id	pos	category	stereotype	lemma	level
SQ1419	n	svp	no	zemërim	inclusive
SQ1466	n	pr	no	tenjë	inclusive
SQ1287	n	cds	no	arrogancës	inclusive
SQ1468	n	an	no	mole	inclusive
SQ1364	n	om	no	grua e perit	inclusive
SQ1384	n	cds	no	moneylending	inclusive
SQ1497	n	an	no	klithma-owl	inclusive
SQ1264	n	cds	no	mas	inclusive
SQ311	n	dmc	yes	kriminel	inclusive
SQ315	n	cds	no	dëbuar	conservative
SQ145	n	ddp	yes	trutharë	conservative
SQ1989	n	cds	no	cektësi	inclusive
SQ142	n	asm	no	budalla	inclusive
SQ288	a	cds	no	budalla	conservative
SQ93	n	cds	no	ndjekës	conservative
SQ836	n	pr	no	courtesans	inclusive
SQ1452	n	cds	no	nevojtore	inclusive
SQ1211	n	re	no	thieving	inclusive
SQ373	n	qas	no	blooper	inclusive
SQ561	n	qas	no	fundërrine	conservative
SQ1697	n	re	no	vrasja	inclusive
SQ476	n	svp	no	që rri pa punë	conservative
SQ485	n	qas	no	karakatinë	inclusive
SQ79	n	qas	no	stok	inclusive
SQ332	n	qas	no	manjat	inclusive
SQ1771	v	qas	no	arnoj	inclusive
SQ1142	n	cds	no	thashethemës	conservative
SQ620	n	qas	no	person të përbashkët	inclusive
SQ284	n	cds	no	falsifikues	conservative
SQ78	n	cds	no	mbeturina	conservative
SQ1154	n	cds	no	ndermjetes	inclusive
SQ1248	n	om	no	homoseksualit	inclusive
SQ1474	n	an	no	njeri i prapambetur	conservative
