id	pos	category	stereotype	lemma	level
RO236	n	ps	yes	cretin	conservative
RO666	n	svp	no	plictisitor	inclusive
RO488	n	cds	no	născocitură	conservative
RO3025	a	ddp	yes	neinteligent	conservative
RO261	n	an	no	incult	conservative
RO459	n	cds	no	inexactitate	inclusive
RO280	n	svp	no	lăcomie	conservative
RO1082	n	ddp	yes	denunțător	conservative
RO1643	n	svp	no	furia	conservative
RO830	n	an	no	marelealb	inclusive
RO2556	n	an	no	viermi	inclusive
RO1506	n	is	yes	amărât	inclusive
RO235	n	asm	no	idiot	inclusive
RO877	n	re	no	vilifier	conservative
RO2512	n	re	no	omucideri	inclusive
RO2852	n	re	no	tâlhărie	inclusive
RO997	n	or	no	varză	inclusive
RO2091	a	om	no	pederast	conservative
RO2721	n	cds	no	labă	conservative
RO853	n	cds	no	changelings	inclusive
RO2398	n	cds	no	mistificator	conservative
RO2728	a	cds	no	iscusit	inclusive
RO2989	a	cds	no	ordinar	inclusive
RO2940	n	cds	no	acoliții	conservative
RO2875	a	svp	no	mâncău	inclusive
RO1106	n	cds	no	gunoi	inclusive
RO2699	n	an	no	cootie	inclusive
RO1054	n	om	no	queer	conservative
RO920	n	cds	no	tribale	inclusive
RO1042	n	cds	no	newspaperwoman	inclusive
RO1296	n	cds	no	aventurier	inclusive
RO2665	n	dmc	yes	lingerer	conservative
RO122	n	qas	no	miscelaneu	inclusive
RO786	n	re	no	șiret	conservative
RO378	n	pa	yes	avocați	inclusive
RO2515	n	re	no	murderess	inclusive
RO1552	n	pr	no	amantă	conservative
RO1920	n	ddf	yes	cu dizabilități	inclusive
RO2464	n	cds	no	erotomanie	conservative
RO2821	n	pr	no	fornicatress	conservative
RO418	n	an	no	tont	conservative
RO901	n	an	no	caine	inclusive
RO1646	n	an	no	turbare	inclusive
RO2453	n	ps	yes	femei de culoare	inclusive
RO570	n	dmc	yes	escroc	conservative
RO988	n	cds	no	profesori	inclusive
RO796	n	cds	no	mâzgălire	inclusive
RO1165	n	an	no	bufnă	inclusive
RO3028	a	ddp	yes	gust	inclusive
RO581	n	cds	no	bou	inclusive
RO250	n	an	no	fuckhead	conservative
RO539	n	re	no	penal	inclusive
RO189	n	an	no	metazoans	inclusive
RO1542	n	cds	no	fanatic	conservative
RO2711	n	cds	no	pietism	inclusive
RO2246	n	om	no	pederastia	inclusive
RO1442	n	cds	no	muncitor necalificat	inclusive
RO2002	n	om	no	lady	inclusive
RO345	n	ddp	yes	grosolan	conservative
RO2209	n	cds	no	pupil	inclusive
RO352	n	qas	no	necioplit	conservative
RO1801	n	pr	no	john	inclusive
RO534	n	cds	no	răufăcător	conservative
RO764	n	dmc	yes	lepădătură	inclusive
RO39	n	re	no	abuz	inclusive
RO2921	a	qas	no	frenetic	conservative
RO2525	n	cds	no	homunculus	inclusive
RO656	n	an	no	bestialitate	conservative
RO478	n	ps	yes	beduin	inclusive
RO903	n	an	no	bad persoană	conservative
RO743	n	cds	no	fanfaronadă	conservative
RO231	n	ddp	yes	tâmpit	inclusive
RO487	n	qas	no	plăsmuire	conservative
RO1669	n	asm	no	fasole faba	inclusive
RO2313	n	pa	yes	mezelar	inclusive
RO294	n	ddp	yes	palavragiu	conservative
RO414	n	an	no	fraier	conservative
RO310	n	cds	no	casa de reputație proastă	inclusive
RO2101	a	svp	no	gelos	conservative
RO440	n	pr	no	prostituată	inclusive
RO22	n	svp	no	indolență	inclusive
RO1624	n	cds	no	francmasonerie	inclusive
RO3180	n	dmc	yes	treasonist	conservative
RO1999	n	dmc	yes	faliment moral	inclusive
RO402	n	qas	no	baroqueness	inclusive
RO3154	n	dmc	yes	vagabondaj	inclusive
RO1678	a	dmc	yes	fetid	conservative
RO644	n	an	no	jefuitordecadavre	inclusive
RO773	n	dmc	yes	aurolac	conservative
RO1180	n	asm	no	labagiule	conservative
RO2786	a	svp	no	îngâmfat	conservative
RO2470	n	cds	no	nimfomanie	conservative
RO2395	n	an	no	limaxul	inclusive
RO1779	n	re	no	furat	inclusive
RO1428	n	cds	no	scorurile	inclusive
RO3165	n	re	no	înverșunare	inclusive
RO1149	n	svp	no	jinduială	inclusive
RO2873	a	ddf	yes	dezamăgitor	conservative
RO2657	n	cds	no	încuiat	conservative
RO548	n	ddp	yes	tattletale	conservative
RO1915	n	cds	no	drăcușor	inclusive
RO3114	n	om	no	crossdress	inclusive
RO939	n	svp	no	minginess	conservative
RO851	n	asm	no	changeling	inclusive
RO235	n	asm	no	idiot	conservative
RO3030	a	ddp	yes	nepriceput	inclusive
RO348	n	ddp	yes	necivilizat	conservative
RO850	n	cds	no	idioți	inclusive
RO3045	n	ddp	yes	vrăjeală	inclusive
RO2600	v	is	yes	implora	inclusive
RO1138	n	cds	no	șiretenie	conservative
RO881	n	dmc	yes	înșelător	conservative
RO2906	v	re	no	sfeterisi	inclusive
RO77	n	an	no	bison	inclusive
RO1059	n	om	no	homofile	conservative
RO1480	n	an	no	melc	inclusive
RO622	n	qas	no	lucru făcut de mântuială	inclusive
RO778	n	cds	no	parazit	conservative
RO219	n	an	no	stupizenie	conservative
RO18	n	svp	no	spiritlessness	inclusive
RO2624	v	cds	no	răposa	inclusive
RO588	n	cds	no	idiotule	conservative
RO279	n	svp	no	lăcomia	inclusive
RO1938	n	ddp	yes	absurditate	conservative
RO415	n	an	no	cădea tip	conservative
RO321	n	qas	no	ouă	inclusive
RO2981	a	ddp	yes	încet	conservative
RO231	n	cds	no	tâmpit	conservative
RO2580	v	cds	no	[se] tocmi	inclusive
RO1628	n	cds	no	gratuit zidar	inclusive
RO236	n	asm	no	cretin	inclusive
RO770	n	dmc	yes	haimana	conservative
RO1313	n	re	no	infracțiunea	inclusive
RO247	n	ddp	yes	nerod	conservative
RO2144	n	cds	no	toaletăpublică	inclusive
RO2939	n	cds	no	gorilă	conservative
RO347	n	pa	yes	mocofan	conservative
RO633	n	cds	no	dogmatism	conservative
RO433	n	asf	no	prostan	conservative
RO1212	n	cds	no	reproducere a plantelor	inclusive
RO2718	n	cds	no	lucrumanual	conservative
RO638	n	ddp	yes	bumbler	conservative
RO1314	n	re	no	delict	inclusive
RO1144	n	svp	no	tanha	inclusive
RO1054	n	or	no	queer	conservative
RO2764	a	an	no	animalic	conservative
RO2694	a	cds	no	obișnuit	inclusive
RO671	n	an	no	bovine	inclusive
RO1337	n	cds	no	roman de duzină	inclusive
RO317	n	is	yes	tightwad	conservative
RO519	n	cds	no	bande	conservative
RO1950	n	is	yes	lipsă	inclusive
RO395	n	dmc	yes	jigodie	conservative
RO942	n	cds	no	harababură	inclusive
RO1864	n	qas	no	menaj	inclusive
RO306	n	cds	no	tractir	inclusive
RO2904	v	re	no	șterpeli	inclusive
RO2222	n	cds	no	polițistă	inclusive
RO2419	n	cds	no	stealer	inclusive
RO1923	n	ddf	yes	handicap	inclusive
RO760	n	dmc	yes	mișel	inclusive
RO357	n	qas	no	țoapă	conservative
RO100	n	om	no	penetrarea anala	inclusive
RO1281	n	pr	no	concubinaj	inclusive
RO242	n	cds	no	neghiob	conservative
RO1176	n	qas	no	echipaj	inclusive
RO24	n	svp	no	indiferență	inclusive
RO239	n	ddp	yes	nătărău	conservative
RO2781	a	qas	no	standard	inclusive
RO537	n	cds	no	scoaterea în afara legii	inclusive
RO962	n	qas	no	om de rând	inclusive
RO235	n	ps	yes	idiot	conservative
RO1231	n	asf	no	pizdă	conservative
RO1512	a	is	yes	nenorocit	conservative
RO1026	n	asm	no	regulat	conservative
RO1606	n	dmc	yes	contrafacere	inclusive
RO730	n	cds	no	egoist	conservative
RO1294	n	qas	no	intrigant	conservative
RO760	n	dmc	yes	mișel	conservative
RO1626	n	cds	no	francmasoneriei	inclusive
RO1947	n	is	yes	săraci	inclusive
RO83	n	svp	no	semeție	conservative
RO642	n	ddp	yes	încurcă-lume	conservative
RO1502	a	dmc	yes	disprețuibil	conservative
RO736	n	cds	no	impertinență	inclusive
RO2973	a	svp	no	lasciv	conservative
RO878	n	re	no	denigrator	conservative
RO2723	n	asm	no	convulsie off	conservative
RO1182	n	asm	no	zero	conservative
RO616	n	cds	no	strica	inclusive
RO537	n	re	no	scoaterea în afara legii	inclusive
RO391	n	an	no	cățel	inclusive
RO1005	n	svp	no	dorințăsexuală	inclusive
RO549	n	ddp	yes	talebearer	conservative
RO1118	n	an	no	ploșnițe	inclusive
RO2937	n	cds	no	curcan	conservative
RO359	n	ddp	yes	churl	conservative
RO750	n	cds	no	infatuare	conservative
RO2889	n	an	no	râioase	inclusive
RO2053	n	cds	no	cămătari	inclusive
RO2359	n	an	no	microb	inclusive
RO233	n	ddp	yes	imbecil	inclusive
RO619	n	qas	no	blooper	inclusive
RO1644	n	an	no	mânie	inclusive
RO1252	n	cds	no	sacrificarea	conservative
RO2339	n	qas	no	retorică	inclusive
RO1484	n	dmc	yes	moralitatea	inclusive
RO1961	a	ddp	yes	ignorant	conservative
RO1870	n	qas	no	colibă	inclusive
RO2796	n	pa	yes	asistent	inclusive
RO1855	n	cds	no	arhiereu	inclusive
RO903	n	dmc	yes	bad persoană	conservative
RO302	n	cds	no	bordel	inclusive
RO1409	n	svp	no	trencherman	conservative
RO458	n	dmc	yes	falsitate	inclusive
RO105	n	om	no	sodomizat	inclusive
RO494	n	qas	no	poveste	conservative
RO1648	n	cds	no	fudul	conservative
RO1195	n	an	no	crocodilia	inclusive
RO2793	a	pa	yes	profesoral	inclusive
RO880	n	dmc	yes	chiseller	conservative
RO682	n	asm	no	brownness	inclusive
RO1875	n	cds	no	wheeler dealer	conservative
RO1231	n	or	no	pizdă	conservative
RO3103	n	pa	yes	alb-guler lucrător	inclusive
RO510	n	dmc	yes	bigotă	conservative
RO1878	n	an	no	hiena	inclusive
RO270	n	an	no	zimbri	inclusive
RO329	n	asm	no	testicul	inclusive
RO941	n	svp	no	niggardness	conservative
RO331	a	svp	no	hrăpăreț	conservative
RO886	n	cds	no	neobrăzare	conservative
RO1055	n	om	no	poof	conservative
RO1532	n	cds	no	familie	inclusive
RO2828	a	svp	no	malitios	conservative
RO2136	n	cds	no	schoolma'am	conservative
RO2483	n	an	no	gânsac	inclusive
RO2012	n	svp	no	poftătrupească	inclusive
RO228	av	an	no	nerozește	conservative
RO766	n	an	no	secătură	conservative
RO241	n	dmc	yes	nătâng	conservative
RO1358	n	dmc	yes	fals	conservative
RO1661	n	cds	no	fascism	conservative
RO1095	v	cds	no	melița	inclusive
RO621	n	qas	no	erecție	inclusive
RO2261	n	qas	no	necrotrophic	inclusive
RO2717	n	cds	no	onanie	conservative
RO354	n	ddp	yes	barbari	conservative
RO691	n	qas	no	Ţăran	inclusive
RO367	n	an	no	brutalitate	conservative
RO1447	n	ddf	yes	nanus	conservative
RO1069	n	ddp	yes	pălăvrăgiu	conservative
RO1817	n	om	no	homosexualitate	inclusive
RO1586	n	or	no	fenicul	inclusive
RO932	n	an	no	caprine	inclusive
RO251	n	asf	no	dumbass	conservative
RO550	n	dmc	yes	răutate	inclusive
RO1303	n	ddp	yes	prostălău	conservative
RO1536	n	cds	no	rudele	inclusive
RO524	n	dmc	yes	coțcar	conservative
RO290	n	an	no	zgârcit	conservative
RO904	n	dmc	yes	rău	inclusive
RO2782	a	svp	no	trufaș	conservative
RO1649	n	cds	no	trufaș	conservative
RO414	n	ddp	yes	fraier	conservative
RO506	n	dmc	yes	bigotism	conservative
RO1776	n	cds	no	furătură	inclusive
RO1414	n	an	no	ovis aries	inclusive
RO235	n	cds	no	idiot	inclusive
RO766	n	dmc	yes	secătură	inclusive
RO2352	n	ps	yes	mestizaje	conservative
RO36	n	re	no	ill-utilizare	inclusive
RO2228	n	re	no	mafie	conservative
RO530	n	dmc	yes	delicvent	inclusive
RO289	n	svp	no	zgârcenie	inclusive
RO2280	n	svp	no	calicenie	inclusive
RO2626	v	cds	no	[se] certa	inclusive
RO852	n	ps	yes	întârziere	conservative
RO417	n	ps	yes	moale atingere	conservative
RO1335	n	an	no	diddlysquat	conservative
RO776	n	dmc	yes	golan	conservative
RO1256	n	re	no	bufon	inclusive
RO2458	n	ps	yes	hispanic	inclusive
RO604	n	pa	yes	înmormântare director	inclusive
RO1697	n	asf	no	floci	inclusive
RO887	n	cds	no	obraznicie	conservative
RO767	n	dmc	yes	lowlife	inclusive
RO1317	n	re	no	crima	inclusive
RO108	n	svp	no	puturos	conservative
RO2170	n	an	no	moluste	inclusive
RO1464	n	cds	no	amator	inclusive
RO2560	v	qas	no	ameți	conservative
RO496	n	cds	no	beguina	inclusive
RO220	n	asf	no	betise	conservative
RO1911	a	an	no	calicenie	conservative
RO1677	n	asf	no	vaginale	conservative
RO241	n	cds	no	nătâng	conservative
RO1011	n	svp	no	eros	inclusive
RO1170	n	an	no	bufniță	inclusive
RO889	n	cds	no	riffraff	conservative
RO2233	n	re	no	mafiasiciliană	inclusive
RO247	n	asf	no	nerod	conservative
RO1723	n	ddp	yes	nepriceput	conservative
RO1895	n	asf	no	puicuță	conservative
RO746	n	cds	no	mândrie	conservative
RO1433	n	cds	no	grămezi	inclusive
RO631	n	cds	no	fanfaron	conservative
RO355	n	dmc	yes	mârlan	conservative
RO1862	n	qas	no	casa pictura	inclusive
RO2610	n	qas	no	scandalagiul	conservative
RO519	n	cds	no	bande	inclusive
RO1157	n	an	no	cochetă	conservative
RO2599	v	re	no	tortura	inclusive
RO198	n	re	no	siluire	conservative
RO1314	n	cds	no	delict	inclusive
RO392	n	an	no	cotarlă	inclusive
RO1183	n	ddp	yes	twirp	conservative
RO1787	n	re	no	captură	inclusive
RO635	n	qas	no	conformist	conservative
RO1462	a	re	no	nestăpânit	conservative
RO587	n	cds	no	strikebreakers	inclusive
RO1526	n	om	no	persoanăhandicapată	conservative
RO241	n	or	no	nătâng	conservative
RO597	n	cds	no	de-lovitură	inclusive
RO1897	n	asf	no	fetișcană	conservative
RO3153	n	an	no	rouncey	inclusive
RO1325	n	re	no	delicvenţă	inclusive
RO192	n	re	no	calomnie	conservative
RO735	n	cds	no	presumptuousness	conservative
RO2292	n	dmc	yes	malițiozitate	inclusive
RO767	n	an	no	lowlife	conservative
RO2171	n	an	no	phylummollusca	inclusive
RO2318	n	cds	no	superbia	inclusive
RO407	n	cds	no	cu excepția	inclusive
RO2858	n	re	no	răpitor	inclusive
RO1319	n	re	no	crime	inclusive
RO1907	a	is	yes	obtuz	conservative
RO2655	n	cds	no	know-it-toate	conservative
RO1108	n	cds	no	deșeuri municipale	conservative
RO2118	n	cds	no	răvășeală	conservative
RO2722	n	asm	no	frecăngeală	conservative
RO2202	n	an	no	slowcoach	conservative
RO319	n	is	yes	scrooge	conservative
RO782	n	qas	no	gloată	inclusive
RO774	n	ps	yes	vagabond	inclusive
RO2328	n	pr	no	șobolani	inclusive
RO852	n	asm	no	întârziere	inclusive
RO2227	n	cds	no	cosa nostra	inclusive
RO3050	n	re	no	raper	conservative
RO420	n	or	no	stupid	conservative
RO523	n	re	no	șarlatan	conservative
RO1106	n	cds	no	gunoi	conservative
RO137	a	svp	no	agresiv	inclusive
RO1424	n	cds	no	tone	inclusive
RO706	n	cds	no	afacerist	inclusive
RO2899	n	an	no	bufo	inclusive
RO2445	n	ps	yes	comunitatea de culoare	inclusive
RO395	n	cds	no	jigodie	inclusive
RO2586	v	cds	no	|se| târgui	inclusive
RO2846	n	re	no	jefuit	inclusive
RO1896	n	asf	no	păpușă	conservative
RO2392	n	qas	no	sinker	inclusive
RO2421	n	ddf	yes	plebe	conservative
RO637	n	an	no	brută	conservative
RO1507	n	dmc	yes	nenorocit	conservative
RO393	n	an	no	javră	conservative
RO3137	n	ps	yes	cartonaș galben	inclusive
RO1722	n	svp	no	ageamiu	conservative
RO2439	n	ps	yes	darky	conservative
RO180	n	ddp	yes	faună	inclusive
RO2413	n	or	no	suc de fructe	inclusive
RO541	n	an	no	țap	inclusive
RO2234	n	ps	yes	ostrogoţi	inclusive
RO440	n	an	no	prostituată	conservative
RO225	n	an	no	neghiobie	conservative
RO414	n	asf	no	fraier	conservative
RO1980	n	cds	no	predate	inclusive
RO788	n	an	no	villainess	conservative
RO1851	n	cds	no	popor	inclusive
RO2167	n	dmc	yes	papugiu	conservative
RO534	n	cds	no	răufăcător	inclusive
RO149	n	svp	no	ardoare	inclusive
RO2319	n	cds	no	propagandist	inclusive
RO2763	n	cds	no	nou-născuți	inclusive
RO250	n	asf	no	fuckhead	conservative
RO1421	n	dmc	yes	delicventjuvenil	conservative
RO1913	n	dmc	yes	neastâmpărat	inclusive
RO883	n	re	no	impostor	inclusive
RO348	n	ps	yes	necivilizat	conservative
RO268	n	an	no	wisent	inclusive
RO2321	n	cds	no	rachet	inclusive
RO2306	n	an	no	porculeț	inclusive
RO349	n	cds	no	bocciu	conservative
RO1465	a	qas	no	nebun	conservative
RO1080	n	ddp	yes	informator	conservative
RO320	n	qas	no	boașe	inclusive
RO2281	n	svp	no	calicie	inclusive
RO3040	a	dmc	yes	neîngrijit	conservative
RO2311	n	asm	no	prăjină	inclusive
RO885	n	dmc	yes	șnapan	conservative
RO1516	a	dmc	yes	fărăscrupule	conservative
RO1253	n	dmc	yes	farsor	conservative
RO1548	n	cds	no	codoș	conservative
RO1109	n	qas	no	resturi	inclusive
RO2784	a	svp	no	înfumurat	conservative
RO1274	n	cds	no	demagogic	conservative
RO1186	n	ddf	yes	schilod	inclusive
RO510	n	cds	no	bigotă	conservative
RO1311	n	cds	no	delicvență	inclusive
RO87	n	cds	no	orgoliu	inclusive
RO1342	n	cds	no	grunge	inclusive
RO759	n	dmc	yes	pramatie	conservative
RO2597	n	cds	no	ajuns	inclusive
RO2159	n	cds	no	closet	inclusive
RO2730	a	svp	no	țâfnos	conservative
RO2739	n	re	no	plagiat	inclusive
RO2820	n	pr	no	femeie de moravuri ușoare	conservative
RO346	n	qas	no	mojic	conservative
RO115	n	cds	no	glumă	inclusive
RO570	n	cds	no	escroc	conservative
RO1911	a	svp	no	calicenie	conservative
RO330	a	svp	no	avid	conservative
RO706	n	re	no	afacerist	inclusive
RO794	n	cds	no	cacography	inclusive
RO890	n	an	no	drojdia societății	conservative
RO2031	a	ddp	yes	nepregătit	conservative
RO621	n	asm	no	erecție	inclusive
RO224	n	asf	no	nătângie	conservative
RO3127	n	asm	no	aves	inclusive
RO1177	n	asm	no	labagiu	conservative
RO640	n	cds	no	cârpaci	conservative
RO241	n	asf	no	nătâng	conservative
RO3034	a	ddp	yes	inapt	inclusive
RO2232	n	cds	no	mafia	conservative
RO2216	n	svp	no	lasciv	inclusive
RO1019	n	asm	no	ficken	conservative
RO63	n	pa	yes	academicieni	inclusive
RO1167	n	an	no	bufnițe	inclusive
RO508	n	cds	no	ipocrizie	inclusive
RO128	n	qas	no	mărunțișuri	inclusive
RO191	n	an	no	jivină	inclusive
RO1698	n	asf	no	pubian păr	inclusive
RO1275	n	cds	no	gloata-rouser	conservative
RO1277	n	pr	no	curtezane	inclusive
RO1123	n	an	no	cimex lectularius	inclusive
RO500	n	pa	yes	trepăduș	inclusive
RO2747	n	an	no	cocoş	inclusive
RO1058	n	or	no	gay	conservative
RO1586	n	om	no	fenicul	inclusive
RO1575	n	cds	no	vicleșug	inclusive
RO1613	n	cds	no	turmă	conservative
RO2206	n	an	no	rât	inclusive
RO405	n	cds	no	jefuitor	conservative
RO2326	n	pr	no	șobolan	inclusive
RO2788	a	svp	no	fudul	conservative
RO2109	a	svp	no	coleric	conservative
RO792	n	cds	no	rabla	inclusive
RO85	n	svp	no	amor	conservative
RO2228	n	cds	no	mafie	conservative
RO127	n	cds	no	melanj	inclusive
RO422	n	cds	no	tâmp	conservative
RO415	n	ps	yes	cădea tip	conservative
RO2155	n	cds	no	closetpublic	inclusive
RO2204	n	an	no	catâr	inclusive
RO2993	n	an	no	sebastă	inclusive
RO849	n	cds	no	idioată	inclusive
RO1702	n	cds	no	băgăcios	conservative
RO2559	v	qas	no	zăpăci	conservative
RO2529	n	ddf	yes	nevăzător	inclusive
RO885	n	qas	no	șnapan	conservative
RO2838	n	or	no	brassicarapa	inclusive
RO658	n	an	no	zooerastia	conservative
RO2047	n	svp	no	fomist	conservative
RO882	n	dmc	yes	defraudator	conservative
RO710	n	om	no	pederast	conservative
RO2803	n	cds	no	pledoarie	inclusive
RO673	n	an	no	vaci	inclusive
RO1890	n	qas	no	ideologi	inclusive
RO2721	n	asm	no	labă	conservative
RO1643	n	an	no	furia	inclusive
RO5	v	an	no	hămăi	inclusive
RO737	n	ps	yes	bulgăroi	inclusive
RO960	n	cds	no	problema	conservative
RO772	n	dmc	yes	hobos	conservative
RO360	n	ps	yes	grobian	conservative
RO1867	n	qas	no	treabăgospodărească	inclusive
RO1695	n	asf	no	părpubian	inclusive
RO725	n	qas	no	clasei de mijloc	inclusive
RO2217	n	svp	no	indecent	inclusive
RO504	n	pa	yes	băiatul de serviciu	inclusive
RO202	n	re	no	necinstire	conservative
RO1835	n	ps	yes	iudaic	inclusive
RO992	n	cds	no	profesor	inclusive
RO427	n	cds	no	naiv	conservative
RO1974	n	cds	no	splashiness	conservative
RO363	a	svp	no	nesățios	inclusive
RO1910	a	svp	no	calicie	conservative
RO1169	n	an	no	strigiformes	inclusive
RO1083	n	pr	no	moo-vacă	inclusive
RO317	n	svp	no	tightwad	conservative
RO352	n	dmc	yes	necioplit	conservative
RO2719	n	asm	no	wank	conservative
RO1725	n	dmc	yes	nating off-	conservative
RO58	n	pa	yes	profesoruniversitar	inclusive
RO1909	a	is	yes	zgârcenie	conservative
RO2026	a	svp	no	indolent	conservative
RO2238	n	an	no	otus asio	inclusive
RO1075	n	an	no	fizionomia	inclusive
RO761	n	an	no	git	conservative
RO1582	n	om	no	secărea	inclusive
RO98	n	om	no	contact sexual anal	inclusive
RO927	n	pa	yes	secretar	inclusive
RO2690	a	qas	no	frecvent	inclusive
RO2976	n	cds	no	scientismul	inclusive
RO494	n	cds	no	poveste	conservative
RO341	n	re	no	tâlhar	conservative
RO2510	n	re	no	omucidere	inclusive
RO516	n	cds	no	războiul gasca	inclusive
RO1097	n	cds	no	saltimbanc	conservative
RO44	n	cds	no	broker	inclusive
RO768	n	cds	no	târâtură	conservative
RO465	n	cds	no	dandysmul	inclusive
RO237	n	asm	no	dobitoc	conservative
RO2548	n	an	no	vulturpleșuv	inclusive
RO2019	a	dmc	yes	indecent	conservative
RO3139	n	cds	no	conspiraționism	inclusive
RO9	n	dmc	yes	abjecția	inclusive
RO335	a	svp	no	apucător	inclusive
RO3134	n	an	no	farsă	conservative
RO2393	n	an	no	limax	inclusive
RO1841	n	ps	yes	evreilor	inclusive
RO1133	n	an	no	hemipter	inclusive
RO1175	n	qas	no	echipajului	inclusive
RO2924	n	an	no	hirudinea	inclusive
RO432	n	ddp	yes	prostănac	conservative
RO891	n	cds	no	pleavasocietății	conservative
RO804	n	an	no	fleancă	inclusive
RO2267	n	qas	no	parazitează	inclusive
RO3001	a	dmc	yes	stricat	conservative
RO765	n	re	no	canalie	conservative
RO1358	n	dmc	yes	fals	inclusive
RO562	n	qas	no	top executive	inclusive
RO3014	n	qas	no	prepelicar	inclusive
RO1854	n	cds	no	marepreot	inclusive
RO184	n	ddp	yes	animale	inclusive
RO789	n	an	no	viclean	conservative
RO421	n	or	no	neisprăvit	conservative
RO1434	n	cds	no	cablurile	inclusive
RO232	n	an	no	prost	conservative
RO356	n	ddp	yes	mitocan	conservative
RO1409	n	svp	no	trencherman	inclusive
RO2869	a	dmc	yes	murdare	inclusive
RO2378	n	asm	no	prostia	conservative
RO2462	n	ps	yes	latino	inclusive
RO2651	n	cds	no	pedant	conservative
RO924	n	cds	no	unitățile japoneze de măsură	inclusive
RO1635	n	an	no	încrunta	inclusive
RO983	n	pa	yes	prof	inclusive
RO2946	a	dmc	yes	împuțit	conservative
RO581	n	pr	no	bou	inclusive
RO1041	n	cds	no	newswriter	inclusive
RO2738	n	re	no	pirat	inclusive
RO1437	n	cds	no	slews	inclusive
RO2839	n	or	no	brassica rapa	inclusive
RO2589	a	qas	no	parohial	inclusive
RO1719	n	an	no	capră-antilope	inclusive
RO1658	n	cds	no	mafiot	inclusive
RO242	n	asf	no	neghiob	conservative
RO551	n	cds	no	ștrengărie	conservative
RO2684	n	cds	no	sniveller	conservative
RO2777	n	is	yes	pauper	inclusive
RO785	n	is	yes	mizerabil	conservative
RO6	n	svp	no	lenea	inclusive
RO2592	n	cds	no	arriviste	inclusive
RO1544	n	asm	no	pește	inclusive
RO1130	n	an	no	heteropter	inclusive
RO765	n	cds	no	canalie	conservative
RO3142	n	cds	no	teoreticienii conspirației	inclusive
RO3106	n	pr	no	moliei	inclusive
RO225	n	asf	no	neghiobie	conservative
RO1776	n	re	no	furătură	inclusive
RO2240	n	dmc	yes	nesimțit	conservative
RO2574	n	qas	no	linge-talgere	conservative
RO625	n	qas	no	boacăne	inclusive
RO1067	n	ddp	yes	colportor	conservative
RO1374	n	om	no	bazale	inclusive
RO2018	a	dmc	yes	licențios	conservative
RO1393	n	om	no	popou	inclusive
RO1584	n	om	no	finocchio	inclusive
RO844	n	cds	no	slăbit	conservative
RO462	n	cds	no	falsitatea	inclusive
RO1574	n	cds	no	rapid una	inclusive
RO488	n	qas	no	născocitură	conservative
RO1585	n	om	no	foeniculum vulgare	inclusive
RO2284	a	dmc	yes	sălbatic	conservative
RO1760	n	an	no	porcul	inclusive
RO1672	n	asm	no	bob	inclusive
RO1658	n	re	no	mafiot	inclusive
RO136	n	asm	no	apendice	inclusive
RO3038	a	dmc	yes	josnic	conservative
RO1352	n	svp	no	neplăcut	inclusive
RO473	n	cds	no	zăpăceală	inclusive
RO113	n	qas	no	părtaș	inclusive
RO881	n	re	no	înșelător	inclusive
RO2203	n	an	no	mul	inclusive
RO1847	n	ps	yes	iudeu	inclusive
RO341	n	re	no	tâlhar	inclusive
RO220	n	ddp	yes	betise	conservative
RO859	n	re	no	calomniere	inclusive
RO1466	n	re	no	nelegiuire	inclusive
RO296	n	ddp	yes	prater	conservative
RO518	n	cds	no	gangsterism	inclusive
RO497	n	cds	no	mincinos	conservative
RO417	n	an	no	moale atingere	conservative
RO1623	n	cds	no	francmasoneria	inclusive
RO2295	n	dmc	yes	maliție	inclusive
RO2120	v	ddp	yes	prosti	conservative
RO215	n	or	no	noggin	inclusive
RO2500	n	an	no	căpușe	inclusive
RO1966	n	ddp	yes	neștiință	conservative
RO2885	a	dmc	yes	false	conservative
RO2602	v	cds	no	înfuleca	inclusive
RO1306	n	asf	no	dimwit	conservative
RO1251	n	cds	no	sacrifica	conservative
RO3010	a	is	yes	sărman	inclusive
RO695	n	qas	no	tărănime	inclusive
RO1708	n	qas	no	snooper	inclusive
RO2387	n	pa	yes	păstoriță	inclusive
RO1389	n	om	no	dorsolateral	inclusive
RO655	n	an	no	țărănie	conservative
RO2542	n	ps	yes	vandali	inclusive
RO230	av	an	no	necugetat	conservative
RO3119	n	pr	no	scorpie	conservative
RO2841	n	re	no	răpiri	inclusive
RO242	n	or	no	neghiob	conservative
RO73	n	pa	yes	academism	inclusive
RO1155	n	an	no	vampă	conservative
RO800	a	dmc	yes	ticălos	conservative
RO2615	v	cds	no	[o] mierli	inclusive
RO201	n	re	no	violată	conservative
RO192	n	re	no	calomnie	inclusive
RO1683	n	cds	no	la cheie	inclusive
RO1200	n	ddf	yes	cifos	inclusive
RO131	n	cds	no	talmeș-balmeș	conservative
RO1322	n	cds	no	infracțiune	inclusive
RO2365	n	ddf	yes	plevușcă	conservative
RO1044	n	cds	no	corespondentdepresă	inclusive
RO554	n	cds	no	rele penale	conservative
RO108	n	an	no	puturos	conservative
RO825	n	an	no	rechinalb	inclusive
RO1040	n	pa	yes	caporal	inclusive
RO1515	a	dmc	yes	nescrupulos	conservative
RO242	n	dmc	yes	neghiob	conservative
RO2338	n	qas	no	retoric	inclusive
