id	pos	category	stereotype	lemma	level
DA1722	n	cds	no	slacker	conservative
DA491	n	ddp	yes	ondskab	conservative
DA30	n	pa	yes	akademiske	inclusive
DA821	n	om	no	queer	conservative
DA323	n	pr	no	gigolo	conservative
DA611	n	an	no	mand-eater	inclusive
DA755	n	pa	yes	lærestol	inclusive
DA335	n	dmc	yes	falskhed	inclusive
DA161	n	an	no	saphead	conservative
DA408	n	ps	yes	inkiness	inclusive
DA803	n	an	no	kaniner	inclusive
DA1358	n	cds	no	looker-on	conservative
DA2353	a	pa	yes	politisk	inclusive
DA636	n	ddp	yes	tåbe	conservative
DA1231	n	qas	no	sodbuster	inclusive
DA2520	n	dmc	yes	krigsforræderi	conservative
DA1098	n	om	no	dorsolaterale	inclusive
DA1554	n	ddp	yes	meningsløse	conservative
DA526	n	qas	no	virksomhed person	inclusive
DA825	n	om	no	homofile	inclusive
DA671	n	qas	no	ragtag	conservative
DA171	n	an	no	dumrian	conservative
DA858	n	cds	no	affald	inclusive
DA399	n	ddp	yes	taleteller	conservative
DA2354	a	pa	yes	politiske	inclusive
DA156	n	asm	no	betise	conservative
DA1267	n	an	no	lopper	inclusive
DA447	n	re	no	afpresning	inclusive
DA238	n	ddp	yes	boor	conservative
DA1804	n	cds	no	papir-pusher	inclusive
DA2321	n	an	no	sjakaler	inclusive
DA1827	n	qas	no	præstegæld	inclusive
DA1634	n	re	no	manddraber	inclusive
DA1417	n	cds	no	tyve	inclusive
DA2202	a	an	no	brutal	conservative
DA363	a	cds	no	tomhjernet	conservative
DA1350	n	asf	no	intimbehåring	inclusive
DA1279	n	asm	no	utilladelig spillemåde	inclusive
DA228	n	qas	no	nosse	inclusive
DA1237	n	cds	no	fascista	inclusive
DA515	n	asm	no	brownness	inclusive
DA2259	a	om	no	forskellige	inclusive
DA1997	n	an	no	sucker	inclusive
DA1342	n	cds	no	fængselsbetjent	inclusive
DA548	n	cds	no	egoisme	conservative
DA375	n	cds	no	gadebander	inclusive
DA1078	n	om	no	keister	inclusive
DA1041	n	cds	no	forbrydere	inclusive
DA953	n	qas	no	konformisme	inclusive
DA1620	n	qas	no	løgner	conservative
DA346	n	cds	no	kaos	inclusive
DA562	n	svp	no	conceitedness	conservative
DA1798	n	cds	no	paparazzier	inclusive
DA2381	n	re	no	seksuelle overgreb	inclusive
DA476	n	dmc	yes	bumbler	conservative
DA400	n	ddp	yes	blabbermouth	conservative
DA1993	n	ps	yes	negerpige	inclusive
DA1018	n	ps	yes	uprooter	conservative
DA728	n	asm	no	hanekylling	inclusive
DA1357	n	cds	no	tilskuer	conservative
DA132	n	an	no	infauna	inclusive
DA2082	n	dmc	yes	klovn	inclusive
DA1643	n	cds	no	shylock	inclusive
DA1181	n	dmc	yes	moralistiske	inclusive
DA2527	n	ps	yes	rroma	inclusive
DA2334	n	ddp	yes	dårskab	inclusive
DA2470	n	ps	yes	strafkort	inclusive
DA383	n	dmc	yes	rogue	conservative
DA166	n	ps	yes	fjols	conservative
DA582	n	is	yes	villainess	conservative
DA1424	n	re	no	bytte	inclusive
DA1012	n	ps	yes	lømmel	conservative
DA1883	n	qas	no	retorik	inclusive
DA842	n	cds	no	bangebuks	conservative
DA383	n	re	no	rogue	conservative
DA383	n	an	no	rogue	conservative
DA933	n	cds	no	traditionel forædling	inclusive
DA2214	n	pa	yes	adjunkt	inclusive
DA1901	n	an	no	haj	inclusive
DA1771	n	cds	no	strisser	conservative
DA1015	n	ps	yes	dimwit	conservative
DA1754	n	cds	no	nurseling	inclusive
DA1760	n	cds	no	strømer	conservative
DA160	n	asf	no	muggins	conservative
DA1332	n	pr	no	moll	inclusive
DA1623	a	svp	no	ugidelig	conservative
DA140	n	ddp	yes	regnum animale	inclusive
DA425	n	an	no	svin	conservative
DA973	n	qas	no	frasortering	conservative
DA296	n	asm	no	soft touch	conservative
DA730	n	asm	no	han	inclusive
DA945	n	cds	no	krydse	inclusive
DA849	n	cds	no	charlatan	conservative
DA142	n	ddp	yes	metazoans	inclusive
DA475	n	qas	no	konform	inclusive
DA322	n	an	no	leje drenge	conservative
DA1336	n	cds	no	slutteren	inclusive
DA863	n	cds	no	vrøvl	conservative
DA1590	n	cds	no	teamlærer	inclusive
DA93	n	cds	no	blande-mangle	inclusive
DA582	n	re	no	villainess	conservative
DA1765	n	cds	no	politimand	inclusive
DA2531	n	ps	yes	romanifolket	inclusive
DA1393	n	an	no	eurasian griffon	inclusive
DA565	n	dmc	yes	git	inclusive
DA487	n	pa	yes	klodsethed	conservative
DA1967	n	ps	yes	darkey	conservative
DA504	n	pr	no	kreatur	inclusive
DA518	n	pr	no	vandrerotte	inclusive
DA1839	n	cds	no	tamtam	inclusive
DA814	n	cds	no	journalist	inclusive
DA146	n	re	no	voldtægtsforbrydere	conservative
DA1788	n	an	no	natugle	inclusive
DA1455	n	om	no	homofil	inclusive
DA238	n	ps	yes	boor	conservative
DA2144	n	is	yes	ragamuffin	conservative
DA2377	n	re	no	raper	conservative
DA1635	n	re	no	morder	inclusive
DA2193	n	an	no	høne	inclusive
DA583	n	dmc	yes	skurk	conservative
DA397	n	cds	no	tattletale	conservative
DA848	n	ddp	yes	tusindkonstner	conservative
DA334	n	pr	no	luder	conservative
DA1855	n	asm	no	stang	inclusive
DA1473	n	ps	yes	mosaisk	inclusive
DA1791	n	an	no	pudge	conservative
DA634	n	cds	no	changelings	inclusive
DA632	n	ddp	yes	retard	conservative
DA84	n	cds	no	spøg	inclusive
DA2036	n	cds	no	omerta	inclusive
DA1680	a	svp	no	opfarende	conservative
DA2244	n	re	no	raptio	inclusive
DA2057	n	re	no	sætte til døden	inclusive
DA973	n	cds	no	frasortering	conservative
DA702	n	pa	yes	kontorist	inclusive
DA1195	n	dmc	yes	bruger-all	inclusive
DA36	n	pa	yes	akademisk	inclusive
DA1622	n	svp	no	drivert	conservative
DA1213	n	cds	no	alfonseri	inclusive
DA1753	n	cds	no	nursling	inclusive
DA797	n	asm	no	skruning	conservative
DA2074	n	ps	yes	vandaler	inclusive
DA2125	n	cds	no	pedant	conservative
DA33	n	pa	yes	akademikere	inclusive
DA1058	n	dmc	yes	falsk	conservative
DA811	n	cds	no	newspaperwoman	inclusive
DA530	n	qas	no	forretningsmænd	inclusive
DA294	n	ps	yes	falde fyr	conservative
DA393	n	cds	no	misdæder	conservative
DA735	n	qas	no	borgerlig	inclusive
DA1858	n	cds	no	prankishness	inclusive
DA1626	n	qas	no	løgnerske	conservative
DA1809	n	cds	no	hayseed	conservative
DA173	n	asf	no	tumpe	conservative
DA1770	n	cds	no	tjenestemand	inclusive
DA867	n	an	no	cimicidae	inclusive
DA438	n	cds	no	motherfucker	conservative
DA1720	n	cds	no	latrin	inclusive
DA236	n	qas	no	barbariske	conservative
DA2266	a	dmc	yes	beskidt	inclusive
DA680	n	an	no	hunde	inclusive
DA2139	a	om	no	unormal	inclusive
DA314	n	an	no	prostitueret	conservative
DA1142	n	ddf	yes	gnom	conservative
DA2440	n	om	no	crossdressing	inclusive
DA299	n	ddp	yes	budding hoved	conservative
DA477	n	cds	no	fumbler	conservative
DA2108	n	qas	no	spilopmager maker	conservative
DA300	n	asm	no	dum	conservative
DA139	n	ddp	yes	kræ	inclusive
DA266	n	pa	yes	juridisk rådgiver	inclusive
DA204	n	ddp	yes	tilbageståenhed	inclusive
DA634	n	ddp	yes	changelings	conservative
DA2492	n	cds	no	caitiff	conservative
DA500	n	an	no	ko	conservative
DA672	n	an	no	pak	conservative
DA670	n	ddp	yes	ros	conservative
DA2360	a	svp	no	hævngerrig	conservative
DA464	n	cds	no	fadæse	inclusive
DA1249	n	dmc	yes	stinke	conservative
DA2304	n	an	no	igle	inclusive
DA833	n	cds	no	rumourmonger	conservative
DA1057	n	dmc	yes	hykleri	conservative
DA174	n	ddp	yes	pikhoved	conservative
DA832	n	ddp	yes	gossipmonger	conservative
DA2070	a	qas	no	sædvanlige	inclusive
DA70	n	om	no	analsex	inclusive
DA1438	n	pr	no	seksuelle ydelser	inclusive
DA159	n	ddp	yes	fladpande	conservative
DA1910	n	an	no	kim	inclusive
DA407	n	ps	yes	sort	inclusive
DA43	n	ddp	yes	retardering	inclusive
DA1690	n	cds	no	indbrudstyv	inclusive
DA336	n	cds	no	løgn	conservative
DA39	a	pa	yes	teoretisk	inclusive
DA136	n	an	no	væsen	inclusive
DA766	n	pa	yes	universitetsprofessor	inclusive
DA1123	n	cds	no	belastninger	inclusive
DA678	n	an	no	tamhund	inclusive
DA178	n	an	no	uuddannet person,	conservative
DA809	n	pa	yes	nk gruppefører	inclusive
DA183	n	an	no	æsel	inclusive
DA179	n	an	no	vide noget	conservative
DA110	n	ddp	yes	analfabetisme	inclusive
DA1260	n	pa	yes	fiskemand	inclusive
DA406	n	cds	no	devilment	conservative
DA505	n	an	no	køer	inclusive
DA1701	n	cds	no	pilferer	conservative
DA449	n	re	no	pengeafpresning	conservative
DA1016	n	ddp	yes	doofus	conservative
DA914	n	qas	no	besætningen	inclusive
DA709	n	an	no	geder	inclusive
DA1499	n	svp	no	frådseri	inclusive
DA243	n	ddp	yes	brutalitet	inclusive
DA2498	n	re	no	vildskab	inclusive
DA1460	n	om	no	homoerotic	inclusive
DA917	n	cds	no	jerk-off	conservative
DA935	n	ps	yes	plantebioteknologi	inclusive
DA1278	n	asm	no	foul	inclusive
DA1219	n	cds	no	procuress	conservative
DA787	n	svp	no	eros	inclusive
DA1988	n	ps	yes	negerbørn	inclusive
DA724	n	asm	no	diller	conservative
DA321	n	an	no	floozy	conservative
DA2080	n	an	no	gribbe	inclusive
DA126	n	an	no	dyrerige	inclusive
DA83	n	cds	no	håndlanger	conservative
DA1002	n	asf	no	dumme	conservative
DA844	n	cds	no	cowardliness	conservative
DA2540	n	ps	yes	zuluerne	inclusive
DA1084	n	om	no	kontralaterale	inclusive
DA1505	n	qas	no	shack	inclusive
DA2433	n	om	no	cross-dressing	inclusive
DA2459	n	cds	no	kloak	inclusive
DA44	n	ddp	yes	oligofreni	inclusive
DA791	n	asm	no	rulle i høet	conservative
DA2096	n	qas	no	moocher	conservative
DA1717	n	cds	no	påklædningsrum	inclusive
DA1243	n	or	no	finocchio	inclusive
DA1364	n	cds	no	forbeder	inclusive
DA2226	n	pr	no	pladder	conservative
DA242	n	ddp	yes	barbari	inclusive
DA102	n	cds	no	fanatisme	conservative
DA664	n	cds	no	bedrager	inclusive
DA1513	n	cds	no	pool hustling	conservative
DA1829	n	qas	no	pastorat	inclusive
DA915	n	qas	no	mandskab	inclusive
DA580	n	an	no	skurkagtige	conservative
DA1999	n	ps	yes	asiatisk	inclusive
DA2224	n	pr	no	guff	conservative
DA240	n	ps	yes	churl	conservative
DA2120	n	or	no	tater	inclusive
DA1621	n	dmc	yes	prevaricator	conservative
DA155	n	or	no	bonce	inclusive
DA1599	n	an	no	æselhingst	inclusive
DA1271	n	dmc	yes	hofnar	inclusive
DA2348	a	is	yes	ynkelig	conservative
DA846	v	cds	no	pludre	inclusive
DA1359	n	cds	no	meddler	conservative
DA1430	n	pr	no	bole	inclusive
DA805	n	cds	no	sammensværgelse af tavshed	inclusive
DA1757	n	cds	no	synderen	inclusive
DA2305	n	an	no	igler	inclusive
DA2341	a	ddf	yes	enøjet	inclusive
DA1614	n	dmc	yes	pseudo	conservative
DA943	n	cds	no	krydset	inclusive
DA349	n	ps	yes	bedouin	inclusive
DA42	n	pa	yes	akademiker	inclusive
DA21	n	re	no	dårligt usage	inclusive
DA1899	n	ps	yes	mestizo	conservative
DA1920	n	ddp	yes	nanocephaly	inclusive
DA115	n	an	no	anguillidae	inclusive
DA1987	n	ps	yes	negroide	inclusive
DA2542	n	ps	yes	zulu folk	inclusive
DA589	n	an	no	kaiman	inclusive
DA1715	n	cds	no	wc	inclusive
DA2023	n	an	no	anser	inclusive
DA1849	n	an	no	shote	inclusive
DA2283	n	an	no	anuran	inclusive
DA2351	n	cds	no	dweeb	conservative
DA2017	n	qas	no	husmandssted	inclusive
DA970	n	or	no	cuke	inclusive
DA2162	n	an	no	kroplus	inclusive
DA164	n	an	no	fæ	conservative
DA2138	a	om	no	abnorm	inclusive
DA1859	n	ddp	yes	prattler	inclusive
DA1929	n	ddp	yes	dumhed	conservative
DA292	n	an	no	tosse	conservative
DA1002	n	an	no	dumme	conservative
DA157	n	ddp	yes	idiot	conservative
DA368	a	cds	no	fordummende	conservative
DA725	n	asm	no	kødfløjte	conservative
DA2033	n	an	no	brent	inclusive
DA500	n	pr	no	ko	conservative
DA469	n	cds	no	blowhard	conservative
DA388	n	dmc	yes	forbryder	inclusive
DA840	n	ddp	yes	blabber	conservative
DA1091	n	om	no	bagenden	inclusive
DA373	n	cds	no	bandevold	conservative
DA1863	n	svp	no	superbia	conservative
DA432	n	cds	no	strejkebrydere	inclusive
DA1183	n	an	no	eurypterid	inclusive
DA1104	n	cds	no	slyboots	conservative
DA2343	a	qas	no	ordinær	inclusive
DA467	n	cds	no	line-shooter	conservative
DA1256	n	pa	yes	fiskerkone	inclusive
DA2245	n	cds	no	røvere	inclusive
DA1213	n	pr	no	alfonseri	conservative
DA679	n	an	no	hund	inclusive
DA1739	n	an	no	skævt ansigt	inclusive
DA23	n	re	no	misbrugt	inclusive
DA1746	n	an	no	muldyr	inclusive
DA1216	n	cds	no	ruffer	conservative
DA556	n	svp	no	hovmod	conservative
DA236	n	dmc	yes	barbariske	conservative
DA1790	n	an	no	okse	inclusive
DA1152	n	re	no	handling	inclusive
DA438	n	ddp	yes	motherfucker	conservative
DA226	n	qas	no	klunker	inclusive
DA912	n	ddp	yes	kretinisme	inclusive
DA1802	n	cds	no	paparazzifotograf	inclusive
DA1594	n	cds	no	klasselærer	inclusive
DA1723	n	cds	no	slackers	conservative
DA1081	n	om	no	plantar	inclusive
DA1580	n	cds	no	pomposity	conservative
DA2014	n	qas	no	forpagter	inclusive
DA374	n	cds	no	ungdomsbander	conservative
DA177	n	an	no	muttonhead	conservative
DA331	n	an	no	husleje dreng	conservative
DA2409	n	re	no	terrorangreb	inclusive
DA523	n	qas	no	borgerlige	inclusive
DA177	n	asf	no	muttonhead	conservative
DA2519	n	dmc	yes	højforræderi	conservative
DA744	n	an	no	culex pipiens	inclusive
DA1646	n	cds	no	loanshark	conservative
DA1029	n	cds	no	forbrydelser	inclusive
DA1187	n	dmc	yes	stakkels djævel	inclusive
DA1794	n	om	no	pæderasti	inclusive
DA2318	n	dmc	yes	anden-rater	conservative
DA1225	n	qas	no	karl	inclusive
DA1143	n	an	no	mandsling	conservative
DA1206	n	cds	no	phratry	inclusive
DA1528	n	cds	no	afgudsdyrkelse	inclusive
DA1780	n	ps	yes	ostrogoterne	inclusive
DA172	n	or	no	dumbass	conservative
DA648	n	re	no	handel injurier	inclusive
DA212	n	cds	no	horehus	inclusive
DA2079	n	an	no	grib	inclusive
DA567	n	pr	no	rotter	inclusive
DA378	n	cds	no	bandekrige	conservative
DA1963	n	ps	yes	nigga	conservative
DA2197	n	cds	no	neonatal	inclusive
DA2175	a	om	no	uregelmæssig	inclusive
DA1218	n	cds	no	pandar	conservative
DA1619	n	svp	no	liderlighed	inclusive
DA2541	n	ps	yes	zuluer	inclusive
DA2007	n	cds	no	hypersexual	conservative
DA880	n	an	no	tæger	inclusive
DA1245	n	or	no	fennikel	inclusive
DA1341	n	cds	no	fængselsfunktionær	inclusive
DA157	n	ddp	yes	idiot	inclusive
DA221	n	is	yes	niggard	conservative
DA858	n	cds	no	affald	conservative
DA2338	a	ddp	yes	tåbelig	conservative
DA2532	n	ps	yes	roma	inclusive
DA2231	n	pa	yes	bogholder	inclusive
DA162	n	cds	no	fjumrehoved	conservative
DA300	n	ddp	yes	dum	conservative
DA1213	n	cds	no	alfonseri	conservative
DA800	n	an	no	kanin	inclusive
DA164	n	asf	no	fæ	conservative
DA167	n	asf	no	bonehead	conservative
DA233	n	dmc	yes	røver	conservative
DA341	n	cds	no	fop	inclusive
DA1734	n	an	no	mosquitos	inclusive
DA1014	n	ps	yes	drønnert	conservative
DA1482	n	ps	yes	jøde	inclusive
DA1577	n	cds	no	splashiness	inclusive
DA1572	n	ddp	yes	uvidenhed	conservative
DA703	n	pa	yes	clerk	inclusive
DA1203	n	cds	no	stamtræ	inclusive
DA1953	n	cds	no	halv-pint	conservative
DA1217	n	cds	no	alfons	inclusive
DA1675	n	svp	no	angriness	inclusive
DA1431	n	pr	no	ludder	conservative
DA97	a	svp	no	aggressiv	inclusive
DA1871	n	cds	no	relikvier	inclusive
DA1842	a	dmc	yes	umoralsk	conservative
DA238	n	dmc	yes	boor	conservative
DA2411	n	an	no	caiman	inclusive
DA2066	n	dmc	yes	trickster	conservative
DA1935	n	asm	no	jeerer	conservative
DA577	n	cds	no	dagdriver	conservative
DA388	n	cds	no	forbryder	inclusive
DA1628	n	re	no	neonaticide	inclusive
DA1240	n	re	no	exact	inclusive
DA2420	n	re	no	bedrøvelse	inclusive
DA1748	n	an	no	mulus	inclusive
DA1419	n	re	no	stjæle	inclusive
DA462	n	cds	no	blooper	inclusive
DA98	n	an	no	codswallop	conservative
DA2306	n	an	no	blodsuger	inclusive
DA872	n	an	no	bed bug	inclusive
DA560	n	cds	no	arrogance	conservative
DA1815	n	qas	no	endoparasitter	inclusive
DA996	n	pr	no	elskerinde	conservative
DA1182	n	an	no	hav skorpion	inclusive
DA1064	n	dmc	yes	hykler	conservative
DA124	n	ddp	yes	animalia	inclusive
DA2127	n	cds	no	pedantisk	conservative
DA1976	n	ps	yes	sorte	inclusive
DA2337	n	ddp	yes	fjollet	conservative
DA839	n	ddp	yes	informant	conservative
DA2140	n	cds	no	sladder	inclusive
DA277	n	qas	no	friherre	inclusive
DA958	n	or	no	twat	conservative
DA1814	n	qas	no	snylteplante	inclusive
DA2487	n	cds	no	venality	conservative
DA170	n	an	no	dunderhead	conservative
DA425	n	cds	no	svin	conservative
DA167	n	ddp	yes	bonehead	conservative
DA2395	n	asm	no	en	inclusive
DA2246	n	re	no	røvet	inclusive
DA1065	n	om	no	agterparti	inclusive
DA626	n	dmc	yes	udstødt	inclusive
DA2376	n	re	no	debaucher	conservative
DA239	n	rci	yes	barbarer	conservative
DA1638	n	cds	no	pengeudlåner	inclusive
DA1421	n	cds	no	tyv	inclusive
DA2344	n	an	no	rød tromme	inclusive
DA1440	n	pr	no	kommercielle seksuelle	conservative
DA2072	n	cds	no	Åger	conservative
DA1015	n	asf	no	dimwit	conservative
DA1015	n	ddp	yes	dimwit	conservative
DA2461	n	cds	no	ndrangheta	inclusive
DA1992	n	ps	yes	negerinde	inclusive
DA2428	n	an	no	ballon swallower	inclusive
DA389	n	dmc	yes	kriminel	inclusive
DA425	n	an	no	svin	inclusive
DA1618	n	svp	no	lyst	inclusive
DA2142	n	is	yes	tigger	conservative
DA2455	n	asm	no	avafauna	inclusive
DA632	n	asf	no	retard	conservative
DA2412	n	an	no	kaimaner	inclusive
DA1152	n	dmc	yes	handling	inclusive
DA1884	n	qas	no	orator	inclusive
DA1681	n	cds	no	muss	conservative
DA367	a	ddp	yes	blæst	conservative
DA866	n	qas	no	metalaffald	inclusive
DA137	n	an	no	dyreverdenen	inclusive
DA570	n	dmc	yes	så-og-så	inclusive
DA2210	a	ps	yes	kinesisk	inclusive
DA1548	n	ddp	yes	røvhul	conservative
DA1007	n	an	no	looter	inclusive
DA1765	n	cds	no	politimand	conservative
DA891	n	an	no	galskab	inclusive
DA1773	n	cds	no	mafiosi	inclusive
DA491	n	dmc	yes	ondskab	inclusive
DA1844	n	asm	no	ært plante	inclusive
DA918	n	ddp	yes	twirp	conservative
DA104	n	cds	no	seloter	inclusive
DA35	n	pa	yes	fakultet	inclusive
DA1120	n	dmc	yes	ungdomskriminel	conservative
DA503	n	pr	no	stud	inclusive
DA156	n	asf	no	betise	conservative
DA752	n	qas	no	kaste	inclusive
DA596	n	cds	no	kliker	inclusive
DA946	n	cds	no	masse	inclusive
DA471	n	cds	no	pralhals	conservative
DA1724	n	cds	no	shirker	conservative
DA365	a	cds	no	dum	conservative
DA490	n	an	no	bestialitet	conservative
DA1751	n	cds	no	nørd	conservative
