id	pos	category	stereotype	lemma	level
CS491	n	ddp	yes	zooerastia	conservative
CS639	n	ddp	yes	idiot	conservative
CS1728	n	ps	yes	mongol	inclusive
CS155	n	asf	no	betise	conservative
CS501	n	an	no	tur	inclusive
CS1040	n	cds	no	penny hrozný	inclusive
CS1284	n	an	no	siphonaptera	inclusive
CS1221	n	om	no	invalida	conservative
CS230	n	qas	no	ballock	inclusive
CS249	n	rci	yes	neotesanec	conservative
CS907	n	ddp	yes	twirp	conservative
CS636	n	cds	no	slaboch	conservative
CS2115	n	or	no	solanum esculentum	inclusive
CS919	n	an	no	krokodýlové	inclusive
CS1320	n	svp	no	běs	conservative
CS345	n	cds	no	peklo	inclusive
CS1904	n	an	no	animalcules	inclusive
CS511	n	cds	no	mafiánský boss	inclusive
CS2077	n	cds	no	povýšenec	inclusive
CS387	n	re	no	rogue	conservative
CS1742	n	dmc	yes	loudal	conservative
CS270	n	pa	yes	advokacie	inclusive
CS2454	n	asm	no	ptactvo	inclusive
CS987	n	cds	no	demagogické	conservative
CS739	n	asm	no	kohout	inclusive
CS1911	n	ddp	yes	stupidita	conservative
CS1665	n	cds	no	dohazovač	inclusive
CS1209	a	dmc	yes	bezskrupulózní	conservative
CS102	n	ddp	yes	cancy	conservative
CS1233	n	cds	no	pasák	conservative
CS2041	n	ddp	yes	twaddler	conservative
CS710	n	an	no	capra aegagrus hircus	inclusive
CS1117	n	cds	no	slyboots	conservative
CS957	n	cds	no	camarilla	inclusive
CS2428	n	an	no	drsnokřídlec březový	inclusive
CS392	n	cds	no	banditti	inclusive
CS661	n	re	no	defamer	conservative
CS2389	n	re	no	sexuálních útoků	inclusive
CS1735	n	an	no	komáry	inclusive
CS396	n	re	no	zločinec	inclusive
CS2494	n	an	no	červi	inclusive
CS2051	n	ps	yes	vandalové	inclusive
CS1337	n	cds	no	fašisti	conservative
CS83	n	qas	no	přisluhovač	inclusive
CS1521	n	qas	no	kurlok	inclusive
CS141	n	an	no	epifaunal	inclusive
CS165	n	ps	yes	hlupák	conservative
CS1573	n	ddp	yes	nesmyslný	conservative
CS2457	n	asm	no	ptáci	inclusive
CS14	n	qas	no	akolyta	inclusive
CS2183	a	dmc	yes	falešný	conservative
CS2195	n	cds	no	miminko	inclusive
CS1666	n	cds	no	hmotnost	inclusive
CS1856	n	cds	no	ostatek	inclusive
CS1082	n	om	no	orientace na lidském těle	inclusive
CS200	n	is	yes	lakota	conservative
CS843	n	cds	no	posera	conservative
CS93	n	cds	no	všehochuť	inclusive
CS1060	n	svp	no	nepříjemné	inclusive
CS844	n	an	no	zbabělec	conservative
CS817	n	om	no	queer	conservative
CS797	n	asm	no	souložit	conservative
CS247	n	ddp	yes	barbarství	conservative
CS324	n	an	no	běhna	conservative
CS1472	n	om	no	homosexuality	inclusive
CS944	n	or	no	piča	conservative
CS2322	a	svp	no	lascivní	conservative
CS245	n	ps	yes	hulvát	conservative
CS171	n	an	no	šmejd	conservative
CS2491	n	dmc	yes	tuláctví	inclusive
CS166	n	ddp	yes	blb	inclusive
CS1338	n	asm	no	angličtina bean	inclusive
CS1376	n	asf	no	pubes	inclusive
CS627	n	cds	no	mršina	inclusive
CS2280	n	an	no	žábovitý	inclusive
CS1606	n	cds	no	učitelka	inclusive
CS2365	n	an	no	lampyris parvicollis	inclusive
CS255	n	pa	yes	diplomatický vztah	inclusive
CS595	n	cds	no	načmárat	inclusive
CS250	n	pa	yes	barbarizace	conservative
CS2165	a	svp	no	rozzlobený	inclusive
CS1947	n	cds	no	idiolatry	inclusive
CS1298	n	cds	no	Řád svobodných zednářů	inclusive
CS2121	n	or	no	solanum molinae	inclusive
CS1408	v	asm	no	prcat	conservative
CS202	n	ddp	yes	tlachal	conservative
CS2328	n	ddp	yes	unwiseness	inclusive
CS138	n	ddp	yes	Živočišná říše	inclusive
CS247	n	ps	yes	barbarství	conservative
CS1804	n	cds	no	hayseed	conservative
CS162	n	asf	no	blbec	conservative
CS1400	n	cds	no	zpátečník	conservative
CS796	n	asm	no	nooky	conservative
CS560	n	cds	no	chlubivost	conservative
CS1163	n	cds	no	pedagog	inclusive
CS1387	n	cds	no	kdo zakročí	inclusive
CS979	n	cds	no	mazanice	inclusive
CS379	n	cds	no	gangy	conservative
CS1037	n	cds	no	desetník román	inclusive
CS1965	n	ps	yes	Černoši	inclusive
CS1138	n	cds	no	tun	inclusive
CS487	n	pa	yes	jízdenek	inclusive
CS1227	n	cds	no	příbuzní	inclusive
CS1614	n	cds	no	scrawler	conservative
CS159	n	cds	no	muggins	conservative
CS298	n	ddp	yes	obětní beránek	conservative
CS27	n	cds	no	faktor	inclusive
CS1760	n	svp	no	hanebnosti	inclusive
CS937	n	qas	no	konformita	inclusive
CS2483	n	om	no	drag show	inclusive
CS587	n	an	no	villainess	conservative
CS4	n	svp	no	lenost	inclusive
CS674	n	cds	no	lůza	conservative
CS172	n	an	no	lunkhead	conservative
CS1132	n	pa	yes	vrátný	inclusive
CS304	n	ddp	yes	pudink hlava	conservative
CS427	n	an	no	flákač	conservative
CS698	n	cds	no	klany	inclusive
CS328	n	pr	no	floozy	conservative
CS1697	n	ps	yes	metics	inclusive
CS568	n	svp	no	ješitnost	conservative
CS2058	n	dmc	yes	klauni	inclusive
CS1445	n	re	no	lup	inclusive
CS1102	n	om	no	tooshie	inclusive
CS1977	n	pa	yes	nápadník	inclusive
CS738	n	cds	no	hellion	conservative
CS1441	n	re	no	zlodějský	inclusive
CS809	n	cds	no	korespondent	inclusive
CS2011	n	an	no	klíšťata	inclusive
CS1043	n	cds	no	kriminalista	inclusive
CS498	n	pr	no	volů	inclusive
CS667	n	cds	no	chiseller	conservative
CS723	n	qas	no	iluze	inclusive
CS956	n	or	no	okurek	inclusive
CS2290	n	cds	no	snob	conservative
CS790	n	asm	no	šroubování	conservative
CS677	n	an	no	canis familiarus domesticus	inclusive
CS377	n	cds	no	člen gangu	conservative
CS1234	n	cds	no	kuplířství	inclusive
CS933	n	cds	no	mezirodový hybrid	inclusive
CS296	n	an	no	vůl	inclusive
CS1114	n	om	no	roviny lidského těla	inclusive
CS1708	n	cds	no	umývárna	inclusive
CS277	n	qas	no	svobodný pán	inclusive
CS1210	n	dmc	yes	zpustlík	conservative
CS1949	n	cds	no	self-uctívání	inclusive
CS862	n	an	no	cimex	inclusive
CS1061	n	svp	no	hnus	inclusive
CS1700	n	or	no	punctiliousness	inclusive
CS1675	n	asm	no	Čůrák	inclusive
CS1109	n	om	no	zadnice	inclusive
CS1065	n	dmc	yes	kdo se přetvařuje	conservative
CS1242	n	qas	no	zemědělci	inclusive
CS97	n	asm	no	maxilliped	inclusive
CS2015	n	re	no	vražd	inclusive
CS2213	n	cds	no	protagonism	inclusive
CS2056	n	pa	yes	vozka	inclusive
CS489	n	pa	yes	uncouthness	conservative
CS1574	n	ddp	yes	nesmysl	inclusive
CS2306	n	an	no	blattodea	inclusive
CS772	n	pa	yes	prof	inclusive
CS889	n	asm	no	důvěřivosti	conservative
CS314	n	an	no	děvka	conservative
CS462	n	cds	no	pitomost	inclusive
CS1931	n	ps	yes	mongoloids	conservative
CS2301	n	an	no	pijavice	inclusive
CS1151	n	cds	no	kopáč	inclusive
CS2266	n	qas	no	grandiosity	inclusive
CS1512	n	qas	no	dům malba	inclusive
CS2184	n	an	no	volaille	inclusive
CS850	n	cds	no	odpad	conservative
CS493	n	an	no	zuřivost	conservative
CS1731	n	an	no	moskyt	inclusive
CS250	n	dmc	yes	barbarizace	conservative
CS1813	n	qas	no	parazitizmus	inclusive
CS1410	v	asm	no	milovat	conservative
CS1953	n	ps	yes	jigaboo	conservative
CS2232	n	or	no	brassica campestris	inclusive
CS1199	n	an	no	eurypterids	inclusive
CS96	n	cds	no	míchanice	inclusive
CS2313	n	cds	no	nemotorný člověk	conservative
CS1982	n	ps	yes	jiných závodů	inclusive
CS2076	n	cds	no	novozbohatlických	inclusive
CS675	n	an	no	psa	inclusive
CS167	n	or	no	pařez	conservative
CS640	n	asf	no	kretén	conservative
CS2180	n	re	no	plagiarisation	inclusive
CS2486	n	pa	yes	cordwainer	inclusive
CS506	n	an	no	skot	inclusive
CS2427	n	an	no	biston betularia	inclusive
CS835	n	ddp	yes	udávač	conservative
CS2534	n	ps	yes	zulové	inclusive
CS7	n	svp	no	abulie	inclusive
CS1661	n	qas	no	živnostník	inclusive
CS2048	n	ps	yes	vandal	inclusive
CS662	n	re	no	maligner	conservative
CS2403	n	re	no	teroristický útok	inclusive
CS1608	n	cds	no	učil	inclusive
CS1000	n	pr	no	nesezdané soužití	inclusive
CS315	n	cds	no	kuplíř	conservative
CS2362	n	an	no	lampyris longipennis	inclusive
CS243	n	pa	yes	divoch	conservative
CS2174	n	re	no	plagiátorství	inclusive
CS1413	v	asm	no	souložit	conservative
CS1187	n	dmc	yes	moralistické	inclusive
CS1167	n	pa	yes	zaměstnanec	inclusive
CS2476	n	cds	no	conspiracism	inclusive
CS1864	n	qas	no	rétor	inclusive
CS324	n	pr	no	běhna	conservative
CS1770	n	cds	no	maffie	conservative
CS175	n	an	no	ignorant	conservative
CS11	n	svp	no	apatie	inclusive
CS1196	n	dmc	yes	moralizující	inclusive
CS1103	n	om	no	anatomické roviny	inclusive
CS1372	n	an	no	pipistrellus	inclusive
CS823	n	or	no	homophile	conservative
CS1769	n	cds	no	cosa nostra	conservative
CS58	n	ddp	yes	mentální retardace	inclusive
CS1116	n	cds	no	lišák	conservative
CS25	n	re	no	zneužití	inclusive
CS1066	n	dmc	yes	pokrytecké	conservative
CS556	n	ps	yes	bulhar	inclusive
CS250	n	cds	no	barbarizace	conservative
CS2474	n	ps	yes	červenou kartu	inclusive
CS1377	n	asf	no	ochlupení	inclusive
CS2206	a	ps	yes	čínské	inclusive
CS496	n	svp	no	nuda	inclusive
CS845	n	cds	no	zbabělost	inclusive
CS1355	n	asf	no	pochva	conservative
CS246	n	qas	no	barbarové	conservative
CS1629	n	svp	no	lustfulness	inclusive
CS911	n	an	no	krokodýli	inclusive
CS1456	n	pr	no	kurevnictví	conservative
CS355	n	ps	yes	beduínští nomádi	inclusive
CS1207	n	an	no	ovce	inclusive
CS2006	n	re	no	terorista	conservative
CS1449	n	qas	no	parazit	conservative
CS197	n	svp	no	lakomství	inclusive
CS134	n	ddp	yes	metazoa	inclusive
CS576	n	cds	no	ničema	conservative
CS2464	n	cds	no	'ndrangheta	inclusive
CS1511	n	qas	no	malíř	inclusive
CS271	n	pa	yes	advokátka	inclusive
CS156	n	an	no	hloupost	conservative
CS1002	n	or	no	prosťáček	conservative
CS1861	n	qas	no	řečnictví	inclusive
CS1140	n	cds	no	výsledky	inclusive
CS1903	n	an	no	animalcule	inclusive
CS1273	n	asm	no	pterygiophore	inclusive
CS1736	n	pr	no	mol	inclusive
CS1011	n	re	no	lupič	conservative
CS1771	n	cds	no	mafiosi	inclusive
CS1239	n	qas	no	fieldhand	inclusive
CS1789	n	an	no	tlusťoch	conservative
CS1799	n	cds	no	papír-pusher	inclusive
CS246	n	pa	yes	barbarové	conservative
CS74	n	om	no	sodomized	inclusive
CS2360	n	pr	no	lampyris submucronata	inclusive
CS2445	n	pr	no	xantipa	conservative
CS831	n	cds	no	newsmonger	conservative
CS502	n	an	no	volové	inclusive
CS1530	n	an	no	hyena	inclusive
CS1657	n	cds	no	zpět talk	inclusive
CS250	n	rci	yes	barbarizace	conservative
CS166	n	an	no	blb	conservative
CS164	n	asf	no	pitomec	conservative
CS1336	n	cds	no	fašismus	conservative
CS2193	n	an	no	kuřinec	inclusive
CS823	n	om	no	homophile	conservative
CS1962	n	ps	yes	černoška	inclusive
CS2298	n	an	no	hirudinea	inclusive
CS1653	n	an	no	insecta	inclusive
CS2158	a	an	no	zavšivený	inclusive
CS2000	n	an	no	berneška tmavá	inclusive
CS1238	n	qas	no	zemědělský pracovník	inclusive
CS2159	n	cds	no	religiozita	inclusive
CS888	n	asm	no	důvěřivost	conservative
CS666	n	cds	no	defrauder	conservative
CS162	n	cds	no	blbec	inclusive
CS687	n	om	no	pederast	conservative
CS2380	n	re	no	sexuálně napadl	inclusive
CS2346	n	qas	no	slídil	inclusive
CS1922	n	an	no	nazí plži	inclusive
CS263	n	pa	yes	ministr	inclusive
CS1450	n	qas	no	tagalong	conservative
CS1200	n	an	no	gigantostraca	inclusive
CS1204	n	cds	no	hříšník	conservative
CS1309	n	cds	no	zednářské	inclusive
CS200	n	an	no	lakota	conservative
CS134	n	an	no	metazoa	inclusive
CS960	n	or	no	tykev obrovská	inclusive
CS2023	n	re	no	vražda	inclusive
CS2437	n	om	no	crossdress	inclusive
CS2166	n	cds	no	wank	conservative
CS2479	n	cds	no	teorie spiknutí	inclusive
CS320	n	pr	no	lehká děva	conservative
CS365	n	qas	no	lhář	conservative
CS1124	n	svp	no	labužník	conservative
CS795	n	asm	no	nookie	conservative
CS1332	n	cds	no	fašizmus	conservative
CS169	n	an	no	kreténe	conservative
CS2404	n	re	no	terorizmus	inclusive
CS1836	n	asm	no	hrášek	inclusive
CS1420	n	an	no	prasata	inclusive
CS1216	n	dmc	yes	rozhazovačný	inclusive
CS1501	n	cds	no	lid	inclusive
CS1250	n	is	yes	marginalizace	inclusive
CS2518	n	ps	yes	rom	inclusive
CS1526	n	cds	no	shánějí	conservative
CS1814	n	qas	no	parazitují	inclusive
CS1390	n	cds	no	zprostředkovatel	inclusive
CS576	n	re	no	ničema	conservative
CS988	n	cds	no	demagog	conservative
CS586	n	dmc	yes	padouch	conservative
CS1901	n	an	no	pip-pískot	conservative
CS395	n	cds	no	kriminální	conservative
CS1777	n	re	no	mafie	inclusive
CS1002	n	cds	no	prosťáček	conservative
CS2447	n	pr	no	hetaera	inclusive
CS1447	n	re	no	kořist	inclusive
CS1763	n	cds	no	policejní strážnice	inclusive
CS876	n	an	no	hemipteran	inclusive
CS494	n	svp	no	nudné	inclusive
CS1148	n	cds	no	spoustu	inclusive
CS2141	n	cds	no	whiner	conservative
CS2278	n	an	no	ropuchy	inclusive
CS1389	n	cds	no	mediátor	inclusive
CS1736	n	an	no	mol	inclusive
CS1396	n	dmc	yes	ne'er-dělat-dobře	conservative
CS1636	n	re	no	novorozenců	inclusive
CS1162	n	cds	no	vzdělavatel	inclusive
CS1035	n	an	no	diddley	conservative
CS2516	n	re	no	spolupachatel	inclusive
CS168	n	ddp	yes	mamlas	conservative
CS730	n	asm	no	šulin	conservative
CS315	n	cds	no	kuplíř	inclusive
CS947	n	asf	no	píča	conservative
CS501	n	pr	no	tur	inclusive
CS1567	n	ddp	yes	asshole	conservative
CS946	n	asf	no	píčo	conservative
CS235	n	asm	no	varle	inclusive
CS1926	n	an	no	hlemýžď	inclusive
CS2132	a	om	no	abnormální	inclusive
CS2234	n	re	no	únos	inclusive
CS1438	n	re	no	krádeže	inclusive
CS644	n	ddp	yes	changelings	conservative
CS2433	n	om	no	cross-komody	inclusive
CS505	n	pr	no	tele	inclusive
CS213	n	cds	no	vykřičený dům	inclusive
CS1757	n	dmc	yes	pachatel	inclusive
CS2108	n	or	no	papas americanum	inclusive
CS171	n	ddp	yes	šmejd	conservative
CS2258	n	cds	no	groveler	conservative
CS1011	n	cds	no	lupič	inclusive
CS600	a	dmc	yes	hnusný	conservative
CS169	n	ddp	yes	kreténe	conservative
CS472	n	cds	no	vaunter	conservative
CS449	n	pa	yes	funebrák	inclusive
CS1843	n	an	no	prasátko	inclusive
CS163	n	asf	no	pošetilec	conservative
CS340	n	cds	no	dandy	inclusive
CS650	n	re	no	hanobení	inclusive
CS1405	n	cds	no	reakční	conservative
CS2340	a	pa	yes	politické	inclusive
CS125	n	ddp	yes	animalia	inclusive
CS1334	n	cds	no	neofašismus	conservative
CS854	n	cds	no	odpady kovové	conservative
CS184	n	an	no	zubra evropského	inclusive
CS543	n	qas	no	buržoasie	inclusive
CS427	n	svp	no	flákač	conservative
CS40	n	pa	yes	akademiky	inclusive
CS1565	n	ddf	yes	neschopnost	inclusive
CS916	n	an	no	krokodýlí	inclusive
CS2233	n	or	no	vodnice	inclusive
CS2014	n	an	no	klíště	inclusive
CS2216	a	cds	no	demagogický	conservative
CS1607	n	cds	no	paňčelka	inclusive
CS915	n	an	no	crocodylia	inclusive
CS1027	n	re	no	zločiny	inclusive
CS566	n	cds	no	namyšlenost	conservative
CS1865	n	qas	no	rétorika	inclusive
CS1684	n	ddp	yes	mentální deficit	inclusive
CS296	n	ps	yes	vůl	conservative
CS375	n	dmc	yes	fanatik	conservative
CS1007	n	cds	no	zoufalec	inclusive
CS1326	n	dmc	yes	dillydallier	conservative
CS1882	n	ps	yes	mestic	conservative
CS704	n	cds	no	domorodých obyvatel	inclusive
CS161	n	asm	no	blázen	conservative
CS1551	n	cds	no	modlářství	inclusive
CS1663	n	asm	no	maroon	inclusive
CS376	n	cds	no	bigotní	conservative
CS462	n	qas	no	pitomost	inclusive
CS210	n	cds	no	nevěstinec	inclusive
CS165	n	asm	no	hlupák	inclusive
CS1020	n	ps	yes	ničitel	conservative
CS1851	n	svp	no	superbia	conservative
CS55	n	ddp	yes	debil	inclusive
CS2201	a	ps	yes	černé	inclusive
CS164	n	ddp	yes	pitomec	conservative
CS1349	n	asm	no	široký-bean	inclusive
CS517	n	asm	no	zahnědění	inclusive
CS935	n	cds	no	nováček	conservative
CS1197	n	an	no	eurypterida	inclusive
CS299	n	ddp	yes	soft touch	conservative
CS2463	n	cds	no	stoka	inclusive
CS2466	n	re	no	ndrangheta	inclusive
CS338	n	qas	no	faleš	conservative
CS2086	n	qas	no	troubler	conservative
CS1206	n	dmc	yes	chudák	inclusive
CS3	n	svp	no	lenoch	conservative
CS1054	n	ps	yes	jerry	conservative
CS667	n	dmc	yes	chiseller	conservative
CS1869	n	an	no	ropušnic	inclusive
CS1758	n	svp	no	oplzlé	inclusive
CS2506	n	an	no	vipera	inclusive
CS2125	n	cds	no	knihomol	conservative
CS1383	n	cds	no	fízl	conservative
CS1366	n	cds	no	věznitel	inclusive
CS2175	n	re	no	plagiátor	inclusive
CS2516	n	cds	no	spolupachatel	inclusive
CS950	n	or	no	cunt	conservative
CS1044	n	cds	no	trestná činnost	inclusive
CS1397	n	svp	no	no-účet	conservative
CS633	n	dmc	yes	sociální vyvrženec	inclusive
CS737	n	cds	no	ďábel	conservative
CS247	n	cds	no	barbarství	conservative
CS434	n	cds	no	stávkokaz	inclusive
CS48	n	ddp	yes	idiocie	inclusive
CS1069	n	dmc	yes	disimulace	conservative
CS389	n	cds	no	loupežník	conservative
CS1468	n	om	no	homosexualita	inclusive
CS256	n	pa	yes	poradce-at-právní	inclusive
CS2103	n	or	no	solanum paramoense	inclusive
CS513	n	ddp	yes	poškození mozku	inclusive
CS1721	n	an	no	mollusca	inclusive
CS1097	n	om	no	kraniální	inclusive
CS802	n	an	no	králíka	inclusive
CS2247	n	re	no	loupeží	inclusive
CS689	n	om	no	homosexuál	conservative
CS537	n	om	no	sodomita	inclusive
CS503	n	an	no	krávy	inclusive
CS1555	n	an	no	puštík proužkovaný	inclusive
CS576	n	dmc	yes	ničema	conservative
CS287	n	qas	no	barokní	inclusive
CS1900	n	an	no	mikroorganismů	inclusive
CS1011	n	dmc	yes	lupič	conservative
CS722	n	qas	no	omámit	inclusive
CS1930	n	ps	yes	mongoloid	conservative
CS1944	n	cds	no	narcismus	inclusive
CS99	a	svp	no	útočný	conservative
CS1052	n	ps	yes	skopčáci	conservative
CS2049	n	ps	yes	vandalské království	inclusive
CS482	n	qas	no	fušer	conservative
CS573	n	dmc	yes	chlap mizerná	inclusive
CS1393	n	an	no	caprinae	inclusive
CS719	n	svp	no	niggardliness	conservative
CS731	n	asm	no	péro	conservative
CS1256	n	re	no	exact	inclusive
CS980	n	qas	no	mazal	conservative
CS200	n	svp	no	lakota	conservative
CS2045	n	cds	no	lichva	inclusive
CS1854	n	pr	no	krysy	inclusive
CS249	n	asf	no	neotesanec	conservative
CS5	n	svp	no	flákání	inclusive
