id	pos	category	stereotype	lemma	level
SL213	n	asf	no	muttonhead	conservative
SL2464	n	ps	yes	drugih ras	inclusive
SL296	n	re	no	bandit	conservative
SL1821	n	om	no	gayness	inclusive
SL2272	a	an	no	okruten	conservative
SL2282	n	dmc	yes	hudobnost	inclusive
SL1916	n	dmc	yes	škrat	conservative
SL2017	a	dmc	yes	indolenten	conservative
SL2821	a	asm	no	rjavo	inclusive
SL381	n	or	no	stupe	conservative
SL2872	n	pr	no	ohlapno ženska	conservative
SL85	n	om	no	buggery	inclusive
SL1558	n	or	no	izbirčnost	inclusive
SL777	n	ddp	yes	jetnik	inclusive
SL102	n	cds	no	antični	inclusive
SL1856	n	cds	no	prota	inclusive
SL1264	n	cds	no	teslo	conservative
SL534	n	cds	no	aljkavo oseba	conservative
SL2279	n	cds	no	zabava	inclusive
SL2970	n	an	no	bufo	inclusive
SL425	n	cds	no	pandemonium	inclusive
SL206	n	or	no	seronja	conservative
SL1098	n	an	no	hemipteron	inclusive
SL858	n	dmc	yes	grifter	conservative
SL2050	n	cds	no	nazaj govori	inclusive
SL2177	n	pr	no	nočni metulji	inclusive
SL3004	a	qas	no	srednjeveški	inclusive
SL2172	n	an	no	komar	inclusive
SL850	n	re	no	camorre	inclusive
SL1022	n	or	no	homoseksualni	conservative
SL1151	n	an	no	krokodili	inclusive
SL193	n	ps	yes	osel	conservative
SL2764	a	cds	no	bister	inclusive
SL2419	n	ddf	yes	spaček	conservative
SL939	n	qas	no	plebejec	inclusive
SL1329	n	om	no	hind konec	inclusive
SL1564	n	or	no	finocchio	inclusive
SL365	n	cds	no	blackball	inclusive
SL1054	n	cds	no	zaplotništvo	conservative
SL227	n	asm	no	rit	conservative
SL1841	n	ps	yes	izraelec	inclusive
SL814	n	cds	no	idiot	inclusive
SL457	n	cds	no	mladinskih tolp	conservative
SL499	n	dmc	yes	zlobnost	inclusive
SL176	n	cds	no	pretkanost	conservative
SL1039	n	an	no	moo krav	inclusive
SL911	n	an	no	vulgarnost	conservative
SL202	n	an	no	tepec	conservative
SL2606	v	cds	no	giniti	inclusive
SL1203	n	or	no	sativus	inclusive
SL435	n	cds	no	lagati	conservative
SL854	n	dmc	yes	scammer	conservative
SL1071	n	ddp	yes	šarlatan	conservative
SL2517	n	cds	no	homunculi	inclusive
SL752	a	ddf	yes	oduren	conservative
SL2704	n	is	yes	poderanac	conservative
SL454	n	dmc	yes	bigot	conservative
SL415	n	dmc	yes	prepričali	inclusive
SL1196	n	asf	no	mucka	conservative
SL2058	n	cds	no	ujemalniku	inclusive
SL200	n	asm	no	neumnež	conservative
SL1153	n	an	no	krokodil	inclusive
SL188	n	cds	no	butec	conservative
SL3128	n	re	no	terorizem	inclusive
SL658	n	qas	no	meščan ljudi	inclusive
SL584	n	cds	no	bloditi	inclusive
SL249	n	is	yes	miser	conservative
SL2061	n	cds	no	masa	inclusive
SL1984	n	cds	no	pompoznost	inclusive
SL213	n	or	no	muttonhead	conservative
SL862	n	qas	no	ološ	conservative
SL1528	n	cds	no	zvodništva	conservative
SL3038	a	ps	yes	židovski	inclusive
SL373	n	ddp	yes	neumna	conservative
SL108	n	cds	no	melange	inclusive
SL376	n	an	no	sodi človeka	conservative
SL1060	v	cds	no	govoričiti	inclusive
SL495	n	ddp	yes	talebearer	conservative
SL400	n	pr	no	žlindre	conservative
SL2949	n	qas	no	zapustili ladjo	inclusive
SL1751	a	cds	no	pretkan	conservative
SL2044	n	an	no	žuželka	inclusive
SL582	n	qas	no	zagata	inclusive
SL2573	v	qas	no	maltretirati	conservative
SL527	n	cds	no	pes	conservative
SL298	n	cds	no	razbojnik	conservative
SL2273	a	dmc	yes	nečloveški	conservative
SL862	n	cds	no	ološ	conservative
SL382	n	ddp	yes	butelj	conservative
SL594	n	cds	no	line-strelec	conservative
SL853	n	cds	no	chiseler	inclusive
SL1020	n	om	no	homophile	inclusive
SL2037	n	cds	no	posojilnice	inclusive
SL3143	n	re	no	teror	inclusive
SL1476	n	cds	no	evildoer	conservative
SL1165	n	ddf	yes	grbavec	inclusive
SL181	n	asf	no	imbecilnost	conservative
SL199	n	ddp	yes	norec	conservative
SL1554	n	re	no	izsiljevanja	inclusive
SL226	n	an	no	oslica	inclusive
SL2269	n	an	no	papige	inclusive
SL2772	n	re	no	plagiatorstvo	inclusive
SL1213	n	cds	no	zavrne	conservative
SL1013	n	or	no	puf	conservative
SL2302	n	an	no	odojek	inclusive
SL969	n	pa	yes	prof.	inclusive
SL311	n	cds	no	kmetavz	conservative
SL1761	a	cds	no	razposajen	conservative
SL3126	n	cds	no	trasformismo	inclusive
SL1980	n	an	no	inexorability	conservative
SL2209	n	cds	no	policistov	conservative
SL198	n	an	no	budala	conservative
SL2220	n	re	no	mafija	conservative
SL1066	v	cds	no	klepetati	inclusive
SL1314	n	dmc	yes	dissembler	conservative
SL2703	n	is	yes	capin	conservative
SL1454	n	dmc	yes	nrav	inclusive
SL275	n	is	yes	škrt	conservative
SL1038	n	pr	no	kravo	inclusive
SL2353	n	ps	yes	pol-kasto	conservative
SL380	n	an	no	bebec	conservative
SL310	n	cds	no	neolikanec	conservative
SL811	n	cds	no	namby-pamby	conservative
SL274	n	is	yes	tightwad	conservative
SL1757	a	cds	no	falotski	conservative
SL95	n	dmc	yes	zaspane	conservative
SL205	n	asf	no	topoglavec	conservative
SL1620	n	cds	no	fundamentalist	inclusive
SL303	n	cds	no	tolovajstvo	inclusive
SL1111	n	cds	no	prepredenost	conservative
SL810	n	an	no	slabič	conservative
SL306	n	ddp	yes	neotesanac	conservative
SL3090	a	ddp	yes	omleden	inclusive
SL1860	n	qas	no	skrpucalo	inclusive
SL2310	n	cds	no	rovar	inclusive
SL3269	n	ps	yes	romi	inclusive
SL2448	n	ps	yes	black ženske	inclusive
SL1783	n	re	no	booty	inclusive
SL691	n	svp	no	postavljanje	conservative
SL2364	n	an	no	bakterija	inclusive
SL3238	n	re	no	silovitost	inclusive
SL1421	n	re	no	dejanje	inclusive
SL2560	v	cds	no	barantati	inclusive
SL1275	n	ps	yes	uničevalec	conservative
SL2371	n	an	no	animalculum	inclusive
SL2215	n	cds	no	milíčnica	inclusive
SL152	n	an	no	metazojev	inclusive
SL797	n	cds	no	mrcina	inclusive
SL814	n	asm	no	idiot	inclusive
SL1625	n	svp	no	pobesnelost	conservative
SL1145	n	ddp	yes	kretenizem	inclusive
SL2761	a	cds	no	ošaben	conservative
SL3058	a	ddp	yes	neumno	conservative
SL1166	n	ps	yes	interfertility	inclusive
SL2005	n	cds	no	nezakonitost	inclusive
SL201	n	asm	no	puhloglavec	conservative
SL1479	a	qas	no	nesrečen	conservative
SL2743	n	cds	no	verske diskriminacije	inclusive
SL2810	a	ddp	yes	zverinski	conservative
SL2976	v	re	no	pofuliti	inclusive
SL531	n	cds	no	sloven	conservative
SL850	n	cds	no	camorre	inclusive
SL375	n	ps	yes	patsy	conservative
SL533	n	an	no	prašič	inclusive
SL1406	n	ddf	yes	nanus	conservative
SL720	n	svp	no	brezdelnik	conservative
SL2428	n	cds	no	autolatry	inclusive
SL537	n	cds	no	cucek	inclusive
SL505	n	cds	no	vragolija	conservative
SL136	n	ddp	yes	analphabetic	inclusive
SL490	n	cds	no	ovaduh	conservative
SL977	n	cds	no	množica	inclusive
SL1640	n	dmc	yes	gangster	inclusive
SL1639	n	cds	no	mafijec	inclusive
SL686	n	cds	no	bahanje	conservative
SL187	a	ddp	yes	neumen	conservative
SL704	n	an	no	gnida	conservative
SL1568	n	dmc	yes	zaudarjanje	conservative
SL2835	a	is	yes	neudoben	inclusive
SL208	n	an	no	kreten	conservative
SL1015	n	or	no	queer	conservative
SL194	n	asm	no	budalo	inclusive
SL954	n	cds	no	self-samovšečnost	inclusive
SL1861	n	dmc	yes	brezdomec	inclusive
SL1687	n	cds	no	meddler	conservative
SL1790	n	pr	no	kurbanje	inclusive
SL3220	n	cds	no	venality	conservative
SL814	n	ddp	yes	idiot	inclusive
SL287	n	qas	no	modo	inclusive
SL2391	n	asm	no	flouter	conservative
SL294	n	cds	no	ropar	inclusive
SL738	n	cds	no	škrabati	inclusive
SL170	n	re	no	posiljevalce	conservative
SL314	n	rci	yes	barbar	conservative
SL1639	n	dmc	yes	mafijec	inclusive
SL512	n	qas	no	vrh izvršilne	inclusive
SL1177	n	cds	no	hibridna koruza	inclusive
SL927	n	asm	no	petelinček	inclusive
SL1252	n	an	no	naivnež	conservative
SL1747	a	cds	no	lisičji	conservative
SL821	n	ddp	yes	trapa	conservative
SL27	n	re	no	zlorab podjetij	inclusive
SL2939	a	dmc	yes	zamazan	inclusive
SL1457	n	dmc	yes	etika	inclusive
SL2828	a	cds	no	klečeplazen	conservative
SL200	n	ddp	yes	neumnež	inclusive
SL1814	n	om	no	homoeroticism	inclusive
SL1144	n	ddp	yes	kretinizem	inclusive
SL325	n	qas	no	trgovec	inclusive
SL1251	n	asf	no	tapica	conservative
SL1372	n	svp	no	trencherman	inclusive
SL94	n	svp	no	lijenčina	conservative
SL1052	n	cds	no	strašljivost	inclusive
SL1594	n	cds	no	čreda	conservative
SL363	n	cds	no	blackballing	inclusive
SL1294	n	ps	yes	boche	conservative
SL1689	n	cds	no	snoop	conservative
SL2590	v	re	no	oslepariti	inclusive
SL1799	n	pr	no	osramotitev	inclusive
SL3253	n	dmc	yes	renegat	conservative
SL480	n	re	no	zločinec	inclusive
SL3049	a	is	yes	tesen	inclusive
SL807	n	cds	no	mehkužnež	conservative
SL1854	n	cds	no	hierarch	inclusive
SL2273	a	an	no	nečloveški	conservative
SL1272	n	asm	no	dimwit	conservative
SL723	n	dmc	yes	fakin	conservative
SL1968	n	ddp	yes	praznoglavost	conservative
SL1499	n	an	no	obraz	inclusive
SL211	n	an	no	cepec	conservative
SL196	n	ddp	yes	saphead	conservative
SL2525	n	dmc	yes	žal	inclusive
SL1288	n	an	no	diddlysquat	conservative
SL1431	n	cds	no	občudovalec	inclusive
SL1765	a	cds	no	prebrisan	conservative
SL615	n	an	no	body snatchers	inclusive
SL1921	n	cds	no	navihanec	inclusive
SL783	n	cds	no	vagon vlaka	inclusive
SL93	n	svp	no	mečkač	conservative
SL106	n	cds	no	omnium-gatherum	inclusive
SL604	n	ddp	yes	brutalnež	conservative
SL877	n	cds	no	sorodstvo	inclusive
SL277	n	is	yes	scrooge	conservative
SL2433	a	cds	no	sebičen	conservative
SL2255	n	qas	no	parazitizem	inclusive
SL1361	n	qas	no	pasja uta	inclusive
SL1036	n	dmc	yes	izdajalec	conservative
SL526	n	an	no	hulja	conservative
SL316	n	ddp	yes	seljak	conservative
SL2029	n	re	no	manslayer	inclusive
SL1070	n	cds	no	hohštapler	conservative
SL1551	n	cds	no	fascista	inclusive
SL2076	n	svp	no	invidia	inclusive
SL410	n	an	no	moškega spremstva	conservative
SL2499	n	re	no	usmrtitev	inclusive
SL1974	n	an	no	relentlessness	conservative
SL2790	a	dmc	yes	nepristen	conservative
SL1251	n	ddp	yes	tapica	conservative
SL952	n	cds	no	samovšečnost	inclusive
SL1127	n	an	no	koketa	conservative
SL1776	n	cds	no	krajo	inclusive
SL1791	n	pr	no	john	conservative
SL1749	a	cds	no	navihan	inclusive
SL1385	n	cds	no	splavi	inclusive
SL3003	n	an	no	hirudinean	inclusive
SL308	n	cds	no	kmetavzar	conservative
SL852	n	cds	no	slepar	inclusive
SL907	n	cds	no	zmeda	conservative
SL513	n	qas	no	tajkun	inclusive
SL314	n	pa	yes	barbar	conservative
SL528	n	an	no	prasec	conservative
SL1503	n	dmc	yes	libertinizma	conservative
SL3252	n	dmc	yes	odpadnik	conservative
SL714	n	dmc	yes	potepuh	conservative
SL211	n	dmc	yes	cepec	conservative
SL210	n	asf	no	bimbo	conservative
SL321	n	an	no	brutalnost	inclusive
SL376	n	ddp	yes	sodi človeka	conservative
SL309	n	dmc	yes	banavz	conservative
SL2502	n	re	no	umor	inclusive
SL811	n	an	no	namby-pamby	conservative
SL244	n	svp	no	skopušnost	inclusive
SL1994	n	cds	no	neželena pošta	inclusive
SL13	n	svp	no	apatični	inclusive
SL308	n	pa	yes	kmetavzar	conservative
SL1652	n	asm	no	bob	inclusive
SL2288	a	is	yes	beden	conservative
SL3028	n	cds	no	drugi ocenjevalci	conservative
SL1063	v	cds	no	ščebetati	inclusive
SL309	n	qas	no	banavz	conservative
SL385	n	ddp	yes	žrtev	conservative
SL211	n	qas	no	cepec	conservative
SL386	n	ddp	yes	tepec!	conservative
SL292	a	svp	no	skopuški	inclusive
SL2785	a	cds	no	obrabljen	inclusive
SL3181	n	asm	no	avifauna	inclusive
SL201	n	ddp	yes	puhloglavec	conservative
SL1426	a	qas	no	blazen	inclusive
SL1293	n	cds	no	dimetanonaftalen roman	inclusive
SL184	n	ddp	yes	betise	conservative
SL544	n	cds	no	stavko-breaking	inclusive
SL1778	n	cds	no	tatvina	inclusive
SL3082	n	qas	no	bloodhound	inclusive
SL307	n	pa	yes	teleban	conservative
SL2114	a	svp	no	ljut	inclusive
SL1173	n	ps	yes	mešanec	inclusive
SL3103	n	re	no	spolnih napadov	inclusive
SL2122	n	cds	no	svedrovec	inclusive
SL2134	n	dmc	yes	kradljivec	conservative
SL177	n	cds	no	zvitost	inclusive
SL2274	a	dmc	yes	grozovit	conservative
SL2584	v	cds	no	požirati	inclusive
SL2596	v	re	no	defravdirati	inclusive
SL1482	a	dmc	yes	usoden	conservative
SL3266	n	ps	yes	romanis	inclusive
SL205	n	ddp	yes	topoglavec	conservative
SL762	n	cds	no	klika	inclusive
SL2405	n	ps	yes	rumena (mongolidna) rasa	conservative
SL606	n	ddp	yes	bumbler	conservative
SL198	n	asm	no	budala	conservative
SL2933	a	qas	no	diletantski	conservative
SL937	n	qas	no	skupno človek	inclusive
SL540	n	dmc	yes	podgana	inclusive
SL1723	a	cds	no	nepostaven	inclusive
SL438	n	dmc	yes	fibber	conservative
SL2268	n	an	no	papiga	inclusive
SL729	n	is	yes	falot	conservative
SL2133	n	cds	no	tat	inclusive
SL3215	a	cds	no	nepošten	conservative
SL678	n	svp	no	nadutost	conservative
SL1251	n	or	no	tapica	conservative
SL940	n	qas	no	neplemič	inclusive
SL489	n	ddp	yes	taleteller	conservative
SL1043	n	an	no	strahopetnež	conservative
SL2882	a	svp	no	škodoželjen	conservative
SL1341	n	om	no	tooshie	inclusive
SL476	n	cds	no	crimes	inclusive
SL1032	n	an	no	ksiht	inclusive
SL3068	a	dmc	yes	razbrzdan	conservative
SL441	n	dmc	yes	pripovedovalec zgodb	conservative
SL2467	n	cds	no	nimfomanije	conservative
SL1680	n	asf	no	mednožje lase	inclusive
SL406	n	an	no	floozie	conservative
SL1964	a	ddp	yes	neomikan	conservative
SL712	n	dmc	yes	skitnica	conservative
SL3022	n	an	no	ščurki	inclusive
SL384	n	ddp	yes	dolt	conservative
SL2325	n	cds	no	superbie	conservative
SL3067	a	is	yes	pomilovanja vreden	conservative
SL2399	n	an	no	sluzavec	inclusive
SL1941	n	ddp	yes	slepilo	conservative
SL3154	n	re	no	‪mučenie‬	inclusive
SL126	n	cds	no	gorečnost	inclusive
SL3059	a	ddp	yes	trapast	conservative
SL470	n	an	no	lump	conservative
SL231	n	an	no	zober	inclusive
SL3040	a	svp	no	hoten	conservative
SL3200	n	cds	no	conspiracism	inclusive
SL128	n	cds	no	zeloti	inclusive
SL1182	n	cds	no	zelenec	conservative
SL1824	n	ps	yes	judaizem	inclusive
SL2752	n	cds	no	dvigalko off	conservative
SL188	n	ps	yes	butec	conservative
SL2666	n	dmc	yes	loiterer	conservative
SL728	n	is	yes	zlobni	conservative
SL3072	a	dmc	yes	razvraten	conservative
SL524	n	qas	no	industrialec	inclusive
SL1919	n	cds	no	smrkavec	inclusive
SL312	n	pa	yes	barbari	conservative
SL1855	n	cds	no	arhiprezbiter	inclusive
SL676	n	cds	no	drskost	conservative
SL267	n	cds	no	bawdy hišo	inclusive
SL1260	n	an	no	despoiler	inclusive
SL1657	n	asf	no	nožnica	conservative
SL452	n	svp	no	pobožnjak	conservative
SL756	n	an	no	maw	inclusive
SL2339	n	qas	no	govorništvo	inclusive
SL234	n	svp	no	sedmih smrtnih grehov	inclusive
SL2491	n	an	no	klopi	inclusive
SL652	n	qas	no	poslovna ženska	inclusive
SL723	n	cds	no	fakin	conservative
SL1426	a	qas	no	blazen	conservative
SL1918	n	dmc	yes	vragec	inclusive
SL2423	n	cds	no	narcism	inclusive
SL121	n	cds	no	folderol	conservative
SL1984	n	cds	no	pompoznost	conservative
SL2116	v	ddp	yes	omamiti	conservative
SL788	n	an	no	carcharodon	inclusive
SL856	n	cds	no	goljuf	conservative
SL1173	n	cds	no	mešanec	inclusive
SL86	n	om	no	sodomija	inclusive
SL1258	n	cds	no	obupanec	inclusive
SL2327	n	cds	no	mladič	conservative
SL2221	n	re	no	mafije	conservative
SL1236	n	cds	no	demagog	conservative
SL182	n	asm	no	neumnost	conservative
SL1176	n	ps	yes	križanec	inclusive
SL517	n	qas	no	veljak	inclusive
SL2441	n	ps	yes	darkey	conservative
SL2854	n	cds	no	protagonizem	inclusive
SL420	n	cds	no	kicoš	inclusive
SL671	n	qas	no	srednjega razreda	inclusive
SL298	n	dmc	yes	razbojnik	inclusive
SL311	n	ps	yes	kmetavz	conservative
SL193	n	om	no	osel	inclusive
SL1793	n	pr	no	kurvanje	conservative
SL261	n	cds	no	bordel	inclusive
SL2944	n	qas	no	grandiloquence	inclusive
SL2102	a	svp	no	nataknjen	conservative
SL2675	v	cds	no	nagubati se	inclusive
SL2813	a	ddp	yes	živalski	conservative
SL2214	n	cds	no	milíčnik	conservative
SL1395	n	cds	no	ducat	inclusive
SL704	n	dmc	yes	gnida	inclusive
SL210	n	or	no	bimbo	conservative
SL2036	n	an	no	pijavka	conservative
SL70	n	cds	no	amour propre	conservative
SL2555	v	qas	no	skaziti	conservative
SL2098	a	svp	no	nevoljen	conservative
SL236	n	svp	no	lakomnost	inclusive
SL2356	n	ps	yes	melez	conservative
SL2483	n	re	no	terorist	conservative
SL2465	n	cds	no	nimfomanka	conservative
SL2645	v	cds	no	pridigati	conservative
SL2414	n	an	no	hržice	inclusive
SL4	v	an	no	lajati	inclusive
SL123	n	cds	no	zasledovalec	conservative
SL610	n	ddp	yes	blunderer	conservative
SL2015	n	dmc	yes	prevaricator	inclusive
SL1689	n	qas	no	snoop	inclusive
SL2996	n	cds	no	malenkostnost	inclusive
SL2883	a	svp	no	zlonameren	conservative
SL249	n	an	no	miser	conservative
SL396	n	an	no	prostitutka	conservative
SL1969	n	ddp	yes	nevednosti	conservative
SL309	n	ps	yes	banavz	conservative
SL1264	n	dmc	yes	teslo	conservative
SL1540	n	qas	no	hlapec	inclusive
SL3188	n	asm	no	seznam ptičev	inclusive
SL2695	a	cds	no	malenkosten	conservative
SL168	n	re	no	posiljevalci	conservative
SL1459	n	dmc	yes	morale	inclusive
SL1632	n	svp	no	dilly-dallier	conservative
SL2813	a	an	no	živalski	conservative
SL2147	n	cds	no	udobje postaja	inclusive
SL2910	n	re	no	stickup	inclusive
SL475	n	cds	no	banditti	inclusive
SL752	a	dmc	yes	oduren	conservative
SL1003	n	cds	no	newswriter	inclusive
SL636	n	pr	no	voli	inclusive
SL1043	n	cds	no	strahopetnež	conservative
SL870	n	om	no	nadleguje otroke	conservative
SL494	n	ddp	yes	brbljavec	conservative
SL948	n	an	no	culex pipiens	inclusive
SL181	n	ddp	yes	imbecilnost	conservative
SL1374	n	an	no	ovca	inclusive
SL1844	n	ps	yes	hebrejec	inclusive
SL2634	n	or	no	irski krompirja	inclusive
SL1544	n	qas	no	kmetovalcev	inclusive
SL3097	n	pr	no	lampyris noctiluca	inclusive
SL3197	n	cds	no	teroristično zaroto	inclusive
SL1012	n	or	no	buzerant	conservative
SL2289	a	dmc	yes	mizeren	conservative
SL833	n	cds	no	nesramnost	conservative
SL482	n	cds	no	izobčenec	conservative
SL734	n	cds	no	star avtomobil	inclusive
SL819	n	asm	no	slaboumnež	inclusive
SL1495	a	dmc	yes	neciviliziran	conservative
SL51	n	pa	yes	akademkinja	inclusive
SL1418	n	cds	no	šolnik	inclusive
SL253	n	ddp	yes	sraka	conservative
SL209	n	an	no	blockhead	conservative
SL455	n	dmc	yes	fanatizem	conservative
SL2686	v	cds	no	uskočiti se	inclusive
SL166	n	re	no	kleveta	conservative
SL322	n	ddp	yes	divjaštvo	inclusive
SL373	n	cds	no	neumna	conservative
SL322	n	an	no	divjaštvo	inclusive
SL2692	a	pa	yes	dlakocepen	conservative
SL1455	n	dmc	yes	moralno kodo	inclusive
SL607	n	dmc	yes	bungler	conservative
SL3143	n	re	no	teror	conservative
SL254	n	ddp	yes	prater	conservative
SL104	n	qas	no	oddments	inclusive
SL2303	n	an	no	pujsek	inclusive
SL2109	n	cds	no	nered	conservative
SL2892	n	or	no	repa	inclusive
SL1521	n	cds	no	fanatik	conservative
SL195	n	asf	no	muggins	conservative
SL1438	n	re	no	felons	inclusive
SL3213	n	dmc	yes	klateštvo	inclusive
SL1244	n	pr	no	priležništvo	inclusive
SL2674	v	cds	no	čečkati	inclusive
SL1349	n	om	no	pogoji za anatomske lokacije	inclusive
SL696	n	cds	no	napuh	conservative
SL1985	n	cds	no	napuhnjenost	inclusive
SL1069	n	ddp	yes	mountebank	conservative
SL488	n	an	no	bison	inclusive
SL1535	n	pr	no	ljubica	conservative
SL2248	n	cds	no	chawbacon	conservative
SL2119	n	re	no	podjeten	inclusive
SL1423	n	pa	yes	uslužbenec	inclusive
SL2935	a	dmc	yes	nečeden	inclusive
SL2089	a	svp	no	koleričen	conservative
SL192	n	ps	yes	bedak	conservative
SL1511	n	svp	no	faineance	inclusive
SL2027	n	re	no	likvidator	inclusive
SL820	n	asf	no	changelings	conservative
SL2697	n	cds	no	glasovi	inclusive
SL1015	n	om	no	queer	conservative
SL2214	n	cds	no	milíčnik	inclusive
SL2139	n	qas	no	zmes	inclusive
SL2840	a	svp	no	nabuhel	conservative
SL316	n	cds	no	seljak	conservative
SL1217	n	cds	no	zajebant	conservative
SL34	n	cds	no	posredovalec	inclusive
SL370	n	cds	no	učenjakarica	inclusive
SL580	n	qas	no	blooper	inclusive
SL1445	n	qas	no	diletant	conservative
SL2758	a	cds	no	ohol	conservative
SL1794	n	pr	no	prostituiranje	inclusive
SL1030	n	cds	no	rumormonger	conservative
SL2671	n	dmc	yes	potratnež	conservative
SL1908	n	cds	no	idolopoklonički	inclusive
SL3264	n	ps	yes	rroma	inclusive
SL1194	n	or	no	twat	conservative
SL1702	n	svp	no	dobro-za-ničla	conservative
SL151	n	an	no	živali	inclusive
SL396	n	pr	no	prostitutka	conservative
SL1951	n	is	yes	revščina	inclusive
SL1883	n	cds	no	zdravim	conservative
SL407	n	pr	no	pouličnica	conservative
SL2236	n	om	no	pederastija	inclusive
SL1137	n	an	no	strigiformes	inclusive
SL2237	n	cds	no	paparazzo	inclusive
SL380	n	cds	no	bebec	inclusive
SL21	n	re	no	trpinčenje	inclusive
SL1810	n	om	no	lezbištvo	inclusive
SL1469	n	an	no	eurypterida	inclusive
SL295	n	cds	no	hajduk	inclusive
SL560	n	pa	yes	lastnik pogrebnega zavoda	inclusive
SL935	n	qas	no	skupno oseba	inclusive
SL572	n	dmc	yes	lahkoživec	conservative
SL3125	a	svp	no	imperativen	conservative
SL297	n	cds	no	tolovaj	conservative
SL1208	n	cds	no	kamarila	inclusive
SL318	n	svp	no	grabežljivost	inclusive
SL703	n	an	no	junec	inclusive
SL727	n	cds	no	mafijo	conservative
SL1892	n	cds	no	croon	inclusive
SL377	n	or	no	pudden glava	conservative
SL1062	v	cds	no	čebljati	inclusive
SL3183	n	asm	no	ptic	inclusive
SL1794	n	pr	no	prostituiranje	conservative
SL2064	n	asm	no	falus	inclusive
SL1888	n	an	no	hyenae	inclusive
SL2572	v	re	no	mučiti	inclusive
SL483	n	dmc	yes	kazenske	inclusive
SL1223	n	cds	no	dastardliness	conservative
SL639	n	an	no	krava	inclusive
SL413	n	cds	no	laž	conservative
SL210	n	ddp	yes	bimbo	conservative
SL274	n	svp	no	tightwad	conservative
SL3051	a	is	yes	tenek	inclusive
SL2374	n	an	no	animalcule	inclusive
SL2861	a	cds	no	bastarden	inclusive
SL1530	n	cds	no	zvodniki	conservative
SL2296	n	an	no	shote	inclusive
SL1807	n	om	no	shirtlifter	inclusive
SL2735	n	an	no	uši	inclusive
SL2726	a	qas	no	habitualen	inclusive
SL1444	n	qas	no	dilettante	conservative
SL91	n	cds	no	lenuh	conservative
SL2869	a	ddf	yes	spačen	inclusive
SL1433	a	qas	no	noro	conservative
SL1916	n	re	no	škrat	inclusive
SL1538	n	qas	no	fieldhand	inclusive
SL3019	n	an	no	blattodea	inclusive
SL2081	a	svp	no	zamerljiv	conservative
SL2812	a	ddp	yes	bestialen	conservative
SL202	n	asm	no	tepec	conservative
SL3034	n	an	no	šakal	inclusive
SL1574	n	dmc	yes	kaditi	conservative
SL1154	n	an	no	crocodylian	inclusive
SL632	n	an	no	govedo	inclusive
SL3071	a	dmc	yes	razuzdan	conservative
SL2487	n	cds	no	omertà	inclusive
SL808	n	cds	no	slabotnež	conservative
SL147	n	an	no	makrofavne	inclusive
SL1018	n	om	no	homoseksuálec	conservative
SL2670	n	dmc	yes	wastrel	conservative
SL1265	n	ps	yes	štor	conservative
SL1630	n	svp	no	dillydallier	conservative
SL1234	n	cds	no	drhal, kričač	conservative
SL133	n	ddp	yes	nepismeni	inclusive
SL1267	n	ddp	yes	gawk	conservative
SL686	n	svp	no	bahanje	conservative
SL1537	n	pr	no	vodi ženska	conservative
SL3009	a	is	yes	ganljiv	conservative
SL2306	n	cds	no	schemer	inclusive
SL901	n	svp	no	niggardliness	conservative
SL592	n	cds	no	hlastač	conservative
SL3212	n	dmc	yes	potepanje	inclusive
SL1815	n	om	no	homosexualism	inclusive
SL2822	a	asm	no	rjavkast	inclusive
SL1041	n	cds	no	kloaka	inclusive
SL1601	n	cds	no	norček	inclusive
SL635	n	pr	no	bos taurus	inclusive
SL324	n	an	no	barbarizem	inclusive
SL3251	n	dmc	yes	odpadnih	conservative
SL372	n	cds	no	žensk s književnim ambicjet	inclusive
SL1921	n	re	no	navihanec	inclusive
SL2586	v	cds	no	preveč jesti	inclusive
SL2135	n	dmc	yes	tatič	conservative
SL475	n	re	no	banditti	inclusive
SL558	n	pa	yes	prevzemnik	inclusive
SL367	n	cds	no	zapore	inclusive
SL2879	n	pr	no	guff	conservative
SL1781	n	cds	no	tatvin	inclusive
SL189	n	ddp	yes	bučman	conservative
SL1948	n	is	yes	siromaštvo	inclusive
SL507	n	cds	no	lopovščina	conservative
SL2298	n	an	no	pujsk	inclusive
SL1942	n	is	yes	pomanjkanje	inclusive
SL2435	a	cds	no	egocentričen	conservative
SL2837	a	svp	no	zabuhel	conservative
SL810	n	cds	no	slabič	conservative
SL339	n	pa	yes	podpornik	inclusive
SL286	n	asm	no	testisov	inclusive
SL275	n	svp	no	škrt	inclusive
SL2708	n	cds	no	jokavec	conservative
SL1550	n	ps	yes	fašist	inclusive
SL894	n	an	no	mleka koz	inclusive
SL2170	n	an	no	culicidae	inclusive
SL250	n	ddp	yes	brbljač	conservative
SL2218	n	cds	no	cosa nostra	inclusive
SL1600	n	cds	no	buffoonery	inclusive
SL2011	n	svp	no	sla	inclusive
SL1358	n	cds	no	lisjak	conservative
SL2157	n	dmc	yes	zmuzne	conservative
SL1172	n	ps	yes	križanih	inclusive
SL1887	n	an	no	hijena	inclusive
SL1880	n	cds	no	precenjevanje samega sebe	conservative
SL328	n	pa	yes	minister-svetovalec	inclusive
SL186	a	ddp	yes	brezglav	conservative
SL3016	a	re	no	vroč	conservative
SL717	n	dmc	yes	hobo	conservative
SL2439	n	ps	yes	jigaboo	conservative
