id	pos	category	stereotype	lemma	level
MK1051	n	om	no	ᑕᑯᑦᓱᒍᓱᑉᐳᖅ ᐊᑯᓐᓂᖓᓐᓂ ᒪᒡᒎᒃ ᐊᖑᑦ akunninganni takutsugusuppuq magguuk angut	conservative
MK232	n	pa	yes	barbarzyńca	conservative
MK3143	n	re	no	pirát	inclusive
MK2785	n	an	no	köpəkbalığı	inclusive
MK2486	n	re	no	мафија	conservative
MK665	n	an	no	Белая акула	inclusive
MK3268	n	an	no	カエル	inclusive
MK1426	n	cds	no	prostozidarstvo	inclusive
MK723	n	cds	no	ကက်စီနို	inclusive
MK3755	n	dmc	yes	предавник	conservative
MK3530	n	asm	no	Шувуу	inclusive
MK2641	n	pr	no	zoccula	inclusive
MK3824	n	an	no	جغد کوچک	inclusive
MK1029	n	om	no	gay	inclusive
MK477	n	pr	no	ngombe	inclusive
MK1410	n	cds	no	விடுதலைக் கட்டுநர்	inclusive
MK2716	n	ps	yes	Мэтысы	conservative
MK925	n	an	no	tamget	inclusive
MK61	n	an	no	phukha	inclusive
MK143	n	an	no	ژوي	inclusive
MK1774	n	ps	yes	religio iudaica	inclusive
MK1322	n	qas	no	amatør	inclusive
MK284	n	pa	yes	пра́вник	inclusive
MK1733	n	ps	yes	jūdaisms	inclusive
MK3035	n	or	no	Картоп	inclusive
MK157	n	asm	no	testiklar	inclusive
MK3481	n	re	no	тероризам	conservative
MK233	n	ddp	yes	ბარბაროსი	conservative
MK3341	n	an	no	yawar ch'unqaq	inclusive
MK1459	n	svp	no	бес	conservative
MK256	n	ps	yes	barbari	conservative
MK750	n	ddp	yes	عته	inclusive
MK613	n	ps	yes	Баўгары	inclusive
MK1574	n	asf	no	vaxina	conservative
MK3369	n	an	no	bluttsëffer	inclusive
MK2365	n	ps	yes	mongols	inclusive
MK302	n	ps	yes	שווארץ	inclusive
MK3002	n	or	no	Картоф	inclusive
MK3631	n	asm	no	นก	inclusive
MK112	n	an	no	nyama	inclusive
MK54	n	an	no	anifail	inclusive
MK3501	n	an	no	Кајмани	inclusive
MK1878	n	ps	yes	Євреї	inclusive
MK3291	n	an	no	froschlurche	inclusive
MK3087	n	re	no	Пиратсем	inclusive
MK2714	n	ps	yes	mixticius	conservative
MK1173	n	or	no	concombre	inclusive
MK1578	n	asf	no	vagina	conservative
MK3323	n	an	no	dēles	inclusive
MK1711	n	ps	yes	musevilik	inclusive
MK1731	n	ps	yes	cihûtî	inclusive
MK1983	n	cds	no	وثنية	inclusive
MK1966	n	asf	no	измеќарка	conservative
MK2401	n	an	no	gwyfyn	inclusive
MK233	n	dmc	yes	ბარბაროსი	conservative
MK2157	n	an	no	insek	inclusive
MK31	n	ddp	yes	Állatok	inclusive
MK1473	n	cds	no	ฟาสซิสต์	conservative
MK1026	n	om	no	tecuīlontiliztli	inclusive
MK1085	n	an	no	악어	inclusive
MK3612	n	asm	no	Канаттуулар	inclusive
MK760	n	an	no	Собака	inclusive
MK3709	n	cds	no	Конспиративна теория	inclusive
MK2083	n	an	no	hweskeren	inclusive
MK1478	n	cds	no	Фашизъм	conservative
MK3450	n	re	no	terorîzm	conservative
MK2903	n	ps	yes	vandalai	inclusive
MK248	n	dmc	yes	barbarët	conservative
MK241	n	rci	yes	barbaroj	conservative
MK3664	n	ps	yes	жолт картон	inclusive
MK197	n	asm	no	bayag	inclusive
MK1490	n	cds	no	faixismo	conservative
MK977	n	an	no	మేక	inclusive
MK1022	n	om	no	गे	conservative
MK1254	n	re	no	범죄	inclusive
MK1693	n	om	no	homofili	inclusive
MK247	n	cds	no	bárbaros	conservative
MK3538	n	asm	no	edhen	inclusive
MK254	n	pa	yes	ברברים	conservative
MK1047	n	or	no	Хомосексуалци	conservative
MK207	n	asm	no	testikkel	inclusive
MK2952	a	qas	no	парохиски	inclusive
MK2191	n	asm	no	Палавы член	inclusive
MK204	n	asm	no	batî	inclusive
MK962	n	an	no	ആട്	inclusive
MK3141	n	re	no	plagiat	inclusive
MK202	n	qas	no	caill	inclusive
MK404	n	svp	no	tédio	inclusive
MK3478	n	re	no	ugaidi	inclusive
MK3113	n	re	no	גניבה ספרותית	inclusive
MK3746	n	pa	yes	crydd	inclusive
MK255	n	ps	yes	野蛮	conservative
MK2320	n	an	no	gliemji	inclusive
MK93	n	an	no	Životinje	inclusive
MK1409	n	cds	no	vrijmetselarij	inclusive
MK1252	n	pr	no	наложница	inclusive
MK399	n	svp	no	tristess	inclusive
MK229	n	pa	yes	biadab	conservative
MK2479	n	cds	no	mafie	inclusive
MK568	n	asm	no	कपिलः	inclusive
MK1199	n	or	no	خيار	inclusive
MK590	n	asm	no	Боьмаша	inclusive
MK260	n	pa	yes	diplomatický vztah	inclusive
MK646	a	ddf	yes	омразен	conservative
MK1046	n	om	no	gejo	conservative
MK3072	n	re	no	perompakan	inclusive
MK2474	n	cds	no	მაფია	inclusive
MK2894	n	re	no	Слејер	inclusive
MK737	n	asf	no	Идиотия	conservative
MK974	n	an	no	Ямаа	inclusive
MK2849	n	ps	yes	mongoliidne rass	conservative
MK2113	n	an	no	ܪܚܫܐ	inclusive
MK1262	n	re	no	krimo	inclusive
MK3442	n	re	no	terfysgaeth	conservative
MK2073	n	an	no	insecte	inclusive
MK1305	n	cds	no	grugg	inclusive
MK2399	n	pr	no	moth	inclusive
MK73	n	ddp	yes	fiecha	inclusive
MK28	n	ddp	yes	mananap	inclusive
MK3388	n	an	no	亞洲胡狼	inclusive
MK1403	n	cds	no	framasonismo	inclusive
MK3050	n	or	no	aardappel	inclusive
MK1119	n	an	no	תניניים	inclusive
MK2051	n	is	yes	tlodi	inclusive
MK2022	n	is	yes	Ядуурал	inclusive
MK2482	n	cds	no	mafya	conservative
MK226	n	asm	no	jądro	inclusive
MK2586	n	an	no	прасе	inclusive
MK2019	n	is	yes	ຄວາມທຸກຍາກ	inclusive
MK2309	n	an	no	軟体動物	inclusive
MK647	a	dmc	yes	долен	conservative
MK2962	n	or	no	kudaku	inclusive
MK1338	n	qas	no	هاوي	inclusive
MK3239	n	an	no	anura	inclusive
MK1256	n	re	no	犯罪	inclusive
MK1562	n	asf	no	chinqi	conservative
MK1994	n	re	no	ма́јмунче	inclusive
MK751	n	ps	yes	백치	conservative
MK2088	n	an	no	Насякомыя	inclusive
MK2475	n	re	no	מאפיא	inclusive
MK755	n	asm	no	hlboká duševná zaostalosť	inclusive
MK81	n	an	no	dýr	inclusive
MK3497	n	re	no	טרור	conservative
MK741	n	asf	no	白痴	conservative
MK3340	n	an	no	zîro	inclusive
MK2491	n	re	no	maifia	conservative
MK3254	n	an	no	békák	inclusive
MK1020	n	or	no	gei	conservative
MK3484	n	re	no	恐怖主义	inclusive
MK187	n	asm	no	testiclo	inclusive
MK3005	n	or	no	马铃薯	inclusive
MK50	n	an	no	Жывёлы	inclusive
MK1817	n	ps	yes	Ιουδαϊσμός	inclusive
MK3663	n	an	no	kaimanai	inclusive
MK817	n	an	no	ajá	inclusive
MK108	n	an	no	සතුන්	inclusive
MK2371	n	ps	yes	موڭغۇل مىللىتى	inclusive
MK3194	n	an	no	kana	inclusive
MK524	n	an	no	gado bovino	inclusive
MK416	n	svp	no	fasiddiu	inclusive
MK2005	n	is	yes	limita sărăciei	inclusive
MK513	n	an	no	ගවයා	inclusive
MK1154	n	an	no	krokodilu dzimta	inclusive
MK136	n	ddp	yes	animal	inclusive
MK2107	n	an	no	amprevan	inclusive
MK1488	n	cds	no	fašizam	conservative
MK2423	n	pr	no	falena	inclusive
MK2768	n	an	no	Акули	inclusive
MK2971	n	or	no	má-lêng-chî	inclusive
MK561	n	asm	no	coklat	inclusive
MK1094	n	an	no	táłkááʼ tsʼin	inclusive
MK3163	n	an	no	कोंबडी	inclusive
MK3691	n	cds	no	teorija zavere	inclusive
MK3065	n	or	no	Картопля	inclusive
MK2759	n	an	no	hajar	inclusive
MK861	n	an	no	maile	inclusive
MK150	n	an	no	kewan	inclusive
MK2358	n	ps	yes	mongolwyr	inclusive
MK2580	n	asm	no	ኣተር	inclusive
MK2166	n	asm	no	Пениси	inclusive
MK621	n	ps	yes	bułgarzy	inclusive
MK208	n	qas	no	خصية	inclusive
MK3185	n	an	no	višta	inclusive
MK2644	n	pr	no	ကြွက်	inclusive
MK734	n	cds	no	kazino	inclusive
MK2665	n	qas	no	Беседништво	inclusive
MK1559	n	asf	no	uşaqlıq yolu	conservative
MK3170	n	an	no	genelye	inclusive
MK235	n	pa	yes	Варвар	conservative
MK3162	n	an	no	høns	inclusive
MK3260	n	an	no	beuodegiai varliagyviai	inclusive
MK1014	n	om	no	Хомосексуалец	conservative
MK610	n	ps	yes	Болгари	inclusive
MK3360	n	an	no	bloedzuigers	inclusive
MK2118	n	an	no	Ущущулгъи	inclusive
MK176	n	qas	no	sēklinieks	inclusive
MK1604	n	asf	no	Âm đạo	conservative
MK3131	n	re	no	โจรกรรมทางวรรณกรรม	inclusive
MK217	n	qas	no	jende	inclusive
MK1994	n	cds	no	ма́јмунче	inclusive
MK586	n	asm	no	kayumanggi	inclusive
MK1267	n	cds	no	crime	inclusive
MK36	n	an	no	Тварини	inclusive
MK3798	n	ps	yes	romowie	inclusive
MK564	n	asm	no	قوڭۇر رەڭلىك	inclusive
MK720	n	cds	no	casinò	inclusive
MK3409	n	an	no	Златист чакал	inclusive
MK3133	n	re	no	İntihal	inclusive
MK2416	n	pr	no	avelaíña	inclusive
MK1013	n	om	no	酷兒	conservative
MK3487	n	re	no	ఉగ్రవాదం	conservative
MK1147	n	an	no	garwe	inclusive
MK151	n	re	no	силување	conservative
MK1039	n	or	no	người đồng tính nam	conservative
MK1555	n	asf	no	emätin	conservative
MK147	n	an	no	armali	inclusive
MK3592	n	asm	no	새	inclusive
MK1368	n	dmc	yes	道德	inclusive
MK954	n	an	no	gaza	inclusive
MK109	n	ddp	yes	Фауна	inclusive
MK2461	n	an	no	мазга	inclusive
MK3743	n	pa	yes	Ŝuisto	inclusive
MK2578	n	asm	no	エンドウ	inclusive
MK739	n	cds	no	глупачка	inclusive
MK1614	n	cds	no	гледач	conservative
MK1745	n	ps	yes	ebraiximo	inclusive
MK2035	n	is	yes	skurdas	inclusive
MK103	n	an	no	gedier	inclusive
MK512	n	pr	no	בקר הבית	inclusive
MK3107	n	re	no	سرقة فكرية	inclusive
MK37	n	ddp	yes	djur	inclusive
MK1920	n	an	no	ไฮยีนา	inclusive
MK2354	n	ps	yes	mongołowie	inclusive
MK201	n	asm	no	Όρχεις	inclusive
MK2934	n	ps	yes	ונדלים	inclusive
MK1665	n	om	no	同性戀	inclusive
MK1737	n	ps	yes	Юдаізм	inclusive
MK232	n	ps	yes	barbarzyńca	conservative
MK3828	n	an	no	navadni čuk	inclusive
MK2484	n	re	no	മാഫിയ	inclusive
MK1461	n	cds	no	fašisms	conservative
MK841	n	an	no	நாய்	inclusive
MK431	n	pr	no	lo	inclusive
MK401	n	svp	no	avorriment	inclusive
MK1537	n	asf	no	ᐅᑦᓱᒃ	conservative
MK1321	n	qas	no	아마추어	inclusive
MK1971	n	cds	no	偶像崇拝	inclusive
MK1760	n	ps	yes	ghjudaisimu	inclusive
MK2743	n	an	no	Ајкули	inclusive
MK2491	n	cds	no	maifia	inclusive
MK3692	n	cds	no	Теория заговора	inclusive
MK411	n	svp	no	boredom	inclusive
MK585	n	asm	no	marrone	inclusive
MK2477	n	re	no	mafija	inclusive
MK2004	n	is	yes	varfëria	inclusive
MK3595	n	asm	no	Çûk	inclusive
MK1532	n	asf	no	beche	conservative
MK234	n	pa	yes	Варвари	conservative
MK239	n	rci	yes	копито	conservative
MK484	n	pr	no	ng%e2%80%99ombe	inclusive
MK629	n	ps	yes	Блъга́рє	inclusive
MK660	n	an	no	თეთრი ზვიგენი	inclusive
MK1763	n	ps	yes	ޔަހޫދީދީން	inclusive
MK3668	n	cds	no	sąmokslo teorija	inclusive
MK184	n	qas	no	uirí	inclusive
MK19	n	an	no	Микро-животни	inclusive
MK293	n	dmc	yes	лага	inclusive
MK94	n	an	no	animol	inclusive
MK3803	n	ps	yes	roms	inclusive
MK802	n	an	no	möpp	inclusive
MK482	n	pr	no	misi	inclusive
MK938	n	an	no	házikecske	inclusive
MK193	n	asm	no	শুক্রাশয়	inclusive
MK1512	n	cds	no	feixisme	conservative
MK443	n	an	no	beźan	inclusive
MK22	n	an	no	Živočíchy	inclusive
MK160	n	asm	no	semenník	inclusive
MK1392	n	dmc	yes	реа	conservative
MK386	n	ps	yes	schwatz	inclusive
MK1544	n	asf	no	vulva	conservative
MK2287	n	qas	no	mezcla	inclusive
MK3415	n	an	no	ابن آوى الذهبي	inclusive
MK3023	n	or	no	bùlwa	inclusive
MK2563	n	asm	no	ishaza	inclusive
MK743	n	cds	no	niepełnosprawność intelektualna w stopniu znacznym	inclusive
MK3385	n	an	no	Обыкновенный шакал	inclusive
MK1000	n	asm	no	кур	inclusive
MK3399	n	an	no	Սովորական շնագայլ	inclusive
MK3840	n	an	no	Домашна кукумявка	inclusive
MK2898	n	ps	yes	وندال‌ها	inclusive
MK435	n	pr	no	mombe	inclusive
MK2566	n	asm	no	مٹر	inclusive
MK3350	n	an	no	П'явки	inclusive
MK1291	n	cds	no	גראנג'	inclusive
MK336	n	ps	yes	黒	inclusive
MK34	n	an	no	déiereräich	inclusive
MK898	n	ps	yes	Кинез	inclusive
MK1014	n	om	no	Хомосексуалец	inclusive
MK1741	n	ps	yes	يهوديه	inclusive
MK1752	n	ps	yes	judentum	inclusive
MK82	n	an	no	動物	inclusive
MK2798	n	an	no	Ŝarko	inclusive
MK458	n	pr	no	sapi	inclusive
MK2482	n	re	no	mafya	conservative
MK2831	n	pa	yes	овчар	inclusive
MK2679	n	qas	no	rhetoric	inclusive
MK3638	n	asm	no	vtáky	inclusive
MK1797	n	ps	yes	jodaisma	inclusive
MK2406	n	an	no	sits	inclusive
MK553	n	asm	no	갈색	inclusive
MK1020	n	om	no	gei	conservative
MK1843	n	ps	yes	evrei	inclusive
MK186	n	qas	no	Яєчка	inclusive
MK455	n	pr	no	cattle	inclusive
MK3555	n	asm	no	tamsi	inclusive
MK1335	n	qas	no	amatöör	inclusive
MK1899	n	ps	yes	ಯೆಹೂದ್ಯ	inclusive
MK2794	n	an	no	சுறா	inclusive
MK1522	n	cds	no	פאשיזם	conservative
MK3266	n	an	no	anoures	inclusive
MK1267	n	re	no	crime	inclusive
MK2419	n	an	no	møll	inclusive
MK240	n	rci	yes	barbarlar	conservative
MK3303	n	an	no	बेडूक	inclusive
MK982	n	an	no	dhia shtëpiake	inclusive
MK161	n	qas	no	testículo	inclusive
MK132	n	ddp	yes	beathach	inclusive
MK823	n	an	no	kacho	inclusive
MK1372	n	dmc	yes	siðferði	inclusive
MK3854	n	an	no	steinkauz	inclusive
MK1784	n	ps	yes	ཡིའུ་ཐའེ་ཆོས་ལུགས།	inclusive
MK746	n	cds	no	Нақұрыстық	inclusive
MK689	n	an	no	nagy fehércápa	inclusive
MK75	n	ddp	yes	hayvanlar	inclusive
MK258	n	ps	yes	Варвары	conservative
MK3809	n	ps	yes	romové	inclusive
MK748	n	ps	yes	Идиот	conservative
MK985	n	an	no	ར་མ།	inclusive
MK3135	n	re	no	ciplak	inclusive
MK195	n	qas	no	kives	inclusive
MK475	n	pr	no	bou	inclusive
MK1093	n	an	no	ക്രോക്കഡിലിയ	inclusive
MK1813	n	ps	yes	djudaismo	inclusive
MK1182	n	or	no	paprastasis agurkas	inclusive
MK1571	n	asf	no	puki	conservative
MK169	n	asm	no	ܐܫܟܐ	inclusive
MK2368	n	ps	yes	मंगोल	inclusive
MK1549	n	asf	no	योनिः	conservative
MK1279	n	re	no	حقوق	inclusive
MK1908	n	cds	no	првосвештеник	inclusive
MK25	n	ddp	yes	Амитан	inclusive
MK911	n	an	no	Кәзә	inclusive
MK2272	n	qas	no	mestura	inclusive
MK1446	n	cds	no	Մասոնություն	inclusive
MK66	n	ddp	yes	animalia	inclusive
MK2363	n	ps	yes	mongoli	inclusive
MK739	n	asm	no	глупачка	inclusive
MK241	n	dmc	yes	barbaroj	conservative
MK858	n	an	no	haushund	inclusive
MK40	n	ddp	yes	Ҳайвон	inclusive
MK98	n	an	no	sato kéwan	inclusive
MK217	n	asm	no	jende	inclusive
MK3204	n	cds	no	сводник	conservative
MK2359	n	ps	yes	mongolok	inclusive
MK923	n	an	no	cjavre	inclusive
MK1041	n	or	no	gae	conservative
MK792	n	an	no	כלב הבית	inclusive
MK2435	n	an	no	mariposa	inclusive
MK2790	n	an	no	siorc	inclusive
MK2925	n	ps	yes	vandaler	inclusive
MK297	n	re	no	злосторник	inclusive
MK1315	n	pa	yes	вратар	inclusive
MK154	n	an	no	ма́гаре	inclusive
MK84	n	ddp	yes	uywa	inclusive
MK2891	n	an	no	крлеж	inclusive
MK1718	n	ps	yes	riliggiuni ebbraica	inclusive
MK393	n	ddp	yes	акмак	conservative
MK2652	n	qas	no	retorikk	inclusive
MK2643	n	pr	no	razh	inclusive
MK826	n	an	no	הונט	inclusive
MK2289	n	cds	no	клозет	inclusive
MK2159	n	an	no	പ്രാണി	inclusive
MK1259	n	re	no	brott	inclusive
MK3179	n	an	no	haushuhn	inclusive
MK1207	n	or	no	kurkku	inclusive
MK1598	n	asf	no	ತುಲ್ಲು	conservative
MK2222	n	asm	no	zakil	inclusive
MK804	n	an	no	gerku	inclusive
MK1453	n	cds	no	ဖရီးမေဆန်	inclusive
MK222	n	qas	no	Тестис	inclusive
MK2199	n	asm	no	nsɔ́ka	inclusive
MK936	n	an	no	hoesgeit	inclusive
MK245	n	ddp	yes	barbarai	conservative
MK2746	n	an	no	হাঙ্গর	inclusive
MK2570	n	asm	no	allwirha	inclusive
MK1576	n	asf	no	vachina	conservative
MK3316	n	an	no	sanguisugo	inclusive
MK654	n	an	no	weißer hai	inclusive
MK2723	n	ps	yes	Метысы	conservative
MK164	n	qas	no	testikel	inclusive
MK191	n	asm	no	വൃഷണം	inclusive
MK226	n	qas	no	jądro	inclusive
MK1264	n	re	no	q'uma	inclusive
MK894	n	an	no	Ит	inclusive
MK1033	n	om	no	aerach	inclusive
MK3454	n	re	no	आतंकवाद	conservative
MK1091	n	an	no	kho̍k-hî	inclusive
MK316	n	ps	yes	烏	inclusive
MK2904	n	ps	yes	vandálok	inclusive
MK240	n	ddp	yes	barbarlar	conservative
MK52	n	ddp	yes	እንስሳ	inclusive
MK3441	n	re	no	tromocratia	inclusive
MK2993	n	or	no	tlālcamohtli	inclusive
MK844	n	an	no	hundo	inclusive
MK116	n	an	no	ജന്തു	inclusive
MK2489	n	cds	no	Мафія	conservative
MK1343	n	qas	no	аматер	inclusive
MK3453	n	re	no	आतङ्कवाद	conservative
MK1951	n	an	no	keftar	inclusive
MK2336	n	an	no	mollusco	inclusive
MK2162	n	asm	no	hoantje	inclusive
MK1717	n	ps	yes	juutit	inclusive
MK2128	n	an	no	Курт-кумурскалар	inclusive
MK1613	n	asf	no	زهراه	conservative
MK2193	n	asm	no	pene	inclusive
MK2160	n	an	no	intsektu	inclusive
MK3332	n	an	no	زالو	inclusive
MK1756	n	ps	yes	یهودیت	inclusive
MK1727	n	ps	yes	judaïsme	inclusive
MK1586	n	asf	no	liang heunceut	conservative
MK1194	n	or	no	རྡོ་ཀུབ།	inclusive
MK11	n	cds	no	meklari	inclusive
MK2498	n	cds	no	máfia	conservative
MK463	n	pr	no	bulmakau	inclusive
MK1912	n	an	no	hienă	inclusive
MK3749	n	pa	yes	cordonnier	inclusive
MK1781	n	ps	yes	uyahudi	inclusive
MK3346	n	an	no	leech	inclusive
MK1123	n	an	no	krokodilo	inclusive
MK3848	n	an	no	sivi ćuk	inclusive
MK3339	n	an	no	ysope	inclusive
MK3110	n	re	no	دزد دریایی	inclusive
MK3522	n	asm	no	shimbir	inclusive
MK2155	n	an	no	hyönteiset	inclusive
MK3578	n	asm	no	chiáu	inclusive
MK820	n	an	no	ci	inclusive
MK2445	n	pr	no	Міль	inclusive
MK1855	n	ps	yes	Габрэі	inclusive
MK3424	a	svp	no	раскалашен	conservative
MK518	n	pr	no	Карова	inclusive
MK2078	n	an	no	gunóor	inclusive
MK1978	n	cds	no	Идолатрија	inclusive
MK196	n	qas	no	tanahtli	inclusive
MK3536	n	asm	no	jamach'i	inclusive
MK624	n	ps	yes	bulgarai	inclusive
MK1117	n	an	no	మొసలి	inclusive
MK2902	n	ps	yes	Βάνδαλοι	inclusive
MK250	n	ddp	yes	蛮族	conservative
MK3716	n	pa	yes	schouster	inclusive
MK1771	n	ps	yes	hudyu iñiy	inclusive
MK1900	n	ps	yes	jevreji	inclusive
MK2411	n	pr	no	מאל	inclusive
MK2416	n	an	no	avelaíña	inclusive
MK3569	n	asm	no	ܛܝܪܐ	inclusive
MK2701	n	ps	yes	メスティーソ	conservative
MK1666	n	om	no	omosessüalità	inclusive
MK272	n	pa	yes	gesandt	inclusive
MK2084	n	an	no	palama	inclusive
MK2266	n	qas	no	mélange	inclusive
MK558	n	asm	no	p'aqu	inclusive
MK1202	n	or	no	gugumma	inclusive
MK256	n	cds	no	barbari	conservative
MK232	n	cds	no	barbarzyńca	conservative
MK325	n	ps	yes	Црната боја	inclusive
MK2879	n	cds	no	Хиперсексуалност	conservative
MK1714	n	ps	yes	jødedommen	inclusive
MK2334	n	an	no	Мекотелец	inclusive
MK2148	n	an	no	cücülər	inclusive
MK890	n	an	no	ئىت	inclusive
MK2770	n	an	no	hávur	inclusive
MK1764	n	ps	yes	joededom	inclusive
MK525	n	an	no	veis	inclusive
MK329	n	ps	yes	黑色	inclusive
MK1328	n	qas	no	amatör	inclusive
MK3498	n	re	no	terorizmas	conservative
MK2378	n	ps	yes	སོག་པོ།	inclusive
MK550	n	asm	no	qəhvəyi	inclusive
MK3554	n	asm	no	manuk	inclusive
MK1080	n	an	no	krokodiller	inclusive
MK1464	n	cds	no	faschismus	conservative
MK993	n	an	no	kapro	inclusive
MK207	n	qas	no	testikkel	inclusive
MK3477	n	re	no	Терроризм	inclusive
MK56	n	an	no	प्राणी	inclusive
MK389	n	ps	yes	yana	inclusive
MK1027	n	om	no	കുണ്ടൻ	conservative
MK554	n	asm	no	arre	inclusive
MK735	n	asf	no	idiootti	conservative
MK3610	n	asm	no	tinyoni	inclusive
MK249	n	dmc	yes	barbaari	conservative
MK2412	n	an	no	ガ	inclusive
MK3687	n	cds	no	陰謀論	inclusive
MK296	n	re	no	престапник	inclusive
MK152	n	ddp	yes	абдал	inclusive
MK390	n	cds	no	свиња	conservative
MK41	n	ddp	yes	beêsten	inclusive
MK3599	n	asm	no	Птице	inclusive
MK501	n	an	no	მსხვილი რქოსანი საქონელი	inclusive
MK1016	n	or	no	게이	conservative
MK1554	n	asf	no	pochva	conservative
MK353	n	ps	yes	काला	inclusive
MK476	n	an	no	گائے	inclusive
MK3261	n	an	no	田鸡	inclusive
MK160	n	qas	no	semenník	inclusive
MK228	n	qas	no	برابرة	conservative
MK24	n	ddp	yes	ᓂᕐᔪᑦ	inclusive
MK3648	n	asm	no	voegel	inclusive
MK1055	n	om	no	සමරිසි	conservative
MK1810	n	ps	yes	zsidó vallás	inclusive
MK1867	n	ps	yes	Žydai	inclusive
MK231	n	dmc	yes	barbarian	conservative
MK1275	n	cds	no	злосторство	inclusive
MK1334	n	qas	no	അമേച്വർ	inclusive
MK137	n	an	no	Харамай	inclusive
MK745	n	ps	yes	глупак	conservative
MK178	n	qas	no	divgell	inclusive
MK2201	n	asm	no	peniso	inclusive
MK459	n	an	no	vacă	inclusive
MK3015	n	or	no	Нущи	inclusive
MK1027	n	or	no	കുണ്ടൻ	conservative
MK2273	n	qas	no	혼합물	inclusive
MK2207	n	asm	no	putoy	inclusive
MK229	n	ddp	yes	biadab	conservative
MK2038	n	is	yes	poverty	inclusive
MK2503	n	qas	no	Паразити	inclusive
MK236	n	ps	yes	Βάρβαροι	conservative
MK1134	n	an	no	Қолтырауын	inclusive
MK634	n	ps	yes	bugari	inclusive
MK914	n	an	no	ntaba	inclusive
MK605	n	ps	yes	בולגרים	inclusive
MK2188	n	asm	no	pénis	inclusive
MK1310	n	dmc	yes	лицемерие	conservative
MK251	n	rci	yes	bárbaro	conservative
MK231	n	ddp	yes	barbarian	conservative
MK2873	n	cds	no	hyperseksuaalisuus	conservative
MK796	n	an	no	koli	inclusive
MK2594	n	pr	no	मुसा	inclusive
MK2757	n	an	no	ปลาฉลาม	inclusive
MK69	n	ddp	yes	Жаныбарлар	inclusive
