id	pos	category	stereotype	lemma	level
ES4012	n	asm	no	pajarraco	inclusive
ES2920	n	svp	no	luxuria	inclusive
ES2367	n	an	no	chancho	inclusive
ES777	n	ddp	yes	incapaz	conservative
ES727	n	cds	no	chapucería	inclusive
ES3407	n	qas	no	revoltoso	conservative
ES1051	n	ps	yes	cretina	conservative
ES522	n	pr	no	meretriz	conservative
ES81	n	an	no	american buffalo	inclusive
ES244	n	asm	no	estupidez	conservative
ES1198	n	an	no	culex pipiens	inclusive
ES1625	n	asm	no	simplón	conservative
ES4003	n	pr	no	hetera	inclusive
ES3984	n	om	no	cross dresser	inclusive
ES728	n	qas	no	boo-boo	inclusive
ES2544	n	cds	no	wheeler dealer	conservative
ES3215	n	pa	yes	pretendiente	inclusive
ES1782	n	svp	no	tajador	inclusive
ES2747	n	asm	no	pijo	inclusive
ES1609	n	pr	no	cortesanas	inclusive
ES738	n	cds	no	pifia	inclusive
ES1922	n	cds	no	proxeneta	inclusive
ES1610	n	pr	no	querida	conservative
ES3266	n	qas	no	inquilino	inclusive
ES267	n	or	no	alcornoque	conservative
ES2905	n	an	no	potrola	inclusive
ES2517	n	cds	no	prelatura	inclusive
ES3432	n	or	no	solanum tuberosum	inclusive
ES3283	n	an	no	brent	inclusive
ES3131	n	ddp	yes	tarada	conservative
ES1450	n	an	no	crocodilia	inclusive
ES941	n	cds	no	suficiencia	conservative
ES310	n	svp	no	parsimonia	conservative
ES739	n	qas	no	bluper	inclusive
ES1091	n	qas	no	gentuza	conservative
ES3794	n	an	no	hirudíneo	inclusive
ES1603	n	cds	no	demagógica	conservative
ES142	n	cds	no	tonterías	conservative
ES4016	n	cds	no	cloaca	inclusive
ES252	a	ddp	yes	tonto	conservative
ES2690	n	cds	no	película	conservative
ES1974	n	or	no	acinojo	inclusive
ES1040	n	cds	no	alfeñique	conservative
ES3866	n	an	no	gallineta nórdica	inclusive
ES133	n	qas	no	fárrago	inclusive
ES761	n	ddp	yes	blunderer	conservative
ES363	n	qas	no	ballock	inclusive
ES166	n	cds	no	celote	inclusive
ES3358	n	an	no	verme	inclusive
ES394	n	ps	yes	bárbaro	conservative
ES2139	n	cds	no	masoneria	inclusive
ES4213	a	cds	no	tosco	conservative
ES529	n	pr	no	pelandusca	conservative
ES2000	n	or	no	mellu	inclusive
ES986	n	cds	no	garabatos	inclusive
ES1308	n	om	no	queer	conservative
ES3533	n	asm	no	masturbación	conservative
ES1035	n	an	no	enclenque	conservative
ES2562	n	asf	no	moza	conservative
ES11	n	svp	no	acidia	inclusive
ES1682	n	an	no	mala jugada	conservative
ES4007	n	asm	no	pajarracos	inclusive
ES1592	n	qas	no	pintamonas	conservative
ES1703	n	dmc	yes	hipocresia	conservative
ES399	n	ps	yes	montañero	conservative
ES2022	n	om	no	hacinojo	inclusive
ES2287	n	cds	no	carcelera	inclusive
ES3017	n	asm	no	chicaro	inclusive
ES876	n	pa	yes	campesino	inclusive
ES3669	a	is	yes	aislado	inclusive
ES1053	n	ps	yes	retrasada	conservative
ES1059	n	an	no	arpía	conservative
ES3446	v	cds	no	heroificar	inclusive
ES3428	v	cds	no	fallecer	inclusive
ES2332	v	asm	no	dormir	conservative
ES2592	n	ddf	yes	discapacitado	inclusive
ES970	n	dmc	yes	ocioso	conservative
ES2782	n	svp	no	enojadas	inclusive
ES2822	n	ps	yes	metecos	inclusive
ES1466	n	ddf	yes	jorobado	inclusive
ES447	n	qas	no	barón	inclusive
ES3244	n	cds	no	ninfómana	conservative
ES1387	n	svp	no	tṛṣṇa	inclusive
ES1046	n	asf	no	cambiantes	conservative
ES1701	n	dmc	yes	falso	conservative
ES1574	n	qas	no	rechazar	conservative
ES1400	n	svp	no	ansia	inclusive
ES3902	n	an	no	luciérnaga	inclusive
ES577	n	cds	no	enredador	conservative
ES774	n	ddp	yes	patoso	conservative
ES1158	n	an	no	zafiedad	conservative
ES713	n	re	no	chantaje	inclusive
ES1522	n	or	no	cucumis sphaerocarpus	inclusive
ES1714	n	om	no	proximal	inclusive
ES2714	n	cds	no	préstamos de dinero	inclusive
ES1409	n	an	no	marta	conservative
ES3198	n	ps	yes	jigaboo	conservative
ES1459	n	an	no	cocodrilido	inclusive
ES2991	n	an	no	psittaciformes	inclusive
ES221	n	ddp	yes	metazoos	inclusive
ES961	n	dmc	yes	vagabunda	inclusive
ES608	n	dmc	yes	malandrín	conservative
ES3523	a	svp	no	enfadado	inclusive
ES3330	v	cds	no	escuchar a escondidas	inclusive
ES1613	n	pr	no	union concubinaria	inclusive
ES396	n	pa	yes	barbarie	conservative
ES1812	n	cds	no	peón	inclusive
ES1297	n	cds	no	periodista	inclusive
ES2712	n	cds	no	usurero	conservative
ES3053	n	qas	no	rétor	inclusive
ES78	n	pa	yes	academicismo	inclusive
ES1836	n	dmc	yes	delinquimiento	inclusive
ES626	n	dmc	yes	malhechor	inclusive
ES3717	n	re	no	mangante	inclusive
ES1087	n	cds	no	traficante	inclusive
ES2859	n	an	no	moluscos	inclusive
ES3304	n	re	no	homicidios	inclusive
ES1478	n	cds	no	hibridismo	inclusive
ES282	n	an	no	borrico	inclusive
ES263	n	an	no	gilipollas	conservative
ES1922	n	cds	no	proxeneta	conservative
ES2320	n	cds	no	extrema derecha	conservative
ES4158	n	pa	yes	empleada	inclusive
ES3408	n	qas	no	problemas maker	conservative
ES1835	n	re	no	delictivo	inclusive
ES587	n	dmc	yes	intolerante	conservative
ES286	n	an	no	asinina	inclusive
ES3220	n	ps	yes	asiaticos	inclusive
ES254	n	qas	no	idiota	conservative
ES764	n	ddp	yes	chapucero	conservative
ES3095	n	ddp	yes	nanocephaly	inclusive
ES264	n	an	no	hammerhead	conservative
ES1200	n	cds	no	satisfacción de sí mismo	inclusive
ES2175	n	dmc	yes	ratero	conservative
ES2100	n	cds	no	albardan	inclusive
ES647	n	cds	no	chivato	conservative
ES3597	n	cds	no	infantil	inclusive
ES897	n	qas	no	burguesia	inclusive
ES839	n	an	no	bovinos domésticos	inclusive
ES3739	a	dmc	yes	contaminado	inclusive
ES385	n	dmc	yes	bandido	conservative
ES277	n	an	no	azno	inclusive
ES702	n	ddp	yes	bastardo	conservative
ES1623	a	ddp	yes	crédulo	conservative
ES2305	n	qas	no	detective	inclusive
ES1808	n	cds	no	decenas	inclusive
ES1855	n	an	no	escargot	inclusive
ES2579	a	dmc	yes	tacaña	conservative
ES3545	a	svp	no	presuntuosa	conservative
ES983	n	cds	no	garabato	inclusive
ES4157	n	an	no	vipera	inclusive
ES365	n	asm	no	gónada masculina	inclusive
ES245	n	ddp	yes	disparate	conservative
ES3105	n	an	no	borregos	inclusive
ES529	n	pr	no	pelandusca	inclusive
ES615	n	an	no	pícaro	conservative
ES2176	n	cds	no	tunante	conservative
ES107	n	om	no	sodomía	inclusive
ES905	n	qas	no	burguesía	inclusive
ES2808	v	ddp	yes	atontarse	conservative
ES146	n	ddp	yes	jerigonza	conservative
ES803	n	an	no	vacas	inclusive
ES2748	n	asm	no	guañaño	inclusive
ES1092	n	qas	no	ragtag	conservative
ES2752	n	asm	no	peneanos	inclusive
ES2436	n	pr	no	prostituir	inclusive
ES3403	v	re	no	multar	inclusive
ES2091	n	cds	no	hato	inclusive
ES643	n	ddp	yes	taleteller	conservative
ES2646	n	cds	no	ostentación	inclusive
ES630	n	re	no	criminal	inclusive
ES96	n	om	no	pedicacion	inclusive
ES352	n	cds	no	whiskería	inclusive
ES405	n	pr	no	barbaridad	conservative
ES878	n	qas	no	campesinos	inclusive
ES493	n	an	no	lagartona	conservative
ES358	n	qas	no	bola	inclusive
ES2182	n	re	no	gangster	inclusive
ES3130	n	asm	no	gilipolleces	conservative
ES762	n	dmc	yes	desgraciado	conservative
ES392	n	ps	yes	bárbara	inclusive
ES4147	n	cds	no	renegado	conservative
ES1095	n	an	no	perros	inclusive
ES469	n	ddp	yes	mastuerzo	conservative
ES38	n	re	no	malos tratos	inclusive
ES3359	n	an	no	gusanos	inclusive
ES1639	n	asf	no	simple	conservative
ES1366	n	cds	no	chatarrería	inclusive
ES292	n	an	no	equus asinus	inclusive
ES3805	a	re	no	fuerte	inclusive
ES3376	v	cds	no	regatear	inclusive
ES233	n	re	no	estupro	conservative
ES588	n	dmc	yes	fanática	conservative
ES1476	n	ps	yes	cruzamiento	inclusive
ES2547	n	an	no	hiénido	inclusive
ES973	n	cds	no	turba	conservative
ES3659	a	svp	no	venenoso	conservative
ES1643	n	dmc	yes	despilfarrador	inclusive
ES3020	n	asm	no	chícharo	inclusive
ES258	n	asf	no	necio	conservative
ES625	n	cds	no	forajido	inclusive
ES362	n	asm	no	cojones	inclusive
ES2036	n	or	no	funcho	inclusive
ES1576	n	qas	no	desecho	conservative
ES397	n	cds	no	salvaje	conservative
ES1181	n	qas	no	gamberro	conservative
ES1029	n	is	yes	paria	inclusive
ES2437	n	is	yes	pobre	inclusive
ES703	n	dmc	yes	mierda	conservative
ES554	n	qas	no	confusión	inclusive
ES39	n	re	no	uso indebido	inclusive
ES1344	n	ddp	yes	embaucador	conservative
ES1050	n	cds	no	nino cambiado	inclusive
ES3118	n	asm	no	que cono haces?	conservative
ES1806	n	cds	no	balsas	inclusive
ES2401	n	cds	no	réprobo	conservative
ES244	n	ddp	yes	estupidez	conservative
ES371	n	asm	no	huevo	inclusive
ES1988	n	om	no	hinojo	inclusive
ES2565	n	asf	no	muñeca	conservative
ES3524	a	svp	no	bravo	inclusive
ES1092	n	cds	no	ragtag	conservative
ES1057	n	cds	no	puto	inclusive
ES1712	n	om	no	glúteo	inclusive
ES2833	n	qas	no	combinación química	inclusive
ES2746	n	asm	no	garompa	inclusive
ES2402	n	cds	no	robo	inclusive
ES391	n	pa	yes	patán	conservative
ES2647	n	cds	no	educadora	inclusive
ES1180	n	asm	no	polla	inclusive
ES254	n	or	no	idiota	conservative
ES1779	n	svp	no	tajadero	inclusive
ES1652	n	re	no	actividades delictivas	inclusive
ES2579	a	is	yes	tacaña	conservative
ES747	n	qas	no	metedura de pata	inclusive
ES704	n	ddp	yes	coño	conservative
ES3312	n	or	no	auyama	inclusive
ES3982	n	om	no	travesti	inclusive
ES3228	n	ps	yes	latino	inclusive
ES2308	n	cds	no	mediador	inclusive
ES1321	n	an	no	fisiognomico	inclusive
ES744	n	qas	no	flub	inclusive
ES2932	n	cds	no	mafia	conservative
ES741	n	qas	no	estropeo	inclusive
ES1401	n	svp	no	trsṇā	inclusive
ES4125	n	dmc	yes	sin domicilio fijo	inclusive
ES1976	n	om	no	finocchio	inclusive
ES2651	n	cds	no	instructor	inclusive
ES256	n	cds	no	imbécil	inclusive
ES1507	n	or	no	cocho	conservative
ES607	n	cds	no	villano	conservative
ES532	n	pr	no	coima	conservative
ES3996	a	om	no	travesti	inclusive
ES2933	n	cds	no	cosa nostra	conservative
ES2475	n	ps	yes	judaico	inclusive
ES837	n	an	no	becerras	inclusive
ES2429	n	pr	no	trabajadoras sexuales	inclusive
ES2750	n	asm	no	pene	inclusive
ES732	n	cds	no	equivocación	inclusive
ES2585	n	an	no	carabo norteamericano	inclusive
ES3885	a	cds	no	inteligente	inclusive
ES396	n	qas	no	barbarie	conservative
ES1622	a	ddp	yes	crédula	conservative
ES448	n	qas	no	baronías	inclusive
ES3140	n	asm	no	lerda	conservative
ES2998	a	dmc	yes	atroz	conservative
ES226	n	re	no	calumnia	inclusive
ES1051	n	ddp	yes	cretina	inclusive
ES2090	n	cds	no	rebaño	inclusive
ES1323	n	an	no	fisiognomía	inclusive
ES431	n	pa	yes	notario	inclusive
ES1029	n	dmc	yes	paria	inclusive
ES2953	n	an	no	buei	inclusive
ES1822	n	cds	no	intelectual	inclusive
ES1812	n	qas	no	peón	inclusive
ES3372	n	qas	no	estrujador	conservative
ES3172	n	cds	no	enigma	conservative
ES1089	n	cds	no	estafadora	inclusive
ES3806	n	cds	no	romano	conservative
ES3942	n	ddp	yes	testarudo	conservative
ES822	n	pr	no	anojo	inclusive
ES2963	n	cds	no	paparazi	inclusive
ES1093	n	ddp	yes	chusma	conservative
ES121	n	qas	no	colaborador	inclusive
ES1091	n	cds	no	gentuza	conservative
ES2670	n	om	no	aristócrata	inclusive
ES93	n	om	no	penetración anal	inclusive
ES2447	n	om	no	homosexuales	inclusive
ES2828	n	dmc	yes	ladronzuelo	conservative
ES2781	n	svp	no	krodho	inclusive
ES1903	n	dmc	yes	derrochador	conservative
ES2132	n	cds	no	masonico	inclusive
ES2412	n	cds	no	ladrones	inclusive
ES2639	n	ddp	yes	ignorancia	conservative
ES2063	n	asm	no	anatomía de los peces	inclusive
ES1455	n	an	no	crocodilio	inclusive
ES935	n	svp	no	fanfarronada	conservative
ES321	n	an	no	avariciosamente	conservative
ES3375	v	cds	no	negociar	inclusive
ES284	n	an	no	asno	inclusive
ES4165	n	dmc	yes	elches	conservative
ES3204	n	ps	yes	negroides	inclusive
ES3268	n	qas	no	arrendatarios	inclusive
ES2751	n	asm	no	miembro	inclusive
ES250	av	an	no	estúpidamente	conservative
ES876	n	rci	yes	campesino	inclusive
ES754	n	cds	no	fanfarrón	conservative
ES1402	n	ddp	yes	locura	conservative
ES1868	n	dmc	yes	moral	inclusive
ES559	n	ps	yes	beduin	inclusive
ES1273	n	asm	no	atornillar	conservative
ES827	n	pr	no	bueyes	inclusive
ES922	n	cds	no	egoísmo	conservative
ES639	n	cds	no	murmurador	conservative
ES4139	a	ps	yes	gascona	inclusive
ES313	n	an	no	avariciar	conservative
ES143	n	asf	no	baratija	conservative
ES1504	n	or	no	choro	conservative
ES939	n	svp	no	prepotencia	inclusive
ES4109	n	om	no	drag queen	inclusive
ES1553	n	or	no	cucurbita maxima	inclusive
ES429	n	pa	yes	representante	inclusive
ES2022	n	or	no	hacinojo	inclusive
ES1320	n	cds	no	chismero	conservative
ES302	n	svp	no	pecado capital	inclusive
ES2095	n	cds	no	motley fool	inclusive
ES3963	n	re	no	angustia	inclusive
ES2902	n	an	no	mular	inclusive
ES3309	n	re	no	muerte	inclusive
ES1384	n	svp	no	tṛṣna	inclusive
ES1088	n	dmc	yes	defraudador	conservative
ES1815	n	ddf	yes	nanus	conservative
ES823	n	an	no	eral	inclusive
ES946	n	svp	no	conceitedness	conservative
ES1053	n	ddp	yes	retrasada	inclusive
ES16	n	svp	no	abulia	inclusive
ES4096	n	cds	no	teoria de conspiracion	inclusive
ES397	n	rci	yes	salvaje	conservative
ES2115	n	cds	no	francmasónica	inclusive
ES1124	n	cds	no	unidades japonesas de medición	inclusive
ES1668	n	cds	no	novelucha	inclusive
ES421	n	cds	no	intercesor	inclusive
ES3459	a	or	no	exigente	conservative
ES1923	n	cds	no	proxenetas	inclusive
ES2803	a	svp	no	colérica	conservative
ES2933	n	re	no	cosa nostra	inclusive
ES1589	v	asm	no	burlarse	conservative
ES1317	n	om	no	gays	inclusive
ES825	n	an	no	utreros	inclusive
ES3647	a	cds	no	demagógico	conservative
ES152	n	ddp	yes	majadería	conservative
ES3945	n	ddp	yes	cicatero	conservative
ES3288	n	an	no	ixodida	inclusive
ES1393	n	svp	no	trṣṇā	inclusive
ES1821	n	cds	no	educador	inclusive
ES3153	n	ddp	yes	zopenco	conservative
ES2182	n	dmc	yes	gangster	inclusive
ES3480	n	cds	no	comadreos	inclusive
ES392	n	dmc	yes	bárbara	conservative
ES1826	n	dmc	yes	criminalidad	inclusive
ES1103	n	an	no	familiaris	inclusive
ES122	n	cds	no	burla	inclusive
ES555	n	cds	no	desconcierto	inclusive
ES705	n	ddp	yes	capullo	conservative
ES884	n	qas	no	empresaria	inclusive
ES2855	n	cds	no	letrinas	inclusive
ES309	n	svp	no	codez	conservative
ES616	n	an	no	granuja	conservative
ES3386	n	cds	no	advenedizo	inclusive
ES2916	n	cds	no	nerd	conservative
ES2044	n	or	no	meum piperitum	inclusive
ES264	n	asf	no	hammerhead	conservative
ES3086	n	an	no	microbio	inclusive
ES2429	n	pr	no	trabajadoras sexuales	conservative
ES14	n	svp	no	aboulia	inclusive
ES1906	n	dmc	yes	gastadora	inclusive
ES4057	n	cds	no	teorico conspirador	inclusive
ES523	n	pr	no	hetaira	inclusive
ES3576	a	cds	no	banal	inclusive
ES592	n	cds	no	pandilla	inclusive
ES283	n	an	no	vurro	inclusive
ES1794	n	pa	yes	puerta de protección	inclusive
ES3818	n	an	no	cucaracha	inclusive
ES2112	n	cds	no	francmasonico	inclusive
ES4208	n	ps	yes	zíngaro	inclusive
ES2923	n	cds	no	policial	inclusive
ES1754	n	om	no	asiento	inclusive
ES462	n	cds	no	primo	conservative
ES501	n	cds	no	alcahueta	conservative
ES3335	n	ps	yes	vandalo	inclusive
ES2790	n	svp	no	enojado	inclusive
ES958	n	dmc	yes	conque	inclusive
ES151	n	cds	no	basura	conservative
ES772	n	qas	no	tarado	conservative
ES680	n	cds	no	zaguate	inclusive
ES2574	n	cds	no	idólatras	inclusive
ES3360	n	an	no	gusano	inclusive
ES2391	a	cds	no	lagartona	conservative
ES765	n	qas	no	tapagujeros	conservative
ES3321	n	dmc	yes	trickster	conservative
ES3544	a	cds	no	orgulloso	conservative
ES3796	n	an	no	hirudíneos	inclusive
ES948	n	cds	no	masa	inclusive
ES1358	n	cds	no	chatarrero	inclusive
ES1310	n	om	no	homosexual	inclusive
ES203	n	an	no	metazoa	inclusive
ES3209	n	ps	yes	negros	inclusive
ES247	n	asf	no	bêtise	conservative
ES1033	n	an	no	debilucha	conservative
ES2686	n	dmc	yes	prevaricador	inclusive
ES3052	n	qas	no	retorico	inclusive
ES1058	n	an	no	perra	conservative
ES398	n	ddp	yes	barbaros	conservative
ES364	n	qas	no	huevos	inclusive
ES10	n	svp	no	pereza	inclusive
ES3350	n	dmc	yes	augusto	inclusive
ES1052	n	ddp	yes	idiocia	conservative
ES1362	n	cds	no	chatarra	conservative
ES2398	n	an	no	jamelgo	inclusive
ES4001	n	pr	no	hetaera	inclusive
ES535	n	qas	no	infundio	conservative
ES2911	n	cds	no	matado	conservative
ES840	n	an	no	uro	inclusive
ES4218	n	ps	yes	zulú	inclusive
ES887	n	qas	no	burgués	inclusive
ES2852	n	cds	no	excusado	inclusive
ES2964	n	cds	no	paparazzi	inclusive
ES2894	n	an	no	gesto irónico	inclusive
ES2382	n	an	no	gorrina	inclusive
ES1179	n	asm	no	pito	conservative
ES2471	n	ps	yes	religión judia	inclusive
ES937	n	svp	no	altivez	conservative
ES2828	n	cds	no	ladronzuelo	conservative
ES2533	n	qas	no	tareas de la casa	inclusive
ES3150	n	ddp	yes	tontorron	conservative
ES2440	n	om	no	shirtlifter	inclusive
ES3140	n	ddp	yes	lerda	conservative
ES521	n	an	no	callejera	conservative
ES934	n	cds	no	presunción	conservative
ES1391	n	svp	no	tṛsna	inclusive
ES553	n	qas	no	caos	inclusive
ES653	n	cds	no	travesuras	conservative
ES3579	a	cds	no	manida	inclusive
ES1684	n	an	no	putada	conservative
ES484	n	asm	no	memo	conservative
ES1190	n	qas	no	plebeyos	inclusive
ES1057	n	pr	no	puto	conservative
ES3965	n	re	no	tormento	inclusive
ES678	n	ps	yes	mestiza	conservative
ES1942	n	cds	no	fascista	inclusive
ES3552	a	svp	no	hosco	conservative
ES1232	n	or	no	brassica maritima	inclusive
ES1842	n	qas	no	aficionado	inclusive
ES3121	n	ddp	yes	tontas	conservative
ES2829	n	cds	no	sneak thief	conservative
ES82	n	an	no	bison	inclusive
ES1086	n	re	no	tratante	inclusive
ES127	n	cds	no	bufonada	inclusive
ES526	n	an	no	mujercita	conservative
ES3620	a	svp	no	engreído	conservative
ES1476	n	cds	no	cruzamiento	inclusive
ES319	n	is	yes	rata	conservative
ES3785	n	cds	no	snob	conservative
ES1927	n	pr	no	mujer mantenida	conservative
ES774	n	dmc	yes	patoso	conservative
ES678	n	cds	no	mestiza	inclusive
ES3267	n	qas	no	arrendatario	inclusive
ES1263	n	svp	no	eros	inclusive
ES541	n	cds	no	pisaverde	inclusive
ES257	n	or	no	bobo	conservative
ES3606	n	cds	no	bebés	inclusive
ES1017	n	an	no	devorador de hombres	inclusive
ES1038	n	an	no	pusilánime	conservative
ES3423	v	cds	no	expirar	inclusive
ES3494	a	qas	no	acostumbrado	inclusive
ES2884	n	an	no	polillas	inclusive
ES1089	n	dmc	yes	estafadora	conservative
ES341	n	cds	no	prostíbulos	inclusive
ES692	n	cds	no	chusco	inclusive
ES601	n	re	no	pandillero	inclusive
ES1509	n	or	no	chocho	conservative
ES3088	n	an	no	microorganismos	inclusive
ES420	n	pa	yes	enviado especial	inclusive
ES764	n	cds	no	chapucero	inclusive
ES1624	n	ddp	yes	ababol	conservative
ES1984	n	om	no	zenollo	inclusive
ES990	a	cds	no	despreciable	conservative
ES2162	n	svp	no	furia	conservative
ES2893	n	an	no	puchero	inclusive
ES1085	n	cds	no	estafador	conservative
ES2712	n	cds	no	usurero	inclusive
ES3023	n	pa	yes	labrador	inclusive
ES1308	n	or	no	queer	conservative
ES2564	n	asf	no	muchacha	conservative
ES3318	n	dmc	yes	homunculo	inclusive
ES1599	n	cds	no	demagogia	conservative
ES4170	n	dmc	yes	desertora	conservative
ES3833	a	ps	yes	judío	inclusive
ES767	n	ddp	yes	torpe	conservative
ES636	n	an	no	cíbolo	inclusive
ES3303	n	re	no	asesinatos	inclusive
ES4006	n	asm	no	dinosaurio aviano	inclusive
ES1605	n	cds	no	demagogos	conservative
ES253	a	an	no	corto	conservative
ES3188	n	ddf	yes	media pinta	conservative
ES757	n	cds	no	dogmatismo	conservative
ES2879	n	an	no	culícido	inclusive
ES3144	n	asm	no	pero se puede saber que cono estas haciendo?	conservative
ES518	n	pr	no	furcia	conservative
ES1264	n	asm	no	jodienda	conservative
ES21	n	svp	no	apatia	inclusive
ES2077	n	dmc	yes	falsificaciones	inclusive
ES2567	n	asf	no	tía	conservative
ES1505	n	or	no	chichi	conservative
ES539	n	qas	no	mentira	conservative
ES1058	n	an	no	perra	inclusive
ES480	n	asm	no	bendito	conservative
ES142	n	asf	no	tonterías	conservative
ES3066	n	cds	no	residuos	inclusive
ES3324	n	ddp	yes	twaddler	conservative
ES305	n	svp	no	rapacidad	inclusive
ES3050	n	qas	no	retóricamente	inclusive
ES1882	n	dmc	yes	mal	conservative
ES1598	n	cds	no	agitador	conservative
ES244	n	an	no	estupidez	conservative
ES153	n	cds	no	chorradas	conservative
ES667	n	qas	no	potentado	inclusive
ES2703	a	is	yes	afligido	inclusive
ES538	n	qas	no	embuste	conservative
ES638	n	cds	no	cuentero	conservative
ES610	n	cds	no	bregante	conservative
ES696	n	cds	no	sato	inclusive
ES247	n	ddp	yes	bêtise	conservative
ES2160	n	cds	no	fundamentalistas	inclusive
ES2945	n	ps	yes	ostrogodos	inclusive
ES2882	n	pr	no	heteroceros	inclusive
ES3730	n	cds	no	fawner	conservative
ES671	n	qas	no	magnates	inclusive
ES480	n	ddp	yes	bendito	conservative
ES2676	n	svp	no	lujurioso	inclusive
ES3177	n	ps	yes	mongoloide	conservative
ES3706	n	re	no	raptio	inclusive
ES4070	n	cds	no	hipótesis conspirativa	inclusive
ES3816	n	an	no	blatodeo	inclusive
ES150	n	cds	no	hojarasca	conservative
ES704	n	asf	no	coño	conservative
ES3154	n	ddp	yes	qué cono haces?	conservative
ES940	n	svp	no	soberbia	conservative
ES659	n	ps	yes	inkiness	inclusive
ES2805	a	svp	no	mañoso qualifier	conservative
ES2694	n	qas	no	mentirijilla	conservative
ES392	n	ps	yes	bárbara	conservative
ES729	n	cds	no	cante	inclusive
ES473	n	ddp	yes	engañado	conservative
ES3044	n	cds	no	reliquias	inclusive
ES2537	n	qas	no	cabaña	inclusive
ES466	n	asm	no	tacto suave	conservative
ES2046	n	or	no	zenullo	inclusive
ES147	n	an	no	folderol	conservative
ES2580	a	dmc	yes	rancio	conservative
ES1733	n	om	no	nalgas	inclusive
ES2307	n	an	no	mosquito	inclusive
ES4060	n	cds	no	teoría de la conspiración	inclusive
ES158	n	re	no	torturador	inclusive
ES1219	n	pa	yes	docente	inclusive
ES759	n	cds	no	inepto	conservative
ES2393	a	cds	no	astuto	inclusive
ES376	n	asm	no	gonada masculina	inclusive
ES1240	n	or	no	coliflores	inclusive
ES269	n	or	no	zoquete	conservative
ES964	n	dmc	yes	vagabundos	conservative
ES1978	n	or	no	tinojo	inclusive
ES3315	n	dmc	yes	homunculos	inclusive
ES385	n	cds	no	bandido	conservative
