id	pos	category	stereotype	lemma	level
IS2178	n	ps	yes	vandalar	inclusive
IS850	n	om	no	samkynhneigðra	inclusive
IS2480	n	pr	no	hirðmaður	inclusive
IS1320	n	pa	yes	fishmongers	inclusive
IS2199	v	cds	no	semja	inclusive
IS935	n	svp	no	tanha	inclusive
IS1701	n	dmc	yes	skáldskapur	inclusive
IS872	n	cds	no	ragmennska	conservative
IS514	n	pr	no	belja	conservative
IS374	n	cds	no	bigoted	conservative
IS2000	n	an	no	raddali	inclusive
IS2149	n	or	no	tómatur	inclusive
IS276	n	cds	no	pudding höfuð	conservative
IS418	n	qas	no	auðjöfur	inclusive
IS2251	n	cds	no	sónarsaga	inclusive
IS1410	n	asf	no	kisa	conservative
IS889	n	qas	no	hismi	inclusive
IS1170	n	pa	yes	dyravörður	inclusive
IS2583	a	re	no	ofbeldi	inclusive
IS866	n	cds	no	huglaus	conservative
IS1497	n	pr	no	vændi	conservative
IS1206	n	cds	no	áhugamaður	inclusive
IS896	n	cds	no	sorp	conservative
IS335	n	cds	no	glundroði	conservative
IS1884	n	cds	no	bumpkin	conservative
IS1754	n	svp	no	enviousness	inclusive
IS2587	n	an	no	noctiluca	inclusive
IS255	n	qas	no	baron	inclusive
IS1490	n	cds	no	boðberi drengur	inclusive
IS1152	n	om	no	skilmálar fyrir yngra staðsetningu	inclusive
IS507	n	an	no	baula	inclusive
IS1832	n	an	no	snoppa	inclusive
IS1861	n	cds	no	mafiosi	inclusive
IS500	n	an	no	zooerastia	conservative
IS1847	n	svp	no	níðingsverk	inclusive
IS2041	n	an	no	slug	inclusive
IS1695	a	svp	no	sérhlífinn	conservative
IS1703	n	cds	no	lygimál	inclusive
IS308	n	dmc	yes	ósannindi	inclusive
IS1298	n	cds	no	fljótur einn	inclusive
IS1835	n	an	no	grön	inclusive
IS217	n	cds	no	bandit	inclusive
IS1919	n	an	no	shote	inclusive
IS1647	n	cds	no	ostentatiousness	conservative
IS2212	v	is	yes	betla	inclusive
IS1546	n	qas	no	málari og decorator	inclusive
IS1462	n	cds	no	reprobate	conservative
IS1192	n	cds	no	peon	inclusive
IS2361	a	svp	no	hégómafullur	conservative
IS1686	a	dmc	yes	ónenninn	conservative
IS2639	n	re	no	pyntingar	inclusive
IS575	n	svp	no	hár-handedness	conservative
IS2201	n	qas	no	scrounger	conservative
IS290	n	pr	no	skækja	conservative
IS853	n	or	no	gays	conservative
IS2101	n	cds	no	kynlífsfíkn	conservative
IS1665	n	om	no	hefðarkona	inclusive
IS1344	n	an	no	scowl	inclusive
IS2167	a	cds	no	vanur	inclusive
IS816	n	svp	no	fýsn	inclusive
IS757	n	qas	no	hryssa er hreiður	inclusive
IS1548	n	qas	no	hús málverk	inclusive
IS1380	n	asf	no	leggöng	conservative
IS211	n	asm	no	teste	inclusive
IS1280	n	qas	no	farmhand	inclusive
IS2637	n	re	no	píníng	inclusive
IS1270	n	cds	no	pimps	inclusive
IS2193	n	cds	no	miði í tungu	inclusive
IS2530	a	ddp	yes	bjánalegur	conservative
IS784	n	cds	no	ballup	inclusive
IS452	n	re	no	fjárpynd	conservative
IS1499	n	pr	no	kynferðislega þjónustu	inclusive
IS285	n	asm	no	nincompoop	conservative
IS222	n	rci	yes	boor	conservative
IS2610	n	cds	no	conventicle	inclusive
IS2165	a	cds	no	vanalegur	inclusive
IS276	n	ddp	yes	pudding höfuð	conservative
IS885	n	cds	no	skran	conservative
IS2107	n	an	no	gæs	inclusive
IS267	n	an	no	chump	conservative
IS581	n	cds	no	git	conservative
IS2029	n	ddp	yes	heimsku	conservative
IS2318	n	re	no	plagiarize	inclusive
IS1097	n	cds	no	dime skáldsaga	inclusive
IS904	n	qas	no	heimilissorpi	inclusive
IS267	n	cds	no	chump	conservative
IS2515	a	ddp	yes	álfalegur	conservative
IS1843	n	re	no	afbrotamaður	inclusive
IS283	n	asm	no	ninny	conservative
IS2483	n	an	no	kakkalakki	inclusive
IS1709	a	is	yes	sorgmæddur	inclusive
IS163	n	an	no	muttonhead	conservative
IS2479	n	cds	no	henchmen	conservative
IS9	v	an	no	geyja	inclusive
IS1636	n	ddp	yes	vanþekking	conservative
IS1983	n	an	no	blákeyri	inclusive
IS148	n	cds	no	hálfviti	inclusive
IS156	n	or	no	dunderhead	conservative
IS2304	a	svp	no	upplásinn	conservative
IS1790	n	cds	no	salerni leikni	inclusive
IS48	n	ddp	yes	andlega fatlaðir	inclusive
IS1861	n	re	no	mafiosi	inclusive
IS217	n	dmc	yes	bandit	conservative
IS890	n	cds	no	drasl	conservative
IS313	n	cds	no	fop	inclusive
IS1011	n	or	no	gúrka	inclusive
IS3	v	an	no	glenna	inclusive
IS349	n	cds	no	skrök	inclusive
IS1359	n	dmc	yes	tek-dallier	conservative
IS630	n	ddp	yes	bandamaður	inclusive
IS694	n	cds	no	chiseller	inclusive
IS178	n	svp	no	græðgi	inclusive
IS2096	n	cds	no	hypersexual	conservative
IS781	n	qas	no	common people	inclusive
IS1059	n	cds	no	intriguer	inclusive
IS1770	n	re	no	rustler	inclusive
IS2004	n	an	no	skaufi	inclusive
IS2296	n	asm	no	wank	conservative
IS1920	n	an	no	piglet	inclusive
IS949	n	an	no	strigiformes	inclusive
IS389	n	dmc	yes	malefactor	inclusive
IS1854	n	cds	no	lögreglumenn	inclusive
IS660	n	ddp	yes	changeling	conservative
IS1701	n	cds	no	skáldskapur	inclusive
IS296	n	pr	no	leigu drengur	conservative
IS1231	n	dmc	yes	siðferðisvitund	inclusive
IS466	n	dmc	yes	roue	conservative
IS902	n	cds	no	sori	conservative
IS953	n	an	no	kattugla	inclusive
IS159	n	asf	no	fuckhead	conservative
IS905	n	cds	no	rusl	inclusive
IS702	n	qas	no	pakk	conservative
IS1611	n	cds	no	kjaftæði	inclusive
IS1071	n	ddp	yes	reglugerðarsnatinn gerir uppsteit út	conservative
IS2672	n	qas	no	köfun vægi kerfi	inclusive
IS2158	n	dmc	yes	óheppilegt	inclusive
IS1955	n	qas	no	retorísk	inclusive
IS218	n	cds	no	brigand	inclusive
IS1311	n	dmc	yes	malodour	conservative
IS1951	n	qas	no	rhetorician	inclusive
IS430	n	cds	no	sóði	conservative
IS1733	n	cds	no	aftur tala	inclusive
IS473	n	cds	no	boner	inclusive
IS581	n	dmc	yes	git	inclusive
IS574	n	cds	no	hauteur	conservative
IS2363	a	dmc	yes	hermi-	conservative
IS226	n	ddp	yes	churl	conservative
IS243	n	pa	yes	málsvari	inclusive
IS1428	v	asm	no	hafa kynmök	conservative
IS1189	n	dmc	yes	vagabond	inclusive
IS143	n	asm	no	glópur	conservative
IS2520	a	ddp	yes	glánalegu	conservative
IS1714	a	is	yes	óheppileg	inclusive
IS632	n	cds	no	farangur lest	inclusive
IS1198	n	an	no	helix pomatia	inclusive
IS1872	n	an	no	vísundarins	inclusive
IS883	n	cds	no	sóp	inclusive
IS1645	n	cds	no	splashiness	inclusive
IS1593	n	ddf	yes	örorka	inclusive
IS90	n	qas	no	mishmash	inclusive
IS582	n	cds	no	svo-og-svo	conservative
IS1295	n	cds	no	fascista	inclusive
IS170	n	cds	no	asni	inclusive
IS1736	n	cds	no	sass	inclusive
IS1732	n	re	no	malversation	inclusive
IS185	n	an	no	nirfill	conservative
IS1283	n	qas	no	búþegn	inclusive
IS1165	n	svp	no	trencherman	conservative
IS2163	a	cds	no	almennur	inclusive
IS701	n	qas	no	ragtag	conservative
IS1386	n	cds	no	jailor	inclusive
IS2675	n	an	no	gabb	conservative
IS491	n	an	no	líkama sjaldgæfir	inclusive
IS328	n	cds	no	óreiðu	inclusive
IS954	n	ddp	yes	cretinism	inclusive
IS1628	n	is	yes	impoverished	inclusive
IS555	n	qas	no	miðstétt	inclusive
IS1915	n	asm	no	grænum baunum	inclusive
IS1745	n	cds	no	matchmaker	inclusive
IS300	n	an	no	karlkyns fylgdar	conservative
IS1340	n	cds	no	frímúrarareglan	inclusive
IS1272	n	cds	no	procuress	conservative
IS693	n	cds	no	camorra	inclusive
IS2066	n	cds	no	sjálf-dýrkun	inclusive
IS1723	n	cds	no	peningar útlán	conservative
IS1194	n	cds	no	navvy	inclusive
IS2546	a	is	yes	illa stæður	inclusive
IS1130	n	om	no	ventrolateral	inclusive
IS128	n	ddp	yes	lifandi vera	inclusive
IS92	n	asm	no	appendage	inclusive
IS2268	n	an	no	pediculus corporis	inclusive
IS350	n	cds	no	lygasaga	conservative
IS857	n	ddp	yes	gossiper	conservative
IS623	n	ddp	yes	fanga	inclusive
IS585	n	an	no	lowlife	conservative
IS1193	n	cds	no	peons	inclusive
IS1076	n	re	no	ódæði	inclusive
IS1417	n	an	no	caprinae	inclusive
IS984	n	ps	yes	crossbreed	inclusive
IS2204	n	cds	no	stéttskiptingur	inclusive
IS254	n	qas	no	barón	inclusive
IS1934	n	svp	no	pridefulness	inclusive
IS2285	a	svp	no	byrstur	inclusive
IS1821	n	an	no	mölur	inclusive
IS1844	n	cds	no	brotamaður	inclusive
IS2676	n	an	no	hoaxes	conservative
IS1007	n	asf	no	píka	conservative
IS1381	n	pr	no	moll	inclusive
IS353	n	cds	no	fibber	conservative
IS1404	n	cds	no	busybody	conservative
IS2656	n	om	no	crossdress	inclusive
IS306	n	an	no	karlkyns skækjuna	conservative
IS1616	n	ddp	yes	bull	conservative
IS183	n	svp	no	avariciousness	inclusive
IS598	n	dmc	yes	villainous	conservative
IS2114	n	an	no	brent	inclusive
IS788	n	cds	no	sjálf-kæruleysi	inclusive
IS862	n	an	no	Útlitsfræði	inclusive
IS576	n	cds	no	conceitedness	conservative
IS2488	n	cds	no	duffer	conservative
IS1357	n	dmc	yes	dallier	conservative
IS2604	n	re	no	kynferðislega árás	inclusive
IS980	n	cds	no	víxlæxlun	inclusive
IS962	n	ddf	yes	cripple	inclusive
IS210	n	asm	no	ballock	inclusive
IS2206	n	cds	no	nýríkur maður	inclusive
IS579	n	cds	no	magn	inclusive
IS501	n	ddp	yes	árásargirni	conservative
IS988	n	cds	no	planta líftækni	inclusive
IS155	n	or	no	dunce	conservative
IS2547	a	is	yes	vanefnaður	inclusive
IS596	n	is	yes	illmenni	conservative
IS1020	n	cds	no	cull	conservative
IS844	n	or	no	hinsegin	conservative
IS1775	n	or	no	punctiliousness	inclusive
IS489	n	ddp	yes	sorglegt poka	conservative
IS2489	n	dmc	yes	second-rater	conservative
IS1361	n	svp	no	tilgangsleysi	conservative
IS2172	v	cds	no	hlusta á	inclusive
IS2565	n	an	no	eiturnaðra	conservative
IS2616	n	re	no	hryðjuverk	inclusive
IS1586	a	is	yes	ófrjálslyndur	conservative
IS1106	n	cds	no	grunge	inclusive
IS2516	a	ddp	yes	heimskulegur	conservative
IS1181	n	cds	no	hellingum	inclusive
IS1797	n	cds	no	klósett	inclusive
IS519	n	pr	no	kine	inclusive
IS1861	n	re	no	mafiosi	conservative
IS586	n	an	no	scum poka	conservative
IS453	n	re	no	féfletting	conservative
IS1278	n	qas	no	sviði hönd	inclusive
IS222	n	qas	no	boor	conservative
IS867	n	cds	no	hugleysis	conservative
IS833	n	an	no	kanínur	inclusive
IS574	n	svp	no	hauteur	conservative
IS1704	n	cds	no	staðlausir stafir	inclusive
IS621	n	cds	no	ingroup	inclusive
IS1758	a	svp	no	öfundsjúkur	conservative
IS943	n	an	no	jilt	conservative
IS1105	n	cds	no	jarðvegi	inclusive
IS2557	a	is	yes	þarfur	inclusive
IS52	n	ddp	yes	amentia	inclusive
IS2634	n	re	no	kvöl	inclusive
IS944	n	asm	no	trúgirni	conservative
IS2477	n	an	no	hirudinean	inclusive
IS1204	n	cds	no	delict	inclusive
IS2415	a	om	no	mismunandi	inclusive
IS1151	n	om	no	derriere	inclusive
IS2692	n	dmc	yes	flækingar	inclusive
IS1537	n	cds	no	mikill unwashed	inclusive
IS2160	a	cds	no	hversdagslegur	inclusive
IS1731	n	an	no	padda	inclusive
IS155	n	ddp	yes	dunce	conservative
IS532	n	pr	no	norway rat	inclusive
IS1674	n	dmc	yes	pseud	conservative
IS1294	n	ps	yes	fasista	inclusive
IS29	n	re	no	misnotkun	inclusive
IS815	n	cds	no	þyrping	inclusive
IS397	n	re	no	lögbrjótur	inclusive
IS2613	n	re	no	hryðjuverkum	conservative
IS168	n	an	no	fáfróður	conservative
IS2717	n	re	no	ofráð	inclusive
IS2197	v	cds	no	koma sér saman um	inclusive
IS2445	n	an	no	karta	inclusive
IS899	n	cds	no	dót	conservative
IS871	n	cds	no	cowardliness	conservative
IS2434	a	dmc	yes	rangur	conservative
IS2592	n	re	no	kynferðisbroti	inclusive
IS658	n	asf	no	hálviti	conservative
IS2009	n	an	no	grágot	inclusive
IS2446	n	an	no	froskar	inclusive
IS930	n	cds	no	lúmskur	conservative
IS300	n	pr	no	karlkyns fylgdar	conservative
IS711	n	an	no	hundur	inclusive
IS1798	n	cds	no	latrine	inclusive
IS1922	n	an	no	gríslingur	inclusive
IS143	n	asf	no	glópur	conservative
IS641	n	an	no	hvíthákarl	inclusive
IS569	n	ps	yes	búlgari	inclusive
IS591	n	svp	no	gera-ekkert	conservative
IS2599	n	re	no	kynferðisofbeldi	inclusive
IS2060	n	ddf	yes	runt	conservative
IS2046	n	an	no	snigill	inclusive
IS1275	n	pr	no	húsmóður	conservative
IS2297	n	asm	no	jerking burt	conservative
IS1397	n	cds	no	gigolo	inclusive
IS480	n	cds	no	vaunter	conservative
IS2002	n	an	no	doggur	inclusive
IS1532	n	cds	no	hjörðum	inclusive
IS1214	n	asm	no	reður	inclusive
IS672	n	re	no	ærumeiðandi	inclusive
IS2429	n	qas	no	grandiosity	inclusive
IS507	n	pr	no	baula	inclusive
IS2513	a	ddp	yes	álfslegur	conservative
IS697	n	cds	no	defrauder	inclusive
IS391	n	cds	no	banditti	conservative
IS1094	n	an	no	diddley	conservative
IS115	n	an	no	epifauna	inclusive
IS1585	a	dmc	yes	þröngur	conservative
IS927	n	cds	no	slóttugur	conservative
IS1266	n	cds	no	melludólgur	conservative
IS1422	n	dmc	yes	ne'er-do-vel	conservative
IS2155	n	dmc	yes	trickster	conservative
IS1356	n	cds	no	swaggerer	conservative
IS94	n	asm	no	undirhúð	inclusive
IS892	n	qas	no	afhrak	inclusive
IS1336	n	cds	no	freemason	inclusive
IS1366	n	cds	no	fasisma	conservative
IS523	n	an	no	halaterra	inclusive
IS2202	n	qas	no	moocher	conservative
IS57	n	an	no	bison	inclusive
IS269	n	cds	no	patsy	conservative
IS148	n	ddp	yes	hálfviti	inclusive
IS2305	a	svp	no	þóttalegur	conservative
IS2673	n	qas	no	þyngd belti	inclusive
IS67	a	an	no	þrár	inclusive
IS24	n	re	no	misþyrmingar	inclusive
IS2350	a	asm	no	brúnn	inclusive
IS475	n	qas	no	boo-boo	inclusive
IS1552	n	qas	no	þrif	inclusive
IS1473	n	re	no	larceny	inclusive
IS2528	a	ddp	yes	flónskur	conservative
IS85	n	cds	no	ívafi	inclusive
IS2620	n	asm	no	ithyphallic	inclusive
IS1387	n	cds	no	fangelsi vörður	inclusive
IS122	n	ddp	yes	dýralíf	inclusive
IS1885	n	cds	no	hayseed	conservative
IS922	n	an	no	hemipteron	inclusive
IS2476	n	an	no	leech	inclusive
IS1403	n	cds	no	forvitinn-parker	conservative
IS2143	n	re	no	banamaður	inclusive
IS2322	n	re	no	plagiarization	inclusive
IS896	n	cds	no	sorp	inclusive
IS1155	n	om	no	ventral	inclusive
IS1997	n	an	no	blágot	inclusive
IS1072	n	asm	no	nitwit	conservative
IS487	n	qas	no	fumbler	conservative
IS1672	n	dmc	yes	svindlari	conservative
IS1894	n	qas	no	ectoparasites	inclusive
IS270	n	ps	yes	falla strákur	conservative
IS1900	n	qas	no	sókn	inclusive
IS906	n	cds	no	glingur	conservative
IS2370	n	pr	no	hussy	conservative
IS655	n	an	no	namby-pamby	conservative
IS2065	n	cds	no	idiolatry	inclusive
IS199	n	cds	no	bawdy hús	inclusive
IS399	n	an	no	geithafur	inclusive
IS2233	n	cds	no	uppfullur af lærdómshroka	conservative
IS609	a	ddf	yes	slæmt	inclusive
IS513	n	pr	no	bos taurus	inclusive
IS116	n	ddp	yes	veru	inclusive
IS209	n	asm	no	kúla (used in plural	inclusive
IS595	n	an	no	mannfýla	conservative
IS106	n	ddp	yes	analphabetic	inclusive
IS283	n	ddp	yes	ninny	conservative
IS735	n	pa	yes	innanbúðarmaður	inclusive
IS509	n	pr	no	síðhala	inclusive
IS2306	a	svp	no	drambsfullur	conservative
IS2033	n	pa	yes	sheepherders	inclusive
IS384	n	cds	no	klíka	inclusive
IS1874	n	om	no	pederastic	inclusive
IS1687	a	dmc	yes	duglaus	conservative
IS482	n	cds	no	lína-skotleikur	conservative
IS487	n	cds	no	fumbler	conservative
IS766	n	cds	no	djöfull	conservative
IS1875	n	om	no	pederasty	inclusive
IS241	n	pa	yes	advocator	inclusive
IS679	n	cds	no	óskammfeilni	conservative
IS2460	v	re	no	stela	inclusive
IS200	n	cds	no	bawdyhouse	inclusive
IS1427	n	cds	no	reactionary	conservative
IS570	n	cds	no	vainglory	conservative
IS144	n	an	no	auli	conservative
IS1566	n	cds	no	wheeler söluaðila	conservative
IS1536	n	cds	no	lýðurinn	inclusive
IS2303	a	svp	no	dramblátur	conservative
IS1233	n	an	no	eurypterid	inclusive
IS2706	n	re	no	ferocity	inclusive
IS1815	n	an	no	fluga	inclusive
IS1077	n	re	no	afbrot	inclusive
IS1147	n	om	no	líffærafræðileg skilmála stað	inclusive
IS1121	n	dmc	yes	dissimulation	conservative
IS2257	n	is	yes	tatterdemalion	conservative
IS358	a	cds	no	sljór	conservative
IS909	n	cds	no	innlendum úrgangs	inclusive
IS865	n	pr	no	moo-kýr	inclusive
IS1615	n	ddp	yes	firra	conservative
IS1937	n	cds	no	propagandist	inclusive
IS1898	n	qas	no	prestakall	inclusive
IS698	n	re	no	swindler	inclusive
IS1516	n	ps	yes	jewish trúarbrögð	inclusive
IS257	n	qas	no	baroque	inclusive
IS2590	n	re	no	raper	conservative
IS425	n	qas	no	iðnrekenda	inclusive
IS426	n	qas	no	viðskipti leiðtogi	inclusive
IS1792	n	cds	no	þægindi stöð	inclusive
IS1534	n	cds	no	hoi polloi	inclusive
IS1728	n	cds	no	moneylenders	inclusive
IS194	n	cds	no	hús illa orðstír	inclusive
IS874	n	cds	no	mountebank	conservative
IS1175	n	dmc	yes	slæmri	conservative
IS2287	a	svp	no	þykkjufullur	inclusive
IS2019	n	ddp	yes	nanocephaly	inclusive
IS213	n	asm	no	eistum	inclusive
IS647	n	cds	no	spilavíti	inclusive
IS1684	a	dmc	yes	hyskinn	conservative
IS2104	n	qas	no	leigjandi bæ	inclusive
IS1913	n	asm	no	gráerta	inclusive
IS2387	n	or	no	brassica rapa	inclusive
IS2431	n	qas	no	magniloquence	inclusive
IS2303	a	cds	no	dramblátur	conservative
IS111	n	an	no	anguilla	inclusive
IS2164	a	qas	no	alþýðlegur	inclusive
IS859	n	cds	no	rumourmonger	conservative
IS543	n	qas	no	kaupsýslumaður	inclusive
IS598	n	cds	no	villainous	conservative
IS1932	n	cds	no	prankishness	inclusive
IS1977	n	an	no	pískur	inclusive
IS1273	n	pr	no	haldið kona	conservative
IS403	n	ddp	yes	tattletale	conservative
IS2362	a	svp	no	tilgerðarlegur	conservative
IS396	n	dmc	yes	sekur	inclusive
IS222	n	ps	yes	boor	conservative
IS1263	n	cds	no	ofstæki	conservative
IS279	n	ddp	yes	dupe	conservative
IS2487	n	an	no	blattaria	inclusive
IS378	n	cds	no	götu gangs	conservative
IS270	n	cds	no	falla strákur	conservative
IS596	n	an	no	illmenni	conservative
IS2471	n	an	no	iglur	inclusive
IS1022	n	qas	no	hafna	conservative
IS1429	v	asm	no	hafa mök við	conservative
IS223	n	ddp	yes	barbarian	conservative
IS1297	n	cds	no	hrekkur	conservative
IS154	n	or	no	bonehead	conservative
IS216	n	re	no	ræningi	conservative
IS1617	n	ddp	yes	þvættingur	conservative
IS2315	a	cds	no	hrokamikill	conservative
IS605	n	cds	no	scrawl	inclusive
IS1676	n	dmc	yes	gervi	conservative
IS160	n	ddp	yes	dumbass	conservative
IS1225	n	dmc	yes	moralistic	inclusive
IS2527	a	ddp	yes	fíflalegur	conservative
IS659	n	cds	no	fávita	inclusive
IS486	n	cds	no	bungler	conservative
IS479	n	cds	no	blowhard	conservative
IS2275	n	an	no	phthiraptera	inclusive
IS2348	a	ddf	yes	ósjáandi	inclusive
IS1266	n	cds	no	melludólgur	inclusive
IS1721	n	cds	no	usurer	conservative
IS837	n	cds	no	samsæri um þögn	inclusive
IS165	n	ddp	yes	veit ekkert	conservative
IS1300	n	re	no	yfirgangs	inclusive
IS614	n	an	no	cakehole	inclusive
IS510	n	pr	no	vembla	inclusive
IS1873	n	om	no	paederasty	inclusive
IS2150	n	re	no	torturer	inclusive
IS221	n	ddp	yes	villimenn	conservative
IS703	n	cds	no	skríll	conservative
IS742	n	an	no	geit	inclusive
IS1803	n	cds	no	slæpingi	conservative
IS1938	n	or	no	grasker	inclusive
IS2693	n	cds	no	venality	conservative
IS95	a	svp	no	herskár	conservative
IS2632	n	re	no	þraut	inclusive
IS489	n	dmc	yes	sorglegt poka	conservative
IS376	n	svp	no	þröngsýni	conservative
IS1881	n	qas	no	sníkill	inclusive
IS1562	n	cds	no	hroki	conservative
IS1195	n	an	no	midget	conservative
IS1290	n	qas	no	sodbuster	inclusive
IS2220	v	cds	no	deyja	inclusive
IS929	n	cds	no	slyngur	conservative
IS1140	n	om	no	hind enda	inclusive
IS2444	a	dmc	yes	ósannur	conservative
IS269	n	an	no	patsy	conservative
IS2578	a	dmc	yes	auvirðilegur	conservative
IS898	n	cds	no	mor	conservative
IS348	n	cds	no	skreytni	inclusive
IS589	n	dmc	yes	hobo	conservative
IS1630	n	is	yes	indigent	inclusive
IS2230	n	or	no	kartafla	inclusive
IS488	n	qas	no	blunderer	conservative
IS2657	n	om	no	yfir dresser	inclusive
IS1468	n	re	no	þjófnaði	inclusive
IS394	n	dmc	yes	sekir	inclusive
IS1474	n	re	no	stuldur	inclusive
IS2668	n	asm	no	fugl	inclusive
IS1251	n	cds	no	ættlegg	inclusive
IS1578	n	qas	no	ideologist	inclusive
IS764	n	cds	no	skratti	conservative
IS2277	n	cds	no	religiousism	inclusive
IS2525	a	ddp	yes	hálfvitalegur	conservative
IS104	n	ddp	yes	ólæsir	inclusive
IS1491	n	pr	no	harlotry	inclusive
IS2448	n	an	no	batrachian	inclusive
IS2366	a	cds	no	huglaus	conservative
IS1952	n	qas	no	mælskulist	inclusive
IS2697	n	cds	no	caitiff	conservative
IS1853	n	cds	no	lögreglumaðurinn	conservative
IS2708	n	re	no	furiousness	inclusive
IS350	n	qas	no	lygasaga	conservative
IS309	n	cds	no	lygi	conservative
IS99	n	cds	no	folderol	conservative
IS2063	n	cds	no	narcism	inclusive
IS268	n	ps	yes	mjúka	conservative
IS2416	n	cds	no	fawner	conservative
IS877	n	ddp	yes	skottulækningar	conservative
IS1076	n	cds	no	ódæði	inclusive
IS1687	a	svp	no	duglaus	conservative
IS240	n	pa	yes	ráðherra-ráðgjafi	inclusive
IS2455	n	an	no	anurans	inclusive
IS592	n	dmc	yes	idler	conservative
IS1651	n	pa	yes	jesuit	inclusive
IS1183	n	cds	no	tonn	inclusive
IS778	n	qas	no	sameiginlegur manneskja	inclusive
IS2054	n	an	no	midge	inclusive
IS1276	n	pr	no	hélt kona	conservative
IS1801	n	dmc	yes	slackers	conservative
IS1646	n	cds	no	pompousness	conservative
IS1485	n	re	no	ránsfengur	inclusive
IS1006	n	or	no	twat	conservative
IS1556	n	qas	no	hreysi	inclusive
IS1237	n	cds	no	syndarinn	conservative
IS1472	n	cds	no	taka	inclusive
IS884	n	cds	no	moð	inclusive
IS468	n	qas	no	botch	inclusive
IS2255	n	cds	no	lausmælgi	inclusive
IS2085	n	ps	yes	negroid	inclusive
IS278	n	ddp	yes	dolt	conservative
IS1191	n	ps	yes	drifter	inclusive
IS915	n	an	no	rúm galla	inclusive
IS2374	n	pr	no	fornicatress	conservative
IS1737	n	qas	no	shopkeeper	inclusive
IS153	n	ddp	yes	shithead	conservative
IS1680	n	dmc	yes	prevaricator	conservative
IS516	n	an	no	nautunum	inclusive
IS1323	n	qas	no	ketill fiski	inclusive
IS7	v	an	no	gauða	inclusive
IS2289	a	svp	no	heitur	inclusive
IS886	n	cds	no	gólfsóp	conservative
IS2027	n	an	no	rolla	inclusive
IS2414	n	re	no	kidnaper	inclusive
IS1299	n	re	no	extort	inclusive
IS224	n	cds	no	barbaric	conservative
IS1817	n	an	no	moskító	inclusive
IS1686	a	svp	no	ónenninn	conservative
IS1726	n	cds	no	loansharking	conservative
IS1083	n	cds	no	glæpi	inclusive
IS1228	n	dmc	yes	siðferði	inclusive
IS134	n	re	no	nauðgun	inclusive
IS1493	n	pr	no	skrið curb	conservative
IS2057	n	re	no	þjófur	inclusive
IS537	n	pr	no	brúnrotta	inclusive
IS1869	n	an	no	ódráttur	conservative
IS175	n	an	no	evrópuvísundur	inclusive
IS2089	n	ps	yes	asíu	inclusive
IS152	n	ps	yes	fífl	conservative
IS2050	n	pr	no	yfirstéttarmaður	inclusive
IS2123	n	an	no	ticks	inclusive
IS1068	n	ddp	yes	oaf	conservative
IS196	n	cds	no	bagnio	inclusive
IS1779	n	cds	no	schoolmistress	conservative
IS118	n	ddp	yes	kvikindi	inclusive
IS1265	n	cds	no	pander	conservative
IS1041	n	cds	no	demagogic	conservative
IS2182	n	an	no	ernirnir	inclusive
IS2075	n	ps	yes	darkey	conservative
IS430	n	dmc	yes	sóði	conservative
IS266	n	cds	no	bluestocking	inclusive
IS1781	n	cds	no	snar	conservative
IS2472	n	an	no	sugur	inclusive
IS2494	n	an	no	sjakalarnir	inclusive
IS371	a	ddp	yes	blár	conservative
IS1197	n	svp	no	ravenousness	conservative
IS220	n	cds	no	siðlausar	conservative
IS172	n	an	no	rass	inclusive
IS875	n	cds	no	charlatan	conservative
IS908	n	cds	no	hroði	conservative
IS1675	n	dmc	yes	féglæframaður	conservative
IS1070	n	ps	yes	gawk	conservative
IS2256	n	is	yes	beggar	inclusive
IS2064	n	cds	no	narcissistic	inclusive
IS154	n	an	no	bonehead	conservative
IS2236	n	cds	no	uppfull af lærdómshroka	conservative
IS2500	a	qas	no	miðja-tegund	inclusive
IS1210	n	re	no	felons	inclusive
IS86	n	cds	no	blanda-mangle	inclusive
IS1087	n	re	no	ólögleg starfsemi	inclusive
IS82	n	cds	no	antic	inclusive
IS2308	a	cds	no	merkilegur með sig	conservative
IS2698	n	cds	no	raggeit	conservative
IS1268	n	cds	no	pimping	inclusive
IS2029	n	asm	no	heimsku	conservative
IS2076	n	ps	yes	svertingja	inclusive
IS79	n	qas	no	félagi í glæpum	inclusive
IS2250	n	cds	no	ósaga	inclusive
IS896	n	qas	no	sorp	inclusive
IS2038	n	asm	no	flouter	conservative
IS1833	n	an	no	trýni	inclusive
IS901	n	qas	no	óhroði	inclusive
IS2144	n	cds	no	timeserver	conservative
IS476	n	qas	no	bungle	inclusive
IS919	n	an	no	veggjalús	inclusive
IS221	n	cds	no	villimenn	conservative
IS1857	n	cds	no	cosa nostra	inclusive
IS660	n	ddp	yes	changeling	inclusive
IS2579	a	dmc	yes	lítilmótlegur	conservative
IS2305	a	cds	no	þóttalegur	conservative
IS1973	n	ps	yes	mestizaje	conservative
IS670	n	re	no	viðskipti meiðyrða	inclusive
IS958	n	cds	no	wanker	conservative
IS1071	n	asf	no	reglugerðarsnatinn gerir uppsteit út	conservative
IS102	n	cds	no	zealotry	inclusive
IS1587	a	dmc	yes	þröngsýnn	conservative
IS520	n	an	no	nautgripum	inclusive
IS416	n	qas	no	tycoon	inclusive
IS2650	n	om	no	klæðskiptingur	inclusive
