id	pos	category	stereotype	lemma	level
ID2245	n	cds	no	autolatry	inclusive
ID1188	n	an	no	nipis-jongkok	conservative
ID1183	n	cds	no	jenayah	inclusive
ID304	n	cds	no	kampung	conservative
ID95	a	an	no	tekak	inclusive
ID3053	n	re	no	kuat	inclusive
ID2777	n	qas	no	kebesaran	inclusive
ID2605	a	svp	no	murka	inclusive
ID364	n	ddp	yes	pudden-kepala	conservative
ID227	n	asm	no	bodoh	conservative
ID1277	n	pa	yes	doorman	inclusive
ID1346	n	an	no	escargot	inclusive
ID1741	a	dmc	yes	kikir	conservative
ID2735	n	re	no	penjambretan	inclusive
ID465	a	cds	no	gendeng	conservative
ID1833	n	dmc	yes	semu	conservative
ID2604	a	ps	yes	meradang	conservative
ID475	n	cds	no	gerombolan	inclusive
ID1121	n	cds	no	tolakan	conservative
ID2135	n	an	no	piglet	inclusive
ID509	n	cds	no	kerusakan	conservative
ID503	n	ddp	yes	tanda	conservative
ID2451	v	cds	no	tersedak	inclusive
ID450	a	ddp	yes	pilon	conservative
ID3061	n	re	no	pemaksaan	inclusive
ID1372	a	qas	no	malang	conservative
ID81	n	cds	no	kesombongan	conservative
ID713	n	cds	no	bus	inclusive
ID754	n	qas	no	sampah	inclusive
ID2976	v	re	no	siksaan	inclusive
ID1858	a	is	yes	sendu	inclusive
ID2649	a	cds	no	basi	inclusive
ID1893	a	is	yes	sarau	inclusive
ID2758	a	dmc	yes	mengotorkan	inclusive
ID3068	n	dmc	yes	treasonist	conservative
ID2061	n	cds	no	maffia	inclusive
ID986	v	cds	no	menggericau	inclusive
ID392	n	pr	no	pendamping laki-laki	conservative
ID2147	n	svp	no	kemegahan	inclusive
ID2344	n	an	no	viper	inclusive
ID767	n	om	no	yg berlaku lemah	conservative
ID1319	n	cds	no	delik	inclusive
ID2903	a	is	yes	melarat	inclusive
ID159	n	an	no	omong kosong	conservative
ID2786	a	ddp	yes	lembap	conservative
ID2040	n	an	no	bagal	inclusive
ID499	n	dmc	yes	dilarang	inclusive
ID2824	v	re	no	menyambar	inclusive
ID873	n	cds	no	kerisauan	conservative
ID2013	n	svp	no	penyegan	conservative
ID2386	v	cds	no	bertawar-tawaran	inclusive
ID1661	n	om	no	lesbong	inclusive
ID1319	n	re	no	delik	inclusive
ID1399	n	cds	no	phratry	inclusive
ID358	n	asf	no	patsy	conservative
ID1664	n	om	no	homoseksualitas	inclusive
ID1566	n	cds	no	mediator	inclusive
ID2472	v	cds	no	mencekik	inclusive
ID1220	n	dmc	yes	kemunafikan	conservative
ID693	n	dmc	yes	git	inclusive
ID64	n	asm	no	ketololan	conservative
ID2589	n	an	no	pediculus corporis	inclusive
ID1470	n	dmc	yes	lawak	inclusive
ID232	n	ddp	yes	bedebah	conservative
ID2533	a	or	no	keras	conservative
ID2567	v	cds	no	berbual	inclusive
ID1500	n	dmc	yes	bermuram	conservative
ID973	n	cds	no	betung	inclusive
ID2508	v	cds	no	beribadah	inclusive
ID482	n	cds	no	sekelompok	inclusive
ID2077	n	cds	no	paparazzo	inclusive
ID532	n	an	no	ceroboh	conservative
ID2616	n	cds	no	masturbasi	conservative
ID774	n	pr	no	jalang	conservative
ID2727	a	is	yes	terasing	inclusive
ID1591	a	cds	no	liar	inclusive
ID2599	n	cds	no	religiousism	inclusive
ID1041	n	asm	no	mudah tertipu	conservative
ID2006	n	cds	no	tandas	inclusive
ID1583	v	asm	no	bercinta	conservative
ID1440	n	or	no	foeniculum vulgare	inclusive
ID489	n	an	no	bajingan	conservative
ID1740	a	dmc	yes	singkat tangan	conservative
ID1811	a	ddf	yes	bangpak	conservative
ID1299	n	dmc	yes	bertualang	inclusive
ID2372	v	qas	no	memanjakan	conservative
ID1383	a	cds	no	urakan	conservative
ID1077	n	cds	no	bastar	inclusive
ID2421	v	cds	no	segah	inclusive
ID1801	n	cds	no	guru	inclusive
ID282	n	asm	no	testis	inclusive
ID2850	a	is	yes	kasihan	conservative
ID3055	n	re	no	furiousness	inclusive
ID590	n	cds	no	penyombong	conservative
ID846	n	qas	no	membiuskan	inclusive
ID1165	n	an	no	despoiler	inclusive
ID1335	a	ddp	yes	sesat akal	inclusive
ID454	a	cds	no	jahil	conservative
ID2029	n	an	no	kupu-kupu	inclusive
ID2625	a	cds	no	sombong	conservative
ID417	n	cds	no	hiruk pikuk	inclusive
ID1676	n	ps	yes	yudaisme	inclusive
ID2896	a	is	yes	susah	inclusive
ID2401	v	qas	no	mengecewakan	conservative
ID2816	v	re	no	mencuri	inclusive
ID320	a	svp	no	gelojoh	inclusive
ID200	n	an	no	epifaunal	inclusive
ID1625	n	re	no	dicuri properti	inclusive
ID1571	n	svp	no	yg tak ada gunanya	conservative
ID477	n	cds	no	geng	conservative
ID250	n	svp	no	kerakusan	conservative
ID227	n	cds	no	bodoh	inclusive
ID872	n	qas	no	kesukaran	inclusive
ID1662	n	om	no	seks yang sama	inclusive
ID1614	n	qas	no	mencuri	conservative
ID2210	n	ddp	yes	nanocephaly	inclusive
ID1411	n	cds	no	muncikari	conservative
ID2381	n	an	no	bendalu	conservative
ID1198	n	pa	yes	diplomat	inclusive
ID943	n	or	no	aneh	conservative
ID854	n	an	no	kecabulan	conservative
ID2156	n	pr	no	tikus	inclusive
ID1003	n	qas	no	memo	inclusive
ID528	n	dmc	yes	kurang ajar	conservative
ID289	a	svp	no	rakus	conservative
ID180	n	an	no	mua	inclusive
ID1564	n	cds	no	pengantara	inclusive
ID2465	v	cds	no	sempurna usia	inclusive
ID1523	n	asf	no	puki	conservative
ID1882	a	is	yes	gundah	inclusive
ID1950	n	svp	no	dengki	inclusive
ID2091	n	qas	no	parasitisme	inclusive
ID335	n	pa	yes	pendukung	inclusive
ID2533	a	cds	no	keras	conservative
ID2784	a	dmc	yes	karut	conservative
ID232	n	asf	no	bedebah	conservative
ID1450	n	asm	no	ikan	inclusive
ID1636	n	pr	no	sundel	inclusive
ID2526	n	cds	no	cerewet	conservative
ID1078	n	cds	no	perkawinan silang	inclusive
ID712	n	an	no	jahanam	conservative
ID2624	a	svp	no	uju	conservative
ID2779	a	dmc	yes	luwes	inclusive
ID1222	n	dmc	yes	kepura-puraan	conservative
ID1687	n	cds	no	hoi polloi	conservative
ID371	n	pr	no	sundal	conservative
ID2610	a	re	no	gusar	inclusive
ID1806	n	pa	yes	jesuit	inclusive
ID2075	n	qas	no	pelukis	inclusive
ID2053	n	cds	no	polisi	conservative
ID155	a	svp	no	garang	conservative
ID2611	a	re	no	menggila	inclusive
ID1604	a	cds	no	munafik	conservative
ID1279	n	pa	yes	penjaga pintu	inclusive
ID536	n	ps	yes	kacukan	inclusive
ID2322	n	dmc	yes	homunculi	inclusive
ID68	n	ddp	yes	kebodohan	conservative
ID382	n	pr	no	streetwalker	conservative
ID2877	a	qas	no	kelas menengah	inclusive
ID2073	n	om	no	perjantanan	inclusive
ID334	n	pa	yes	advocator	inclusive
ID2741	n	re	no	perampokan	inclusive
ID79	n	cds	no	cinta-diri	conservative
ID545	n	ddp	yes	anak zadah	conservative
ID2192	n	an	no	mikrob	inclusive
ID950	n	or	no	homoseksual	conservative
ID2949	n	cds	no	trasformismo	inclusive
ID1939	n	asm	no	penis	inclusive
ID210	n	re	no	rudapaksa	conservative
ID1412	n	cds	no	jaruman	inclusive
ID1074	n	cds	no	campuran	inclusive
ID1427	n	ps	yes	fasis	inclusive
ID773	n	ddp	yes	cretin	conservative
ID1503	n	re	no	gangster	inclusive
ID261	n	svp	no	bakhil	inclusive
ID495	n	re	no	mencabut perlindungan hukum	inclusive
ID278	n	svp	no	pelit	conservative
ID230	n	cds	no	goblok	conservative
ID613	n	ddp	yes	zooerasty	conservative
ID262	n	is	yes	kikir	conservative
ID1014	n	an	no	pijat	inclusive
ID1269	n	svp	no	rakus	conservative
ID278	n	is	yes	pelit	conservative
ID1851	n	cds	no	berbohong	inclusive
ID614	n	ddp	yes	ferociousness	conservative
ID2532	a	cds	no	ketat	conservative
ID3026	n	ps	yes	kartu kuning	inclusive
ID2597	a	an	no	berkutu	inclusive
ID984	v	cds	no	berbual-bual	inclusive
ID578	n	qas	no	kecanggungan	inclusive
ID959	n	cds	no	penggosip	conservative
ID172	a	ddp	yes	niraksara	inclusive
ID770	n	ddp	yes	memperlambat	inclusive
ID2081	n	qas	no	parasit	conservative
ID383	n	an	no	cabo	conservative
ID758	n	is	yes	terbuang	inclusive
ID200	n	ddp	yes	epifaunal	inclusive
ID2208	n	ddp	yes	microcephalic	inclusive
ID397	n	cds	no	dusta	inclusive
ID556	n	pa	yes	pemilik perusahaan pemakaman	inclusive
ID1102	n	cds	no	sonny boy	inclusive
ID723	a	cds	no	leta	conservative
ID1127	n	cds	no	hoaxer	conservative
ID1498	n	svp	no	dallier	conservative
ID236	n	or	no	dumbass	conservative
ID145	n	qas	no	berbaur-mangle	inclusive
ID1656	n	om	no	homosexual	inclusive
ID464	a	ddp	yes	jongkok	conservative
ID1816	a	dmc	yes	lacur	conservative
ID1907	n	an	no	insect	inclusive
ID1295	n	ps	yes	kelana	inclusive
ID2523	n	cds	no	bibliofil	conservative
ID297	n	re	no	perompak	inclusive
ID2482	v	cds	no	sampai ajal	inclusive
ID611	n	an	no	kebinatangan	conservative
ID963	n	cds	no	gosip	conservative
ID2076	n	cds	no	paparazi	inclusive
ID463	a	ddp	yes	dungu	conservative
ID1462	n	an	no	kutu	inclusive
ID304	n	rci	yes	kampung	conservative
ID65	n	ddp	yes	mental	inclusive
ID934	n	cds	no	newswriter	inclusive
ID319	a	svp	no	lahap	conservative
ID227	n	asf	no	bodoh	conservative
ID773	n	asf	no	cretin	conservative
ID2701	a	cds	no	bacul	conservative
ID403	n	cds	no	clotheshorse	inclusive
ID444	a	ddp	yes	geblek	conservative
ID925	n	asm	no	shtup	conservative
ID2365	v	cds	no	merapu	conservative
ID2059	n	re	no	mafiosi	inclusive
ID284	n	asm	no	ballock	inclusive
ID1624	n	re	no	rampasan	inclusive
ID2043	n	an	no	moncong	inclusive
ID1217	n	svp	no	menyenangkan	inclusive
ID2087	n	qas	no	autoinfection	inclusive
ID2674	a	cds	no	pura-pura	conservative
ID2350	n	an	no	hering	inclusive
ID2029	n	pr	no	kupu-kupu	inclusive
ID2331	a	qas	no	biasa	inclusive
ID983	v	cds	no	meraban	inclusive
ID2963	n	asm	no	lingga	inclusive
ID1294	n	cds	no	slews	inclusive
ID496	n	dmc	yes	jahat	conservative
ID1366	n	dmc	yes	belang	conservative
ID926	n	asm	no	nookie	conservative
ID486	n	dmc	yes	bangsat	conservative
ID1152	n	pr	no	pergundikan	inclusive
ID2195	n	an	no	kuman	inclusive
ID3028	n	cds	no	teori konspirasi	inclusive
ID2650	a	cds	no	lapuk	inclusive
ID2051	n	svp	no	cabul	inclusive
ID367	n	cds	no	penipuan	inclusive
ID2247	n	ps	yes	nigga	conservative
ID1962	a	svp	no	dongkol	conservative
ID1614	n	cds	no	mencuri	inclusive
ID689	n	cds	no	bongkah	conservative
ID1789	n	ddp	yes	kejahilan	conservative
ID2619	a	svp	no	congkak	conservative
ID223	n	ddp	yes	bebal	inclusive
ID150	n	cds	no	gallimaufry	inclusive
ID2003	n	cds	no	kamar kecil	inclusive
ID633	n	cds	no	ketua	inclusive
ID2470	v	cds	no	mampus	inclusive
ID2438	v	asm	no	menipu	conservative
ID1083	n	cds	no	keramaian	inclusive
ID2162	n	cds	no	tinggalan	inclusive
ID2888	n	an	no	channel bass	inclusive
ID951	n	om	no	gay	inclusive
ID195	n	ddp	yes	makhluk	inclusive
ID2212	n	an	no	domba	inclusive
ID506	n	cds	no	blabbermouth	conservative
ID1325	a	qas	no	gila	inclusive
ID773	n	ddp	yes	cretin	inclusive
ID1970	n	svp	no	gusar	inclusive
ID945	n	or	no	poof	conservative
ID949	n	om	no	homoseks	conservative
ID3074	n	ps	yes	gypsi	inclusive
ID944	n	om	no	homo	inclusive
ID1930	n	cds	no	kepulan	inclusive
ID956	n	om	no	homophile	conservative
ID1712	n	an	no	hiena	inclusive
ID1633	n	pr	no	merangkak trotoar	inclusive
ID2494	a	qas	no	rawan	conservative
ID1700	a	svp	no	pajuh	inclusive
ID2605	a	re	no	murka	inclusive
ID2514	v	asm	no	menggonjokkan	conservative
ID2530	v	qas	no	menambal	inclusive
ID2435	v	cds	no	membaham	inclusive
ID1020	n	cds	no	licik	conservative
ID2318	n	re	no	eksekusi	inclusive
ID2111	a	is	yes	azab	conservative
ID586	n	cds	no	line-shooter	conservative
ID2115	n	cds	no	jamuan	inclusive
ID2872	a	qas	no	zaman pertengahan	inclusive
ID963	n	cds	no	gosip	inclusive
ID1905	n	cds	no	rentenir	conservative
ID2436	v	an	no	meringkik	inclusive
ID2013	n	dmc	yes	penyegan	conservative
ID502	n	re	no	ganas	conservative
ID1381	a	dmc	yes	rampus	conservative
ID2790	n	an	no	batrachian	inclusive
ID49	n	pa	yes	ilmiah	inclusive
ID1312	n	an	no	helix pomatia	inclusive
ID1795	n	an	no	sifat tdk terkalahkan	conservative
ID2049	n	cds	no	pelanggar	inclusive
ID1830	n	dmc	yes	pseudo	conservative
ID2097	n	qas	no	mukim	inclusive
ID107	n	om	no	anal intercourse	inclusive
ID397	n	cds	no	dusta	conservative
ID205	n	re	no	pemerkosa	conservative
ID694	n	cds	no	lowlife	conservative
ID1002	n	cds	no	besi tua	conservative
ID944	n	or	no	homo	conservative
ID2490	n	or	no	tater	inclusive
ID139	n	ddp	yes	muslihat	conservative
ID1572	n	dmc	yes	baik-untuk-sia	conservative
ID2358	n	an	no	berenga	inclusive
ID2107	a	dmc	yes	dahsyat	conservative
ID415	n	cds	no	kericuhan	inclusive
ID773	n	asm	no	cretin	inclusive
ID2987	n	om	no	lintas-gaun	inclusive
ID2550	n	dmc	yes	trifler	conservative
ID2216	n	asm	no	kebebalan	conservative
ID594	n	ddp	yes	bengis	conservative
ID468	n	dmc	yes	kefanatikan	conservative
ID601	n	cds	no	blunderer	conservative
ID1739	a	svp	no	pelit	conservative
ID126	n	cds	no	antek	conservative
ID484	n	cds	no	gelombang	inclusive
ID2629	a	cds	no	tajam	inclusive
ID696	n	ps	yes	gelandangan	inclusive
ID2761	a	dmc	yes	sempuras	inclusive
ID2762	a	dmc	yes	cemomot	inclusive
ID230	n	asm	no	goblok	conservative
ID2578	n	cds	no	penggerutu	conservative
ID1397	n	cds	no	sanak saudara	inclusive
ID759	n	dmc	yes	buangan sosial	inclusive
ID920	n	asm	no	meniduri	conservative
ID414	n	cds	no	prahara	inclusive
ID198	n	ddp	yes	fauna	inclusive
ID2709	a	cds	no	demagogis	conservative
ID2997	n	om	no	crossdresser	inclusive
ID711	n	cds	no	villainess	conservative
ID154	a	svp	no	agresif	inclusive
ID112	n	om	no	anal seks	inclusive
ID2036	n	dmc	yes	mozarella	inclusive
ID1984	v	ddp	yes	membius	conservative
ID1776	n	is	yes	kefakiran	inclusive
ID1743	a	an	no	kedekut	conservative
ID1954	a	svp	no	sirik	conservative
ID1920	n	asm	no	merah hati	inclusive
ID124	n	qas	no	penganut	inclusive
ID2689	a	svp	no	bengkak	conservative
ID451	a	ddp	yes	dogol	conservative
ID911	n	or	no	kol	inclusive
ID1642	n	svp	no	percabulan	inclusive
ID798	n	cds	no	scammer	conservative
ID2668	a	ps	yes	aswad	inclusive
ID3012	n	asm	no	paksi	inclusive
ID2984	n	pr	no	biston betularia	inclusive
ID1180	n	cds	no	melanggar hukum	inclusive
ID2292	n	qas	no	pertanian penyewa	inclusive
ID214	n	cds	no	perspicaciousness	inclusive
ID2427	v	cds	no	melahap	inclusive
ID58	a	pa	yes	teoretis	inclusive
ID188	n	an	no	binatang	inclusive
ID1900	n	cds	no	tengkulak	inclusive
ID1752	n	dmc	yes	banyol	inclusive
ID412	n	cds	no	kelam kabut	inclusive
ID697	n	cds	no	scum bag	conservative
ID222	n	ps	yes	dungu	conservative
ID1356	n	dmc	yes	esprit de corps	inclusive
ID3067	n	dmc	yes	murtad	conservative
ID1459	n	qas	no	kekusutan	inclusive
ID2989	n	om	no	berlintas-busana	inclusive
ID355	n	cds	no	blackballed	inclusive
ID2406	v	is	yes	meminta-minta	inclusive
ID2430	v	cds	no	menyumbat	inclusive
ID1177	n	ps	yes	uprooter	conservative
ID1616	n	cds	no	kecurian	inclusive
ID2572	n	cds	no	desas-desus	inclusive
ID62	n	asm	no	kedunguan	conservative
ID230	n	an	no	goblok	conservative
ID528	n	cds	no	kurang ajar	conservative
ID537	n	cds	no	skr	inclusive
ID2565	a	om	no	ganjil	inclusive
ID1283	n	cds	no	sekumpulan	inclusive
ID1546	n	an	no	pipistrellus	inclusive
ID2239	n	cds	no	narsisme	inclusive
ID3059	n	re	no	desakan	inclusive
ID1862	a	is	yes	galabah	inclusive
ID2200	n	an	no	mikroorganisme	inclusive
ID1413	n	cds	no	mucikari	conservative
ID1898	n	cds	no	seorang	conservative
ID1737	a	is	yes	picik	conservative
ID296	n	dmc	yes	penjahat	inclusive
ID1451	n	asm	no	pterygiophore	inclusive
ID2580	n	cds	no	perengek	conservative
ID596	n	an	no	buas	conservative
ID2695	a	dmc	yes	imitatif	conservative
ID216	n	or	no	bonce	inclusive
ID2897	a	is	yes	miskin	inclusive
ID2821	v	re	no	meragut	inclusive
ID684	n	svp	no	kesia-siaan	conservative
ID1089	n	qas	no	konformisme	inclusive
ID2202	n	an	no	animalculum	inclusive
ID2054	n	cds	no	polis	inclusive
ID1768	n	ddp	yes	tidak masuk akal	conservative
ID226	n	asm	no	tolol	conservative
ID1175	n	asm	no	doofus	conservative
ID725	a	dmc	yes	keji	conservative
ID2443	v	cds	no	meninggal	inclusive
ID978	v	cds	no	lancang mulut	inclusive
ID126	n	qas	no	antek	inclusive
ID2056	n	cds	no	mata-mata	inclusive
ID2186	n	an	no	hiu	inclusive
ID2968	n	re	no	teraniaya	inclusive
ID2776	n	qas	no	sifat muluk	inclusive
ID2086	n	qas	no	necrotrophic	inclusive
ID2023	n	ps	yes	mongol	inclusive
ID962	n	ddp	yes	umpatan	conservative
ID193	n	an	no	hewan	inclusive
ID2067	n	cds	no	mafioso	conservative
ID300	n	cds	no	biadab	conservative
ID707	n	cds	no	kerumunan	inclusive
ID1368	a	cds	no	rendahan	conservative
ID1070	n	ps	yes	tanaman peternak	inclusive
ID529	n	dmc	yes	durjana	conservative
ID1306	n	an	no	kerdil	conservative
ID2956	n	an	no	kaiman	inclusive
ID2332	a	qas	no	lumrah	inclusive
ID1355	n	dmc	yes	akhlak	inclusive
ID1371	a	dmc	yes	kasar	conservative
ID367	n	dmc	yes	penipuan	conservative
ID295	n	dmc	yes	perampok	conservative
ID2500	v	cds	no	beribadat	inclusive
ID3018	n	cds	no	faedah	inclusive
ID297	n	an	no	perompak	conservative
ID300	n	pa	yes	biadab	conservative
ID2819	v	re	no	menyerobot	inclusive
ID796	n	re	no	chiseller	inclusive
ID1865	a	is	yes	pilu	inclusive
ID101	a	an	no	ungkal	inclusive
ID2974	n	re	no	penyiksaan	inclusive
ID342	n	dmc	yes	anjing	inclusive
ID325	n	pa	yes	peguam	inclusive
ID303	n	dmc	yes	barbar	conservative
ID2703	n	cds	no	pembelaan	inclusive
ID573	n	cds	no	merusak	inclusive
ID2441	n	qas	no	bad hat	conservative
ID9	v	an	no	kung	inclusive
ID671	n	qas	no	berpenghasilan menengah	inclusive
ID1512	n	asm	no	kara oncet	inclusive
ID1740	a	svp	no	singkat tangan	conservative
ID2525	n	cds	no	tahu-it-all	conservative
ID1469	n	cds	no	badut	inclusive
ID3001	n	om	no	transvestit	inclusive
ID2564	a	om	no	abnormal	inclusive
ID186	n	ddp	yes	makrofauna	inclusive
ID1903	n	cds	no	pemeras	inclusive
ID92	a	an	no	dakar	inclusive
ID754	n	cds	no	sampah	inclusive
ID2991	n	om	no	cross-meja rias	inclusive
ID1966	a	svp	no	geram	inclusive
ID2398	v	qas	no	menagih	conservative
ID1120	n	cds	no	menolak	conservative
ID2675	a	ps	yes	tionghoa	inclusive
ID287	n	asm	no	testikel	inclusive
ID1429	n	cds	no	seloroh	inclusive
ID1879	a	is	yes	walang hati	inclusive
ID2119	n	dmc	yes	keburukan	inclusive
ID429	n	cds	no	pembohong	conservative
ID1744	a	dmc	yes	cekel	conservative
ID305	n	ddp	yes	babar	conservative
ID3030	n	cds	no	teori persekongkolan	inclusive
ID473	n	cds	no	premanisme	inclusive
ID587	n	cds	no	blowhard	conservative
ID2151	n	svp	no	pongah	conservative
ID59	n	qas	no	amateurishness	conservative
ID2437	v	re	no	memperdaya	inclusive
ID2620	a	cds	no	songar	conservative
ID1850	a	svp	no	lengah	conservative
ID1452	n	asm	no	ray lembut	inclusive
ID2136	n	qas	no	satelit	inclusive
ID2384	v	cds	no	menukarkan	inclusive
ID628	n	cds	no	majikan	inclusive
ID2348	n	an	no	nazar	inclusive
ID1241	n	om	no	lateral	inclusive
ID2884	a	qas	no	kebanyakan	inclusive
ID740	n	cds	no	deretan	inclusive
ID2867	n	an	no	aureus	inclusive
ID1600	n	cds	no	sastra hack	conservative
ID2553	v	cds	no	mengerutkan	inclusive
ID3050	n	pr	no	punggawa	inclusive
ID2921	a	dmc	yes	selekeh	conservative
ID196	n	ddp	yes	animal	inclusive
ID1565	n	cds	no	perantara	inclusive
ID2439	n	qas	no	mencelakakan	conservative
ID2332	a	cds	no	lumrah	inclusive
ID315	n	qas	no	penjual	inclusive
ID621	n	svp	no	bosan	inclusive
ID1334	a	ddp	yes	sakit ingatan	inclusive
ID2900	a	is	yes	mundur	inclusive
ID617	n	an	no	kezaliman	conservative
ID2691	a	svp	no	kembang	conservative
ID156	n	asf	no	karut	conservative
ID2876	n	ddp	yes	unwiseness	inclusive
ID759	n	is	yes	buangan sosial	inclusive
ID48	n	pa	yes	akademi	inclusive
ID2459	v	cds	no	hilang nyawa	inclusive
ID233	n	ddp	yes	dodol	conservative
ID1192	n	an	no	diddley	conservative
ID236	n	an	no	dumbass	conservative
ID2423	v	cds	no	mengenyangkan	inclusive
ID1746	a	dmc	yes	tembok kering	conservative
ID1142	n	cds	no	pulas	inclusive
ID1945	v	cds	no	merancang	inclusive
ID2638	n	re	no	plagiarisation	inclusive
ID497	n	dmc	yes	gajul	inclusive
ID2450	v	cds	no	mengoper	inclusive
ID305	n	ps	yes	babar	conservative
ID1461	n	an	no	pinjal	inclusive
ID3049	a	re	no	gembira	conservative
ID795	n	cds	no	pemahat	inclusive
ID319	a	svp	no	lahap	inclusive
ID1023	n	cds	no	kelicikan	conservative
ID2728	a	is	yes	sepi	inclusive
ID2109	a	dmc	yes	teruk	conservative
ID2160	n	cds	no	peninggalan	inclusive
ID2756	a	dmc	yes	jijik	inclusive
ID1560	n	qas	no	pengintai	inclusive
ID1998	n	cds	no	pencopet	conservative
ID1021	n	cds	no	dalih	inclusive
ID2404	v	re	no	menghampakan	inclusive
ID118	n	svp	no	keculasan	conservative
ID222	n	an	no	dungu	conservative
ID311	n	ddp	yes	barbarisme	inclusive
ID2636	a	svp	no	merengus	conservative
ID91	a	an	no	kepala batu	inclusive
ID1365	n	dmc	yes	kebejatan	conservative
ID1352	n	dmc	yes	moralistik	inclusive
ID2264	n	ps	yes	negroid	inclusive
ID1747	a	is	yes	medit	inclusive
ID1705	n	qas	no	teratak	inclusive
ID27	n	re	no	penganiayaan	inclusive
ID644	n	pr	no	rattus norvegicus	inclusive
ID304	n	ps	yes	kampung	conservative
ID733	n	cds	no	kalangan teman-teman berminat sama	inclusive
ID766	n	cds	no	penakut	conservative
ID1573	n	dmc	yes	kesalahan-off	conservative
ID2506	v	cds	no	menyanjung	inclusive
ID766	n	an	no	penakut	conservative
ID1071	n	ps	yes	hibrida	inclusive
ID1803	n	cds	no	pengajar	inclusive
ID429	n	dmc	yes	pembohong	inclusive
ID1496	n	svp	no	berang	conservative
ID296	n	dmc	yes	penjahat	conservative
ID2879	a	ddp	yes	gila-gilaan	conservative
ID460	a	cds	no	sementung	conservative
ID2058	n	re	no	cosa nostra	inclusive
ID1007	n	an	no	perangkat mendengarkan	inclusive
ID2337	a	cds	no	jamak	inclusive
ID2287	n	cds	no	hiperseksual	conservative
ID681	n	svp	no	kecongkakan	conservative
ID906	n	pa	yes	prof.	inclusive
ID1375	a	is	yes	benguk	inclusive
ID1605	a	cds	no	licik	conservative
ID924	n	asm	no	fucking, austria	conservative
ID853	n	cds	no	kesemrawutan	conservative
ID715	n	or	no	butternut squash	inclusive
ID941	n	cds	no	koresponden	inclusive
ID295	n	cds	no	perampok	inclusive
ID1327	a	qas	no	terangsang	inclusive
ID1788	n	an	no	konyol	conservative
ID308	n	ddp	yes	keganasan	inclusive
ID2977	v	re	no	menyakiti	inclusive
ID431	n	pa	yes	portir	inclusive
ID2283	n	cds	no	nymphomaniac	conservative
ID2993	n	om	no	cross-dresser	inclusive
ID2601	a	svp	no	mengkal	inclusive
ID515	n	qas	no	raja	inclusive
ID1503	n	dmc	yes	gangster	inclusive
ID1145	v	asm	no	mengejek	inclusive
ID2616	n	asm	no	masturbasi	conservative
ID120	n	cds	no	pemalas	conservative
ID2694	a	dmc	yes	lancung	conservative
ID358	n	ps	yes	patsy	conservative
ID1457	n	cds	no	kerumitan	inclusive
ID2539	v	an	no	meluru	conservative
ID767	n	cds	no	yg berlaku lemah	conservative
ID2667	a	an	no	ganas	conservative
ID1131	n	om	no	madam	inclusive
ID255	n	svp	no	lahap	inclusive
ID308	n	an	no	keganasan	inclusive
ID226	n	asm	no	tolol	inclusive
ID2653	a	dmc	yes	palsu	conservative
ID700	n	dmc	yes	batak	conservative
ID1125	n	dmc	yes	pengecoh	conservative
ID1162	n	an	no	penyerang	inclusive
ID942	n	or	no	poove	conservative
ID1088	n	qas	no	kesesuaian	inclusive
ID192	n	an	no	hewan-hewan	inclusive
ID1922	n	asm	no	maron	inclusive
ID754	n	an	no	sampah	conservative
ID543	n	cds	no	celaka	conservative
ID293	n	an	no	bandit	conservative
ID19	n	qas	no	pembantu pendeta pd upacara misa	inclusive
ID1660	n	om	no	homoeroticism	inclusive
ID493	n	dmc	yes	banditti	inclusive
ID853	n	cds	no	kesemrawutan	inclusive
ID1745	a	is	yes	bakhil	inclusive
ID2304	n	cds	no	omerta	inclusive
ID234	n	or	no	benak	conservative
ID1890	a	is	yes	cialat	inclusive
ID3064	n	an	no	vipera	inclusive
ID497	n	cds	no	gajul	inclusive
ID1644	n	pr	no	persundalan	inclusive
ID2217	n	pa	yes	penggembala	inclusive
ID952	n	om	no	homosex	conservative
ID2085	n	dmc	yes	chawbacon	conservative
ID379	n	pr	no	lonte	conservative
ID303	n	pa	yes	barbar	conservative
ID2936	n	re	no	dianiaya	inclusive
ID233	n	asf	no	dodol	conservative
ID863	n	asm	no	batang	conservative
ID1002	n	cds	no	besi tua	inclusive
ID2270	n	pa	yes	peminang	inclusive
ID1326	a	qas	no	bebas	inclusive
ID1746	a	is	yes	tembok kering	conservative
ID199	n	an	no	epifauna	inclusive
ID963	n	ddp	yes	gosip	conservative
ID2015	n	svp	no	pengelak	conservative
ID990	n	cds	no	mountebank	conservative
ID1909	n	an	no	serangga	inclusive
ID303	n	ps	yes	barbar	conservative
ID2988	n	om	no	lemari lintas	inclusive
ID2947	n	cds	no	conventicles	inclusive
ID308	n	svp	no	keganasan	conservative
ID1081	n	ps	yes	persilangan	inclusive
ID1011	n	an	no	bedbugs	inclusive
ID770	n	cds	no	memperlambat	inclusive
ID1067	n	cds	no	interfertility	inclusive
ID1506	n	dmc	yes	mafia	inclusive
ID1237	n	om	no	keister	inclusive
ID1290	n	cds	no	tumpukan	inclusive
ID2618	a	svp	no	kibir	conservative
ID114	n	om	no	penetrasi anal	inclusive
ID1770	n	re	no	bukan-bukan	inclusive
ID798	n	dmc	yes	scammer	conservative
