id	pos	category	stereotype	lemma	level
FA341	n	ps	yes	روستایی	conservative
FA3175	n	om	no	زنانه‌پوش	inclusive
FA999	n	pa	yes	سرجوخه	inclusive
FA423	n	asm	no	کودن	conservative
FA1659	n	dmc	yes	اراذل	inclusive
FA1121	n	ddp	yes	كرتينيسم	inclusive
FA3297	n	cds	no	brigands	inclusive
FA231	n	cds	no	perspicaciousness	inclusive
FA91	n	an	no	بوفالوي امريكا	inclusive
FA3033	a	ddp	yes	کند ذهن	conservative
FA1054	n	an	no	ترسو	conservative
FA2653	n	cds	no	ربا	inclusive
FA2324	n	qas	no	انگلهای خارجی	inclusive
FA2777	a	qas	no	خوگرفته	inclusive
FA1642	n	cds	no	بنیادگرایان	inclusive
FA2255	n	an	no	اَستَر	inclusive
FA1310	n	cds	no	گرونج	inclusive
FA323	n	asm	no	تخم	inclusive
FA2825	n	re	no	plagiarization	inclusive
FA341	n	rci	yes	روستایی	conservative
FA171	n	qas	no	دسته	inclusive
FA237	n	ddp	yes	betise	conservative
FA1261	n	ddp	yes	خرس	conservative
FA2432	n	an	no	ميكرو ارگانيسم	inclusive
FA2631	n	re	no	اسلیر	inclusive
FA756	n	dmc	yes	شرور	inclusive
FA743	n	an	no	کوزه گلی	conservative
FA1369	n	om	no	كپل	inclusive
FA3217	n	cds	no	توهم توطئه	inclusive
FA2749	n	dmc	yes	پرسه زن	conservative
FA1797	n	an	no	طفیلی	conservative
FA2470	n	asm	no	jeerer	conservative
FA3112	a	svp	no	مغرور	conservative
FA625	n	qas	no	bumbler	conservative
FA2742	n	cds	no	عالم نما	conservative
FA1437	n	ddf	yes	nanus	conservative
FA1436	n	ddf	yes	ریزه	conservative
FA1007	n	om	no	poof	conservative
FA2103	a	svp	no	بی سود	conservative
FA618	n	cds	no	خبط	inclusive
FA1502	n	dmc	yes	فاسق	conservative
FA1817	n	pr	no	روسپیان	inclusive
FA3011	n	cds	no	علم‌گرایی	inclusive
FA1883	n	om	no	همجنس‌گرائي	inclusive
FA1538	n	cds	no	قوادی	conservative
FA761	n	cds	no	کپه	inclusive
FA1568	n	ps	yes	فاشیست	inclusive
FA319	n	is	yes	اسکروج	conservative
FA138	n	cds	no	مسخره	inclusive
FA144	n	qas	no	معاشرت-منگل	inclusive
FA2971	n	an	no	خون اشام	inclusive
FA72	n	asf	no	حماقت	conservative
FA395	n	cds	no	غارتگر	inclusive
FA9	n	svp	no	كاهلي	inclusive
FA1101	n	an	no	لاسی	conservative
FA1962	n	qas	no	نظریه پرداز	inclusive
FA1403	n	an	no	ovis برج حمل	inclusive
FA3003	a	is	yes	بی برکت	inclusive
FA409	n	ps	yes	ساده لوح	conservative
FA3244	n	re	no	fierceness	inclusive
FA2343	n	an	no	طوطي	inclusive
FA1284	n	an	no	diddly-گه	conservative
FA478	n	cds	no	قصه	conservative
FA2126	n	cds	no	loansharking،	inclusive
FA340	n	pa	yes	دهقانی	conservative
FA2556	n	ps	yes	darkey	conservative
FA823	n	asf	no	changelings	conservative
FA2466	n	pa	yes	گاويار	inclusive
FA493	n	cds	no	فرهنگ باند،	conservative
FA2051	n	cds	no	splashiness	conservative
FA2106	n	cds	no	كذاب	inclusive
FA2276	n	re	no	مافیا	conservative
FA2747	a	or	no	طاقت فرسا	conservative
FA1388	n	om	no	ماتحت	inclusive
FA406	n	ps	yes	سقوط مرد	conservative
FA2267	n	svp	no	luxuria	inclusive
FA427	n	an	no	فاحشه	conservative
FA918	n	an	no	grossness	conservative
FA338	n	dmc	yes	بربرها	conservative
FA507	n	dmc	yes	اسب چموش	conservative
FA2440	n	an	no	animalculum	inclusive
FA2263	n	cds	no	nerdy	conservative
FA1815	n	pr	no	هرزگی	inclusive
FA247	n	cds	no	بلید	conservative
FA2642	n	dmc	yes	حیله‌گر	conservative
FA739	n	cds	no	خرده نان	conservative
FA519	n	an	no	مخفف نام	inclusive
FA1724	n	cds	no	جاسوس	conservative
FA3278	n	ps	yes	rroma	inclusive
FA1012	n	pr	no	ساحره	conservative
FA870	n	cds	no	طوايف	inclusive
FA1439	n	svp	no	ravenousness	conservative
FA257	n	an	no	fuckhead	conservative
FA344	n	ddp	yes	قساوت قلب	inclusive
FA1674	n	asm	no	انگلیسی لوبیا	inclusive
FA1014	n	or	no	گی	conservative
FA746	n	svp	no	بیکاره	conservative
FA2351	n	asm	no	نخود فرنگی	inclusive
FA798	n	an	no	کوسهٔ بزرگ سفید	inclusive
FA1334	n	om	no	بیان جهات در اناتومی	inclusive
FA251	n	asf	no	بی کله	conservative
FA2163	n	svp	no	رشک	inclusive
FA2994	n	an	no	اورئوس کانیس)،	inclusive
FA2678	n	an	no	مشروبی که بدرقه نوشابه زن	conservative
FA2819	n	re	no	خوشهچین	inclusive
FA415	n	cds	no	حوله	conservative
FA3079	n	re	no	جنسی حمله	inclusive
FA134	n	qas	no	تابعين	inclusive
FA2793	a	svp	no	جوینده	inclusive
FA1305	n	ps	yes	جری	conservative
FA1741	n	cds	no	ارتجاعی	conservative
FA385	n	qas	no	سلاطین	inclusive
FA1853	n	om	no	همجنس‌گرایی	inclusive
FA2674	n	an	no	كرم	inclusive
FA249	n	cds	no	احمق	conservative
FA1269	n	ps	yes	uprooter	conservative
FA1372	n	om	no	کون	inclusive
FA2957	v	re	no	دزدیدن	inclusive
FA474	n	ps	yes	بادیهٔ نشینان عرب	inclusive
FA190	n	an	no	حیوان	inclusive
FA1048	n	cds	no	فضول	conservative
FA1143	n	an	no	كروكوديل	inclusive
FA1833	n	pr	no	خودفروش	conservative
FA2508	n	pr	no	socialites	inclusive
FA1797	n	qas	no	طفیلی	inclusive
FA2147	n	asm	no	البالويي	inclusive
FA538	n	cds	no	شرارت	conservative
FA711	n	svp	no	نخوت	conservative
FA895	n	an	no	کل وبز	inclusive
FA856	n	ddp	yes	انبوه	conservative
FA324	n	asm	no	خايه	inclusive
FA2132	n	re	no	خیانت در امانت	inclusive
FA1659	n	re	no	اراذل	inclusive
FA446	n	cds	no	کذب	conservative
FA243	n	cds	no	خنگ	conservative
FA247	n	an	no	بلید	conservative
FA410	n	an	no	خردل	conservative
FA2051	n	cds	no	splashiness	inclusive
FA1335	n	om	no	خلف	inclusive
FA1918	n	cds	no	نشسته بزرگ	inclusive
FA114	n	om	no	آمیزش مقعدی	inclusive
FA2310	n	qas	no	پارازیت	inclusive
FA718	n	cds	no	تکبر	conservative
FA3195	n	asm	no	پرندگان	inclusive
FA1380	n	om	no	کپل	inclusive
FA2058	n	cds	no	معلمان	inclusive
FA538	n	ddp	yes	شرارت	conservative
FA562	n	cds	no	هردمبیل	conservative
FA1859	n	om	no	همجنسبازي	inclusive
FA1418	n	cds	no	نمرات	inclusive
FA1807	n	pr	no	كارگري جنسي	conservative
FA2021	n	is	yes	فقر	inclusive
FA1803	n	pr	no	زن خیابانی	conservative
FA1104	n	an	no	فریفتن	conservative
FA72	n	ddp	yes	حماقت	conservative
FA998	n	pa	yes	بدنی	inclusive
FA1537	n	cds	no	کس‌کش	inclusive
FA199	n	ddp	yes	جانورنامه	inclusive
FA1569	n	ps	yes	فاشیستی	inclusive
FA2566	n	ps	yes	زنگی	inclusive
FA1298	n	cds	no	رمان های کیلویی	inclusive
FA1892	n	ps	yes	سنت یهودی،	inclusive
FA2876	n	pr	no	زن زناکار	conservative
FA1770	a	cds	no	شیطنت آمیز	conservative
FA614	n	qas	no	اشتباه لپی	inclusive
FA3101	n	re	no	سوء استفادهٔ جنسی	inclusive
FA71	n	ddp	yes	كند ذهني	inclusive
FA3283	n	ps	yes	رومانیایی	inclusive
FA27	n	re	no	بدرفتاری	inclusive
FA1800	n	cds	no	پسر رسول	inclusive
FA1015	n	om	no	گي	conservative
FA3072	n	re	no	raper	conservative
FA1153	n	cds	no	هيبريد	inclusive
FA2303	n	cds	no	paparazzo	inclusive
FA755	n	cds	no	ارقه	conservative
FA2532	n	cds	no	نارسیسم	inclusive
FA2684	n	qas	no	زالو	conservative
FA2008	n	ddf	yes	ناتوانی	inclusive
FA2490	n	ps	yes	آسیایی‌ها	conservative
FA2587	n	cds	no	هایپرسکشوال	conservative
FA2130	n	an	no	حشره	inclusive
FA2420	n	an	no	میکروبها	inclusive
FA953	n	pa	yes	صندلی	inclusive
FA3114	n	cds	no	سطحی	inclusive
FA328	a	svp	no	حریص	conservative
FA759	n	cds	no	اتومبیل یا هواپیمای کهنه و اسقاط	inclusive
FA2119	a	is	yes	ناراضی	inclusive
FA1070	n	qas	no	آهن قراضه،	inclusive
FA2648	a	cds	no	متداول	inclusive
FA2342	n	an	no	طوطی	conservative
FA1004	n	om	no	poove	conservative
FA96	n	an	no	بوفالوی امریکایی	inclusive
FA1182	n	cds	no	پسر سانی	inclusive
FA1802	n	pr	no	روسپيگري	conservative
FA3159	n	pa	yes	كاركنان يقه سفيد	inclusive
FA334	n	re	no	یاغی	inclusive
FA391	n	qas	no	باروک	inclusive
FA714	n	cds	no	گردن فرازی	conservative
FA102	n	cds	no	غرور	inclusive
FA1348	n	om	no	كفل	inclusive
FA1359	n	om	no	خلفی	inclusive
FA3032	n	ddp	yes	احمقانه	conservative
FA1279	n	cds	no	تقصیر	inclusive
FA1809	n	pr	no	زن خياباني	conservative
FA2584	n	ps	yes	هیسپانیک	inclusive
FA2667	n	dmc	yes	حالیکه به بازی "چرخ چرخ" اندرو	inclusive
FA243	n	asf	no	خنگ	conservative
FA751	n	an	no	villainess	conservative
FA1535	n	cds	no	جاكش	inclusive
FA1171	n	qas	no	دنبالهروی	inclusive
FA2715	v	cds	no	ناگهان ناپدیدشدن	inclusive
FA1333	n	om	no	قدامي	inclusive
FA444	n	pr	no	اسکورت مرد	conservative
FA849	n	re	no	grifter	inclusive
FA2102	a	dmc	yes	سست	conservative
FA1134	n	an	no	سوسمار	inclusive
FA1684	n	asf	no	زهدان‌راه	conservative
FA2422	n	an	no	ميكروب	inclusive
FA292	n	svp	no	avaritia	inclusive
FA45	n	pa	yes	دانشگاهیان،	inclusive
FA2304	n	cds	no	papparazzi	inclusive
FA1397	n	svp	no	اکول	conservative
FA2831	n	re	no	دزدان دریایی	inclusive
FA3145	n	re	no	شکنجه	inclusive
FA3111	a	svp	no	قاطع	conservative
FA677	n	an	no	گاومیش	inclusive
FA1913	n	ps	yes	يهود	inclusive
FA239	n	an	no	لوده	conservative
FA630	n	dmc	yes	قصاب	conservative
FA1984	a	is	yes	کوته نظر	conservative
FA878	n	cds	no	قبيله	inclusive
FA459	n	cds	no	درهم و turvyness	inclusive
FA1286	n	an	no	diddly	conservative
FA1807	n	pr	no	كارگري جنسي	inclusive
FA1082	n	an	no	chinch	inclusive
FA405	n	asm	no	گول	conservative
FA1832	n	pr	no	خودفروشی	conservative
FA1415	n	cds	no	بارهای	inclusive
FA2858	a	asm	no	قهوه‌ای	inclusive
FA599	n	an	no	شوهر زن زانیه	conservative
FA1580	n	om	no	finocchio	inclusive
FA754	n	is	yes	ناکس	conservative
FA1874	n	om	no	همجنسبازی	inclusive
FA628	n	cds	no	fumbler	conservative
FA1022	n	om	no	انسان	conservative
FA1427	n	ps	yes	اوباش	inclusive
FA1966	n	asf	no	عروسک	conservative
FA2550	n	ps	yes	كاكاسياه	conservative
FA1070	n	cds	no	آهن قراضه،	inclusive
FA3076	n	re	no	سؤ استفاده جنسي	inclusive
FA283	n	svp	no	هفت گناهٔ کبیره	inclusive
FA1109	n	an	no	بوفدیسان	inclusive
FA625	n	dmc	yes	bumbler	conservative
FA2818	n	re	no	ایده‌دزدی	inclusive
FA851	n	cds	no	کلاه بردار	conservative
FA518	n	re	no	کجی	inclusive
FA258	n	asf	no	dumbass	conservative
FA857	n	qas	no	کف	conservative
FA298	n	is	yes	خسیس	conservative
FA1498	a	dmc	yes	مهم	conservative
FA3229	a	cds	no	دغل	conservative
FA1602	n	dmc	yes	جعلی	inclusive
FA1363	n	om	no	خط midclavicular	inclusive
FA1064	n	cds	no	شارلاتان	conservative
FA740	n	dmc	yes	بنابراین و چنان	conservative
FA1303	n	ps	yes	boche	conservative
FA411	n	asf	no	زود باور	conservative
FA2616	n	re	no	تروریست	inclusive
FA812	n	is	yes	رانده	inclusive
FA748	n	dmc	yes	layabout	conservative
FA984	n	asm	no	screwing	conservative
FA102	n	cds	no	غرور	conservative
FA102	n	svp	no	غرور	inclusive
FA1998	n	ddf	yes	عجز	inclusive
FA2867	a	svp	no	ناخوش	conservative
FA72	n	an	no	حماقت	conservative
FA507	n	re	no	اسب چموش	conservative
FA123	n	om	no	آميزش جنسي مقعدي	inclusive
FA78	n	ddp	yes	فکری غیر فعال	inclusive
FA720	n	cds	no	تنه	inclusive
FA560	n	cds	no	ولگرد	conservative
FA490	a	cds	no	احمق	conservative
FA910	n	svp	no	خست	inclusive
FA2110	n	re	no	نوزادان	inclusive
FA2434	n	an	no	ريزاندامگان	inclusive
FA3028	n	ddp	yes	unwiseness	inclusive
FA756	n	re	no	شرور	conservative
FA1183	n	asf	no	چاک	conservative
FA1578	n	or	no	موشکافی	inclusive
FA1225	n	dmc	yes	نيرنگ	conservative
FA2346	n	svp	no	عقل معاش	inclusive
FA2760	n	cds	no	سخن‌چینی	inclusive
FA1793	n	re	no	استخر	inclusive
FA3057	n	an	no	خطر نزدیک	conservative
FA3253	n	re	no	تغیر	inclusive
FA540	n	cds	no	فتنه	conservative
FA532	n	cds	no	شیطانی	conservative
FA1831	n	pr	no	جان	inclusive
FA2353	n	an	no	shote	inclusive
FA439	n	pr	no	پسر اجاره	conservative
FA514	n	cds	no	تبه کار	inclusive
FA1381	n	om	no	كون	inclusive
FA1191	n	or	no	خیار،	inclusive
FA2962	n	cds	no	افاده ای	conservative
FA2523	n	cds	no	نارسيسيزم	inclusive
FA1202	n	qas	no	بی ارزش	conservative
FA1651	n	svp	no	افسرده بودن	conservative
FA341	n	qas	no	روستایی	inclusive
FA1338	n	om	no	نشيمنگاه	inclusive
FA2065	n	svp	no	نابردباری	inclusive
FA857	n	cds	no	کف	conservative
FA3039	a	ddp	yes	ابلهانه	conservative
FA1492	n	an	no	eurypterids،	inclusive
FA1532	n	cds	no	pandar	inclusive
FA1272	n	cds	no	بزه	inclusive
FA2247	n	dmc	yes	پنیر ماتسرلا	inclusive
FA3280	n	ps	yes	لولي	inclusive
FA487	n	pa	yes	پیشخدمت	inclusive
FA583	n	cds	no	غیر مشروع	inclusive
FA1212	n	om	no	مادام	inclusive
FA814	n	an	no	ضعیف	conservative
FA1734	n	an	no	بزیان	inclusive
FA2753	v	cds	no	چروک شدن	inclusive
FA268	n	cds	no	خر	conservative
FA1026	n	om	no	هموسکسوئل	inclusive
FA2083	n	om	no	کج خلق	inclusive
FA3090	n	re	no	مورد تعرض قرار	inclusive
FA330	a	svp	no	طماع	inclusive
FA2198	n	cds	no	ایستگاه آسایش	inclusive
FA1063	v	cds	no	پرگویی کردن	inclusive
FA492	n	dmc	yes	تعصب	conservative
FA2004	n	ddf	yes	معلول	inclusive
FA2125	n	cds	no	نزول خواری	inclusive
FA411	n	cds	no	زود باور	conservative
FA2237	n	ps	yes	مغولی	inclusive
FA406	n	ddp	yes	سقوط مرد	conservative
FA429	n	pr	no	جاکش	conservative
FA2465	n	pa	yes	چوپانی	inclusive
FA654	n	pr	no	گاو	inclusive
FA3063	a	dmc	yes	کمبود ویتامین	conservative
FA317	n	is	yes	جوکی	conservative
FA1750	n	an	no	دال	inclusive
FA329	a	svp	no	گیرکننده	inclusive
FA197	n	an	no	زیاگان	inclusive
FA3142	n	asm	no	فالیک	inclusive
FA2724	n	or	no	سيب زميني	inclusive
FA3042	n	an	no	redfish	inclusive
FA1784	n	re	no	دزد	inclusive
FA462	n	cds	no	دوزخ	inclusive
FA828	n	an	no	عوضی	conservative
FA863	n	an	no	familiaris	inclusive
FA1087	n	an	no	hemipteran	inclusive
FA894	n	an	no	جنس کاپرا	inclusive
FA550	n	qas	no	نجیب زاده	inclusive
FA1604	n	cds	no	تنگنا	inclusive
FA1527	n	cds	no	کون‌کش	conservative
FA447	n	cds	no	دروغ	inclusive
FA1342	n	om	no	ventrolateral	inclusive
FA936	n	cds	no	ballup	inclusive
FA1324	n	dmc	yes	نفاق	conservative
FA3207	n	cds	no	تئوری توطئه	inclusive
FA1986	n	re	no	وصله	inclusive
FA1107	n	asm	no	زود باوری	conservative
FA3133	n	re	no	استشهاد	inclusive
FA1165	n	cds	no	شلوغی	conservative
FA2891	n	or	no	كلم راپا	inclusive
FA2980	n	an	no	سوسک	inclusive
FA3224	n	pa	yes	cordwainer	inclusive
FA1784	n	re	no	دزد	conservative
FA1239	n	cds	no	عوام فریبی	conservative
FA2943	n	an	no	بی‌دمان	inclusive
FA1452	n	cds	no	مشتاق	inclusive
FA2513	n	qas	no	رهبر معنوی	inclusive
FA1974	n	cds	no	بت‌پرست	inclusive
FA202	n	an	no	infauna	inclusive
FA1024	n	om	no	همجنسگرایان	inclusive
FA383	n	an	no	مهراد	inclusive
FA2985	n	an	no	سوسريان	inclusive
FA1281	n	re	no	جنایت	inclusive
FA2559	n	ps	yes	سیاه‌پوستی	inclusive
FA2091	n	svp	no	شهوانی	inclusive
FA2138	n	qas	no	دکاندار	inclusive
FA396	n	an	no	کرکس	conservative
FA2808	a	svp	no	ممزوج	conservative
FA1277	n	re	no	جنايت	inclusive
FA2349	n	asm	no	نخود فرنگي	inclusive
FA595	n	pa	yes	تشییع جنازه آندرتیکر	inclusive
FA2039	n	an	no	بی کفایت	conservative
FA3243	n	re	no	شدت	inclusive
FA1712	n	asf	no	شرمگاه	inclusive
FA2102	a	svp	no	سست	conservative
FA2771	n	cds	no	سرزنش کننده	conservative
FA850	n	re	no	chiseler	inclusive
FA1727	n	cds	no	میانجی	inclusive
FA1078	n	an	no	cimex lectularius	inclusive
FA1042	n	an	no	سیما	inclusive
FA686	n	qas	no	bourgeoise	inclusive
FA3086	n	re	no	سو استفادهٔ جنسی	inclusive
FA325	n	qas	no	teste	inclusive
FA2026	n	is	yes	کم درآمد	inclusive
FA72	n	asm	no	حماقت	conservative
FA1100	n	an	no	طناز	conservative
FA1661	n	cds	no	کانگستر	inclusive
FA2414	n	an	no	میکرو ارگانیسم	inclusive
FA2738	v	cds	no	حرمت کردن	inclusive
FA1426	n	ps	yes	سرگردان	inclusive
FA2348	a	dmc	yes	شریرانه	conservative
FA340	n	qas	no	دهقانی	conservative
FA155	n	asf	no	غیر لازم	conservative
FA491	n	cds	no	متعصب	conservative
FA2107	n	cds	no	وضع	conservative
FA1814	n	pr	no	whoredom	inclusive
FA1292	n	cds	no	رمان اميرارسلاني	inclusive
FA2294	n	an	no	خپل	conservative
FA1231	n	cds	no	عوامفریب	conservative
FA284	n	svp	no	از	inclusive
FA412	n	ps	yes	لمسی نرم	conservative
FA1900	n	ps	yes	شریعت موسوی	inclusive
FA2181	n	re	no	دارای صدای خش خش	inclusive
FA3062	a	dmc	yes	پست	conservative
FA527	n	ddp	yes	حرف	conservative
FA1527	n	cds	no	کون‌کش	inclusive
FA146	n	cds	no	مجموعه اشیا	inclusive
FA2297	n	om	no	pederastic	inclusive
FA2243	n	an	no	شاپرك	inclusive
FA3182	n	om	no	crossdress	inclusive
FA2583	n	ps	yes	آسیایی،	inclusive
FA2734	n	or	no	سیب‌زمینی	inclusive
FA1794	n	re	no	کوله پشتی	inclusive
FA2196	n	qas	no	آمیزه	inclusive
FA201	n	an	no	macrofauna	inclusive
FA444	n	an	no	اسکورت مرد	conservative
FA2727	n	or	no	سیب زمینی	inclusive
FA299	n	cds	no	وراج	conservative
FA2801	n	asm	no	حرکات تند و سریع خاموش	conservative
FA3295	n	an	no	ماده‌گاو	inclusive
FA2443	n	ddp	yes	microcephalic	inclusive
FA743	n	dmc	yes	کوزه گلی	inclusive
FA1204	n	qas	no	حذف	conservative
FA70	n	ddp	yes	عقب ماندگی ذهنی	inclusive
FA2520	n	ddf	yes	خپله	conservative
FA820	n	asf	no	بتعویق انداختن	conservative
FA1473	n	qas	no	آماتور	inclusive
FA3241	n	pr	no	درباریان	inclusive
FA1024	n	om	no	همجنسگرایان	conservative
FA2919	a	dmc	yes	غیر سالم	inclusive
FA822	n	cds	no	دیر کار	inclusive
FA178	n	an	no	مارماهي مهاجر	inclusive
FA1677	n	asm	no	اروپا لوبیا	inclusive
FA2106	n	dmc	yes	كذاب	inclusive
FA915	n	qas	no	درهم ریختگی	inclusive
FA241	n	an	no	دیوانه	conservative
FA3171	n	om	no	crossdressing	inclusive
FA410	n	asm	no	خردل	conservative
FA893	n	pa	yes	کارمند	inclusive
FA2993	n	an	no	شغال	inclusive
FA828	n	pr	no	عوضی	conservative
FA2709	v	re	no	طعمه کردن	inclusive
FA449	n	cds	no	ناراستی	inclusive
FA601	n	an	no	ديوث	conservative
FA549	n	ps	yes	سیاه	inclusive
FA3176	n	om	no	زنانه پوشی	inclusive
FA2228	n	cds	no	moneygrubber	inclusive
FA1574	n	re	no	اخاذي	inclusive
FA342	n	qas	no	وحشیانه	conservative
FA396	n	an	no	کرکس	inclusive
FA661	n	asm	no	قهوه‌ای	inclusive
FA819	n	cds	no	بچهای که پریان بجای دزدیدهاند میگذارند	inclusive
FA1229	n	dmc	yes	فریبنده	conservative
FA1202	n	cds	no	بی ارزش	conservative
FA2650	a	qas	no	عادی	inclusive
FA660	n	asm	no	brownness	inclusive
FA1628	n	cds	no	ماسونی	inclusive
FA2047	n	an	no	بی امان	conservative
FA1956	n	an	no	کفتاران	inclusive
FA194	n	an	no	حیوانات	inclusive
FA1164	n	cds	no	دو رگه	inclusive
FA1736	n	dmc	yes	خوب برای جز	conservative
FA757	n	cds	no	لات	conservative
FA3281	n	ps	yes	کولی‌ها	inclusive
FA347	n	ddp	yes	دد و دام	inclusive
FA1458	n	asm	no	شق	inclusive
FA76	n	ddp	yes	سفاهت	inclusive
FA3085	n	re	no	سوءاستفاده جنسي	inclusive
FA291	n	svp	no	حرص	conservative
FA1277	n	cds	no	جنايت	inclusive
FA237	n	asf	no	betise	conservative
FA2537	n	cds	no	خود پرستی	inclusive
FA1054	n	cds	no	ترسو	conservative
FA1773	n	an	no	یابو	inclusive
FA2679	n	an	no	مشروبی که بدرقه نوشابه دامن	conservative
FA405	n	cds	no	گول	conservative
FA1242	n	pr	no	صیغه	inclusive
FA155	n	cds	no	غیر لازم	conservative
FA3181	n	om	no	مبدل پوشي	inclusive
FA1542	n	cds	no	جاكشي	inclusive
FA2703	v	cds	no	لمباندن	inclusive
FA2493	n	ps	yes	mongoloids	conservative
FA2621	n	cds	no	omerta	inclusive
FA1156	n	ps	yes	پرورش دهنده گیاه	inclusive
FA529	n	cds	no	سخن چین	conservative
FA2748	a	or	no	خواستار	conservative
FA514	n	is	yes	تبه کار	conservative
FA1848	n	om	no	همجنسگرایانه	inclusive
FA2935	n	an	no	غوك	inclusive
FA2230	n	ps	yes	مغول	inclusive
FA1180	n	cds	no	پسرم	inclusive
FA2739	v	cds	no	پرستش کردن	inclusive
FA588	n	re	no	باج گیری	conservative
FA1007	n	or	no	poof	conservative
FA2741	n	cds	no	کوتهنظرانه	conservative
FA1353	n	om	no	سطح پشتي	inclusive
FA1805	n	pr	no	جنسی تجاری	inclusive
FA1641	n	cds	no	قشري	inclusive
FA957	n	pa	yes	پروفسور	inclusive
FA2148	n	cds	no	تطبیق	inclusive
FA938	n	an	no	culex pipiens	inclusive
FA1742	n	cds	no	ارتجاع	conservative
FA4	n	svp	no	تنبلی	conservative
FA2495	n	ps	yes	چشم بادامی	conservative
FA3273	n	ps	yes	rommany	inclusive
FA2178	a	svp	no	عصبانی	inclusive
FA2451	n	ddp	yes	nanocephaly	inclusive
FA767	n	an	no	کیمن	inclusive
FA1907	n	ps	yes	يهوديان	inclusive
FA1174	n	qas	no	انطباق	inclusive
FA207	n	ddp	yes	جانداران	inclusive
FA1821	n	pr	no	روسپي	inclusive
FA160	n	cds	no	اشغال	conservative
FA3201	n	cds	no	ndrangheta	inclusive
FA755	n	an	no	ارقه	conservative
FA2486	n	ps	yes	زردپوست	conservative
FA1351	n	om	no	aboral	inclusive
FA249	n	asm	no	احمق	conservative
FA2279	n	re	no	مافیای ایتالیایی	conservative
FA2966	n	cds	no	مردرند	conservative
FA2694	v	re	no	زجر دادن	inclusive
FA1267	n	ddp	yes	doofus	conservative
FA1503	n	dmc	yes	افسار گسیخته	conservative
FA2071	n	cds	no	شوخ	inclusive
FA221	n	re	no	آزار و اذيت جنسي	conservative
FA2449	n	ddp	yes	microcephalus	inclusive
FA2256	n	an	no	قاطران	inclusive
FA208	n	an	no	زيا	inclusive
FA249	n	ps	yes	احمق	conservative
FA2240	n	an	no	mosquitoe	inclusive
FA2060	n	cds	no	آموزگار	inclusive
FA102	n	svp	no	غرور	conservative
FA2455	n	an	no	ميش	inclusive
FA52	n	pa	yes	دانشکده	inclusive
FA2045	n	ddp	yes	ناشناسی	conservative
FA2908	n	re	no	دور کننده	inclusive
FA1582	n	or	no	رازیانه،	inclusive
FA198	n	ddp	yes	جانوران	inclusive
FA2154	n	asm	no	الت نري	inclusive
FA1025	n	or	no	homophile	conservative
FA2608	n	an	no	غاز	inclusive
FA2175	n	ddp	yes	moronity	inclusive
FA1834	n	dmc	yes	غریب	inclusive
FA1278	n	re	no	جنایات	inclusive
FA2435	n	an	no	ریزسازواره‌ها	inclusive
FA347	n	ddp	yes	دد و دام	conservative
FA1728	n	cds	no	شفیع	inclusive
FA1964	n	dmc	yes	بچه	conservative
FA453	n	cds	no	شیک پوش	inclusive
FA710	n	svp	no	boastfulness	conservative
FA848	n	re	no	chiseller	inclusive
FA338	n	ps	yes	بربرها	conservative
FA2140	n	qas	no	حافظ بازار	inclusive
FA2187	n	or	no	meticulousness	inclusive
FA3036	a	ddp	yes	ابله	conservative
FA543	n	ps	yes	سیاهی	conservative
FA1421	n	cds	no	ده ها	inclusive
FA2517	n	cds	no	سارق	inclusive
FA1561	n	qas	no	کشاورز	inclusive
FA762	n	cds	no	توده	inclusive
FA155	n	ddp	yes	غیر لازم	conservative
FA2639	n	dmc	yes	آدمک	inclusive
FA323	n	qas	no	تخم	inclusive
FA1984	a	qas	no	کوته نظر	inclusive
FA1723	n	cds	no	snooper	conservative
FA1341	n	om	no	مقابل	inclusive
FA1241	n	pr	no	متعه	inclusive
FA1330	n	dmc	yes	دورویی	conservative
FA3185	n	om	no	مبدل‌پوش	inclusive
FA754	n	dmc	yes	ناکس	conservative
FA1897	n	ps	yes	یهودی‌الاصل	inclusive
FA1193	n	cds	no	junto	inclusive
FA1813	n	pr	no	فاحشگي	inclusive
FA2275	n	re	no	cosa nostra	inclusive
FA3187	n	om	no	transvestitism	inclusive
FA395	n	an	no	غارتگر	conservative
FA768	n	an	no	caiman	inclusive
FA539	n	cds	no	بازیگوش	conservative
FA1213	n	om	no	بانو	inclusive
FA257	n	or	no	fuckhead	conservative
FA2538	n	cds	no	عقده نرگسي	inclusive
FA1633	n	cds	no	فراماسونري	inclusive
FA3208	n	cds	no	نظریه پردازان توطئه	inclusive
FA823	n	asm	no	changelings	inclusive
FA1539	n	cds	no	دلاله محبت	conservative
FA801	n	an	no	آدمخوار	inclusive
FA339	n	pa	yes	وحشی	conservative
FA1114	n	an	no	جغد	inclusive
FA1899	n	ps	yes	يهودي	inclusive
FA79	n	ddp	yes	عقب ماندگي ذهني	inclusive
FA2692	n	cds	no	تازه بدوران رسیده	inclusive
FA3064	a	ddf	yes	بدنما	conservative
FA961	n	or	no	كلم پيچ	inclusive
FA2492	n	ps	yes	نژاد زرد	conservative
FA1696	n	cds	no	زندانبان	inclusive
FA1847	n	om	no	همجنسگرايي	inclusive
FA1830	n	pr	no	خودفروشي	conservative
FA402	n	cds	no	رای مخالف دادن	inclusive
FA3277	n	ps	yes	قره‌چی	inclusive
