id	pos	category	stereotype	lemma	level
JA5007	a	ddp	yes	残忍非道	conservative
JA1679	n	qas	no	ウェルター	inclusive
JA3657	n	asm	no	栗色	inclusive
JA2793	n	qas	no	魚の釜	inclusive
JA3849	n	an	no	カ科	inclusive
JA398	n	an	no	バカ	conservative
JA5525	n	an	no	カイマン亜科	inclusive
JA4341	n	pa	yes	求婚者	inclusive
JA2989	n	dmc	yes	無アカウント	conservative
JA3537	a	dmc	yes	気だるい	conservative
JA4697	v	cds	no	景仰+する	inclusive
JA2316	n	an	no	ジャック	conservative
JA1753	n	pa	yes	先生	inclusive
JA108	n	ddp	yes	知恵遅れ	inclusive
JA182	a	an	no	きかぬ気	inclusive
JA661	n	ps	yes	高潔なる野蛮人	conservative
JA4703	n	cds	no	融通が利かない人	conservative
JA2016	n	an	no	フクロウ亜目	inclusive
JA857	n	cds	no	渾沌さ	inclusive
JA2805	n	dmc	yes	道 化 。	inclusive
JA274	n	qas	no	ごった雑ぜ	inclusive
JA4900	a	svp	no	気難かしい	conservative
JA5346	n	ddp	yes	間抜けさ	inclusive
JA1468	n	cds	no	アングラカジノ	inclusive
JA5662	a	cds	no	不正直	conservative
JA2367	n	dmc	yes	偽君子	conservative
JA465	n	ddp	yes	ばか	conservative
JA3337	n	ddp	yes	ナンセンスさ	conservative
JA3645	n	re	no	malversation	inclusive
JA4880	a	cds	no	穎敏	inclusive
JA4672	a	qas	no	感傷的	conservative
JA475	n	asm	no	痴人	inclusive
JA4431	n	dmc	yes	不幸な	inclusive
JA3574	n	cds	no	偽言	conservative
JA599	n	cds	no	忘八	inclusive
JA1808	n	an	no	アナウサギ	inclusive
JA4037	a	dmc	yes	無残	conservative
JA1261	n	qas	no	戎	inclusive
JA2036	n	asm	no	トサー	conservative
JA747	n	ddp	yes	男は落ちる	conservative
JA4846	a	om	no	異例	inclusive
JA394	n	asm	no	あほ	inclusive
JA2283	n	ddp	yes	木偶の坊	conservative
JA1991	n	an	no	男殺	conservative
JA740	n	cds	no	だまされやすい人	conservative
JA3450	n	cds	no	新卒教員	inclusive
JA443	n	an	no	抜け	conservative
JA970	n	cds	no	剽賊	conservative
JA658	n	rci	yes	バーバリアン	conservative
JA1788	n	cds	no	人出	inclusive
JA2159	n	or	no	おまんこ	conservative
JA5697	n	re	no	ゲバルト	inclusive
JA392	n	ddp	yes	馬鹿者	conservative
JA4147	n	cds	no	白波	conservative
JA1092	n	ddp	yes	マザーファッカー	conservative
JA2586	n	dmc	yes	のら者	conservative
JA1164	n	ddp	yes	人でなし	conservative
JA5210	n	an	no	無尾目	inclusive
JA438	n	asm	no	惚け者	conservative
JA1351	n	dmc	yes	怠け者	conservative
JA1238	n	cds	no	元締	inclusive
JA496	n	an	no	無学な人	conservative
JA2601	n	dmc	yes	浪費家	conservative
JA2674	n	qas	no	フィールド手	inclusive
JA234	n	an	no	不精者	conservative
JA3	v	an	no	吠える	inclusive
JA192	a	an	no	強情	inclusive
JA2060	n	an	no	クロコダイル科	inclusive
JA3582	n	cds	no	そら音	inclusive
JA951	n	cds	no	ギ ャ ン グ	inclusive
JA2419	n	svp	no	グルメ	conservative
JA4933	a	cds	no	庸劣	inclusive
JA1280	n	qas	no	ブルジョア	inclusive
JA1345	n	dmc	yes	何某	inclusive
JA2683	n	qas	no	圃	inclusive
JA1351	n	cds	no	怠け者	conservative
JA393	n	ddp	yes	愚か者	conservative
JA310	n	ddp	yes	読み書き算盤	inclusive
JA4440	v	cds	no	立聞く	inclusive
JA441	n	ddp	yes	薄ばか	conservative
JA318	n	an	no	anguillidae	inclusive
JA456	n	asm	no	馬鹿垂れ	conservative
JA1075	n	cds	no	ずぼらな人	conservative
JA2393	n	om	no	近 位	inclusive
JA3988	n	dmc	yes	無作法	conservative
JA744	n	ddp	yes	白痴者	inclusive
JA123	n	an	no	アメリカバイソン	inclusive
JA977	n	is	yes	奸物	conservative
JA2855	n	svp	no	激怒	inclusive
JA1405	a	ddf	yes	賤しい	conservative
JA1209	n	svp	no	退 屈	inclusive
JA1387	n	cds	no	ぽんこつ車	inclusive
JA1543	n	cds	no	失敬	inclusive
JA1	n	dmc	yes	アブジェクション	inclusive
JA4439	v	cds	no	盗聞く	inclusive
JA1141	n	cds	no	過失	inclusive
JA3490	n	om	no	上臈	inclusive
JA666	n	rci	yes	夷	conservative
JA1645	n	cds	no	キンドレッド	inclusive
JA412	n	asm	no	箆棒	inclusive
JA840	n	cds	no	うそ	conservative
JA4980	n	cds	no	赤ん坊	inclusive
JA1957	n	an	no	chinch	inclusive
JA1341	n	an	no	lowlife	conservative
JA654	n	ddp	yes	ウィウィジャンボ	conservative
JA2934	n	asf	no	しもの毛	inclusive
JA4866	a	svp	no	尊大	conservative
JA1267	n	qas	no	田子作	inclusive
JA3274	n	cds	no	偶 像 崇 拝	inclusive
JA5235	v	re	no	掠め取る	inclusive
JA3136	n	pr	no	性 的 サ ー ビ ス	inclusive
JA4916	a	cds	no	平凡	inclusive
JA5008	a	an	no	悪逆	conservative
JA2895	n	asf	no	ヴァギナ	conservative
JA3489	n	om	no	peeress	inclusive
JA2660	n	pr	no	敷女	conservative
JA405	n	cds	no	半ぱ	conservative
JA1197	n	ddp	yes	残忍さ	conservative
JA3846	n	cds	no	教訓的	inclusive
JA882	n	pr	no	肉牛	inclusive
JA480	n	asf	no	うっそり	conservative
JA52	n	cds	no	仲買	inclusive
JA426	n	asf	no	のろま	conservative
JA1158	n	cds	no	教条主義	conservative
JA1545	n	cds	no	厚皮	conservative
JA5253	n	cds	no	wiseacre	conservative
JA2516	a	qas	no	非 常 識 な	conservative
JA4792	n	is	yes	お貰	conservative
JA420	n	an	no	戯け者	conservative
JA4088	n	svp	no	驕心	inclusive
JA1281	n	qas	no	ビ ジ ネ ス マ ン	inclusive
JA2511	a	qas	no	もの狂わしい	inclusive
JA757	n	or	no	鈍い男	conservative
JA1630	n	cds	no	族	inclusive
JA4781	n	is	yes	菰被り	conservative
JA2715	n	cds	no	いんちき	inclusive
JA4492	n	is	yes	乞食	inclusive
JA3526	a	dmc	yes	卑わい	conservative
JA5553	n	re	no	悩み	inclusive
JA4801	n	cds	no	泣き言を言う人	conservative
JA2924	n	asf	no	ちん毛	inclusive
JA5289	a	an	no	冷徹	inclusive
JA4684	v	cds	no	貪り食う	inclusive
JA2516	a	ddp	yes	非 常 識 な	inclusive
JA1667	n	an	no	ヤギ	inclusive
JA943	n	dmc	yes	頑 固 者	conservative
JA3094	n	re	no	竊盗	inclusive
JA1016	n	ps	yes	野性	inclusive
JA1215	n	svp	no	無聊	inclusive
JA572	n	ddp	yes	亜正常	inclusive
JA3527	a	dmc	yes	いやらしい	conservative
JA4630	v	cds	no	旅立つ	inclusive
JA129	n	an	no	アメリカスイギュウ	inclusive
JA804	n	pr	no	遊女	conservative
JA1378	n	re	no	大賊	conservative
JA1878	n	an	no	弱味噌	conservative
JA2315	n	an	no	diddlysquat	conservative
JA1070	n	dmc	yes	卑劣漢	conservative
JA3362	n	ddp	yes	痴れ言	conservative
JA715	n	an	no	犬	inclusive
JA664	n	dmc	yes	蛮族	conservative
JA2406	n	om	no	背	inclusive
JA3979	n	dmc	yes	不作法さ	conservative
JA566	n	svp	no	守 銭 奴	inclusive
JA2465	n	ddf	yes	侏繻	conservative
JA4518	v	re	no	小衝く	inclusive
JA1213	n	svp	no	退屈	inclusive
JA5364	a	ddp	yes	薄ばか	conservative
JA1010	n	re	no	縄付き	inclusive
JA897	a	ddp	yes	愚	conservative
JA142	n	svp	no	自尊心	inclusive
JA1905	n	ddp	yes	やぶ医者	conservative
JA1494	n	asm	no	腑抜け	inclusive
JA2065	n	ps	yes	交 配	inclusive
JA20	n	svp	no	無頓着さ	inclusive
JA5087	a	ddf	yes	いびつ	inclusive
JA5474	a	dmc	yes	賎しい	conservative
JA688	n	pa	yes	カウンセラー·アット·法則	inclusive
JA975	n	re	no	仕置者	inclusive
JA750	n	asf	no	阿呆垂れ	conservative
JA560	n	svp	no	悋嗇	inclusive
JA837	n	qas	no	虚偽	conservative
JA1019	n	cds	no	江戸雀	conservative
JA1321	n	cds	no	尊大	conservative
JA568	n	cds	no	お喋り	conservative
JA478	n	asm	no	ぽんつく	inclusive
JA2260	n	pr	no	大臣	inclusive
JA2875	n	asm	no	フィールド豆	inclusive
JA475	n	an	no	痴人	conservative
JA3185	n	ps	yes	ユダヤ系	inclusive
JA5092	n	pr	no	ばか話	conservative
JA670	n	cds	no	高貴なる野蛮人	conservative
JA3103	n	cds	no	略奪	inclusive
JA5224	v	re	no	掻っ攫う	inclusive
JA653	n	ps	yes	山猿	conservative
JA2110	n	cds	no	生熟	conservative
JA4696	v	cds	no	畏敬+する	inclusive
JA412	n	asm	no	箆棒	conservative
JA2297	n	re	no	不法行為	inclusive
JA840	n	dmc	yes	うそ	inclusive
JA1989	n	an	no	男たらし	conservative
JA642	n	cds	no	賊徒	inclusive
JA394	n	cds	no	あほ	conservative
JA3087	n	re	no	盗み	inclusive
JA3939	n	cds	no	マ フ ィ ア	inclusive
JA753	n	cds	no	お人よし	conservative
JA5245	v	re	no	ぱくる	inclusive
JA3832	n	dmc	yes	月給泥棒	conservative
JA4436	a	qas	no	通塗	inclusive
JA532	n	svp	no	多慾	inclusive
JA5283	a	re	no	大変	inclusive
JA1133	n	qas	no	へま	inclusive
JA5629	n	re	no	ヌドランゲタ	inclusive
JA3850	n	an	no	オニボウフラ	inclusive
JA653	n	cds	no	山猿	conservative
JA5335	n	ddp	yes	軽はずみ	inclusive
JA5175	a	dmc	yes	穢ない	inclusive
JA4954	n	an	no	雌鶏	inclusive
JA4492	n	is	yes	乞食	conservative
JA1766	n	or	no	サッポロタイキュウ	inclusive
JA5434	a	pa	yes	政治的	inclusive
JA1577	n	cds	no	chiseller	conservative
JA476	n	cds	no	薄のろ	inclusive
JA5404	a	qas	no	傷ましい	conservative
JA5064	a	cds	no	意気地ない	conservative
JA2462	n	an	no	ナナス	conservative
JA227	n	svp	no	寛怠	conservative
JA5705	n	re	no	乱行	inclusive
JA2912	n	cds	no	獄吏	inclusive
JA169	a	an	no	頑 固 な	inclusive
JA2102	n	cds	no	駈け出し	conservative
JA1343	n	dmc	yes	ひとでなし	inclusive
JA3269	n	asf	no	阿魔っ子	conservative
JA334	n	ddp	yes	四つ脚	inclusive
JA4412	n	or	no	赤なす	inclusive
JA4515	v	qas	no	苛める	conservative
JA5388	a	cds	no	当り前	inclusive
JA564	n	an	no	ケチ	conservative
JA761	n	cds	no	愚かな	inclusive
JA1226	n	an	no	黒牡丹	inclusive
JA1921	n	cds	no	スクラップ	inclusive
JA492	n	or	no	lunkhead	conservative
JA3197	n	cds	no	高僧	inclusive
JA3720	n	svp	no	癇癪	inclusive
JA2993	n	cds	no	極端な右派の人	conservative
JA4458	n	an	no	クサリヘビ	inclusive
JA4639	v	cds	no	消えうせる	inclusive
JA286	a	svp	no	攻撃的	inclusive
JA2128	n	cds	no	若蔵	conservative
JA2089	n	cds	no	人集	inclusive
JA1918	n	qas	no	護美	inclusive
JA2883	n	asm	no	広い豆植物	inclusive
JA4875	a	svp	no	かさ高	conservative
JA998	n	cds	no	黒	conservative
JA3911	n	cds	no	サツカン	conservative
JA94	n	ddp	yes	精薄	inclusive
JA1231	n	pr	no	ウ シ	inclusive
JA5160	a	om	no	別	inclusive
JA3370	n	pr	no	戯言	conservative
JA2840	n	cds	no	根本主義	inclusive
JA454	n	asm	no	たわけ	conservative
JA4862	a	svp	no	頭勝	conservative
JA379	n	cds	no	海千山千	inclusive
JA5408	a	is	yes	御気の毒	conservative
JA989	n	dmc	yes	非 合 法 化	inclusive
JA392	n	cds	no	馬鹿者	conservative
JA1241	n	cds	no	長	inclusive
JA667	n	pa	yes	高潔な野蛮人	conservative
JA450	n	asm	no	薄鈍	inclusive
JA2707	n	cds	no	フ ァ シ ス ト	conservative
JA936	a	ddp	yes	子供っぽい	conservative
JA1030	n	cds	no	悪いたずら	conservative
JA467	n	cds	no	戯け	conservative
JA3995	n	qas	no	寄生	inclusive
JA4077	n	asm	no	竿	inclusive
JA452	n	or	no	とんちき	conservative
JA2893	n	asm	no	雪割豆	inclusive
JA444	n	ddp	yes	愚人	inclusive
JA1919	n	cds	no	屑	conservative
JA490	n	ddp	yes	間抜け	inclusive
JA497	n	ddp	yes	不束者	conservative
JA5284	a	re	no	激烈	inclusive
JA644	n	dmc	yes	盗賊	conservative
JA143	n	cds	no	自惚れ	conservative
JA2921	n	cds	no	ジゴロ	inclusive
JA1673	n	svp	no	minginess	conservative
JA1488	n	ddp	yes	兵六玉	inclusive
JA561	n	is	yes	けちんぼう	conservative
JA2783	n	cds	no	偽	inclusive
JA407	n	an	no	半端	conservative
JA5603	n	om	no	ドレッシングを渡る	inclusive
JA1580	n	cds	no	chiseler	inclusive
JA5466	a	ddf	yes	無細工	conservative
JA4108	n	cds	no	プロパガンダ活動員	inclusive
JA618	n	asm	no	ballock	inclusive
JA376	n	re	no	レイプ	conservative
JA314	n	cds	no	隊	inclusive
JA5406	a	is	yes	いたわしい	conservative
JA117	n	ddp	yes	知的障がい児	inclusive
JA2966	n	cds	no	中次ぎ	inclusive
JA3472	a	dmc	yes	不倫	conservative
JA394	n	cds	no	あほ	inclusive
JA65	n	pa	yes	学界	inclusive
JA661	n	cds	no	高潔なる野蛮人	conservative
JA4053	a	dmc	yes	邪悪	conservative
JA3737	a	svp	no	怒っている	inclusive
JA3862	n	dmc	yes	モツァレラチーズ	inclusive
JA565	n	svp	no	けちん坊	inclusive
JA1846	n	om	no	おかま	conservative
JA1204	n	an	no	残虐さ	conservative
JA460	n	cds	no	空者	inclusive
JA420	n	cds	no	戯け者	conservative
JA663	n	rci	yes	野蛮人	conservative
JA3929	n	re	no	イ タ リ ア の マ フ ィ	conservative
JA308	n	ddp	yes	識字	inclusive
JA56	n	cds	no	出張員	inclusive
JA3571	n	qas	no	造説	conservative
JA5257	n	cds	no	お利口さん	conservative
JA453	n	asf	no	薄野呂	conservative
JA765	n	asm	no	ninny	conservative
JA2905	n	pr	no	銃情婦	inclusive
JA1554	n	re	no	誣言	inclusive
JA396	n	asm	no	おたんちん	conservative
JA1733	n	qas	no	平 民	inclusive
JA153	n	svp	no	己惚	conservative
JA3423	a	ddp	yes	不案内	conservative
JA478	n	ddp	yes	ぽんつく	conservative
JA1772	n	or	no	玉菜	inclusive
JA2697	n	qas	no	農業従事者	inclusive
JA2274	n	cds	no	デスペラード	inclusive
JA452	n	ddp	yes	とんちき	conservative
JA952	n	cds	no	暴力団	conservative
JA3570	n	cds	no	空音	inclusive
JA5549	n	re	no	患苦	inclusive
JA1382	n	is	yes	悪役	conservative
JA231	n	svp	no	懶	inclusive
JA1233	n	cds	no	親分	inclusive
JA2432	n	pa	yes	守衛	inclusive
JA73	n	pa	yes	アカデミー会員	inclusive
JA385	n	an	no	betise	conservative
JA3936	n	re	no	秘密集団	inclusive
JA1501	n	cds	no	低能者	inclusive
JA4983	n	cds	no	赤児	inclusive
JA4481	n	an	no	蛭	inclusive
JA3000	v	asm	no	犯す	conservative
JA1430	n	cds	no	徒党	inclusive
JA5737	n	ps	yes	ズールー人	inclusive
JA233	n	svp	no	らん惰	inclusive
JA556	n	an	no	一文惜み	conservative
JA3498	n	dmc	yes	欺瞞者	conservative
JA3673	n	asm	no	陰 茎 、	inclusive
JA2487	n	cds	no	インテリ	inclusive
JA3797	n	cds	no	御不浄	inclusive
JA4444	v	cds	no	盗聞+する	inclusive
JA1828	n	cds	no	リポーター	inclusive
JA226	n	svp	no	惰気	conservative
JA3522	a	dmc	yes	みだりがましい	conservative
JA1841	n	om	no	クィア	conservative
JA4766	a	pa	yes	衒学的	conservative
JA3092	n	cds	no	ドロボー	inclusive
JA660	n	qas	no	下 司	conservative
JA4490	n	qas	no	乞丐	conservative
JA1257	n	pr	no	ノ ル ウ ェ ー の ラ ッ ト	inclusive
JA450	n	an	no	薄鈍	conservative
JA3828	n	cds	no	厕	inclusive
JA484	n	or	no	嫌なやつ	conservative
JA2413	n	qas	no	ケンネル	inclusive
JA928	a	ddp	yes	他愛ない	conservative
JA5322	a	is	yes	貧小	inclusive
JA1696	n	an	no	俗悪	conservative
JA2164	n	asf	no	まんまん	conservative
JA2240	n	cds	no	デマゴーゴス	conservative
JA708	n	pa	yes	法 律 顧 問	inclusive
JA448	n	ddp	yes	鈍間	conservative
JA152	n	svp	no	虚栄心	inclusive
JA979	n	cds	no	犯人	inclusive
JA1877	n	cds	no	腰抜	conservative
JA5674	n	cds	no	臆病な	conservative
JA1340	n	dmc	yes	碌でなし	inclusive
JA5459	a	ddf	yes	醜	conservative
JA5181	a	ddf	yes	呆気ない	conservative
JA147	n	cds	no	心驕	conservative
JA2900	n	asf	no	膣	conservative
JA4209	n	asm	no	愚鈍さ	conservative
JA135	n	cds	no	自惚	conservative
JA493	n	or	no	ナックルヘッド	conservative
JA1040	n	ps	yes	墨ぞめ	inclusive
JA3540	a	dmc	yes	懶い	conservative
JA2617	n	qas	no	暴露	inclusive
JA2018	n	an	no	フクロウ類	inclusive
JA4448	n	cds	no	高利貸	inclusive
JA5617	n	asm	no	ね ぐ ら	inclusive
JA1191	n	ddp	yes	酷薄さ	conservative
JA671	n	an	no	野蛮	inclusive
JA3516	a	svp	no	エッチ	conservative
JA4610	v	cds	no	この世を去る	inclusive
JA1678	n	qas	no	ごったがえし	inclusive
JA2636	n	pr	no	日陰者	conservative
JA1137	n	cds	no	へまをする	inclusive
JA3424	a	ddp	yes	不学	conservative
JA3572	n	cds	no	嘘偽	conservative
JA5417	a	is	yes	情無い	conservative
JA90	n	ddp	yes	知的障害児施設淫行事件	inclusive
JA4494	v	an	no	探求+する	inclusive
JA4609	v	cds	no	往く	inclusive
JA3700	a	svp	no	羨ましい	conservative
JA2259	n	pr	no	公家	inclusive
JA1228	n	pr	no	牛骨	inclusive
JA2642	n	pr	no	隠妻	conservative
JA5458	a	ddf	yes	みにくい	conservative
JA968	n	cds	no	追い落し	conservative
JA645	n	cds	no	追いはぎ	inclusive
JA3633	n	cds	no	金貸し	conservative
JA835	n	cds	no	虚言	inclusive
JA1525	n	re	no	讒謗	inclusive
JA5315	n	an	no	ジャッカル	inclusive
JA954	n	cds	no	連中	inclusive
JA58	n	cds	no	ブローカー	inclusive
JA1198	n	an	no	没義道	conservative
JA4082	n	pa	yes	ポーター	inclusive
JA1794	n	asm	no	セックス	conservative
JA1606	n	an	no	狗	inclusive
JA3967	n	cds	no	パパラッチ	inclusive
JA455	n	asm	no	安本丹	inclusive
JA3716	n	svp	no	欝憤	inclusive
JA2886	n	asm	no	そらまめ	inclusive
JA2732	n	cds	no	詭謀	inclusive
JA61	n	cds	no	代理店	inclusive
JA1438	n	ddp	yes	俘虜	inclusive
JA2657	n	pr	no	側妻	conservative
JA3459	n	an	no	牡ロバ	inclusive
JA1004	n	dmc	yes	溢者	inclusive
JA1131	n	dmc	yes	放蕩者	conservative
JA2988	n	dmc	yes	遊び人	conservative
JA436	n	asm	no	薄馬鹿	inclusive
JA1843	n	om	no	奇妙な	conservative
JA2237	n	cds	no	民衆覚醒剤	conservative
JA3514	a	dmc	yes	妄りがましい	conservative
JA655	n	rci	yes	夷人	conservative
JA1178	n	cds	no	悲しい袋	conservative
JA1307	n	qas	no	中 間 所 得 層	inclusive
JA4270	n	cds	no	透破	inclusive
JA4490	n	is	yes	乞丐	conservative
JA917	a	cds	no	愚劣	conservative
JA5391	a	qas	no	常並	inclusive
JA42	n	re	no	虐 待	inclusive
JA3275	n	cds	no	偶像礼拝	inclusive
JA5173	a	dmc	yes	穢らしい	inclusive
JA3639	n	an	no	虫	inclusive
JA3760	n	cds	no	空き巣ねらい	conservative
JA555	n	an	no	吝嗇	conservative
JA1008	n	re	no	無法者	inclusive
JA3993	n	dmc	yes	chawbacon	conservative
JA155	a	an	no	情張	inclusive
JA802	n	pr	no	傾城	conservative
JA1654	n	pa	yes	事務員	inclusive
JA446	n	cds	no	虚仮	conservative
JA925	a	cds	no	馬鹿	conservative
JA222	n	svp	no	物ぐさ	conservative
JA1376	n	an	no	梟雄	conservative
JA4422	n	dmc	yes	ト リ ッ ク ス タ ー	conservative
JA4952	n	an	no	プーレ	inclusive
JA488	n	ddp	yes	ブロックヘッド	conservative
JA1370	n	dmc	yes	姦賊	conservative
JA763	n	ddp	yes	うすらとんかち	conservative
JA661	n	ddp	yes	高潔なる野蛮人	conservative
JA1127	n	an	no	カッ	conservative
JA1390	n	cds	no	悪筆	inclusive
JA1345	n	cds	no	何某	conservative
JA3069	n	re	no	壮大な窃盗	inclusive
JA2584	n	dmc	yes	放 蕩	conservative
JA2710	n	cds	no	術数	inclusive
JA5252	n	cds	no	スノッブ	conservative
JA3934	n	cds	no	コーザ・ノストラ	inclusive
JA4981	n	cds	no	やや	inclusive
JA1802	n	asm	no	shtup	conservative
JA3210	n	qas	no	塗装	inclusive
JA375	n	re	no	手篭	conservative
JA2267	a	ddp	yes	乳臭い	conservative
JA2345	n	svp	no	反感	inclusive
JA1688	n	an	no	俗気	conservative
JA5212	n	an	no	青蛙	inclusive
JA438	n	an	no	惚け者	conservative
JA1210	n	svp	no	怠屈	inclusive
JA1940	n	cds	no	ごみ	conservative
JA1355	n	cds	no	烏合の衆	conservative
JA2303	n	cds	no	刑法犯	inclusive
JA5476	a	dmc	yes	麁陋	conservative
JA927	a	ddp	yes	大人気無い	conservative
JA1325	n	svp	no	誇り	conservative
JA3541	a	dmc	yes	無精	conservative
JA248	n	cds	no	悪ふざけ	conservative
JA5571	v	re	no	責め苛む	inclusive
JA239	n	qas	no	宗徒	inclusive
JA4060	n	asm	no	エンドウ	inclusive
JA2490	n	pa	yes	傭い	inclusive
JA1594	n	an	no	下層民	conservative
JA3254	n	cds	no	輪車のディーラー	conservative
JA2747	n	om	no	ウイキョウ	inclusive
JA72	n	pa	yes	アカデミック	inclusive
JA2011	n	asm	no	credulousness	conservative
JA4214	n	ddp	yes	愚かしさ	conservative
JA3568	n	qas	no	妄語	conservative
JA2062	n	ddf	yes	crookback	inclusive
JA441	n	cds	no	薄ばか	inclusive
JA477	n	ddp	yes	すかたん	inclusive
JA488	n	an	no	ブロックヘッド	conservative
JA1179	n	dmc	yes	botcher	conservative
JA4147	n	dmc	yes	白波	conservative
JA1322	n	svp	no	傲慢	conservative
JA4031	a	dmc	yes	極悪	conservative
JA2438	n	re	no	非行少年	conservative
JA4585	v	cds	no	死歿+する	inclusive
JA4463	n	an	no	禿鷲	inclusive
JA2294	n	re	no	刑事犯	inclusive
JA486	n	asf	no	アホ	conservative
JA347	n	ddp	yes	生体	inclusive
JA3481	n	dmc	yes	不倫	inclusive
JA4530	v	is	yes	哀願+する	inclusive
JA5056	a	cds	no	不甲斐無い	conservative
JA1774	n	or	no	紫キャベツ	inclusive
JA2169	n	or	no	おめこ	conservative
JA2104	n	cds	no	洟たらし	conservative
JA788	n	pr	no	白首	conservative
JA907	a	ddp	yes	間抜け	conservative
JA1039	n	ps	yes	墨染め	inclusive
JA5248	v	re	no	盗出す	inclusive
JA253	n	cds	no	いたずら	inclusive
JA3939	n	cds	no	マ フ ィ ア	conservative
JA657	n	qas	no	蛮人	conservative
JA1764	n	pa	yes	臨床教授	inclusive
JA2524	n	asm	no	ファルス	inclusive
JA3765	n	qas	no	混和物	inclusive
JA1023	n	cds	no	悪悪戯	conservative
JA583	n	cds	no	色屋	inclusive
JA613	n	svp	no	けちんぼ	conservative
JA861	n	cds	no	ごたごた	inclusive
JA3097	n	cds	no	横領	inclusive
JA2576	a	is	yes	不幸	inclusive
JA5035	a	qas	no	有り勝ち	inclusive
JA5135	n	re	no	ぶったくり	inclusive
JA409	n	asm	no	あほう	conservative
JA1188	n	an	no	zooerasty	conservative
JA977	n	dmc	yes	奸物	conservative
