id	pos	category	stereotype	lemma	level
NL983	n	cds	no	eigenwaan	conservative
NL2680	a	is	yes	mistroostig	inclusive
NL294	n	ps	yes	domoor	conservative
NL965	n	svp	no	inbeelding	conservative
NL996	n	cds	no	vuilpeuk	conservative
NL888	n	ddp	yes	ferociousness	conservative
NL2178	n	asm	no	europese bean	inclusive
NL2844	n	cds	no	kakdoos	inclusive
NL427	n	re	no	rover	conservative
NL3338	v	cds	no	afdingen	inclusive
NL658	n	cds	no	straatbendes	inclusive
NL380	n	ddp	yes	kletsmeier	conservative
NL1672	n	pr	no	mevrouw	conservative
NL3342	n	cds	no	nieuw geld	inclusive
NL208	n	an	no	beest	conservative
NL266	n	asm	no	dommerik	inclusive
NL2372	n	pr	no	seksverzorgende	conservative
NL309	n	asf	no	malloot	conservative
NL3355	v	cds	no	brassen	inclusive
NL3117	n	asm	no	sulligheid	conservative
NL3255	n	re	no	doodslag	inclusive
NL2226	n	cds	no	randfiguur	conservative
NL1727	n	ps	yes	dimwit	conservative
NL2009	n	cds	no	kinfolk	inclusive
NL1533	n	svp	no	lust	inclusive
NL264	n	cds	no	lijpo	conservative
NL2487	n	asf	no	brok	conservative
NL3615	n	cds	no	bébé	inclusive
NL844	n	cds	no	blunder	inclusive
NL3808	n	dmc	yes	jandoedel	conservative
NL1605	n	ps	yes	klepton	inclusive
NL2517	n	dmc	yes	schobbejak	inclusive
NL459	n	ps	yes	barbaar	conservative
NL2546	n	ddf	yes	handicap	inclusive
NL4058	n	asm	no	avifauna	inclusive
NL1892	n	re	no	schuldig	conservative
NL1433	n	om	no	utrechtenaar	conservative
NL732	n	cds	no	huidig	inclusive
NL630	n	qas	no	jokken	conservative
NL3511	n	cds	no	klager	conservative
NL2410	n	ps	yes	judaïsme	inclusive
NL446	n	ddp	yes	heikneuter	conservative
NL4088	n	ps	yes	gele kaart	inclusive
NL1952	n	qas	no	schijngeleerde	conservative
NL3095	n	an	no	micro-organismen	inclusive
NL2052	n	cds	no	fasciste	conservative
NL1650	n	or	no	spleet	conservative
NL2510	n	dmc	yes	naäperij	inclusive
NL1769	n	ps	yes	jerry	conservative
NL3167	n	ps	yes	zwarte	inclusive
NL4069	n	cds	no	drukriolering	inclusive
NL3897	a	cds	no	slim	inclusive
NL680	n	is	yes	boosdoener	conservative
NL2541	n	an	no	gestreepte bosuil	inclusive
NL293	n	ddp	yes	sufkut	inclusive
NL666	n	cds	no	set	inclusive
NL2022	n	cds	no	fanatiekeling	conservative
NL75	n	asf	no	idioot	conservative
NL1004	n	an	no	vuilpoes	conservative
NL2890	n	an	no	treuzelachtig	conservative
NL1161	n	an	no	sentimenteel gedoe	conservative
NL1132	n	cds	no	mug	conservative
NL1217	n	cds	no	prul	conservative
NL858	n	cds	no	conformistische	conservative
NL645	a	ddp	yes	stomme	conservative
NL1486	n	ddp	yes	kwakzalverij	conservative
NL2383	n	om	no	mannelijke seksualiteit	inclusive
NL2598	a	ddp	yes	onwetend	conservative
NL1133	n	cds	no	lichtgewicht	conservative
NL3175	n	ps	yes	jigaboo	conservative
NL1208	n	cds	no	zwendelaar	inclusive
NL2462	n	cds	no	hubris	inclusive
NL3543	a	svp	no	verstoord	inclusive
NL468	n	an	no	brutaliteit	inclusive
NL952	n	qas	no	midden-inkomenslanden	inclusive
NL118	n	qas	no	aanhanger	inclusive
NL1361	n	pa	yes	prof	inclusive
NL1892	n	cds	no	schuldig	conservative
NL2734	n	cds	no	huwelijksmakelaar	inclusive
NL298	n	or	no	oen	conservative
NL1793	n	svp	no	weerzin	inclusive
NL193	n	an	no	anguilla	inclusive
NL2814	n	or	no	angstvalligheid	inclusive
NL3758	n	an	no	kikkerdril	inclusive
NL1200	n	cds	no	chiseller	conservative
NL3493	n	cds	no	bleeksnoet	conservative
NL271	n	cds	no	stommerd	conservative
NL509	n	an	no	pooch	inclusive
NL3859	a	ddp	yes	oenig	conservative
NL282	n	an	no	koe	conservative
NL1028	n	asm	no	nietsnut	conservative
NL544	n	or	no	augurk	conservative
NL1757	n	an	no	doodly-squat	conservative
NL872	n	cds	no	beunhaas	conservative
NL167	n	ddp	yes	ongeletterde	inclusive
NL3736	n	qas	no	megalomanie	inclusive
NL980	n	svp	no	zelfgenoegzaamheid	conservative
NL300	n	ddp	yes	gek	conservative
NL3846	a	qas	no	middenklasse	inclusive
NL1838	n	ddp	yes	reet	conservative
NL2777	n	cds	no	janboel	conservative
NL2808	n	ps	yes	tische	inclusive
NL2111	n	dmc	yes	le mat	inclusive
NL465	n	dmc	yes	grobbejanus	conservative
NL535	n	ddp	yes	lobbes	conservative
NL2952	n	ps	yes	oost gothen	inclusive
NL1338	n	cds	no	welbehagen	inclusive
NL447	n	ps	yes	kinkel	conservative
NL1165	n	asf	no	geesteszieke	conservative
NL2401	n	om	no	homo-erotische	inclusive
NL3029	n	an	no	shote	inclusive
NL2446	n	qas	no	huisschilder	inclusive
NL663	n	cds	no	straatbende	inclusive
NL874	n	qas	no	stoethaspel	conservative
NL3134	n	an	no	naaktslak	inclusive
NL546	n	or	no	pillock	conservative
NL761	n	cds	no	klerelijer	conservative
NL1157	n	cds	no	schijtluis	conservative
NL3341	n	is	yes	bedelaar	inclusive
NL3045	n	svp	no	arrogant	inclusive
NL630	n	cds	no	jokken	conservative
NL266	n	or	no	dommerik	conservative
NL866	n	qas	no	roffelaar	conservative
NL69	n	ddp	yes	zwakzinnig	inclusive
NL2838	n	cds	no	lav	inclusive
NL315	n	pr	no	rund	conservative
NL2620	n	cds	no	schoolvos	inclusive
NL2311	n	cds	no	literaire hack	conservative
NL2499	n	cds	no	afgoderij	inclusive
NL1912	n	cds	no	peon	inclusive
NL1711	n	asf	no	simpele	conservative
NL847	n	dmc	yes	snoever	conservative
NL1009	n	an	no	uitvreter	conservative
NL2663	a	dmc	yes	onfatsoenlijk	conservative
NL199	n	ddp	yes	dieren	inclusive
NL2643	a	dmc	yes	verdorven	conservative
NL1582	n	an	no	crocodylia	inclusive
NL3053	n	cds	no	relieken	inclusive
NL73	n	asf	no	debiel	conservative
NL3656	n	pr	no	fornicatress	conservative
NL463	n	pa	yes	lomperd	conservative
NL981	n	cds	no	onbescheidenheid	conservative
NL2774	n	cds	no	keet	conservative
NL1153	n	cds	no	haasvreter	conservative
NL3681	n	re	no	ontvoering	inclusive
NL2260	v	asm	no	kezen	conservative
NL1969	n	dmc	yes	zeden	inclusive
NL545	n	or	no	appelflap	conservative
NL1756	n	an	no	diddlysquat	conservative
NL4166	n	ps	yes	zigeuner	inclusive
NL297	n	an	no	onbenul	conservative
NL286	n	asm	no	uilenbal	conservative
NL1329	n	cds	no	mess-up	inclusive
NL454	n	cds	no	lomperik	conservative
NL3760	n	an	no	kikvorsen	inclusive
NL1534	n	svp	no	honger	inclusive
NL3214	n	asf	no	technisch karakter	inclusive
NL3012	n	svp	no	zuinigheid	inclusive
NL454	n	rci	yes	lomperik	conservative
NL2180	n	cds	no	doos	inclusive
NL2945	n	re	no	mafiabaas	conservative
NL1726	n	ddp	yes	doofus	conservative
NL887	n	an	no	zondigheid	conservative
NL2089	n	dmc	yes	echtheid	inclusive
NL885	n	om	no	homoseksualiteit	inclusive
NL4176	n	cds	no	nymfo	inclusive
NL3125	n	pa	yes	herder	inclusive
NL460	n	pa	yes	palurk	conservative
NL3500	n	ddp	yes	zever	inclusive
NL273	n	an	no	hansworst	conservative
NL306	n	asm	no	nitwit	inclusive
NL156	n	ddp	yes	pens	conservative
NL1032	n	cds	no	autokerkhof	inclusive
NL468	n	ddp	yes	brutaliteit	inclusive
NL861	n	ddp	yes	bumbler	conservative
NL764	n	cds	no	kelerelijer	conservative
NL292	n	an	no	kwibus	conservative
NL956	n	qas	no	bourgeoise	inclusive
NL3172	n	ps	yes	nikker	conservative
NL2666	n	dmc	yes	luilak	conservative
NL436	n	qas	no	pummel	conservative
NL3755	n	an	no	kikkers	inclusive
NL1727	n	asm	no	dimwit	conservative
NL672	n	re	no	bedrieger	inclusive
NL1581	n	an	no	crocodylian	inclusive
NL1489	n	cds	no	brandhout	inclusive
NL1810	n	dmc	yes	vals	conservative
NL3808	n	cds	no	jandoedel	conservative
NL1849	n	om	no	achterwerk	inclusive
NL435	n	rci	yes	boerenkaffer	conservative
NL3739	n	qas	no	verlaten schip	inclusive
NL2940	n	re	no	mafia	conservative
NL1799	n	svp	no	degout	inclusive
NL2819	n	qas	no	mixture	inclusive
NL1107	n	an	no	carcharias verus	inclusive
NL3541	a	svp	no	met opgestoken zeilen	inclusive
NL1208	n	cds	no	zwendelaar	conservative
NL1699	n	pr	no	courtisanes	inclusive
NL3717	a	dmc	yes	vuil	inclusive
NL1176	n	om	no	poot	conservative
NL3951	n	re	no	zedenfeit	inclusive
NL570	n	pr	no	kalle	conservative
NL996	n	dmc	yes	vuilpeuk	conservative
NL1212	n	qas	no	janhagel	conservative
NL1565	n	asm	no	ettertje	conservative
NL256	n	asf	no	dombo	conservative
NL2761	a	svp	no	haatdragend	conservative
NL268	n	ddp	yes	kuiken	inclusive
NL953	n	qas	no	burgerlijk	inclusive
NL1288	n	asm	no	fallus	inclusive
NL1566	n	ddp	yes	twirp	conservative
NL1145	n	cds	no	bangerd	conservative
NL2343	n	cds	no	ontvreemden	inclusive
NL312	n	ddp	yes	mafketel	conservative
NL1174	n	ps	yes	wisselaars	conservative
NL2049	n	qas	no	boerin	inclusive
NL1068	n	cds	no	ingroup	inclusive
NL1568	n	qas	no	lastpost	conservative
NL1711	n	an	no	simpele	conservative
NL2152	n	svp	no	dillydallier	conservative
NL3851	a	ddp	yes	hersenloos	conservative
NL2014	n	cds	no	staak	inclusive
NL2224	n	cds	no	moeial	conservative
NL1436	n	om	no	homoseksueel	conservative
NL3401	v	cds	no	insluimeren	inclusive
NL4006	n	re	no	torment	inclusive
NL2871	n	an	no	muggen	inclusive
NL221	n	re	no	geroddel	conservative
NL713	n	qas	no	tycoon	inclusive
NL145	n	cds	no	brokstukken	inclusive
NL280	n	asm	no	ezel	inclusive
NL671	n	dmc	yes	schelm	conservative
NL2368	n	pr	no	prostitutie	inclusive
NL954	n	qas	no	bourgoisie	inclusive
NL268	n	an	no	kuiken	conservative
NL2094	n	dmc	yes	vervalsen	inclusive
NL2286	a	cds	no	verboden	inclusive
NL544	n	ps	yes	augurk	conservative
NL2547	n	ddf	yes	fysiek uitgedaagd	inclusive
NL672	n	cds	no	bedrieger	inclusive
NL206	n	ddp	yes	gedierte	inclusive
NL3968	n	cds	no	schuilkerken	inclusive
NL3119	n	pa	yes	schaapskudde	inclusive
NL445	n	dmc	yes	plebejer	conservative
NL990	n	cds	no	snertvent	conservative
NL1935	n	pa	yes	kracht	inclusive
NL3285	n	ps	yes	vandaal	inclusive
NL255	n	ddp	yes	oliebol	inclusive
NL183	n	cds	no	drom	inclusive
NL88	n	cds	no	zelf-liefde	conservative
NL865	n	ddp	yes	blunderer	conservative
NL365	n	is	yes	gierigaard	conservative
NL3709	a	om	no	verschillende	inclusive
NL449	n	ddp	yes	hufter	conservative
NL3899	a	ddp	yes	debiel	conservative
NL802	n	cds	no	onwettig	inclusive
NL3154	n	ddf	yes	onderkruipsel	conservative
NL214	n	an	no	epifaunal	inclusive
NL2530	n	re	no	stouterd	inclusive
NL647	n	svp	no	onverdraagzaamheid	conservative
NL331	n	ddp	yes	muttonhead	conservative
NL814	n	pa	yes	uitvaartondernemer	inclusive
NL211	n	an	no	creatuur	inclusive
NL201	n	ddp	yes	schepsel	inclusive
NL3301	n	an	no	pier	inclusive
NL251	n	or	no	kop	inclusive
NL2745	n	asm	no	piewie	inclusive
NL1013	n	an	no	booswicht	conservative
NL914	n	cds	no	rioolrat	conservative
NL1791	n	svp	no	erschrikking	inclusive
NL2590	n	ddp	yes	onbekwaam	conservative
NL1294	n	asm	no	piel	inclusive
NL2613	n	cds	no	lerares	inclusive
NL418	n	qas	no	onzin	inclusive
NL2586	n	is	yes	behoeftigheid	inclusive
NL3647	a	re	no	gewelddadig	conservative
NL1735	n	cds	no	delict	inclusive
NL627	n	an	no	rundvlees	inclusive
NL2091	n	dmc	yes	vervalsing	inclusive
NL2622	n	cds	no	lesgever	inclusive
NL3777	n	cds	no	wisenheimer	conservative
NL837	n	cds	no	blooper	inclusive
NL1564	n	asm	no	wanker	conservative
NL1139	n	an	no	bangebroek	conservative
NL767	n	ddp	yes	lulletje	conservative
NL2353	n	cds	no	proletarisch winkelen	inclusive
NL982	n	svp	no	hovaardij	conservative
NL319	n	an	no	mafkees	conservative
NL640	n	cds	no	leugenaar	conservative
NL2519	n	re	no	snotjongen	inclusive
NL272	n	ddp	yes	schaapskop	inclusive
NL19	n	qas	no	acoliet	inclusive
NL3084	n	ps	yes	mestiezen	conservative
NL2779	n	cds	no	prulleboel	conservative
NL176	n	cds	no	hele volksstammen	inclusive
NL3445	n	cds	no	boekenwurm	conservative
NL1289	n	asm	no	lid	inclusive
NL2484	n	asf	no	pop	conservative
NL3544	a	svp	no	gram	inclusive
NL3624	n	is	yes	armlastige	inclusive
NL3836	a	ps	yes	woedend	conservative
NL2480	n	asf	no	babe	conservative
NL1171	n	ddp	yes	krankzinnige	conservative
NL3097	n	an	no	microbiële	inclusive
NL300	n	asm	no	gek	inclusive
NL1634	n	qas	no	compliance	inclusive
NL2664	n	dmc	yes	liegbeest	inclusive
NL3679	n	re	no	ontvoeren	inclusive
NL743	n	cds	no	zak	conservative
NL1386	n	asm	no	dafuq	conservative
NL301	n	asf	no	eendenkuiken	conservative
NL1604	n	ps	yes	kruisen	inclusive
NL259	n	ddp	yes	kalf	conservative
NL293	n	an	no	sufkut	conservative
NL2300	n	an	no	sus domestica	inclusive
NL828	n	cds	no	boo-boo	inclusive
NL3222	n	qas	no	pachter	inclusive
NL4086	n	an	no	hoaxes	conservative
NL3368	v	re	no	oplichten	inclusive
NL908	n	cds	no	leider	inclusive
NL2584	n	is	yes	paupers	inclusive
NL869	n	dmc	yes	prutser	conservative
NL1283	n	asm	no	pik	conservative
NL1176	n	om	no	poot	inclusive
NL442	n	ps	yes	vlegel	conservative
NL3377	n	qas	no	paniekzaaier	conservative
NL2514	n	cds	no	belhamel	inclusive
NL4115	n	svp	no	overbodigheid	conservative
NL974	n	cds	no	opschepperij	conservative
NL1028	n	dmc	yes	nietsnut	conservative
NL1216	n	an	no	geteisem	conservative
NL748	n	cds	no	hondelul	conservative
NL2481	n	asf	no	fien	conservative
NL1874	n	svp	no	gourmandizer	conservative
NL3390	v	cds	no	verrekken	inclusive
NL3378	n	qas	no	onruststoker	conservative
NL289	n	ps	yes	weetniet	conservative
NL1436	n	or	no	homoseksueel	conservative
NL169	n	ddp	yes	analfabeet	inclusive
NL1216	n	ddp	yes	geteisem	conservative
NL3041	n	cds	no	trots	inclusive
NL1030	n	an	no	gespuis	conservative
NL1380	n	svp	no	eros	inclusive
NL2093	n	dmc	yes	valsheid in geschrifte	inclusive
NL1493	n	asm	no	vuil	inclusive
NL2309	n	an	no	echte zwijnen	inclusive
NL1501	n	cds	no	metaalafval	conservative
NL2796	v	ddp	yes	afstompen	conservative
NL3341	n	qas	no	bedelaar	conservative
NL1052	n	or	no	tater	inclusive
NL2999	n	qas	no	ectoparasieten	inclusive
NL2321	a	cds	no	gewiekst	inclusive
NL1168	n	asm	no	moron	inclusive
NL1148	n	an	no	schijtlijster	conservative
NL644	n	pa	yes	loopjongen	inclusive
NL3945	n	re	no	zedenwetgeving	inclusive
NL288	n	asm	no	zot	conservative
NL345	n	svp	no	inhaligheid	inclusive
NL368	n	is	yes	vrek	conservative
NL1041	n	cds	no	hanenpoten	inclusive
NL4033	n	pr	no	berkenspanner	inclusive
NL457	n	pa	yes	boerenpummel	conservative
NL3982	n	re	no	terroristen	inclusive
NL772	n	ddp	yes	mogool	inclusive
NL1447	n	om	no	twink	conservative
NL3433	v	cds	no	zwelgen	inclusive
NL837	n	qas	no	blooper	inclusive
NL331	n	asf	no	muttonhead	conservative
NL2362	n	qas	no	weerhaan	conservative
NL2008	n	svp	no	faineance	inclusive
NL3132	n	asm	no	spotter	conservative
NL2517	n	is	yes	schobbejak	conservative
NL1014	n	dmc	yes	stinker	conservative
NL2550	n	ddf	yes	invaliditeit	inclusive
NL278	n	an	no	kalfskop	conservative
NL977	n	svp	no	verwatenheid	conservative
NL3904	a	ddp	yes	stom	conservative
NL3417	n	or	no	aardappel	inclusive
NL1566	n	asm	no	twirp	conservative
NL3558	a	svp	no	hoogmoedig	conservative
NL2933	n	cds	no	politieagente	conservative
NL1719	n	an	no	boekanier	inclusive
NL1820	n	om	no	ventrolaterale	inclusive
NL368	n	ddp	yes	vrek	conservative
NL572	n	cds	no	slons	conservative
NL2628	n	cds	no	schoonschrijver	conservative
NL1953	n	cds	no	amateur	conservative
NL95	n	cds	no	verwaandheid	conservative
NL533	n	ps	yes	sukkel	conservative
NL2806	n	cds	no	inbreekster	inclusive
NL2375	n	pr	no	stoeprand kruipen	inclusive
NL317	n	or	no	stommeling	conservative
NL363	n	svp	no	avariciousness	inclusive
NL3352	v	is	yes	suppliëren	inclusive
NL1621	n	cds	no	broekje	conservative
NL1535	n	svp	no	dorst	inclusive
NL1132	n	an	no	mug	inclusive
NL72	n	ps	yes	imbeciel	conservative
NL2859	n	an	no	mollusken	inclusive
NL2816	n	cds	no	schoolma'am	conservative
NL190	n	an	no	aal	inclusive
NL1280	n	an	no	onbeschaafdheid	conservative
NL2927	n	cds	no	motoragent	inclusive
NL369	n	svp	no	krentenweger	inclusive
NL3492	n	cds	no	teem	conservative
NL1138	n	an	no	doetje	conservative
NL1268	n	an	no	goat	inclusive
NL2760	n	svp	no	jaloezie	inclusive
NL1043	n	cds	no	gekriebel	inclusive
NL302	n	cds	no	zakkenwasser	conservative
NL318	n	an	no	stommerik	conservative
NL1620	n	cds	no	melkmuil	conservative
NL2312	n	cds	no	knol	conservative
NL2531	n	dmc	yes	doerak	inclusive
NL1147	n	an	no	hazenhart	conservative
NL582	n	an	no	tippelaarster	conservative
NL3874	n	an	no	perca ocellata	inclusive
NL3129	n	asm	no	jeerer	conservative
NL2690	a	is	yes	pijnlijk	inclusive
NL941	n	an	no	buffel	inclusive
NL2150	n	svp	no	woede	inclusive
NL712	n	qas	no	topman	inclusive
NL893	n	pr	no	bos taurus	inclusive
NL2367	n	pr	no	prostituees	inclusive
NL2652	n	dmc	yes	vervalser	conservative
NL2035	n	cds	no	pandar	inclusive
NL225	n	re	no	belediging	conservative
NL1571	n	asm	no	lastpak	conservative
NL2308	n	an	no	sus scrofa domesticus	inclusive
NL680	n	dmc	yes	boosdoener	inclusive
NL2923	n	cds	no	politieambtenaar	inclusive
NL458	n	dmc	yes	rouwdouwer	conservative
NL317	n	cds	no	stommeling	inclusive
NL264	n	ddp	yes	lijpo	conservative
NL1050	a	ddf	yes	verachtelijk	conservative
NL2243	n	svp	no	no-rekening	conservative
NL1592	n	ddf	yes	crookback	inclusive
NL3984	n	re	no	terreuraanslagen	conservative
NL756	n	ddp	yes	kankerlijer	conservative
NL741	n	cds	no	lazersteen	conservative
NL2629	n	cds	no	schrijver	conservative
NL3983	n	re	no	terrorisme	inclusive
NL56	n	pa	yes	academicus	inclusive
NL1663	n	qas	no	ruimen	conservative
NL1275	n	qas	no	oerwoud	inclusive
NL441	n	ps	yes	churl	conservative
NL681	n	cds	no	verboden	conservative
NL591	n	an	no	huur jongen	conservative
NL1012	n	an	no	slechterik	conservative
NL2583	n	is	yes	lage inkomens	inclusive
NL319	n	ddp	yes	mafkees	conservative
NL862	n	cds	no	sad sack	conservative
NL2429	n	cds	no	plebs	conservative
NL2335	n	dmc	yes	kruimeldief	conservative
NL491	n	cds	no	voorstander	conservative
NL310	n	or	no	zultkop	conservative
NL291	n	cds	no	kinderkaartspel	conservative
NL248	n	or	no	druppelglas	inclusive
NL738	n	cds	no	staking te breken	inclusive
NL570	n	an	no	kalle	conservative
NL1658	n	cds	no	camarilla	inclusive
NL2220	n	qas	no	bemoeial	inclusive
NL1465	n	ddp	yes	verlinker	conservative
NL1061	n	an	no	kwek	inclusive
NL584	n	an	no	straatmadelief	conservative
NL1080	n	an	no	haaienbeet	inclusive
NL670	n	re	no	boef	conservative
NL852	n	cds	no	dogmatisme	conservative
NL2878	n	an	no	nachtvlinder	inclusive
NL3117	n	ddp	yes	sulligheid	conservative
NL3712	n	cds	no	apple polisher	conservative
NL2978	n	qas	no	parasiet	inclusive
NL1008	n	ps	yes	zwerver	inclusive
NL458	n	ddp	yes	rouwdouwer	conservative
NL1430	n	om	no	holtor	conservative
NL2505	a	an	no	gierig	conservative
NL2079	n	asm	no	vissen	inclusive
NL1632	n	qas	no	naleving	inclusive
NL268	n	asf	no	kuiken	conservative
NL536	n	an	no	vallen guy	conservative
NL1036	n	cds	no	oud versleten auto	inclusive
NL415	n	asm	no	teelbal	inclusive
NL488	n	pa	yes	minister	inclusive
NL407	n	asm	no	testikels	inclusive
NL558	n	an	no	snol	conservative
NL744	n	ddp	yes	serpent	conservative
NL448	n	ps	yes	boerenpummmel	conservative
NL444	n	qas	no	primitieveling	conservative
NL4022	n	an	no	bolletjesslikker	inclusive
NL1193	n	cds	no	roddelaar	conservative
NL3289	n	an	no	adder	inclusive
NL1441	n	or	no	homoseksuele	conservative
NL406	n	asm	no	testes	inclusive
NL3043	n	cds	no	eergevoel	inclusive
NL907	n	cds	no	chef	inclusive
NL1304	n	asm	no	zwengel	conservative
NL3483	n	cds	no	zanik	conservative
NL1501	n	qas	no	metaalafval	inclusive
NL1335	n	an	no	culex (culex) pipiens	inclusive
NL1284	n	asm	no	slurf	conservative
NL1691	n	cds	no	demagogische	conservative
NL263	n	ddp	yes	stomkop	conservative
NL286	n	cds	no	uilenbal	conservative
NL1312	n	svp	no	deugniet	conservative
NL3580	n	re	no	letterroof	inclusive
NL210	n	an	no	dierenrijk	inclusive
NL293	n	ddp	yes	sufkut	conservative
NL751	n	ddp	yes	gemenerik	conservative
NL2733	n	cds	no	matcher	inclusive
NL3549	n	cds	no	wank	conservative
NL2910	n	re	no	ontucht	inclusive
NL375	n	ddp	yes	kletsmajoor	conservative
NL2505	a	is	yes	gierig	conservative
NL429	n	dmc	yes	bandiet	conservative
NL1204	n	cds	no	chiseler	inclusive
NL3551	n	asm	no	hand job	conservative
NL314	n	ps	yes	sufferd	conservative
NL993	n	dmc	yes	lowlife	conservative
NL1697	n	pr	no	minnares	inclusive
NL315	n	ps	yes	rund	conservative
NL2525	n	cds	no	lorejas	inclusive
NL437	n	dmc	yes	barbaarse	conservative
NL2615	n	cds	no	leraren	inclusive
NL1493	n	cds	no	vuil	inclusive
NL2100	n	cds	no	opstopping	inclusive
NL2751	v	cds	no	intrigeren	inclusive
NL700	n	cds	no	axiometer	conservative
NL445	n	rci	yes	plebejer	conservative
NL299	n	ps	yes	ezelsveulen	conservative
NL988	n	dmc	yes	zo-en-zo	conservative
NL1951	n	asm	no	erectie	inclusive
NL318	n	or	no	stommerik	conservative
NL1002	n	dmc	yes	bietser	conservative
NL290	n	ddp	yes	uilskuiken	inclusive
NL1837	n	om	no	bil	inclusive
NL2104	n	an	no	aphaniptera	inclusive
NL377	n	ddp	yes	zwetser	conservative
NL2119	n	cds	no	iason chronis	inclusive
NL718	n	qas	no	industrieel	inclusive
NL1169	n	ps	yes	waanzinnige	conservative
NL4171	n	ps	yes	roma	inclusive
NL2150	n	svp	no	woede	conservative
NL1925	n	an	no	wijngaardslak	inclusive
NL2925	n	cds	no	politiebeambte	inclusive
NL589	n	an	no	straatmeid	conservative
NL998	n	dmc	yes	spitsboef	conservative
NL1418	n	cds	no	newspaperwoman	inclusive
NL297	n	ddp	yes	onbenul	conservative
NL3281	n	cds	no	woekerrente	conservative
NL2924	n	dmc	yes	wout	conservative
NL2351	n	re	no	vermogensdelict	inclusive
NL826	n	cds	no	domheid	inclusive
NL950	n	qas	no	middle class	inclusive
NL550	n	ddp	yes	dupe	conservative
NL109	n	om	no	sodomie	inclusive
NL1170	n	ddp	yes	moroon	conservative
NL2565	n	ddp	yes	larie	conservative
NL1078	n	an	no	mensenhaai	inclusive
NL1070	n	ddp	yes	gedetineerde	inclusive
NL138	n	cds	no	zotternij	inclusive
NL576	n	an	no	slak	inclusive
NL1583	n	an	no	nest	inclusive
NL1027	n	svp	no	nietsdoener	conservative
NL1984	n	cds	no	zondaar	inclusive
NL260	n	or	no	uil	conservative
NL4102	n	om	no	drag queens	inclusive
NL1006	n	qas	no	dakloze	conservative
NL258	n	or	no	ei	conservative
NL797	n	cds	no	hoerenjong	conservative
NL126	n	qas	no	complice	inclusive
NL4087	n	ps	yes	strafkaart	inclusive
NL1858	n	om	no	derriere	inclusive
NL2180	n	asf	no	doos	conservative
NL425	a	svp	no	begerig	conservative
NL270	n	an	no	halvezool	conservative
NL371	n	om	no	krent	inclusive
NL1339	n	svp	no	zelfvoldaanheid	inclusive
NL268	n	asm	no	kuiken	conservative
NL1427	n	om	no	nance	conservative
NL835	n	cds	no	misgreep	inclusive
NL2518	n	re	no	rekel	inclusive
