id	pos	category	stereotype	lemma	level
PL445	n	or	no	głupi	conservative
PL808	n	om	no	sodomita	inclusive
PL743	n	an	no	snatcher ciało	inclusive
PL263	n	ps	yes	bałwan	conservative
PL1338	v	cds	no	stukać	inclusive
PL557	n	pa	yes	herold	inclusive
PL2028	n	svp	no	wściekłość	conservative
PL1569	n	pr	no	dworak	inclusive
PL9	n	svp	no	hipobulia	inclusive
PL970	n	an	no	cherlak	conservative
PL357	n	dmc	yes	wiochmen	conservative
PL1270	n	asm	no	ciota	conservative
PL2630	n	cds	no	abigeatus	inclusive
PL781	n	asm	no	opalać	inclusive
PL1536	n	dmc	yes	oszustwo	conservative
PL2451	n	cds	no	instruktor	inclusive
PL2442	n	cds	no	pompatyczność	inclusive
PL1399	n	asm	no	łatwowierność	conservative
PL2640	n	ps	yes	metojk	inclusive
PL3210	v	asm	no	sprzeniewierzać	conservative
PL1309	n	an	no	fizjonomia	inclusive
PL1006	n	asf	no	cipa	conservative
PL2591	a	om	no	homoseksualny	conservative
PL2904	n	cds	no	ścieki	inclusive
PL1703	n	om	no	dupal	inclusive
PL2198	n	re	no	złodziejskie	inclusive
PL1274	n	or	no	pedryl	conservative
PL538	n	ps	yes	bedu	inclusive
PL1722	n	svp	no	trencher	conservative
PL998	n	ddp	yes	opóźniać	conservative
PL451	n	ddp	yes	pustogłów	conservative
PL559	a	ddp	yes	debilny	conservative
PL2593	n	svp	no	zazdrościć	inclusive
PL2808	n	qas	no	parafianin	inclusive
PL2353	a	dmc	yes	ograniczony	conservative
PL2906	n	ps	yes	pół-kasta	conservative
PL991	n	cds	no	idiotka	inclusive
PL396	n	pa	yes	prawników	inclusive
PL1726	n	svp	no	trencherman	conservative
PL3315	v	cds	no	rajcować	inclusive
PL765	n	pr	no	bos taurus	inclusive
PL1044	n	dmc	yes	oszust	conservative
PL2248	n	om	no	homoerotycznej	inclusive
PL477	n	pr	no	kurtyzana	inclusive
PL372	n	pa	yes	prymityw	conservative
PL592	n	cds	no	rozbójnik	conservative
PL2302	a	svp	no	łasy	conservative
PL3506	n	re	no	porywa	inclusive
PL1140	n	an	no	raunch	conservative
PL1872	n	cds	no	rodziny	inclusive
PL940	n	an	no	ludożerstwo shark	inclusive
PL739	n	qas	no	brakoróbca	conservative
PL34	n	re	no	lżenie	inclusive
PL407	n	qas	no	baronowa	inclusive
PL786	n	asm	no	brunatnić się	inclusive
PL3372	n	cds	no	dyskryminacja religijna	inclusive
PL2734	n	cds	no	sprawca	inclusive
PL353	n	pa	yes	barbarzyńca	conservative
PL3242	v	cds	no	zaniknąć	inclusive
PL2959	n	cds	no	łamigłówka	conservative
PL552	n	cds	no	beginka	inclusive
PL1059	n	cds	no	plebs	conservative
PL369	n	ddp	yes	wieśniak	conservative
PL24	n	svp	no	apatyczny	inclusive
PL2517	n	dmc	yes	blaga	inclusive
PL679	n	cds	no	mother fucker	conservative
PL1958	n	dmc	yes	przykrego zapachu	conservative
PL2911	n	ps	yes	metysów	conservative
PL3823	n	cds	no	przekupność	conservative
PL3136	n	dmc	yes	homunkulus	inclusive
PL854	n	dmc	yes	tak a tak	inclusive
PL70	n	qas	no	dyletantyzm	conservative
PL445	n	asf	no	głupi	conservative
PL3867	n	ps	yes	rommany	inclusive
PL2614	a	svp	no	wybuchowy	conservative
PL328	n	pr	no	bzdury	conservative
PL1432	n	an	no	krokodylowate	inclusive
PL706	n	qas	no	bloopers	inclusive
PL3043	n	cds	no	hypersexual	conservative
PL1225	n	asf	no	dupa	conservative
PL761	n	an	no	krów	inclusive
PL3452	a	cds	no	powszedni	inclusive
PL3424	n	an	no	rasy kury	inclusive
PL642	n	is	yes	łajdak	conservative
PL3383	n	asm	no	wank	conservative
PL3595	n	cds	no	wisenheimer	conservative
PL2332	n	an	no	hyaena	inclusive
PL620	n	ps	yes	barwa czarna	inclusive
PL3332	n	cds	no	wytłumaczenie	inclusive
PL882	n	cds	no	chuligan	conservative
PL293	n	svp	no	chciwości	inclusive
PL2532	n	re	no	morderca	inclusive
PL304	n	svp	no	chciwstwo	inclusive
PL440	n	asf	no	półgłówek	conservative
PL444	n	asf	no	kretyn	conservative
PL1036	n	re	no	traducer	conservative
PL260	n	an	no	kapuściana głowa	conservative
PL133	n	svp	no	leniuch	conservative
PL3870	n	ps	yes	romani	inclusive
PL1046	n	cds	no	efronteria	conservative
PL606	n	ddp	yes	gadułą	conservative
PL766	n	qas	no	bydło	inclusive
PL3581	n	an	no	bufo	inclusive
PL875	n	cds	no	granda	conservative
PL969	n	cds	no	zgniłek	conservative
PL1359	n	cds	no	odpadów stałych	inclusive
PL197	n	ddp	yes	kreatura	inclusive
PL2074	n	pr	no	moll	inclusive
PL1434	n	ddf	yes	garbus	inclusive
PL415	n	qas	no	architektury barokowej	inclusive
PL436	n	ddp	yes	baran	conservative
PL367	n	rci	yes	ordynus	conservative
PL3601	n	an	no	lik	inclusive
PL2714	n	pr	no	frenatae	inclusive
PL1882	n	qas	no	odkrywanie	inclusive
PL3679	a	svp	no	mściwy	conservative
PL1550	n	dmc	yes	mistyfikacja	conservative
PL437	n	asm	no	półgłupek	conservative
PL610	n	ddp	yes	taleteller	conservative
PL1676	n	om	no	zad	inclusive
PL1556	n	cds	no	demagog	conservative
PL176	n	ddp	yes	analfabeta	inclusive
PL370	n	cds	no	parobas	conservative
PL216	n	re	no	zgwałcona	conservative
PL3752	n	an	no	biston betularius	inclusive
PL970	n	cds	no	cherlak	conservative
PL353	n	cds	no	barbarzyńca	conservative
PL934	n	an	no	carcharias maso	inclusive
PL374	n	ddp	yes	nieokrzesaniec	conservative
PL373	n	qas	no	żłób	conservative
PL1955	n	dmc	yes	zaduch	conservative
PL2928	n	an	no	animalcules	inclusive
PL1093	n	cds	no	clann	inclusive
PL2217	n	pr	no	usług seksualnych	inclusive
PL16	n	svp	no	opieszałość	inclusive
PL2518	n	qas	no	pic	conservative
PL2482	a	dmc	yes	naganny	conservative
PL1300	n	an	no	buzia	inclusive
PL732	n	cds	no	konformista	conservative
PL2779	n	cds	no	popychacz papieru	inclusive
PL2909	n	ps	yes	mestizaje	conservative
PL531	n	cds	no	dom wariatów	inclusive
PL3205	v	cds	no	pchać w siebie	inclusive
PL3687	n	pr	no	lampyris noctiluca	inclusive
PL360	n	pa	yes	gbur	conservative
PL2255	n	om	no	homoseksualizmu	inclusive
PL313	n	cds	no	agencja towarzyska	inclusive
PL3894	n	cds	no	culchie	inclusive
PL3754	n	an	no	krępak brzozowiec	inclusive
PL1838	n	an	no	eurypterida	inclusive
PL649	n	cds	no	świntuch	conservative
PL2678	n	cds	no	toaleta	inclusive
PL2173	n	cds	no	pisarzyna	conservative
PL22	n	svp	no	spiritlessness	inclusive
PL453	n	cds	no	przygłup	conservative
PL3514	n	re	no	poniesienie	inclusive
PL1284	n	om	no	orientacji homoseksualnej	conservative
PL2720	n	dmc	yes	mozzarellą	inclusive
PL428	n	cds	no	sawantka	inclusive
PL250	n	cds	no	prostak	conservative
PL433	n	ps	yes	soft touch	conservative
PL3297	v	cds	no	gmerać	inclusive
PL1916	n	qas	no	sodbuster	inclusive
PL358	n	rci	yes	barbarzyństwo	conservative
PL1509	v	asm	no	wyśmiewać	inclusive
PL2185	n	cds	no	niegodziwiec	conservative
PL2688	n	cds	no	latryn	inclusive
PL356	n	dmc	yes	jaskiniowiec	conservative
PL354	n	dmc	yes	plebejusz	conservative
PL2427	n	svp	no	indyferentność	inclusive
PL1283	n	or	no	homo	conservative
PL1271	n	om	no	pedzio	conservative
PL924	n	cds	no	sitwa	inclusive
PL2418	n	is	yes	brak różnorodności	inclusive
PL1618	n	cds	no	penny dreadful	inclusive
PL198	n	an	no	fauny	inclusive
PL226	n	ddp	yes	pała	conservative
PL2525	n	re	no	dzieciobójstwo	inclusive
PL204	n	an	no	metazoans	inclusive
PL264	n	or	no	dumbass	conservative
PL840	n	svp	no	pycha	conservative
PL854	n	dmc	yes	tak a tak	conservative
PL3896	n	ps	yes	zulusi	inclusive
PL3278	v	cds	no	usychać	inclusive
PL3587	a	qas	no	feudalny	inclusive
PL3388	n	cds	no	onanizm	conservative
PL3594	n	cds	no	besserwisser	conservative
PL734	n	qas	no	bumbler	conservative
PL2623	n	cds	no	bałagan	conservative
PL2034	n	an	no	złość	inclusive
PL452	n	asf	no	pustak	conservative
PL456	n	ddp	yes	tłuk	conservative
PL2229	n	is	yes	biedota	inclusive
PL704	n	dmc	yes	rakehell	conservative
PL340	a	svp	no	pazerny	inclusive
PL2090	n	cds	no	żigolak	inclusive
PL625	n	qas	no	magnata	inclusive
PL2985	n	cds	no	half-pint	conservative
PL1640	n	cds	no	sprośność	inclusive
PL1822	n	qas	no	niefachowiec	inclusive
PL1761	n	ps	yes	łazęga	inclusive
PL365	n	qas	no	cham	inclusive
PL2134	v	asm	no	iść do łóżka	conservative
PL581	n	cds	no	gang	inclusive
PL295	n	svp	no	chciwość	inclusive
PL1490	n	cds	no	cut-up	conservative
PL599	n	dmc	yes	bandytów	inclusive
PL3769	n	om	no	eonizm	inclusive
PL1744	n	cds	no	tratwy	inclusive
PL3459	a	cds	no	klasyczny	inclusive
PL361	n	rci	yes	neandertalczyk	conservative
PL163	n	asf	no	codswallop	conservative
PL1771	n	svp	no	łapczywość	conservative
PL3232	v	cds	no	zdechnąć	inclusive
PL3519	n	re	no	rozboju	inclusive
PL1572	n	dmc	yes	wykolejeniec	inclusive
PL739	n	cds	no	brakoróbca	conservative
PL981	n	an	no	wuss	conservative
PL171	n	cds	no	fanatyzm	inclusive
PL79	n	asm	no	idiotyzm	inclusive
PL3158	n	cds	no	lichwa	inclusive
PL1363	n	cds	no	złom	inclusive
PL2759	n	ps	yes	ostrogot	inclusive
PL2742	n	cds	no	policjantka	conservative
PL787	n	asm	no	barwa brązowa	inclusive
PL314	n	cds	no	dom publiczny	inclusive
PL3882	a	cds	no	uliczny	conservative
PL1854	a	cds	no	niegrzeczny	conservative
PL1644	n	cds	no	bryja	inclusive
PL439	n	or	no	idiota	conservative
PL2698	n	ps	yes	mongołowie	inclusive
PL932	n	an	no	żarłacz biały	inclusive
PL431	n	ddp	yes	patsy	conservative
PL3152	n	dmc	yes	nieborak	inclusive
PL3387	n	asm	no	walenie konia	conservative
PL3642	a	svp	no	sprośny	conservative
PL2027	n	cds	no	fundamentalizmu	inclusive
PL1225	n	pr	no	dupa	conservative
PL1166	n	qas	no	plebsu	inclusive
PL1089	n	cds	no	społecznościach plemiennych	inclusive
PL998	n	asf	no	opóźniać	conservative
PL639	n	qas	no	przemysłowców	inclusive
PL2361	n	re	no	wisus	inclusive
PL998	n	asm	no	opóźniać	inclusive
PL814	n	qas	no	klasa średnia	inclusive
PL838	n	cds	no	hauteur	conservative
PL363	n	rci	yes	dzikus	conservative
PL2221	n	pr	no	seksbiznes	conservative
PL2749	n	re	no	mafioso	inclusive
PL832	n	svp	no	wielkopańskość	conservative
PL2937	n	an	no	owce	inclusive
PL253	n	an	no	saphead	conservative
PL3065	n	asf	no	drobnostka	inclusive
PL993	n	asm	no	imbecylu	inclusive
PL514	n	cds	no	fop	inclusive
PL864	n	cds	no	leń	conservative
PL691	n	pa	yes	właściciel zakładu pogrzebowego	inclusive
PL332	n	qas	no	jądra	inclusive
PL442	n	asm	no	debil	conservative
PL3893	a	cds	no	szorstki	conservative
PL1996	n	cds	no	bufonady	inclusive
PL487	n	pr	no	stręczycielka	conservative
PL68	a	pa	yes	teoretyczne	inclusive
PL245	a	an	no	bezrozumny	conservative
PL2816	n	svp	no	groszoróbstwo	inclusive
PL2336	n	cds	no	croon	inclusive
PL826	n	ps	yes	bułgarka	inclusive
PL1648	n	cds	no	brudzić	inclusive
PL857	n	dmc	yes	włóczęga	conservative
PL3313	a	om	no	nienormalny	inclusive
PL256	n	an	no	głuptak	conservative
PL483	n	pr	no	kurwa	conservative
PL616	n	cds	no	uszkodzenie	conservative
PL601	n	an	no	billy goat	inclusive
PL453	n	asm	no	przygłup	conservative
PL835	n	svp	no	wyniosłość	conservative
PL1226	n	asm	no	kawałek ogona	conservative
PL3773	n	om	no	metatropizm	inclusive
PL2537	n	cds	no	lichwiarzy	inclusive
PL2473	n	cds	no	scrawler	conservative
PL1578	n	an	no	prostaczek	conservative
PL3248	v	cds	no	zaćmić się	inclusive
PL1861	n	dmc	yes	libertyni	conservative
PL2047	n	svp	no	próżnia	conservative
PL3384	n	asm	no	ipsacja	conservative
PL265	n	an	no	cymbał	conservative
PL3740	v	re	no	zmęczyć	inclusive
PL510	n	cds	no	niezgodność z prawdą	conservative
PL580	n	cds	no	wojny gangów	inclusive
PL1874	n	cds	no	kinfolk	inclusive
PL1139	n	an	no	grossness	conservative
PL246	a	cds	no	głupi	conservative
PL1293	n	ddp	yes	rumormonger	conservative
PL182	n	ddp	yes	analfabetyzm	inclusive
PL424	n	cds	no	głosować przeciw	inclusive
PL3195	n	cds	no	nowobogackich	inclusive
PL2358	n	cds	no	ancymon	conservative
PL8	n	dmc	yes	nizszosci	inclusive
PL256	n	ddp	yes	głuptak	conservative
PL255	n	asm	no	dureń	conservative
PL1761	n	dmc	yes	łazęga	inclusive
PL1380	n	svp	no	chęć posiadania	inclusive
PL343	n	cds	no	oprych	conservative
PL594	n	cds	no	banicja	inclusive
PL2975	n	an	no	ochotka	inclusive
PL889	n	cds	no	cacography	inclusive
PL991	n	asm	no	idiotka	inclusive
PL481	n	pr	no	prostytutka	conservative
PL3635	n	cds	no	przeciętniak	conservative
PL346	n	dmc	yes	bandyta	inclusive
PL3718	n	re	no	aktu terrorystycznego	conservative
PL450	n	asf	no	ćwok	conservative
PL2432	n	ddp	yes	nieświadomość	conservative
PL1753	n	cds	no	slews	inclusive
PL2218	n	pr	no	call-girl	conservative
PL1086	n	cds	no	klanów	inclusive
PL161	a	re	no	agresywny	inclusive
PL3608	n	cds	no	henchman	conservative
PL345	n	dmc	yes	rzezimieszek	conservative
PL3873	n	ps	yes	romowie	inclusive
PL2049	n	svp	no	bezpłodność	conservative
PL867	n	svp	no	leniuszek	conservative
PL488	n	an	no	kurwiszon	conservative
PL1684	n	om	no	rzyć	inclusive
PL853	n	an	no	lowlife	conservative
PL3483	n	cds	no	prowincjonalność	inclusive
PL1469	n	or	no	twat	conservative
PL2992	n	cds	no	narcyzem	inclusive
PL2088	n	cds	no	utrzymanek	inclusive
PL1619	n	cds	no	dime powieść	inclusive
PL828	n	ps	yes	bułgarzy	inclusive
PL2575	n	asm	no	pisior	inclusive
PL927	n	cds	no	karawana	inclusive
PL1758	n	dmc	yes	drifter	inclusive
PL669	n	cds	no	złamas	conservative
PL102	a	re	no	mocny	inclusive
PL866	n	cds	no	leniwiec	conservative
PL2440	n	an	no	inexorableness	conservative
PL1164	n	cds	no	denerwować się	conservative
PL189	n	an	no	anguilla	inclusive
PL570	n	cds	no	koło	conservative
PL1391	n	an	no	kokieta	conservative
PL519	n	cds	no	modniś	inclusive
PL3055	n	asf	no	duperela	inclusive
PL2468	n	cds	no	komik	inclusive
PL737	n	dmc	yes	niedbaluch	conservative
PL2197	n	cds	no	skradzenie	inclusive
PL3752	n	pr	no	biston betularius	inclusive
PL1604	n	re	no	znamiona czynu zabronionego	inclusive
PL2245	n	om	no	homoerotyzm	inclusive
PL81	n	ddp	yes	umysłowo	inclusive
PL836	n	svp	no	zaczepność	conservative
PL2081	n	cds	no	służba więzienna	inclusive
PL1126	n	qas	no	huk	inclusive
PL921	n	cds	no	kamaryla	inclusive
PL2691	n	dmc	yes	próżniaków	conservative
PL1060	n	an	no	stan trzeci	conservative
PL3317	n	cds	no	uargumentowanie	inclusive
PL2512	n	qas	no	zależeć	conservative
PL835	n	cds	no	wyniosłość	conservative
PL2303	a	svp	no	nienasycony	inclusive
PL3377	a	ddp	yes	animalny	conservative
PL374	n	dmc	yes	nieokrzesaniec	conservative
PL3720	n	an	no	caimans	inclusive
PL2553	n	cds	no	sass	inclusive
PL861	n	dmc	yes	tramp	conservative
PL2359	n	cds	no	półdiablę	inclusive
PL1382	n	svp	no	tanha	inclusive
PL2915	n	an	no	rekin	inclusive
PL1525	v	asm	no	połykać	inclusive
PL2263	n	ps	yes	hebraizm	inclusive
PL3857	n	dmc	yes	odstępca	conservative
PL740	n	dmc	yes	fumbler	conservative
PL1250	n	an	no	króliki	inclusive
PL2399	n	ddp	yes	idioctwo	conservative
PL2189	n	cds	no	kradzież	inclusive
PL151	n	cds	no	mieszają-magiel	inclusive
PL3312	n	an	no	spekulować	conservative
PL1319	n	pr	no	krowa	inclusive
PL397	n	pa	yes	radca	inclusive
PL3379	n	asm	no	szarpanie	conservative
PL3228	v	cds	no	ponieść śmierć	inclusive
PL3182	n	qas	no	moocher	conservative
PL29	n	re	no	pastwienie się	inclusive
PL2996	n	cds	no	idiolatria	inclusive
PL3373	a	re	no	burzowy	inclusive
PL2021	n	an	no	zmarszczenie brwi	inclusive
PL3681	a	ddp	yes	nieinteligentny	conservative
PL1793	a	ddp	yes	obłędny	inclusive
PL730	n	cds	no	jezuita	conservative
PL1522	v	asm	no	naśmiewać się	inclusive
PL565	n	dmc	yes	bigot	conservative
PL1263	n	om	no	baba	conservative
PL842	n	cds	no	conceitedness	conservative
PL3336	n	cds	no	translacja	inclusive
PL1292	n	ddp	yes	gossiper	conservative
PL1027	n	cds	no	zuchwalstwo	conservative
PL598	n	re	no	przestępca	inclusive
PL3188	n	cds	no	nowobogacki	inclusive
PL3647	a	qas	no	klasy średniej	inclusive
PL3196	n	cds	no	banan	inclusive
PL279	n	an	no	niewykształcony człowiek	conservative
PL459	n	asm	no	matoł	conservative
PL593	n	cds	no	złoczyńca	conservative
PL419	n	cds	no	rabuś	conservative
PL2210	n	cds	no	chłopiec na posyłki	inclusive
PL353	n	rci	yes	barbarzyńca	conservative
PL2222	n	pr	no	nierząd	conservative
PL255	n	cds	no	dureń	conservative
PL2096	n	asf	no	owłosienie łonowe	inclusive
PL3718	n	re	no	aktu terrorystycznego	inclusive
PL2672	n	cds	no	szalet	inclusive
PL272	n	asf	no	ośla głowa	conservative
PL619	n	ps	yes	czerń	inclusive
PL18	n	svp	no	obojętność	inclusive
PL131	n	svp	no	nieróbstwo	conservative
PL328	n	qas	no	bzdury	inclusive
PL1869	n	ddf	yes	osoba niepełnosprawna	inclusive
PL3630	n	dmc	yes	faja	conservative
PL1777	n	cds	no	wychowawca	inclusive
PL715	n	qas	no	zapaskudzać	inclusive
PL2395	n	ddp	yes	brednia	conservative
PL1969	n	pa	yes	handlarka ryb	inclusive
PL2587	n	asm	no	penis	inclusive
PL1666	n	svp	no	wstręt	inclusive
PL2170	n	an	no	sus	inclusive
PL1084	n	cds	no	japońskich jednostek miary	inclusive
PL364	n	qas	no	prościuch	conservative
PL776	n	asm	no	opalić	inclusive
PL373	n	ps	yes	żłób	conservative
PL72	n	cds	no	amatorskość	conservative
PL2113	n	dmc	yes	no-konto	conservative
PL1206	n	cds	no	stłoczyć się	inclusive
PL734	n	cds	no	bumbler	conservative
PL1348	n	ddp	yes	szarlatan	conservative
PL1736	n	pa	yes	portier	inclusive
PL179	n	ddp	yes	analfabetyczny	inclusive
PL1591	n	asm	no	doofus	conservative
PL230	n	cds	no	bania	inclusive
PL500	n	an	no	floozie	conservative
PL2093	n	asf	no	włosy łonowe	inclusive
PL3820	n	svp	no	nicestwo	conservative
PL730	n	dmc	yes	jezuita	conservative
PL2764	n	an	no	płomykówka	inclusive
PL1667	n	dmc	yes	hipokryzja	conservative
PL1081	n	qas	no	cyrk	inclusive
PL202	n	ddp	yes	animalia	inclusive
PL3091	n	re	no	morderców	inclusive
PL2564	n	asm	no	kasztanowy	inclusive
PL2478	a	dmc	yes	niemoralny	conservative
PL2967	n	ps	yes	Żółta odmiana człowieka	conservative
PL2751	n	cds	no	sottocapo	inclusive
PL389	n	pa	yes	minister	inclusive
PL3522	n	re	no	obrabowany	inclusive
PL3579	n	an	no	żaba	inclusive
PL661	n	cds	no	łamistrajków	inclusive
PL1430	n	an	no	crocodylidae	inclusive
PL2364	n	cds	no	łapserdak	conservative
PL1784	n	pa	yes	pracobiorca	inclusive
PL2787	n	cds	no	hayseed	conservative
PL805	n	an	no	old world buffalo	inclusive
PL1064	n	qas	no	szumowina	conservative
PL1851	n	dmc	yes	biedaczek	inclusive
PL165	n	cds	no	dręczyciel	conservative
PL3854	n	dmc	yes	przechrzta	conservative
PL2603	n	svp	no	gniew	inclusive
PL3093	n	re	no	wykończenie	inclusive
PL1855	n	dmc	yes	bezwstydnik	conservative
PL3664	a	dmc	yes	rozwiązły	conservative
PL243	n	an	no	głupstwo	conservative
PL1482	n	cds	no	odrzucać	conservative
PL358	n	ddp	yes	barbarzyństwo	conservative
PL1409	n	an	no	pójdźka	inclusive
PL1039	n	cds	no	kamorra	inclusive
PL2687	n	cds	no	wucet	inclusive
PL1451	n	cds	no	ciżba	inclusive
PL2378	n	ddf	yes	niepełnosprawność	inclusive
PL1383	n	svp	no	rojenie	inclusive
PL1723	n	svp	no	łakomczuch	conservative
PL3742	v	re	no	wymęczyć	inclusive
PL1304	n	an	no	morda	inclusive
PL1225	n	cds	no	dupa	conservative
PL163	n	cds	no	codswallop	conservative
PL354	n	cds	no	plebejusz	conservative
PL3216	v	re	no	malwersować	inclusive
PL263	n	asf	no	bałwan	conservative
PL96	n	an	no	bizon	inclusive
PL2982	n	cds	no	złodziej	inclusive
PL1600	n	cds	no	nielegalnej działalności	inclusive
PL667	n	cds	no	kutafon	conservative
PL344	n	cds	no	zbir	conservative
PL524	n	cds	no	picuś glancuś	inclusive
PL1129	n	qas	no	zasypywać	inclusive
PL3335	n	cds	no	gawęda	inclusive
PL1589	n	ddp	yes	gapić się	conservative
PL628	n	qas	no	bonzo	inclusive
PL3382	n	asm	no	podnośnika off	conservative
PL681	n	cds	no	nieślubny	inclusive
PL871	n	cds	no	horda	inclusive
PL176	n	ddp	yes	analfabeta	conservative
PL3393	a	svp	no	władczy	conservative
PL837	n	svp	no	pańskość	conservative
PL2029	n	svp	no	najeżać się	conservative
PL3578	n	an	no	żabka	inclusive
PL2520	n	cds	no	puc	conservative
PL1779	n	cds	no	jajogłowy	inclusive
PL515	n	cds	no	piękniś	inclusive
PL2064	n	asm	no	english bean	inclusive
PL3177	v	qas	no	spieprzyć	conservative
PL431	n	asf	no	patsy	conservative
PL3771	n	om	no	transwestytyzm	inclusive
PL2053	n	re	no	gangster	inclusive
PL2846	n	an	no	shote	inclusive
PL3008	n	ps	yes	darkie	conservative
PL413	n	qas	no	kolumny barokowe	inclusive
PL3419	n	an	no	kurczak	inclusive
PL469	n	pr	no	kobieta z ulicy	conservative
PL1696	n	om	no	ipsilateralnej	inclusive
PL2358	n	re	no	ancymon	inclusive
PL1808	n	asm	no	podniesienie	inclusive
PL598	n	dmc	yes	przestępca	inclusive
PL3359	n	an	no	gnida	inclusive
PL2778	n	cds	no	gryzipiórek	inclusive
PL665	n	ddp	yes	drania	conservative
PL2755	n	re	no	mafiozo	conservative
PL364	n	qas	no	prościuch	inclusive
PL2513	n	dmc	yes	blagierstwo	inclusive
PL294	n	svp	no	avaritia	inclusive
PL1142	n	asm	no	pyta	inclusive
PL153	n	qas	no	bigos	inclusive
PL666	n	ddp	yes	chujogłowy	conservative
PL2	n	dmc	yes	upodlenie	inclusive
PL1701	n	om	no	pupa	inclusive
PL2557	n	cds	no	odpyskować	inclusive
PL1747	n	cds	no	dziesiątki	inclusive
PL879	n	cds	no	rozbicie	conservative
PL1821	n	an	no	ślimaki	inclusive
PL925	n	ddp	yes	więzień	inclusive
PL21	n	svp	no	apatyczność	inclusive
PL2820	a	dmc	yes	drastyczny	conservative
PL1844	n	cds	no	grzesznik	conservative
PL560	a	ddp	yes	durny	conservative
PL852	n	dmc	yes	git	conservative
PL3375	a	ps	yes	wściekły	conservative
PL758	n	svp	no	znudzenie	inclusive
PL1278	n	om	no	geje	conservative
PL644	n	cds	no	skurczybyk	conservative
PL364	n	dmc	yes	prościuch	conservative
PL1274	n	om	no	pedryl	conservative
PL1117	n	svp	no	skąpość	conservative
PL1712	n	cds	no	spryciarz	conservative
PL1061	n	an	no	dziadostwo	conservative
PL1292	n	cds	no	gossiper	conservative
PL2004	n	cds	no	masonem	inclusive
PL2339	n	qas	no	ideolog	inclusive
PL207	n	an	no	zwierząt	inclusive
PL3489	n	pr	no	jawnogrzesznica	conservative
PL1371	n	an	no	cimex lectularius	inclusive
PL3688	n	pr	no	świetlik świętojański	inclusive
PL323	n	svp	no	liczykrupa	conservative
PL2410	n	is	yes	niezamożność	inclusive
PL1038	n	cds	no	camorra	inclusive
PL2295	n	cds	no	arcykapłana	inclusive
PL660	n	cds	no	wielorasowiec	inclusive
PL387	n	pa	yes	rangi dyplomatyczne	inclusive
PL594	n	dmc	yes	banicja	inclusive
PL2513	n	qas	no	blagierstwo	conservative
PL1132	n	qas	no	zmącić	inclusive
PL2541	n	cds	no	loanshark	inclusive
PL2297	n	dmc	yes	bezdomny	inclusive
PL624	n	ps	yes	zaczernić	inclusive
PL2106	n	cds	no	rzecznik	inclusive
PL3535	a	om	no	różnoraki	inclusive
PL897	a	dmc	yes	podły	conservative
