id	pos	category	stereotype	lemma	level
ZH3386	n	asm	no	飛鳥	inclusive
ZH1995	n	is	yes	穷	inclusive
ZH2471	n	ps	yes	梅斯蒂索	conservative
ZH2175	n	svp	no	羨慕	inclusive
ZH2629	n	re	no	谋 杀	inclusive
ZH1406	n	cds	no	采空区	inclusive
ZH1184	n	cds	no	新手，	conservative
ZH3423	n	om	no	變裝皇后	inclusive
ZH2940	n	cds	no	小娃娃	inclusive
ZH2057	a	dmc	yes	可耻+的	conservative
ZH808	n	dmc	yes	流浪者	inclusive
ZH856	n	ddp	yes	社会的垃圾	conservative
ZH3242	n	an	no	美國紅魚	inclusive
ZH393	n	an	no	娼妓	conservative
ZH1133	n	ddp	yes	地方性呆小症	inclusive
ZH2735	v	is	yes	求	inclusive
ZH2840	n	cds	no	sniveller	conservative
ZH1517	n	dmc	yes	挥 霍 无 度 的	inclusive
ZH3381	n	asm	no	活禽	inclusive
ZH1403	n	cds	no	筏	inclusive
ZH2346	n	cds	no	干草屑	conservative
ZH2207	n	ps	yes	对任意nc	inclusive
ZH3308	n	re	no	调 戏	inclusive
ZH817	n	asf	no	愚蠢	conservative
ZH1230	n	cds	no	劣画	inclusive
ZH812	n	ddp	yes	调换儿	inclusive
ZH312	n	cds	no	强盗	inclusive
ZH741	n	is	yes	悲 惨 的 小 人 ，	conservative
ZH3128	n	an	no	蟾蜍中毒	inclusive
ZH1531	n	qas	no	泄露	inclusive
ZH1837	n	pr	no	红灯业	inclusive
ZH185	n	an	no	animals	inclusive
ZH1567	n	qas	no	农场主	inclusive
ZH2792	n	or	no	potatoe	inclusive
ZH1100	n	an	no	半翅目的昆虫	inclusive
ZH3358	n	om	no	女扮男裝	inclusive
ZH3183	n	an	no	blattodea	inclusive
ZH2679	n	cds	no	高利贷	inclusive
ZH1321	n	cds	no	grunge	inclusive
ZH3449	n	pa	yes	職員	inclusive
ZH238	n	asf	no	蠢材	conservative
ZH1697	n	pr	no	枪情妇	inclusive
ZH234	n	asf	no	这个笨蛋	conservative
ZH689	n	qas	no	专 业 类	inclusive
ZH2256	n	ps	yes	蒙古人	inclusive
ZH3333	n	re	no	苦恼	inclusive
ZH726	n	cds	no	混帐	conservative
ZH2111	a	is	yes	哀伤+的	inclusive
ZH1850	n	om	no	男 性 欲	inclusive
ZH381	n	ddp	yes	二百五	conservative
ZH2870	n	cds	no	宗 教 歧 视	inclusive
ZH2866	a	an	no	恶心的	inclusive
ZH1751	v	asm	no	肏	conservative
ZH2205	n	cds	no	牛贼	inclusive
ZH246	n	an	no	梼	conservative
ZH741	n	an	no	悲 惨 的 小 人 ，	conservative
ZH1717	n	asf	no	恥毛	inclusive
ZH3309	n	re	no	性暴力	inclusive
ZH541	n	cds	no	兔崽子	conservative
ZH3050	n	re	no	綁架奪財	inclusive
ZH548	n	cds	no	恶棍	inclusive
ZH586	n	an	no	红杏出墙	conservative
ZH15	n	svp	no	意志缺失	inclusive
ZH1937	n	an	no	鬣狗属	inclusive
ZH3204	n	an	no	狐狼	inclusive
ZH2948	a	ps	yes	乌色+的	inclusive
ZH9	n	svp	no	懒	inclusive
ZH2654	n	cds	no	时间服务器	conservative
ZH2481	n	an	no	鯊	inclusive
ZH560	n	re	no	勒 索	conservative
ZH830	n	re	no	訾	inclusive
ZH2414	n	cds	no	阴谋家	inclusive
ZH259	n	an	no	欧洲野牛	inclusive
ZH2718	n	qas	no	吃白食	conservative
ZH2035	n	cds	no	ostentatiousness	inclusive
ZH880	n	cds	no	原始部族	inclusive
ZH1062	n	ddp	yes	爱传播新闻	conservative
ZH542	n	cds	no	卑劣的家伙	conservative
ZH728	n	dmc	yes	和	inclusive
ZH563	n	re	no	勒索	inclusive
ZH1663	n	svp	no	延宕dallier	conservative
ZH1603	n	pa	yes	鱼贩	inclusive
ZH1931	n	qas	no	棚子	inclusive
ZH748	n	re	no	反面角色	conservative
ZH2460	n	an	no	锯鲉	inclusive
ZH1182	n	re	no	酷刑	inclusive
ZH1958	n	dmc	yes	赝品	inclusive
ZH1352	n	om	no	近 端	inclusive
ZH458	n	cds	no	流氓罪	conservative
ZH1540	n	cds	no	媽媽生	conservative
ZH348	n	pa	yes	提倡者	inclusive
ZH2646	n	re	no	凶 杀 案 侦 探	inclusive
ZH126	n	qas	no	gallimaufry	inclusive
ZH226	n	asf	no	蠢人	conservative
ZH1956	a	is	yes	气量小+的	conservative
ZH1762	a	cds	no	不合规定+的	inclusive
ZH2723	n	qas	no	cadger	conservative
ZH1604	n	dmc	yes	论文造假	inclusive
ZH533	n	ddp	yes	可恶的家伙	conservative
ZH1811	n	re	no	偷竊	inclusive
ZH810	n	cds	no	胆怯者	conservative
ZH1715	n	asf	no	陰毛	inclusive
ZH957	n	qas	no	特 权 制 度	inclusive
ZH2145	n	asm	no	栗 色	inclusive
ZH233	n	cds	no	傻子	inclusive
ZH3252	a	is	yes	贫困+的	inclusive
ZH2799	n	or	no	马铃薯	inclusive
ZH2434	n	or	no	南瓜	inclusive
ZH1552	n	pr	no	寵婢	conservative
ZH2657	n	or	no	番茄	inclusive
ZH446	a	cds	no	蠢	conservative
ZH257	n	an	no	驴子	inclusive
ZH1896	n	ps	yes	猶太詞源	inclusive
ZH2670	a	qas	no	常见+的	inclusive
ZH742	n	an	no	奸角	conservative
ZH1002	n	asm	no	推出的干草	conservative
ZH3195	n	cds	no	二流	conservative
ZH265	n	svp	no	暴怒	inclusive
ZH820	n	pr	no	bitch	conservative
ZH3419	n	om	no	扮装皇后	inclusive
ZH3303	n	re	no	性侵害	inclusive
ZH940	n	qas	no	布衣	inclusive
ZH3411	n	an	no	互聯網惡作劇	conservative
ZH1975	n	ddf	yes	殘障	inclusive
ZH594	n	cds	no	flub	inclusive
ZH2766	v	cds	no	弃世	inclusive
ZH307	n	qas	no	睪丸	inclusive
ZH2568	n	ps	yes	黑人	inclusive
ZH228	n	ddp	yes	傻瓜	inclusive
ZH1686	n	asm	no	欧洲豆	inclusive
ZH548	n	re	no	恶棍	inclusive
ZH1305	n	cds	no	刑事罪行	inclusive
ZH2886	a	om	no	异常的	inclusive
ZH3359	n	om	no	易服癖	inclusive
ZH3154	n	cds	no	聪明的家伙	conservative
ZH1051	n	om	no	男同性恋	conservative
ZH1299	n	cds	no	罪案	inclusive
ZH1473	n	qas	no	业余技艺家	inclusive
ZH21	n	qas	no	助手	inclusive
ZH2112	a	is	yes	不 幸 的	inclusive
ZH2681	n	cds	no	高利	inclusive
ZH1026	n	pa	yes	下 士	inclusive
ZH537	n	ddp	yes	下贱人	conservative
ZH621	n	dmc	yes	fumbler	conservative
ZH1360	n	om	no	后结束	inclusive
ZH1897	n	ps	yes	犹太族	inclusive
ZH1027	n	pa	yes	下士	inclusive
ZH2452	n	qas	no	感 慨 道	inclusive
ZH3321	n	re	no	恐怖份子	conservative
ZH746	n	dmc	yes	歹角	conservative
ZH684	n	om	no	开溜	inclusive
ZH702	n	qas	no	中产阶级	inclusive
ZH1204	n	or	no	黄 瓜	inclusive
ZH3094	a	dmc	yes	不洁+的	inclusive
ZH345	n	pa	yes	辩护者	inclusive
ZH2690	n	an	no	毒蛇	inclusive
ZH1966	n	ddf	yes	身心障礙	inclusive
ZH376	n	or	no	笨	conservative
ZH233	n	asf	no	傻子	conservative
ZH1488	n	dmc	yes	道德动机	inclusive
ZH1513	n	dmc	yes	縱慾主義	conservative
ZH70	n	asm	no	白痴	conservative
ZH1160	n	an	no	鳄科	inclusive
ZH1503	n	is	yes	可怜的家伙	inclusive
ZH488	n	cds	no	捣蛋	conservative
ZH1121	n	an	no	猫头鹰	inclusive
ZH1371	n	om	no	尻	inclusive
ZH2211	n	cds	no	schoolma'am	conservative
ZH2571	n	ps	yes	尼格罗人	inclusive
ZH1452	a	qas	no	精神失常+的	conservative
ZH724	n	an	no	阉公牛	inclusive
ZH2009	n	is	yes	窮人	inclusive
ZH154	n	an	no	anguilla	inclusive
ZH1450	a	qas	no	精神错乱+的	conservative
ZH2477	n	ps	yes	麥士蒂索人	conservative
ZH902	n	an	no	属卡普拉	inclusive
ZH1044	n	om	no	gay	inclusive
ZH3150	n	cds	no	势利	conservative
ZH2626	n	an	no	草爬子	inclusive
ZH750	n	cds	no	反派角色	conservative
ZH1563	n	rci	yes	农民	inclusive
ZH1608	n	dmc	yes	假證書	inclusive
ZH2180	a	svp	no	妒忌+的	conservative
ZH863	n	an	no	狗隻	inclusive
ZH317	n	cds	no	粗 暴 的 人 吧	conservative
ZH1325	n	cds	no	污 垢	inclusive
ZH1378	n	om	no	臀	inclusive
ZH2926	n	an	no	鳮	inclusive
ZH824	n	re	no	诽 谤	inclusive
ZH1471	n	an	no	田螺	inclusive
ZH1173	n	cds	no	杂交种	inclusive
ZH1313	n	an	no	diddlysquat	conservative
ZH70	n	cds	no	白痴	conservative
ZH452	n	svp	no	独断论者	conservative
ZH593	n	cds	no	爽	inclusive
ZH821	n	pr	no	淫妇	conservative
ZH1788	n	cds	no	御用文人	conservative
ZH529	n	cds	no	破坏罢工的工人	inclusive
ZH3470	n	ps	yes	吉卜赛	inclusive
ZH355	n	an	no	狗	inclusive
ZH1724	n	cds	no	窥探	conservative
ZH2260	n	an	no	culicidae	inclusive
ZH264	n	svp	no	贪 婪	inclusive
ZH77	n	pa	yes	“学院派”	inclusive
ZH2931	n	an	no	小鸡	inclusive
ZH1082	n	cds	no	家 居 废 物	inclusive
ZH1749	n	cds	no	反動派	conservative
ZH1370	n	om	no	腹 侧	inclusive
ZH3348	n	pa	yes	白領階級	inclusive
ZH370	n	cds	no	浅bleu	inclusive
ZH342	n	pa	yes	律师	inclusive
ZH1515	n	dmc	yes	浪荡子	conservative
ZH3405	n	cds	no	地溝	inclusive
ZH470	n	dmc	yes	犯人	inclusive
ZH2794	n	or	no	tater	inclusive
ZH745	n	cds	no	惡役	conservative
ZH895	n	pa	yes	店员	inclusive
ZH871	n	om	no	paederast	conservative
ZH1741	n	dmc	yes	没出息	conservative
ZH2347	n	dmc	yes	粗人	conservative
ZH3409	n	cds	no	重利	inclusive
ZH1083	n	cds	no	垃圾	conservative
ZH859	n	an	no	国内的狗	inclusive
ZH3236	n	an	no	眼斑拟石首鱼	inclusive
ZH2779	v	cds	no	死去	inclusive
ZH749	n	cds	no	大惡人	conservative
ZH653	n	asm	no	褐色	inclusive
ZH598	n	cds	no	大错	inclusive
ZH3321	n	re	no	恐怖份子	inclusive
ZH187	n	ddp	yes	獸類	inclusive
ZH326	n	ddp	yes	野蛮	inclusive
ZH778	n	ddp	yes	俘虏	inclusive
ZH301	n	is	yes	守财奴	conservative
ZH2665	n	dmc	yes	霍爾蒙克斯	inclusive
ZH1047	n	om	no	男同性戀	conservative
ZH376	n	ddp	yes	笨	conservative
ZH1565	n	qas	no	農民	inclusive
ZH1761	a	cds	no	非法+的	inclusive
ZH2202	v	ddp	yes	使糊涂	conservative
ZH2691	n	an	no	毒 蛇	inclusive
ZH1390	n	svp	no	trencherman	conservative
ZH397	n	an	no	妓男	conservative
ZH378	n	cds	no	可怜的鱼	conservative
ZH375	n	asf	no	懦夫	conservative
ZH2422	n	pa	yes	门房	inclusive
ZH1569	n	qas	no	sodbuster	inclusive
ZH229	n	ddp	yes	笨蛋	conservative
ZH2354	n	qas	no	自 体 感 染	inclusive
ZH1144	n	qas	no	全体水手	inclusive
ZH126	n	cds	no	gallimaufry	inclusive
ZH2892	a	cds	no	自尊自大+的	conservative
ZH1086	n	qas	no	废 铁 ，	inclusive
ZH1217	n	qas	no	拒绝	conservative
ZH816	n	ps	yes	傻大个	conservative
ZH1825	n	pr	no	prostitution	inclusive
ZH2630	n	re	no	故意杀人罪	inclusive
ZH3213	a	qas	no	中古+的	inclusive
ZH1659	n	svp	no	怒气	conservative
ZH356	n	qas	no	男爵	inclusive
ZH196	n	re	no	诽谤	inclusive
ZH1317	n	ps	yes	杰里	conservative
ZH619	n	dmc	yes	blunderer	conservative
ZH306	n	asm	no	懒子籽	inclusive
ZH3390	n	asm	no	鸟类	inclusive
ZH2308	n	cds	no	警察	conservative
ZH1238	n	pr	no	情 妇	inclusive
ZH318	n	ddp	yes	蛮族	conservative
ZH185	n	ddp	yes	animals	inclusive
ZH2419	n	pa	yes	猪肉屠夫	inclusive
ZH316	n	ddp	yes	蠻族	conservative
ZH743	n	an	no	壞人	conservative
ZH1537	n	cds	no	老鸨	inclusive
ZH3238	n	an	no	红鼓	inclusive
ZH372	n	an	no	嚼	conservative
ZH2284	n	an	no	慢性子	conservative
ZH829	n	re	no	诬陷	inclusive
ZH242	n	asf	no	muttonhead	conservative
ZH619	n	qas	no	blunderer	conservative
ZH741	n	cds	no	悲 惨 的 小 人 ，	conservative
ZH3176	a	re	no	凶猛+的	conservative
ZH3450	n	pa	yes	員工	inclusive
ZH1979	n	ddf	yes	殘廢	inclusive
ZH401	n	pr	no	站壁	conservative
ZH974	n	or	no	包菜	inclusive
ZH3369	n	om	no	变装	inclusive
ZH2573	n	ps	yes	黑种人	inclusive
ZH201	n	re	no	姦淫	conservative
ZH1267	n	pr	no	朝臣	inclusive
ZH3455	n	an	no	极北蝰	inclusive
ZH73	n	ddp	yes	智力障碍	inclusive
ZH1489	n	dmc	yes	说 教 的	inclusive
ZH454	n	cds	no	帮 派 文 化	inclusive
ZH228	n	ps	yes	傻瓜	conservative
ZH578	n	an	no	戴綠帽	conservative
ZH2669	n	dmc	yes	不幸	inclusive
ZH1624	n	cds	no	滑 稽 。	inclusive
ZH2892	a	svp	no	自尊自大+的	conservative
ZH2323	n	ps	yes	东哥特	inclusive
ZH867	n	an	no	小狗	inclusive
ZH283	n	svp	no	貪心	inclusive
ZH237	n	ddp	yes	呆子	inclusive
ZH3113	n	an	no	鼀	inclusive
ZH173	n	ddp	yes	動物相	inclusive
ZH250	n	om	no	驴	inclusive
ZH746	n	an	no	歹角	conservative
ZH2363	n	qas	no	教 区	inclusive
ZH233	n	ps	yes	傻子	conservative
ZH1823	n	pr	no	嫖娼	conservative
ZH3346	n	pa	yes	文員	inclusive
ZH1247	n	pr	no	庶配	inclusive
ZH1301	n	cds	no	刑事犯罪	inclusive
ZH236	n	ps	yes	白癡	conservative
ZH3474	n	ps	yes	罗姆	inclusive
ZH491	n	ps	yes	玄色	inclusive
ZH353	n	pa	yes	律師	inclusive
ZH95	a	an	no	不改过自新+的	inclusive
ZH2693	n	an	no	禿鷲	inclusive
ZH1052	n	om	no	homophile	inclusive
ZH1520	n	dmc	yes	大肆挥霍	inclusive
ZH134	n	an	no	废话	inclusive
ZH1744	n	dmc	yes	懒人做的很好	conservative
ZH630	n	an	no	凶猛	conservative
ZH382	n	cds	no	布丁头	conservative
ZH2551	n	re	no	贼	inclusive
ZH510	n	qas	no	大王	inclusive
ZH735	n	is	yes	惡霸	conservative
ZH1664	n	dmc	yes	忧郁	conservative
ZH735	n	an	no	惡霸	conservative
ZH3222	a	qas	no	中产阶级+的	inclusive
ZH462	n	dmc	yes	流氓	inclusive
ZH1354	n	om	no	对 侧	inclusive
ZH237	n	cds	no	呆子	conservative
ZH2438	n	pr	no	狹鼠屬	inclusive
ZH736	n	an	no	歹徒	conservative
ZH1413	n	cds	no	负载	inclusive
ZH1282	n	asm	no	doofus	conservative
ZH1673	n	asm	no	英语豆	inclusive
ZH635	n	an	no	黄牛	inclusive
ZH899	n	an	no	山羊屬	inclusive
ZH2489	n	an	no	pip-吱吱声	conservative
ZH1389	n	svp	no	gourmandizer	inclusive
ZH2974	a	ps	yes	中国+的	inclusive
ZH3120	n	an	no	蛙	inclusive
ZH2372	a	dmc	yes	无情+的	conservative
ZH1563	n	qas	no	农民	inclusive
ZH1925	n	qas	no	小 屋	inclusive
ZH242	n	an	no	muttonhead	conservative
ZH2777	v	cds	no	去世	inclusive
ZH64	n	ddp	yes	智 障	inclusive
ZH292	n	cds	no	馬欖	inclusive
ZH1832	n	pr	no	賣春	inclusive
ZH857	n	ddp	yes	乌合之众和短尾	conservative
ZH1176	n	cds	no	杂 交	inclusive
ZH2113	a	is	yes	不幸+的	inclusive
ZH711	n	cds	no	自以为是	conservative
ZH134	n	asf	no	废话	conservative
ZH1319	n	ps	yes	博凯	conservative
ZH3330	n	asm	no	菲勒斯	inclusive
ZH231	n	ps	yes	蠢才	conservative
ZH352	n	pa	yes	執業律師	inclusive
ZH1285	n	cds	no	犯罪	inclusive
ZH377	n	cds	no	pillock	conservative
ZH2628	n	an	no	蜱	inclusive
ZH3352	n	pr	no	桦尺蠖	inclusive
ZH621	n	ddp	yes	fumbler	conservative
ZH388	n	pr	no	鸨母	conservative
ZH1166	n	cds	no	间 杂 种	inclusive
ZH2065	n	om	no	贵族夫人	inclusive
ZH740	n	is	yes	大反派	conservative
ZH2788	v	cds	no	计较	inclusive
ZH2517	n	an	no	水蜒蚰	inclusive
ZH182	n	ddp	yes	epifaunal 的	inclusive
ZH2279	n	dmc	yes	马苏里拉奶酪	inclusive
ZH176	n	ddp	yes	动物区系	inclusive
ZH203	n	re	no	姦污	conservative
ZH1539	n	cds	no	性交易媒合者	conservative
ZH2212	n	cds	no	女教师	conservative
ZH2970	a	cds	no	阿谀奉承+的	conservative
ZH2146	n	asm	no	褐紫紅	inclusive
ZH3173	n	an	no	蚂蟥	inclusive
ZH1575	n	cds	no	fascista	inclusive
ZH317	n	ps	yes	粗 暴 的 人 吧	conservative
ZH2205	n	re	no	牛贼	inclusive
ZH427	n	ps	yes	贝 都 因 人	inclusive
ZH1547	n	cds	no	pandar	conservative
ZH338	n	pa	yes	法律顾问，在法律	inclusive
ZH2237	n	cds	no	茅厕	inclusive
ZH2995	n	pa	yes	美国教授体系	inclusive
ZH2662	n	dmc	yes	精子微人	inclusive
ZH2832	n	cds	no	说闲话	inclusive
ZH2451	n	qas	no	修辭法	inclusive
ZH2987	a	cds	no	陈腐+的	inclusive
ZH2020	a	ddp	yes	未受教育的	conservative
ZH2514	n	qas	no	沉子	inclusive
ZH2567	n	ps	yes	jigaboo	conservative
ZH3256	a	is	yes	贫穷	inclusive
ZH97	a	an	no	顽固+的	inclusive
ZH744	n	re	no	惡棍	conservative
ZH1255	n	pr	no	納妾	inclusive
ZH1432	n	an	no	罗马蜗牛	inclusive
ZH743	n	re	no	壞人	conservative
ZH1148	n	ddp	yes	twerp	conservative
ZH2991	a	svp	no	趾高气扬+的	conservative
ZH452	n	dmc	yes	独断论者	conservative
ZH2252	n	ps	yes	蒙 古	inclusive
ZH1969	n	ddf	yes	障碍	inclusive
ZH537	n	cds	no	下贱人	conservative
ZH2141	n	qas	no	店 主	inclusive
ZH516	n	cds	no	杂种狗	inclusive
ZH455	n	cds	no	青 年 团 伙 的	conservative
ZH57	n	cds	no	的手工业	conservative
ZH1344	n	om	no	屁屁	inclusive
ZH936	n	cds	no	问题	conservative
ZH568	n	pa	yes	殡仪馆	inclusive
ZH2928	n	an	no	布莱	inclusive
ZH788	n	an	no	大白鯊	inclusive
ZH3125	n	an	no	蝦蟆	inclusive
ZH458	n	dmc	yes	流氓罪	conservative
ZH236	n	cds	no	白癡	conservative
ZH1031	n	cds	no	newspaperwoman	inclusive
ZH796	n	cds	no	賭館	inclusive
ZH2196	n	cds	no	mussiness	conservative
ZH2398	n	asm	no	青豌豆	inclusive
ZH2086	a	svp	no	怕工作+的	conservative
ZH2107	a	is	yes	傷悲	inclusive
ZH19	n	svp	no	spiritlessness	inclusive
ZH1123	n	an	no	鸮形目	inclusive
ZH1387	n	svp	no	餮	conservative
ZH2244	n	an	no	軟體動物	inclusive
ZH2782	v	cds	no	交粮本	inclusive
ZH1152	n	an	no	鱷魚	inclusive
ZH3123	n	an	no	蜮	inclusive
ZH749	n	re	no	大惡人	conservative
ZH972	n	pa	yes	椅 子	inclusive
ZH1358	n	om	no	包子	inclusive
ZH2408	n	pa	yes	佃农	inclusive
ZH2164	n	asm	no	朘朘	inclusive
ZH2029	a	ddp	yes	无教育+的	conservative
ZH2381	n	cds	no	党	inclusive
ZH296	n	cds	no	娼館	inclusive
ZH1145	n	cds	no	挺举关闭	conservative
ZH1946	n	cds	no	轻 哼	inclusive
ZH3211	a	svp	no	淫荡+的	conservative
ZH811	n	an	no	娇媚	conservative
ZH1868	n	om	no	同性恋学术著作列表	inclusive
ZH1535	n	cds	no	皮 条 客	conservative
ZH1892	n	ps	yes	犹太裔	inclusive
ZH104	n	om	no	雞姦	inclusive
ZH2727	a	qas	no	教區的	inclusive
ZH2608	n	qas	no	租 户 农 场	inclusive
ZH3041	n	or	no	brassica rapa	inclusive
ZH2272	n	dmc	yes	莫薩里拉乾酪	inclusive
ZH2392	n	asm	no	豌豆	inclusive
ZH2700	n	pa	yes	赶大车的人	inclusive
ZH240	n	ddp	yes	numskull	conservative
ZH2677	v	cds	no	监听	inclusive
ZH1053	n	om	no	男同	inclusive
ZH3103	n	qas	no	漂流船	inclusive
ZH1011	n	asm	no	一块屁股	conservative
ZH312	n	dmc	yes	强盗	conservative
ZH2513	n	qas	no	坠 子	inclusive
ZH2388	a	dmc	yes	狠毒+的	conservative
ZH293	n	cds	no	赌场	inclusive
ZH1191	n	qas	no	遵照	inclusive
ZH299	n	cds	no	女閭	inclusive
ZH247	n	asf	no	傻 瓜	conservative
ZH1913	n	dmc	yes	无家可归的人	inclusive
ZH1782	n	an	no	家豬	inclusive
ZH945	n	cds	no	球	inclusive
ZH1401	n	cds	no	压摆	inclusive
ZH2478	n	an	no	selachimorpha	inclusive
ZH514	n	cds	no	举止粗鲁的人	conservative
ZH248	n	ddp	yes	什么都不知道	conservative
ZH2615	n	an	no	黑雁	inclusive
ZH2121	n	cds	no	高 利 贷	conservative
ZH1448	a	qas	no	疯狂+的	conservative
ZH1596	n	asm	no	pterygiophore	inclusive
ZH1216	n	qas	no	剔除	conservative
ZH3452	n	pa	yes	员工	inclusive
ZH2407	n	asm	no	麦豌豆	inclusive
ZH323	n	ddp	yes	暴行	inclusive
ZH3259	n	qas	no	警犬	inclusive
ZH128	n	cds	no	混杂物	inclusive
ZH1624	n	dmc	yes	滑 稽 。	inclusive
ZH260	n	an	no	歐洲野牛	inclusive
ZH309	n	qas	no	压载	inclusive
ZH71	n	ddp	yes	智能障礙	inclusive
ZH3140	n	an	no	大蟾蜍	inclusive
ZH937	n	cds	no	问 题	conservative
ZH1042	n	om	no	同性恋者	conservative
ZH1818	n	re	no	被盗窃的财物	inclusive
ZH316	n	rci	yes	蠻族	conservative
ZH2850	n	an	no	常见的虱子	inclusive
ZH158	n	an	no	安 圭 拉	inclusive
ZH935	n	cds	no	麻 烦	conservative
ZH552	n	an	no	无赖	conservative
ZH1587	n	om	no	茴香菜	inclusive
ZH182	n	an	no	epifaunal 的	inclusive
ZH177	n	ddp	yes	animal	inclusive
ZH1320	n	cds	no	垃圾音乐	inclusive
ZH1808	n	cds	no	小偷	inclusive
ZH1176	n	ps	yes	杂 交	inclusive
ZH2682	n	cds	no	九出十三归	conservative
ZH2163	n	asm	no	子孫根	inclusive
ZH3085	n	cds	no	马屁精	conservative
ZH1582	n	or	no	大茴香	inclusive
ZH76	n	pa	yes	学院派	inclusive
ZH1743	n	svp	no	换好前功尽弃	conservative
ZH1043	n	om	no	男性同性恋	inclusive
ZH2371	n	svp	no	节俭	inclusive
ZH3000	n	cds	no	支持	inclusive
ZH3393	n	asm	no	鸟类动物	inclusive
ZH1826	n	pr	no	卖淫	inclusive
ZH1393	n	an	no	绵羊白羊座	inclusive
ZH2780	v	cds	no	逝去	inclusive
ZH393	n	pr	no	娼妓	conservative
ZH1774	n	an	no	毛猪	inclusive
ZH460	n	an	no	流氓頭子	conservative
ZH619	n	cds	no	blunderer	conservative
ZH1234	n	cds	no	蛊 惑 人 心 的	conservative
ZH2692	n	an	no	兀鹰	inclusive
ZH964	n	pa	yes	博导	inclusive
ZH515	n	cds	no	邋遢的人	conservative
ZH3373	n	pr	no	hetaira	inclusive
ZH1502	n	cds	no	妖孽	conservative
ZH1159	n	an	no	crocodylidae	inclusive
ZH742	n	is	yes	奸角	conservative
ZH2673	a	qas	no	通 常	inclusive
ZH1866	n	om	no	同性戀	inclusive
ZH2702	n	dmc	yes	穿幫	inclusive
ZH1836	n	pr	no	買春	inclusive
ZH617	n	ddp	yes	笨手笨脚	conservative
ZH3458	n	dmc	yes	变节者	conservative
ZH1504	a	dmc	yes	不诚实+的	conservative
ZH2634	n	re	no	杀戮	inclusive
ZH1039	n	om	no	酷兒	conservative
ZH1441	n	pa	yes	雇员	inclusive
ZH2083	n	cds	no	懒骨头	conservative
ZH100	n	om	no	㚻	inclusive
ZH2291	n	an	no	吻突	inclusive
ZH2301	n	cds	no	犯罪分子	inclusive
ZH1494	n	an	no	eurypterida	inclusive
ZH1171	n	cds	no	杂交品种	inclusive
ZH2894	a	cds	no	自负+的	conservative
ZH606	n	cds	no	ng鏡頭	inclusive
ZH524	n	cds	no	罢 工	inclusive
ZH336	n	pa	yes	律 师	inclusive
ZH813	n	asm	no	調換兒	inclusive
ZH2720	v	cds	no	议价	inclusive
ZH1048	n	or	no	基佬	conservative
ZH3487	a	cds	no	举止粗鲁的	conservative
ZH761	a	ddf	yes	醜	inclusive
ZH1295	n	re	no	非 法 活 动	inclusive
ZH137	n	cds	no	热情	inclusive
ZH377	n	ddp	yes	pillock	conservative
ZH2022	n	ddp	yes	无知	conservative
ZH1055	n	om	no	男同性戀者	inclusive
ZH1732	n	an	no	羊亚科	inclusive
ZH238	n	ddp	yes	蠢材	conservative
ZH375	n	ddp	yes	懦夫	conservative
ZH2428	n	svp	no	骄傲	inclusive
ZH1035	n	om	no	poove	conservative
ZH1139	n	ddp	yes	克汀病	inclusive
ZH729	n	cds	no	卑鄙小人	conservative
ZH667	n	qas	no	农户	inclusive
ZH268	n	svp	no	七宗罪	inclusive
ZH2225	n	cds	no	衛生間	inclusive
ZH3106	a	dmc	yes	虚伪+的	conservative
ZH195	n	re	no	中伤	conservative
ZH647	n	asm	no	棕色	inclusive
ZH109	n	om	no	插肛	inclusive
ZH2625	n	an	no	ixodida	inclusive
ZH1808	n	re	no	小偷	inclusive
ZH701	n	qas	no	資產階級	inclusive
ZH239	n	or	no	shithead	conservative
ZH747	n	an	no	壞蛋	conservative
ZH504	n	qas	no	高层管理人员	inclusive
ZH1523	n	svp	no	faineance	inclusive
ZH17	n	svp	no	意志力丧失	inclusive
ZH3424	n	dmc	yes	流浪	inclusive
ZH3260	n	qas	no	猎犬	inclusive
ZH538	n	cds	no	坏蛋	conservative
ZH748	n	an	no	反面角色	conservative
ZH1110	n	svp	no	贪 爱	inclusive
ZH438	n	cds	no	fib	conservative
ZH2920	n	an	no	母鸡	inclusive
ZH357	n	qas	no	男 爵	inclusive
ZH1914	n	qas	no	房 子 画 家	inclusive
ZH705	n	qas	no	资产阶级	inclusive
ZH3371	n	pr	no	巫婆	conservative
ZH1196	n	cds	no	桑尼	inclusive
ZH1213	n	or	no	cucurbita maxima	inclusive
ZH3494	n	an	no	athene noctua	inclusive
ZH346	n	pa	yes	倡导者	inclusive
ZH1192	n	qas	no	守规	inclusive
ZH1981	n	ddf	yes	自残	inclusive
ZH2216	n	cds	no	方便市民	inclusive
ZH493	n	ps	yes	黑	conservative
ZH2454	n	qas	no	修辞法	inclusive
ZH1839	n	pr	no	路 边 爬 行 ，	conservative
ZH1960	n	an	no	strix varia	inclusive
ZH3468	n	ps	yes	茨冈人	inclusive
ZH3356	n	om	no	跨梳妆台	inclusive
ZH2204	n	cds	no	大虫	inclusive
ZH1337	n	dmc	yes	假	conservative
ZH2408	n	qas	no	佃农	inclusive
ZH2827	a	om	no	异常+的	inclusive
ZH1727	n	an	no	蚊	inclusive
ZH600	n	cds	no	轶 事	inclusive
ZH2317	n	cds	no	黑手党	inclusive
ZH751	n	an	no	大壞人	conservative
