id	pos	category	stereotype	lemma	level
PT1614	n	an	no	siphonaptera	inclusive
PT1484	n	qas	no	amadores	inclusive
PT226	n	an	no	jerico	inclusive
PT655	n	pr	no	boi	inclusive
PT1847	n	om	no	homosexualismo	inclusive
PT2652	n	qas	no	perturbador	conservative
PT1056	n	om	no	homo	conservative
PT2574	n	dmc	yes	infeliz	inclusive
PT564	n	cds	no	rafeira	inclusive
PT523	n	dmc	yes	criminal	inclusive
PT1804	n	cds	no	furto	inclusive
PT463	n	qas	no	história	conservative
PT774	n	cds	no	panelinhas	inclusive
PT1800	a	cds	no	esperto	conservative
PT1536	n	qas	no	divulgement	inclusive
PT1990	n	is	yes	empobrecimento	inclusive
PT289	n	qas	no	colhões	inclusive
PT1198	n	cds	no	mestiços	inclusive
PT3093	n	re	no	martírio	inclusive
PT2751	n	asm	no	masturbação	conservative
PT1131	n	svp	no	sofreguidão	inclusive
PT2730	n	an	no	phthiraptera	inclusive
PT605	n	qas	no	remendo	inclusive
PT1169	n	asm	no	masturbar-	conservative
PT573	n	ddp	yes	bastardo	conservative
PT2206	n	pr	no	mariposas	inclusive
PT205	n	ps	yes	bobo	conservative
PT1170	n	asm	no	punheteiro	conservative
PT2500	n	ps	yes	hispânico	inclusive
PT1197	n	ps	yes	biotecnologia vegetal	inclusive
PT3083	n	asm	no	itifálico	inclusive
PT2990	a	ps	yes	lívido	conservative
PT1871	n	ps	yes	judaísmo	inclusive
PT1044	n	om	no	maricas	conservative
PT610	n	cds	no	blowhard	conservative
PT486	n	svp	no	fanático	conservative
PT485	n	cds	no	intolerante	conservative
PT392	n	ddp	yes	agrião-mouro	conservative
PT433	n	pr	no	acompanhante masculino	conservative
PT480	a	ddp	yes	sonso	conservative
PT1702	n	asf	no	bosseta	conservative
PT515	n	re	no	proscrição	inclusive
PT3048	n	re	no	abusar sexualmente	inclusive
PT773	n	an	no	latir	inclusive
PT2134	n	cds	no	mussiness	conservative
PT1009	n	asm	no	cópula	conservative
PT437	n	cds	no	dandy	inclusive
PT127	n	asf	no	folderol	conservative
PT299	n	qas	no	óvulo	inclusive
PT2409	n	ddp	yes	microcephalus	inclusive
PT756	n	an	no	viloa	conservative
PT2005	n	ddp	yes	incompetente	conservative
PT2524	n	an	no	ganso-bravo	inclusive
PT1406	n	svp	no	trencher	inclusive
PT1658	n	cds	no	francomaçonaria	inclusive
PT1676	n	svp	no	dilly-dallier	conservative
PT325	n	an	no	barbárie	conservative
PT2969	n	an	no	blattaria	inclusive
PT307	a	svp	no	avaro	inclusive
PT2349	n	qas	no	satélite	inclusive
PT2664	n	or	no	batateira	inclusive
PT3018	a	is	yes	pobres	inclusive
PT1701	n	asf	no	xoxinha	conservative
PT600	n	qas	no	blooper	inclusive
PT423	n	an	no	gigolo	conservative
PT627	n	ddp	yes	zooerasty	conservative
PT143	n	an	no	enguias	inclusive
PT304	a	an	no	ávido	conservative
PT95	n	an	no	armaceiro	conservative
PT633	n	an	no	ferocidade	conservative
PT1553	n	cds	no	cafetões	inclusive
PT1262	n	pr	no	concubinagem	inclusive
PT365	n	qas	no	barão	inclusive
PT2113	v	cds	no	intrigar	inclusive
PT2459	n	cds	no	ladra	inclusive
PT2527	n	re	no	terrorista	conservative
PT2411	n	ddp	yes	microcefalia	inclusive
PT1563	n	qas	no	mão campo	inclusive
PT1975	n	ddf	yes	invalidez	inclusive
PT1117	n	an	no	percevejo	inclusive
PT2585	n	ps	yes	vândalo	inclusive
PT689	n	qas	no	pessoa negócios	inclusive
PT606	n	qas	no	bungle	inclusive
PT1171	n	ddp	yes	twirp	conservative
PT2571	n	ddp	yes	twaddler	conservative
PT864	n	ddp	yes	desorganizado e bobtail	conservative
PT2780	a	cds	no	trivial	inclusive
PT325	n	ddp	yes	barbárie	conservative
PT1669	n	svp	no	raiva	inclusive
PT155	n	an	no	epifauna	inclusive
PT1980	n	ddp	yes	nonsensicality	conservative
PT2218	n	dmc	yes	mozzarella	inclusive
PT549	n	qas	no	magnatas	inclusive
PT2259	n	cds	no	máfias italianas	inclusive
PT293	n	qas	no	bagos	inclusive
PT1472	n	asm	no	erecção	inclusive
PT2556	n	re	no	matando	inclusive
PT1386	n	om	no	ora	inclusive
PT2467	n	cds	no	autolatry	inclusive
PT1810	n	cds	no	pequenos furtos	inclusive
PT1690	n	cds	no	fascistas	conservative
PT856	n	cds	no	scammer	conservative
PT469	n	dmc	yes	fabricador	conservative
PT2315	a	dmc	yes	feroz	conservative
PT2526	n	an	no	ganso-de-faces-negras	inclusive
PT2747	a	re	no	furioso	inclusive
PT2799	n	cds	no	recém-nascidos	inclusive
PT1351	n	om	no	termos anatômica para localização	inclusive
PT287	n	is	yes	scrooge	conservative
PT220	n	ddp	yes	lunkhead	conservative
PT2899	n	re	no	raptor	inclusive
PT201	n	asm	no	estúpido	conservative
PT1922	n	cds	no	hybris	inclusive
PT2073	n	cds	no	usurário	inclusive
PT1082	n	ddp	yes	curandeiro	conservative
PT2755	a	cds	no	ufano	conservative
PT1279	n	ps	yes	basbaque	conservative
PT999	n	svp	no	eros	inclusive
PT1890	n	cds	no	gente	inclusive
PT214	n	or	no	fuckhead	conservative
PT2605	n	an	no	vermes	inclusive
PT2325	a	dmc	yes	maléfica	conservative
PT2476	n	ps	yes	darkie	conservative
PT1276	n	an	no	assaltante	inclusive
PT1352	n	om	no	nalga	inclusive
PT1988	n	is	yes	pobreza	inclusive
PT2365	n	pr	no	ratazanas	inclusive
PT2563	n	dmc	yes	homúnculos	inclusive
PT2292	n	qas	no	parasitar	inclusive
PT936	n	asm	no	picha	conservative
PT1295	n	re	no	crime	inclusive
PT217	n	cds	no	burro	inclusive
PT96	n	cds	no	preguiçoso	conservative
PT1583	n	or	no	erva doce	inclusive
PT1308	n	an	no	diddly-squat	conservative
PT55	n	cds	no	amadorismo	conservative
PT2816	a	asm	no	acastanhado	inclusive
PT320	n	rci	yes	cafajeste	conservative
PT1650	n	cds	no	pedreiro livre	inclusive
PT2736	n	cds	no	religiosidade	inclusive
PT443	n	cds	no	figurino	inclusive
PT199	n	asf	no	bêtise	conservative
PT1956	a	svp	no	ávaro	conservative
PT444	n	cds	no	cara	inclusive
PT425	n	cds	no	gigolô	inclusive
PT389	n	ddp	yes	pillock	conservative
PT1973	n	ddf	yes	deficiências de mobilidade	inclusive
PT2282	n	dmc	yes	descortesia	conservative
PT1667	n	an	no	furia	inclusive
PT658	n	pr	no	mugido	inclusive
PT688	n	qas	no	burguesa	inclusive
PT1458	n	cds	no	entusiasta	inclusive
PT2405	n	an	no	animalculum	inclusive
PT1395	n	om	no	ventral	inclusive
PT385	n	cds	no	otário	conservative
PT2827	a	is	yes	desconfortável	inclusive
PT1100	n	cds	no	lixos urbanos	inclusive
PT3033	n	ddp	yes	tolices	inclusive
PT2825	a	cds	no	eclesiástico	inclusive
PT1283	n	ps	yes	ruiner	conservative
PT425	n	pr	no	gigolô	conservative
PT2581	a	qas	no	usual	inclusive
PT2657	v	cds	no	morrer	inclusive
PT1740	n	cds	no	bisbilhotar	conservative
PT2424	n	pa	yes	sheepherders	inclusive
PT941	n	cds	no	diabinho	conservative
PT817	n	cds	no	medroso	conservative
PT2412	n	an	no	ovinos	inclusive
PT1513	a	dmc	yes	grosseiro	conservative
PT1387	n	om	no	apical	inclusive
PT1144	n	an	no	sirigaita	conservative
PT2589	n	an	no	cobra	inclusive
PT366	n	qas	no	barões	inclusive
PT2199	n	ps	yes	mongóis	inclusive
PT1334	n	svp	no	ojeriza	inclusive
PT1337	n	svp	no	antipatia	inclusive
PT201	n	ddp	yes	estúpido	conservative
PT2079	n	cds	no	empréstimo de dinheiro	conservative
PT131	n	cds	no	fanatismo	inclusive
PT598	n	cds	no	erros de gravação	inclusive
PT442	n	cds	no	almofadinha	inclusive
PT97	n	cds	no	moleirão	conservative
PT292	n	qas	no	ovos	inclusive
PT2054	n	dmc	yes	mentirosa	inclusive
PT1814	n	re	no	roubar	inclusive
PT321	n	ddp	yes	bárbaro	conservative
PT386	n	asm	no	toque suave	conservative
PT1670	n	an	no	ira	inclusive
PT632	n	an	no	bestialidade	conservative
PT176	n	re	no	difamação	conservative
PT1374	n	om	no	derriere	inclusive
PT574	n	ddp	yes	retardado	inclusive
PT1974	n	ddf	yes	deficiência	inclusive
PT2698	a	pa	yes	petimetre	conservative
PT37	n	re	no	abusado	inclusive
PT1521	n	dmc	yes	esbanjador	inclusive
PT1023	n	pa	yes	corporal	inclusive
PT2110	n	asm	no	pipi	inclusive
PT349	n	pa	yes	representante	inclusive
PT1271	a	ddp	yes	cândido	conservative
PT835	n	re	no	difamatórias	inclusive
PT516	n	dmc	yes	bandidos	inclusive
PT1405	n	svp	no	comilão	conservative
PT94	n	svp	no	inércia	inclusive
PT1557	n	pr	no	chefa	conservative
PT702	n	om	no	bugre	inclusive
PT504	n	cds	no	desonestos	conservative
PT1268	n	cds	no	simplório	conservative
PT2996	a	ddp	yes	fátuo	conservative
PT693	n	qas	no	empresários	inclusive
PT1819	n	re	no	espólio	inclusive
PT161	n	ddp	yes	animal	inclusive
PT3212	n	dmc	yes	rebelde	conservative
PT2577	a	cds	no	comum	inclusive
PT321	n	ps	yes	bárbaro	conservative
PT2966	n	cds	no	capanga	conservative
PT2406	n	an	no	animalcule	inclusive
PT1789	n	an	no	sus	inclusive
PT2904	n	cds	no	polidor de maçã	conservative
PT2187	n	svp	no	preguiçosos	conservative
PT520	n	cds	no	criminosa	inclusive
PT2919	a	ddp	yes	retardado	conservative
PT1485	n	dmc	yes	moralista	inclusive
PT1195	n	cds	no	melhoramento de plantas	inclusive
PT11	n	svp	no	indolência	conservative
PT3180	a	cds	no	desonesto	conservative
PT1301	n	re	no	infração penal	inclusive
PT1222	n	asf	no	xana	conservative
PT375	n	an	no	saqueador	conservative
PT823	n	ddp	yes	changelings	inclusive
PT3145	n	qas	no	sistema de ponderação mergulho	inclusive
PT2142	n	re	no	ventoso	inclusive
PT2891	n	re	no	assaltado	inclusive
PT115	n	qas	no	miscelânea	inclusive
PT1330	n	cds	no	gordura	inclusive
PT2283	n	dmc	yes	rude	conservative
PT602	n	qas	no	mico	inclusive
PT597	n	cds	no	erro	inclusive
PT2473	n	ps	yes	jigaboo	conservative
PT164	n	ddp	yes	macrofauna	inclusive
PT1188	n	cds	no	criador fábrica	inclusive
PT1705	n	asf	no	vaginal	conservative
PT309	n	qas	no	balastro	inclusive
PT201	n	cds	no	estúpido	conservative
PT195	n	or	no	noggin	inclusive
PT1039	n	cds	no	jornalista	inclusive
PT926	n	asm	no	pinto	inclusive
PT1700	n	asf	no	xereca	conservative
PT1715	n	cds	no	agentes penitenciários	inclusive
PT386	n	cds	no	toque suave	conservative
PT169	n	an	no	epifaunal	inclusive
PT2369	n	qas	no	retorica	inclusive
PT766	a	ddf	yes	mau	inclusive
PT3141	n	cds	no	onorata società	inclusive
PT2321	n	dmc	yes	ruim	inclusive
PT206	n	ddp	yes	paspalhão	conservative
PT2090	n	asm	no	grená	inclusive
PT1007	n	asm	no	sexo	conservative
PT1057	n	om	no	homófilas	inclusive
PT1315	a	cds	no	criminoso	inclusive
PT1113	n	an	no	grampo	inclusive
PT725	n	cds	no	vanglória	conservative
PT435	n	dmc	yes	falsidade	inclusive
PT20	n	qas	no	acólito	inclusive
PT1704	n	asf	no	xoxotinha	conservative
PT1913	n	qas	no	limpeza	inclusive
PT1985	n	ddp	yes	absurdo	conservative
PT2401	n	an	no	micro-organismos	inclusive
PT1436	n	cds	no	peão	inclusive
PT2604	n	an	no	helmintos	inclusive
PT332	n	an	no	barbarismo	inclusive
PT1203	n	cds	no	rookie	conservative
PT3057	n	cds	no	transformismo	inclusive
PT860	n	re	no	grifter	inclusive
PT831	n	an	no	cão	inclusive
PT327	n	pa	yes	indivíduo impertinente	conservative
PT2454	n	pr	no	socialite	inclusive
PT514	n	re	no	criminoso	inclusive
PT1943	n	asf	no	franguinha	conservative
PT2153	n	cds	no	chouriço	conservative
PT2253	n	cds	no	oficial	conservative
PT1860	n	ps	yes	judaicas	inclusive
PT2801	n	cds	no	recém nascido	inclusive
PT1665	n	cds	no	fundamentalista	inclusive
PT604	n	qas	no	fiasco	inclusive
PT217	n	ps	yes	burro	conservative
PT1668	n	svp	no	fúria	conservative
PT859	n	cds	no	defraudador	conservative
PT2196	n	cds	no	moneygrubber	inclusive
PT1118	n	an	no	cimex lectularius	inclusive
PT203	n	ddp	yes	fathead	conservative
PT3084	n	asm	no	fálico	inclusive
PT2504	n	cds	no	ninfomaníaca	conservative
PT95	n	svp	no	armaceiro	conservative
PT1840	n	om	no	sexualidade masculina	inclusive
PT475	n	pa	yes	mandarete	inclusive
PT1256	n	pr	no	odalisca	inclusive
PT2284	n	dmc	yes	caipira	conservative
PT259	n	an	no	muquirana	conservative
PT687	n	qas	no	homem do campo	inclusive
PT2067	a	is	yes	infeliz	inclusive
PT2313	n	svp	no	frugalidade	inclusive
PT553	n	an	no	porco	conservative
PT2886	n	re	no	raptio	inclusive
PT3109	n	an	no	biston betularia	inclusive
PT194	n	or	no	bonce	inclusive
PT2960	a	is	yes	azarado	conservative
PT2580	a	qas	no	geral	inclusive
PT1081	n	ddp	yes	impostor	conservative
PT1800	a	cds	no	esperto	inclusive
PT2726	n	an	no	pediculus corporis	inclusive
PT11	n	svp	no	indolência	inclusive
PT1209	n	qas	no	compliance	inclusive
PT2027	n	svp	no	intolerância	conservative
PT212	n	asf	no	hammerhead	conservative
PT1711	a	dmc	yes	fétido	conservative
PT3238	n	ps	yes	zulo	inclusive
PT2003	n	svp	no	inação	inclusive
PT1815	n	re	no	latrocinio	inclusive
PT1923	n	cds	no	húbris	inclusive
PT786	n	cds	no	caravana	inclusive
PT2223	n	an	no	mulo	inclusive
PT1292	n	cds	no	criminalidades	inclusive
PT2909	a	dmc	yes	sujos	inclusive
PT3175	n	pa	yes	bonzo	inclusive
PT2763	n	re	no	plagiado	inclusive
PT3137	n	cds	no	'ndrangheta	inclusive
PT2686	a	cds	no	exigente	conservative
PT1504	n	an	no	euriptéridos	inclusive
PT1638	n	cds	no	grandes lojas	inclusive
PT2485	n	ps	yes	negróide	inclusive
PT222	n	asf	no	muttonhead	conservative
PT1454	n	pa	yes	empregada	inclusive
PT1025	n	pa	yes	caporal	inclusive
PT1679	n	re	no	gangsters	inclusive
PT2739	a	svp	no	agressiva	inclusive
PT264	n	an	no	mão-de-vaca	conservative
PT1225	n	or	no	pepino	inclusive
PT149	n	an	no	anguiliformes	inclusive
PT3055	a	svp	no	soberbo	conservative
PT1775	v	asm	no	trepar	conservative
PT1464	a	qas	no	insano	conservative
PT86	n	om	no	sodomita	inclusive
PT1528	n	svp	no	ócio	inclusive
PT2047	n	svp	no	luxúria	inclusive
PT618	n	ddp	yes	fumbler	conservative
PT1551	n	cds	no	lenocínio	inclusive
PT2441	n	an	no	helicicultura	inclusive
PT476	n	pa	yes	mensageiro	inclusive
PT807	n	is	yes	excluído	inclusive
PT2333	a	dmc	yes	monstruoso	conservative
PT1541	n	cds	no	cafetão	inclusive
PT2609	n	cds	no	slip of the tongue	inclusive
PT767	a	dmc	yes	desprezível	conservative
PT635	n	ddp	yes	brutalidade	conservative
PT1662	n	an	no	franzimento	inclusive
PT677	n	pr	no	rato-marrom	inclusive
PT2579	a	qas	no	genérico	inclusive
PT2993	n	ddp	yes	folly	inclusive
PT1419	n	cds	no	delinquência	conservative
PT315	n	re	no	bandido	inclusive
PT417	n	pr	no	escória	conservative
PT208	n	an	no	saphead	conservative
PT858	n	cds	no	vigarista	inclusive
PT2257	n	cds	no	cosa nostra	inclusive
PT291	n	asm	no	ballock	inclusive
PT1616	n	an	no	sifonápteros	inclusive
PT2926	n	an	no	salientian	inclusive
PT83	n	svp	no	bicho-preguiça	inclusive
PT1889	n	cds	no	pessoas	conservative
PT1191	n	cds	no	híbrido	inclusive
PT421	n	pr	no	oferecida	conservative
PT623	n	an	no	body snatchers	inclusive
PT1440	n	ddf	yes	anão	conservative
PT1915	n	qas	no	hutch	inclusive
PT2452	n	ps	yes	mongoloide	conservative
PT1680	n	dmc	yes	gângster	inclusive
PT2582	v	cds	no	interceptar	inclusive
PT2828	a	svp	no	convencido	conservative
PT3225	n	ps	yes	roma	inclusive
PT2243	n	cds	no	lactente	inclusive
PT758	n	cds	no	vilões	conservative
PT1606	n	pa	yes	peixarias	inclusive
PT483	a	ddp	yes	imaturo	conservative
PT2061	a	ddp	yes	incapaz	conservative
PT1820	n	re	no	saque	inclusive
PT2635	v	re	no	frustrar	inclusive
PT753	n	cds	no	vilanismo	conservative
PT76	n	cds	no	amor próprio	conservative
PT1518	n	dmc	yes	debochado	conservative
PT3037	n	re	no	raper	conservative
PT2062	a	ddp	yes	incompetente	conservative
PT2443	n	an	no	caracol	inclusive
PT620	n	qas	no	trapalhão	conservative
PT2077	n	cds	no	agiota	inclusive
PT89	n	om	no	anal queen	inclusive
PT1455	n	pa	yes	trabalhador	inclusive
PT2460	n	cds	no	metade-pinta	conservative
PT954	n	cds	no	bolas-up	inclusive
PT505	n	cds	no	biltre	conservative
PT1893	n	cds	no	hoi polloi	inclusive
PT470	n	cds	no	gracejador	conservative
PT1052	n	or	no	gay	conservative
PT2466	n	cds	no	auto-adoração	inclusive
PT1682	n	re	no	gângsters	inclusive
PT1210	n	cds	no	rapaz	inclusive
PT1844	n	om	no	homossexualidades	inclusive
PT2356	n	cds	no	superbia	conservative
PT727	n	cds	no	arrogância	conservative
PT552	n	qas	no	industriais	inclusive
PT992	n	cds	no	povo	conservative
PT1418	n	re	no	delinquente	conservative
PT385	n	an	no	otário	conservative
PT2238	n	cds	no	knurd	conservative
PT2033	n	cds	no	scrawler	conservative
PT420	n	pr	no	piranha	conservative
PT67	n	pa	yes	academismo	inclusive
PT616	n	qas	no	conformista	conservative
PT188	n	cds	no	perspicaciousness	inclusive
PT3013	n	cds	no	wonk	conservative
PT19	n	svp	no	apático	inclusive
PT3173	n	pa	yes	cordwainer	inclusive
PT471	n	dmc	yes	mentiroso	conservative
PT331	n	an	no	actodebárbaro	inclusive
PT2020	n	cds	no	de ensino	inclusive
PT2824	a	ps	yes	chinês	inclusive
PT1212	n	cds	no	sonny boy	inclusive
PT1372	n	om	no	lista de termos técnicos de anatomia	inclusive
PT1732	n	ddp	yes	pentelho	conservative
PT800	n	cds	no	casinos	inclusive
PT1959	n	dmc	yes	diabrete	inclusive
PT823	n	ps	yes	changelings	conservative
PT1287	n	re	no	criminosos	inclusive
PT1544	n	cds	no	proxenetismo	inclusive
PT1583	n	om	no	erva doce	inclusive
PT3230	n	cds	no	brigante	inclusive
PT322	n	rci	yes	camponês	inclusive
PT160	n	ddp	yes	animais	inclusive
PT2312	n	svp	no	economia	inclusive
PT1041	n	om	no	veado	conservative
PT329	n	ps	yes	bárbaros	inclusive
PT2561	n	re	no	torturador	inclusive
PT1512	a	qas	no	triste	conservative
PT1470	n	asm	no	ereção	inclusive
PT726	n	svp	no	jactância	conservative
PT662	n	an	no	vaca	inclusive
PT2176	n	cds	no	vaso	inclusive
PT283	n	cds	no	casa de banhos	inclusive
PT1305	n	an	no	diddlyshit	conservative
PT932	n	asm	no	verga	conservative
PT1761	n	cds	no	reaccionário	conservative
PT1776	v	asm	no	pinar	conservative
PT151	n	ddp	yes	ser	inclusive
PT961	n	cds	no	auto-satisfação	inclusive
PT1830	n	pr	no	putaria	conservative
PT2637	v	is	yes	suplicar	inclusive
PT169	n	ddp	yes	epifaunal	inclusive
PT2939	v	re	no	furtar	inclusive
PT839	n	cds	no	impudência	conservative
PT2856	a	svp	no	danoso	conservative
PT2331	a	dmc	yes	atroz	conservative
PT2740	a	svp	no	raivoso	inclusive
PT595	n	cds	no	bobagem	inclusive
PT2254	n	cds	no	polícia	conservative
PT1446	n	cds	no	pedagog	inclusive
PT3137	n	re	no	'ndrangheta	inclusive
PT2727	n	an	no	piolho	inclusive
PT23	n	re	no	abusos	inclusive
PT1074	n	ddp	yes	indiscreto	conservative
PT956	n	cds	no	cockup	inclusive
PT9	n	svp	no	ociosidade	inclusive
PT2214	n	dmc	yes	mozarela	inclusive
PT381	n	cds	no	bas bleu	inclusive
PT1863	n	ps	yes	judaicos	inclusive
PT2952	n	an	no	hirudinea	inclusive
PT603	n	qas	no	boo-boo	inclusive
PT2645	v	re	no	defraudar	inclusive
PT383	n	an	no	fall guy	conservative
PT1290	n	cds	no	criminalidade	inclusive
PT2195	n	an	no	molusco	inclusive
PT3224	n	ps	yes	cigana	inclusive
PT1652	n	cds	no	demoniação	inclusive
PT461	n	cds	no	conto	conservative
PT2288	n	qas	no	parasito	inclusive
PT1181	n	an	no	crocodilianos	inclusive
PT2956	n	an	no	hirudíneos	inclusive
PT428	n	pr	no	mulherinha	conservative
PT863	n	cds	no	insolência	inclusive
PT1064	n	cds	no	gossiper	conservative
PT110	n	qas	no	salgalhada	inclusive
PT1445	n	cds	no	pedagogo	inclusive
PT752	n	an	no	vilão	conservative
PT1893	n	cds	no	hoi polloi	conservative
PT744	n	svp	no	vagabundo	conservative
PT730	n	cds	no	orgulho	conservative
PT117	n	cds	no	gororoba	inclusive
PT1876	n	ps	yes	judeus	inclusive
PT327	n	ddp	yes	indivíduo impertinente	conservative
PT2942	a	qas	no	feudal	inclusive
PT131	n	dmc	yes	fanatismo	conservative
PT2280	n	qas	no	parasita	conservative
PT979	n	pa	yes	professores	inclusive
PT1426	n	cds	no	slews	inclusive
PT198	n	asf	no	estupidez	conservative
PT1565	n	qas	no	agricultor	inclusive
PT2590	n	an	no	víbora	inclusive
PT2260	n	re	no	mafia siciliana	conservative
PT1681	n	dmc	yes	gangster	inclusive
PT54	a	pa	yes	teórico	inclusive
PT2807	n	cds	no	crianças	inclusive
PT384	n	an	no	trouxa	conservative
PT2978	n	an	no	chacal	inclusive
PT1758	n	svp	no	goof-off	conservative
PT2986	a	ps	yes	judaico	inclusive
PT962	n	cds	no	complacência	inclusive
PT2588	n	ps	yes	vândalos	inclusive
PT297	n	asm	no	culhão	inclusive
PT634	n	ddp	yes	crueldade	conservative
PT1376	n	om	no	extremidade traseira	inclusive
PT1613	n	an	no	pulgas	inclusive
PT1373	n	om	no	bunda	inclusive
PT3216	n	an	no	carraça	inclusive
PT321	n	cds	no	bárbaro	conservative
PT2961	a	is	yes	pobre	inclusive
PT2840	a	ddf	yes	perneta	inclusive
PT455	n	ps	yes	beduin	inclusive
PT827	n	ddp	yes	cretino	conservative
PT2516	n	qas	no	agricultura inquilino	inclusive
PT6	v	an	no	latir	inclusive
PT2098	n	asm	no	penís	inclusive
PT472	n	pa	yes	pregoeiro público	inclusive
PT2167	n	cds	no	instalações sanitárias	inclusive
PT3217	n	an	no	carapato	inclusive
PT172	n	ddp	yes	criança	inclusive
PT298	n	an	no	besteira	conservative
PT1697	n	asm	no	favas	inclusive
PT2245	n	svp	no	luxuria	inclusive
PT631	n	ddp	yes	bestialismo	conservative
PT1012	n	asm	no	maldito	conservative
PT1602	n	asm	no	peixes	inclusive
PT3165	n	ps	yes	cigano	inclusive
PT173	n	an	no	animar sendo	inclusive
PT2185	n	cds	no	latrina	inclusive
PT2183	n	cds	no	privada	inclusive
PT745	n	dmc	yes	vagabundos	conservative
PT210	n	an	no	tolo	conservative
PT2983	n	an	no	chacais	inclusive
PT2719	n	an	no	humanus	inclusive
PT1047	n	or	no	queer	conservative
PT2120	n	svp	no	invidia	inclusive
PT1214	n	cds	no	garoto	inclusive
PT670	n	ddp	yes	dano cerebral	inclusive
PT1276	n	dmc	yes	assaltante	conservative
PT754	n	dmc	yes	vilânia	conservative
PT257	n	an	no	parcimónia	conservative
PT701	a	qas	no	burguês	inclusive
PT387	n	asf	no	patsy	conservative
PT820	n	cds	no	boboca	inclusive
PT429	n	an	no	rentboy	conservative
PT865	n	cds	no	ralé	conservative
PT2627	n	cds	no	alpinista social	inclusive
PT2334	n	asm	no	ervilheira	inclusive
PT902	n	pa	yes	balconista	inclusive
PT2923	n	an	no	anuro	inclusive
PT1268	n	an	no	simplório	conservative
PT1138	n	svp	no	anelo	inclusive
PT3113	n	om	no	crossdressing	inclusive
PT1178	n	an	no	crocodylia	inclusive
PT2625	n	cds	no	novo rico	inclusive
PT2954	n	an	no	aquetas	inclusive
PT1588	n	dmc	yes	feder	conservative
PT986	n	or	no	brassica sylvestris	inclusive
PT1875	n	ps	yes	hebraico	inclusive
PT1095	n	qas	no	veículos abandonados	inclusive
PT1806	n	re	no	grand theft	inclusive
PT150	n	an	no	angüiliformes	inclusive
PT1010	n	asm	no	trepada	conservative
PT342	n	pa	yes	ministro-conselheiro	inclusive
PT2737	a	svp	no	sequioso	inclusive
PT659	n	an	no	bovídeo	inclusive
PT2468	a	cds	no	egocêntrico	conservative
PT1237	n	qas	no	abater	conservative
PT124	a	svp	no	agressivo	conservative
PT1610	n	dmc	yes	falsificação	inclusive
PT1549	n	cds	no	cafetinagem	inclusive
PT2743	a	svp	no	bravo	inclusive
PT753	n	dmc	yes	vilanismo	conservative
PT758	n	is	yes	vilões	conservative
PT144	n	an	no	anguia	inclusive
PT2036	a	dmc	yes	imoral	conservative
PT99	n	qas	no	seguidor	inclusive
PT2125	n	svp	no	irritado	inclusive
PT1622	n	dmc	yes	motley fool	inclusive
PT388	n	asm	no	pessoa estúpida	conservative
PT207	n	an	no	anjinho	conservative
PT2650	n	qas	no	desordeiro	conservative
PT1569	n	qas	no	lavrador	inclusive
PT379	n	cds	no	voto contrário	inclusive
PT2335	n	asm	no	pisum sativum	inclusive
PT1437	n	cds	no	peões	inclusive
PT520	n	dmc	yes	criminosa	inclusive
PT2854	n	pr	no	patetice	conservative
PT215	n	asm	no	pateta	inclusive
PT1731	n	asf	no	pelo pubiano	inclusive
PT7	n	svp	no	desídia	inclusive
PT2510	n	asf	no	tecnicismo	inclusive
PT1090	n	ddp	yes	empirismo	conservative
PT286	n	is	yes	sovina	conservative
PT854	n	dmc	yes	chiseller	conservative
PT1603	n	asm	no	cardume	inclusive
PT170	n	an	no	criatura	inclusive
PT1399	n	qas	no	canil	inclusive
PT942	n	asm	no	galeto	inclusive
PT166	n	ddp	yes	infauna	inclusive
PT2241	n	cds	no	nerd	conservative
PT609	n	cds	no	pimpão	conservative
PT2442	n	an	no	caracóis	inclusive
PT2135	n	cds	no	desordem	conservative
PT1282	n	asf	no	doofus	conservative
PT304	a	dmc	yes	ávido	conservative
PT553	n	an	no	porco	inclusive
PT2642	v	cds	no	tragar	inclusive
PT201	n	an	no	estúpido	conservative
PT324	n	cds	no	selvagem	conservative
PT2940	v	re	no	surrupiar	inclusive
PT209	n	cds	no	imbecil	conservative
PT1639	n	cds	no	pedreiros-livres	inclusive
PT695	n	qas	no	burgher	inclusive
PT3050	n	an	no	arionidae	inclusive
PT860	n	cds	no	grifter	inclusive
PT77	n	cds	no	presunção	conservative
PT530	n	cds	no	fofoqueira	conservative
PT935	n	asm	no	caralho	inclusive
PT78	n	cds	no	vaidade	conservative
PT1075	n	an	no	moo-vaca	inclusive
PT1516	n	dmc	yes	libertino	conservative
PT217	n	ddp	yes	burro	inclusive
PT1069	n	an	no	rosto	inclusive
PT2114	a	om	no	homo	conservative
PT768	a	ddf	yes	vil	conservative
PT1627	n	cds	no	o louco	inclusive
PT2738	a	svp	no	cobiçoso	inclusive
PT1408	n	svp	no	gourmandizer	conservative
PT446	n	cds	no	galã	inclusive
PT1371	n	om	no	músculos glúteos	inclusive
PT1218	n	asf	no	conas	conservative
PT2661	n	or	no	solanum tuberosum	inclusive
PT1620	n	dmc	yes	truão	inclusive
PT3171	n	an	no	bruxa	conservative
PT2925	n	an	no	anura	inclusive
PT225	n	ddp	yes	não sabe nada	conservative
PT186	n	cds	no	astúcia	inclusive
PT2572	n	ddf	yes	feiúra	inclusive
