id	pos	category	stereotype	lemma	level
RU1297	n	asm	no	доверчивости	conservative
RU2652	n	cds	no	мощи	inclusive
RU2289	n	cds	no	Учитель	inclusive
RU336	n	an	no	варварство	inclusive
RU1754	n	re	no	точных	inclusive
RU1718	n	qas	no	divulgement	inclusive
RU1352	n	ps	yes	Нототаксон	inclusive
RU328	n	qas	no	мужлан	conservative
RU586	n	cds	no	муди́ло	conservative
RU452	n	cds	no	фальшь	inclusive
RU267	n	qas	no	скряга	conservative
RU1237	n	cds	no	Барахло	conservative
RU224	n	an	no	muttonhead	conservative
RU3236	a	re	no	крепкий	inclusive
RU206	n	ddp	yes	дурачина	conservative
RU1469	n	cds	no	злодейство	inclusive
RU416	n	pr	no	проститутка	inclusive
RU2585	n	dmc	yes	chawbacon	conservative
RU1732	n	pr	no	comare	conservative
RU2330	n	dmc	yes	Лжец	inclusive
RU212	n	asf	no	олух	conservative
RU265	n	svp	no	крохобо́р	conservative
RU2000	a	cds	no	незако́нный	inclusive
RU746	n	cds	no	эгоизм	conservative
RU1519	n	cds	no	Грандж	inclusive
RU542	n	cds	no	озорство	conservative
RU1273	n	svp	no	Танха	inclusive
RU2549	n	re	no	Консильери	inclusive
RU3034	a	cds	no	хитроумный	conservative
RU3308	n	an	no	змея	conservative
RU2945	n	qas	no	смутьяна	conservative
RU1773	n	asm	no	рыбы	inclusive
RU478	n	qas	no	кутерьма	inclusive
RU167	n	ddp	yes	Живность	inclusive
RU1776	n	pa	yes	рыботорговец	inclusive
RU3180	a	svp	no	жадный	inclusive
RU3203	n	an	no	бесхвостых	inclusive
RU2360	n	an	no	насекомых	inclusive
RU3316	a	ddp	yes	пресный	inclusive
RU2457	n	an	no	моллюсков	inclusive
RU1252	n	an	no	Постельные клопы	inclusive
RU902	n	asf	no	Дебилизм	conservative
RU1734	n	pr	no	любовница	conservative
RU2010	n	an	no	боров	inclusive
RU1248	n	qas	no	хлам	inclusive
RU209	n	cds	no	тупица	conservative
RU458	n	qas	no	враки	conservative
RU3290	a	ddp	yes	глупо	conservative
RU3157	n	re	no	ограбили	inclusive
RU2452	n	dmc	yes	уклоняющийся от работы человек	conservative
RU657	n	an	no	Похищение тел	inclusive
RU456	n	cds	no	враньё	inclusive
RU2738	n	ps	yes	монголоидов	conservative
RU3341	n	re	no	сексуальное насилие	inclusive
RU1934	n	qas	no	ищейка	inclusive
RU3054	a	cds	no	изби́тый	inclusive
RU2190	n	cds	no	идолопоклонниками	inclusive
RU777	n	cds	no	такой-сякой	conservative
RU2056	n	pr	no	Легализация проституции	inclusive
RU1460	n	asf	no	ничтожество	conservative
RU1695	n	cds	no	грешник	conservative
RU2465	n	ps	yes	Монгольские народы	inclusive
RU846	n	ddp	yes	Заключенный	inclusive
RU2208	n	cds	no	прока́зница	conservative
RU204	n	cds	no	идиотка	conservative
RU3532	n	dmc	yes	вероотступник	conservative
RU2115	n	ps	yes	Еврейская община	inclusive
RU3368	n	re	no	Террористы	inclusive
RU573	n	cds	no	мети́ска	inclusive
RU178	n	re	no	клевета	conservative
RU1470	n	re	no	Криминал	inclusive
RU725	n	qas	no	бюргер людей	inclusive
RU1251	n	an	no	cimicidae	inclusive
RU1542	n	dmc	yes	ханжа	conservative
RU1900	n	pr	no	пистолет минор	inclusive
RU327	n	rci	yes	мужик	conservative
RU902	n	ddp	yes	Дебилизм	inclusive
RU516	n	re	no	подонок	conservative
RU1053	n	svp	no	tightfistedness	conservative
RU2330	n	cds	no	Лжец	conservative
RU2816	n	asf	no	небольшая сумма	inclusive
RU1630	n	cds	no	батрак	inclusive
RU1667	n	qas	no	дилетант	conservative
RU2087	n	om	no	веселость	inclusive
RU1858	n	re	no	гангстер	inclusive
RU905	n	cds	no	чайник	inclusive
RU777	n	dmc	yes	такой-сякой	conservative
RU849	n	ddp	yes	узница	inclusive
RU1697	n	is	yes	бедняга	inclusive
RU1939	n	asf	no	киска	conservative
RU495	n	dmc	yes	мракобес	conservative
RU1391	n	or	no	Огурцы	inclusive
RU618	n	an	no	рогоносца	conservative
RU211	n	asf	no	бестолочь	conservative
RU1184	n	om	no	пету́х	inclusive
RU1414	n	om	no	дворянка	inclusive
RU2269	n	is	yes	нищета	inclusive
RU1294	n	an	no	вамп	conservative
RU431	n	pr	no	девка	conservative
RU1730	n	cds	no	pandar	inclusive
RU1434	n	pr	no	Конкубина	inclusive
RU607	n	re	no	шантажировал	conservative
RU2023	a	cds	no	ловкий	conservative
RU1822	n	cds	no	Братство франкмасонов	inclusive
RU1083	n	an	no	Комар пискун	inclusive
RU320	n	qas	no	мужла́н	conservative
RU101	n	svp	no	лентяй	conservative
RU565	n	an	no	растрёпа	conservative
RU209	n	asm	no	тупица	inclusive
RU1845	n	svp	no	бешенство	conservative
RU475	n	cds	no	с ног на turvyness	inclusive
RU2757	n	qas	no	восходящая звезда	inclusive
RU521	n	dmc	yes	бандитов	inclusive
RU904	n	asf	no	увалень	conservative
RU2537	n	re	no	мафии	conservative
RU1587	n	om	no	дорсовентральных	inclusive
RU650	n	dmc	yes	растяпа	conservative
RU516	n	cds	no	подонок	conservative
RU132	n	cds	no	фанатизма	conservative
RU1411	n	om	no	дама	inclusive
RU323	n	ps	yes	дикарка	conservative
RU3551	n	cds	no	Разбойное нападение	inclusive
RU1513	n	ps	yes	фриц	conservative
RU592	n	cds	no	муда́к	conservative
RU598	n	cds	no	незаконнорожденный	inclusive
RU257	n	svp	no	семи смертных грехов	inclusive
RU328	n	cds	no	мужлан	conservative
RU2477	n	an	no	mosquitoe	inclusive
RU1178	n	om	no	пи́дор	conservative
RU1869	n	asm	no	бобов	inclusive
RU278	n	svp	no	Сребролюбие	inclusive
RU1729	n	cds	no	сутенёр	inclusive
RU86	n	om	no	Анальная пенетрация	inclusive
RU921	n	re	no	поклёп	inclusive
RU3068	n	an	no	gallus domesticus	inclusive
RU647	n	qas	no	конформист	conservative
RU2845	n	re	no	убийстве первой степени	inclusive
RU2201	a	dmc	yes	скупой	conservative
RU201	n	ddp	yes	осёл	conservative
RU1377	n	cds	no	сыно́к	inclusive
RU895	n	ps	yes	Идиотия	conservative
RU2884	n	dmc	yes	трикстер бога	conservative
RU694	n	cds	no	руководитель	inclusive
RU2722	n	pa	yes	пастухи	inclusive
RU2510	n	svp	no	Блуд	inclusive
RU213	n	cds	no	балда	conservative
RU2599	n	qas	no	Церковь	inclusive
RU943	n	dmc	yes	аферист	conservative
RU207	n	or	no	дуралей	conservative
RU3302	a	pa	yes	политический	inclusive
RU3545	n	ps	yes	Цыгане	inclusive
RU2561	n	an	no	свинтус	conservative
RU294	n	qas	no	тест	inclusive
RU830	n	cds	no	ингруппы	inclusive
RU570	n	cds	no	дворня́га	inclusive
RU1566	n	om	no	Базальный	inclusive
RU1295	n	an	no	изменница	conservative
RU2672	n	cds	no	канализации	inclusive
RU3568	n	ps	yes	Зулусы	inclusive
RU1671	n	an	no	Эскарго	inclusive
RU2325	n	cds	no	Самооговор	conservative
RU272	n	an	no	скупе́ц	conservative
RU459	n	cds	no	ложь	inclusive
RU3511	n	an	no	acridophaga	inclusive
RU1243	n	qas	no	мусора	inclusive
RU204	n	an	no	идиотка	conservative
RU775	n	dmc	yes	дно жизни	conservative
RU1079	n	qas	no	простых людей	inclusive
RU421	n	an	no	грязнуля	conservative
RU1140	n	svp	no	похотливость	inclusive
RU2654	n	cds	no	Реликвии	inclusive
RU162	n	ddp	yes	животное	inclusive
RU3037	a	svp	no	сварливый	conservative
RU2543	n	cds	no	мафиози	inclusive
RU1185	n	om	no	жо́почник	inclusive
RU2776	n	ps	yes	Негр	inclusive
RU326	n	cds	no	грубый	conservative
RU669	n	an	no	зоофилия	conservative
RU909	n	an	no	жопочник	conservative
RU493	n	pa	yes	глашатай	inclusive
RU1805	n	asm	no	Нарушения и недисциплинированное поведение	inclusive
RU439	n	pr	no	шу́лер	conservative
RU213	n	an	no	балда	conservative
RU2649	n	pr	no	крыса	inclusive
RU656	n	ddp	yes	путаник	conservative
RU2916	v	qas	no	запороть	conservative
RU1730	n	cds	no	pandar	conservative
RU104	n	qas	no	Табиины	inclusive
RU2479	n	an	no	мотылёк	inclusive
RU1994	v	asm	no	заниматься любовь	conservative
RU397	n	ddp	yes	фраер	conservative
RU1672	n	qas	no	любительница	inclusive
RU194	n	asf	no	башка	conservative
RU2202	a	svp	no	скаредный	conservative
RU688	n	pr	no	корова	conservative
RU1690	n	an	no	Ракоскорпион	inclusive
RU265	n	svp	no	крохобо́р	inclusive
RU620	n	cds	no	тупик	inclusive
RU213	n	ddp	yes	балда	inclusive
RU442	n	pr	no	мужской проституции	conservative
RU1419	n	cds	no	мазня	inclusive
RU1248	n	cds	no	хлам	inclusive
RU1234	n	cds	no	металлолом	inclusive
RU870	n	is	yes	изгнанник	inclusive
RU1108	n	pa	yes	профессоров	inclusive
RU652	n	qas	no	ротозей	conservative
RU1982	v	asm	no	пердолить	conservative
RU3277	n	cds	no	Сайентизм	inclusive
RU2341	a	is	yes	гру́стный	inclusive
RU3536	n	dmc	yes	предателя	conservative
RU1183	n	om	no	геев	inclusive
RU1999	a	cds	no	нелега́льный	inclusive
RU263	n	svp	no	алчность	inclusive
RU1964	n	cds	no	Реакционер	conservative
RU3462	n	cds	no	Теории заговора	inclusive
RU1089	n	cds	no	самоудовлетворение	inclusive
RU2071	n	is	yes	есть-не	inclusive
RU2980	a	om	no	ненормальный	inclusive
RU1772	n	asm	no	мягких лучей	inclusive
RU1469	n	re	no	злодейство	inclusive
RU513	n	dmc	yes	жулик	conservative
RU1850	n	dmc	yes	далье	conservative
RU3526	n	an	no	Гадюка обыкновенная	inclusive
RU220	n	ddp	yes	blockhead	conservative
RU1848	n	dmc	yes	дилли-далье	conservative
RU1001	n	cds	no	Моммэ	inclusive
RU937	n	re	no	Каморра	inclusive
RU515	n	dmc	yes	мошенник	conservative
RU566	n	an	no	свинья	inclusive
RU995	n	cds	no	Сё	inclusive
RU1241	n	cds	no	твердых отходов	inclusive
RU2644	n	cds	no	пропагандист	inclusive
RU330	n	dmc	yes	варварка	conservative
RU903	n	ddp	yes	Дебильность	conservative
RU745	n	svp	no	самомнение	conservative
RU2939	v	re	no	обманывать	inclusive
RU2088	n	om	no	Гомоэротика	inclusive
RU2264	n	is	yes	бедность	inclusive
RU331	n	ddp	yes	грубиян	conservative
RU1203	n	an	no	физиогномика	inclusive
RU1313	n	qas	no	экипаж	inclusive
RU2545	n	re	no	Коза ностра	inclusive
RU752	n	ps	yes	болгарин	inclusive
RU2410	n	re	no	взломщица	inclusive
RU1625	n	dmc	yes	странник	inclusive
RU1160	n	pa	yes	телесный	inclusive
RU222	n	or	no	fuckhead	conservative
RU564	n	an	no	неопрятный человек	conservative
RU3469	n	cds	no	Конспирология	inclusive
RU267	n	pa	yes	скряга	conservative
RU1215	n	cds	no	боягу́з	conservative
RU590	n	ddp	yes	хуйло́	conservative
RU3534	n	dmc	yes	предательница	conservative
RU2146	n	svp	no	переедание	inclusive
RU442	n	an	no	мужской проституции	conservative
RU2160	n	qas	no	времянка	inclusive
RU3363	a	svp	no	надме́нный	conservative
RU1970	v	asm	no	дрю́читься	conservative
RU297	n	qas	no	яичко	inclusive
RU3089	a	an	no	животный	conservative
RU1680	n	dmc	yes	приличия	inclusive
RU524	n	dmc	yes	бандиты	inclusive
RU898	n	asf	no	слабоумный	conservative
RU2050	n	cds	no	мальчик на побегушках	inclusive
RU2164	n	cds	no	Хибрис	inclusive
RU2760	n	cds	no	Нарциссизм	inclusive
RU656	n	qas	no	путаник	conservative
RU2363	n	an	no	Плеон	inclusive
RU1862	n	cds	no	фашизм	conservative
RU1185	n	om	no	жо́почник	conservative
RU3402	n	pr	no	пяденицы	inclusive
RU2648	n	pr	no	rattus	inclusive
RU472	n	cds	no	щёголь	inclusive
RU268	n	an	no	куркуль	conservative
RU400	n	or	no	пудинг головы	conservative
RU933	n	re	no	maligner	conservative
RU3001	n	an	no	теле вши	inclusive
RU993	n	cds	no	Кин	inclusive
RU2112	n	ps	yes	Иудаист	inclusive
RU1373	n	cds	no	sonny boy	inclusive
RU3264	a	svp	no	развратный	conservative
RU1271	n	cds	no	лживость	inclusive
RU2331	n	re	no	Инфантицид	inclusive
RU2853	n	re	no	Гомицид	inclusive
RU2196	n	cds	no	ложный идол	inclusive
RU1500	n	cds	no	дешевый бульварный роман	inclusive
RU3548	n	qas	no	Барак	inclusive
RU665	n	pa	yes	uncouthness	conservative
RU209	n	ps	yes	тупица	conservative
RU748	n	cds	no	наглость	conservative
RU328	n	ps	yes	мужлан	conservative
RU773	n	dmc	yes	отщепенец	conservative
RU394	n	cds	no	синий чулок	inclusive
RU871	n	is	yes	пария	inclusive
RU485	n	an	no	крупного рогатого скота	inclusive
RU1990	v	asm	no	трахаться	conservative
RU335	n	an	no	зверство	conservative
RU208	n	ddp	yes	дурень	conservative
RU2880	n	ddf	yes	слепого человека	inclusive
RU1458	n	ps	yes	о́лух	conservative
RU571	n	cds	no	мети́с	inclusive
RU2314	n	svp	no	страсть	inclusive
RU2519	n	cds	no	офицер	conservative
RU337	n	re	no	жестокость	inclusive
RU2443	n	cds	no	туале́т	inclusive
RU2696	n	an	no	микроорганизм	inclusive
RU1320	n	an	no	крокодил	inclusive
RU1927	n	cds	no	наблюдательница	conservative
RU2252	n	ddp	yes	нонсенс	conservative
RU799	n	cds	no	сброд	inclusive
RU216	n	ps	yes	дурак	conservative
RU1208	n	ddp	yes	доносчик	conservative
RU192	n	cds	no	кова́рство	inclusive
RU589	n	ddp	yes	ублюдок	conservative
RU3226	n	cds	no	воровать	conservative
RU332	n	asm	no	хам	conservative
RU1050	n	an	no	коз	inclusive
RU2282	n	cds	no	показного	conservative
RU1438	n	pr	no	наложниц	inclusive
RU880	n	an	no	хлюпик	conservative
RU1659	n	asm	no	стояк	inclusive
RU1724	n	cds	no	потворствовать	inclusive
RU213	n	asm	no	балда	inclusive
RU2316	a	dmc	yes	невежливый	conservative
RU48	n	pa	yes	академический	inclusive
RU126	a	svp	no	агрессивный	conservative
RU1444	n	ddp	yes	Глупость	conservative
RU325	n	ps	yes	варваров	conservative
RU1298	n	asm	no	доверчивость	conservative
RU2033	n	cds	no	воровство	inclusive
RU3312	a	ddp	yes	неумный	conservative
RU2968	a	or	no	напряжённый	conservative
RU1441	n	dmc	yes	босяк	inclusive
RU1276	n	svp	no	жажда	inclusive
RU742	n	qas	no	средний класс	inclusive
RU403	n	cds	no	глупый	conservative
RU2815	n	asf	no	формальность	inclusive
RU216	n	asf	no	дурак	conservative
RU1444	n	cds	no	Глупость	conservative
RU2750	n	qas	no	духовный лидер	inclusive
RU203	n	ps	yes	дебил	conservative
RU1192	n	om	no	жо́пник	inclusive
RU2267	n	is	yes	городской нищеты	inclusive
RU2705	n	ddp	yes	микроцефальный	inclusive
RU2623	n	asm	no	pisum vulgare	inclusive
RU2336	a	is	yes	неуда́чный	inclusive
RU2212	n	cds	no	него́дник	conservative
RU2044	n	re	no	Жулик	inclusive
RU93	n	om	no	Анальное сношение	inclusive
RU3262	a	ps	yes	еврейский	inclusive
RU2460	n	cds	no	moneygrubber	inclusive
RU3109	n	cds	no	пропаганда	inclusive
RU1865	n	cds	no	фашистского режима	conservative
RU327	n	pa	yes	мужик	conservative
RU202	n	om	no	болван	inclusive
RU3029	n	asm	no	дрочка	conservative
RU2055	n	pr	no	Лоретка	inclusive
