id	pos	category	stereotype	lemma	level
TL3384	n	an	no	bufo	inclusive
TL2117	n	dmc	yes	bahay	inclusive
TL1318	n	om	no	aboral	inclusive
TL1184	n	or	no	kyuk	inclusive
TL254	n	re	no	rapes	conservative
TL289	n	an	no	buriko	inclusive
TL467	n	rci	yes	napakawalang hiya	conservative
TL1146	n	cds	no	hybrid	inclusive
TL1022	n	asm	no	screwing	conservative
TL106	n	svp	no	nakakatamad	inclusive
TL3551	n	om	no	cross-dresser	inclusive
TL3012	n	an	no	garapata	inclusive
TL3566	n	pr	no	hetairos	inclusive
TL1227	n	ddp	yes	doofus	conservative
TL1862	n	pr	no	pokpok	conservative
TL1826	n	qas	no	kabit	conservative
TL527	n	asm	no	taong sisisihin	conservative
TL39	n	qas	no	amateurishness	conservative
TL1400	n	re	no	felony	inclusive
TL213	n	an	no	macrofauna	inclusive
TL3206	n	an	no	garapito	inclusive
TL801	n	cds	no	lowlife	conservative
TL805	n	dmc	yes	tramps	conservative
TL1556	n	qas	no	sakahan manggagawa	inclusive
TL3270	n	an	no	volaille	inclusive
TL3567	n	pr	no	hetaira	inclusive
TL388	n	cds	no	bawdy house	inclusive
TL1339	n	om	no	pantiyan	inclusive
TL3515	n	ddp	yes	masungit na tao	conservative
TL3070	n	an	no	pyupa	inclusive
TL898	n	re	no	manunuwitik	inclusive
TL885	n	re	no	palataw trabaho	inclusive
TL2912	n	an	no	suso	inclusive
TL1050	n	ddp	yes	rumormonger	conservative
TL3404	n	an	no	blattodea	inclusive
TL10	n	svp	no	kawalang-pagpapahalaga	inclusive
TL3505	n	re	no	teroristiko	conservative
TL3224	n	re	no	tulisang dagat	inclusive
TL554	n	cds	no	kasinungalingan	inclusive
TL728	n	an	no	bullock	inclusive
TL3131	n	cds	no	gossip	inclusive
TL1857	n	pr	no	gro	conservative
TL282	n	or	no	dumbass	conservative
TL98	n	svp	no	indolensiya	inclusive
TL3497	n	re	no	terrorism	inclusive
TL515	n	qas	no	baroque	inclusive
TL672	n	re	no	blackmailing	conservative
TL2599	n	cds	no	slackers	conservative
TL1337	n	om	no	tulatod	inclusive
TL1155	n	cds	no	interfertility	inclusive
TL3311	n	pr	no	hogwash	conservative
TL3178	n	cds	no	alingasngas	inclusive
TL3526	n	asm	no	paliko	inclusive
TL926	n	cds	no	tribu	inclusive
TL2880	n	ddp	yes	gagaguhin	conservative
TL1380	n	ps	yes	pagala-gala	inclusive
TL2949	n	pa	yes	manliligaw	inclusive
TL1387	n	an	no	nanus	conservative
TL1880	n	pr	no	patutot	inclusive
TL2477	n	svp	no	enviousness	inclusive
TL603	n	cds	no	manlalabag ng batas	inclusive
TL3298	a	ps	yes	itim	inclusive
TL1021	n	asm	no	betchot	conservative
TL864	n	cds	no	casino	inclusive
TL255	n	re	no	nagahis	conservative
TL2391	n	svp	no	malibogan	inclusive
TL3260	n	re	no	dambungin	inclusive
TL635	n	ps	yes	dark	inclusive
TL1015	n	svp	no	seks	inclusive
TL872	n	ddp	yes	tulala	inclusive
TL1164	n	cds	no	baguhan	conservative
TL1592	n	asm	no	isda	inclusive
TL1609	n	cds	no	payaso	inclusive
TL1221	n	an	no	despoiler	inclusive
TL3136	n	cds	no	rumors	inclusive
TL3578	n	qas	no	timbang belt	inclusive
TL656	n	an	no	putik	conservative
TL1660	n	cds	no	butangera	inclusive
TL1489	n	dmc	yes	imoralidad	inclusive
TL2140	n	cds	no	hubris	conservative
TL457	n	qas	no	bollocks	inclusive
TL1555	n	qas	no	fieldhand	inclusive
TL2401	n	re	no	infanticide	inclusive
TL3367	a	dmc	yes	maling	conservative
TL623	n	ddp	yes	blabbermouth	conservative
TL1840	n	pr	no	lalakeng bayaran	conservative
TL553	n	cds	no	kaliluhan	conservative
TL467	n	ddp	yes	napakawalang hiya	conservative
TL457	n	asm	no	bollocks	inclusive
TL1159	n	cds	no	paghalo	inclusive
TL1877	n	pr	no	burikit	conservative
TL787	n	svp	no	angas	conservative
TL1429	n	asm	no	ereksyon	inclusive
TL2780	n	pr	no	dagang malaki	inclusive
TL62	n	svp	no	akedia	inclusive
TL1468	n	qas	no	amateurs	inclusive
TL2865	n	asm	no	tange	conservative
TL2491	n	svp	no	invidia	inclusive
TL1380	n	dmc	yes	pagala-gala	inclusive
TL3644	n	svp	no	concupiscence	inclusive
TL1686	n	asm	no	patani	inclusive
TL1032	n	pa	yes	korporal	inclusive
TL1059	n	cds	no	bahag ang buntot	conservative
TL591	n	dmc	yes	pagpapalayas sa lipunan	inclusive
TL1887	n	pr	no	babaeng mababa ang lipad	inclusive
TL2402	n	re	no	neonaticide	inclusive
TL3267	n	an	no	galyo	inclusive
TL2395	n	svp	no	pruriyente	inclusive
TL1641	n	svp	no	dillydallier	conservative
TL1594	n	asm	no	soft ray	inclusive
TL450	n	qas	no	ballock	inclusive
TL3446	n	an	no	channel bass	inclusive
TL3320	n	pa	yes	kuntador	inclusive
TL1113	n	asm	no	haltak-off	conservative
TL1141	n	ps	yes	hybridisasyon	inclusive
TL380	n	svp	no	ganid	inclusive
TL1638	n	an	no	galit	inclusive
TL174	n	cds	no	tagausig	conservative
TL121	n	om	no	pakikipagtalik na pangpuwit	inclusive
TL1655	n	cds	no	sanggana	inclusive
TL1367	n	pa	yes	porter	inclusive
TL1228	n	ps	yes	ruiner	conservative
TL1973	n	om	no	pagkatomboy	inclusive
TL3222	n	cds	no	jerking off	conservative
TL1054	n	cds	no	rumourmonger	conservative
TL2921	n	or	no	squash	inclusive
TL350	n	svp	no	mangahaman	inclusive
TL1723	n	cds	no	bantay ng bilangguan	inclusive
TL474	n	qas	no	churl	conservative
TL3160	n	cds	no	ngakngak	inclusive
TL2348	n	dmc	yes	pseud	conservative
TL2198	n	ddf	yes	disabilities	inclusive
TL669	n	cds	no	anak sa labas	inclusive
TL346	n	svp	no	pagkagahaman	inclusive
TL873	n	ps	yes	parahanin	conservative
TL364	n	svp	no	mapanlamang	inclusive
TL284	n	or	no	batang mahina ang ulo	conservative
TL826	n	cds	no	pangkat	inclusive
TL290	n	om	no	asno	inclusive
TL3072	n	an	no	uod	inclusive
TL1163	n	cds	no	nobatos	conservative
TL469	n	cds	no	barbariano	conservative
TL484	n	pa	yes	tagapagtaguyod	inclusive
TL2484	n	svp	no	enviable	inclusive
TL1880	n	pr	no	patutot	conservative
TL3192	n	cds	no	complainer	conservative
TL925	n	cds	no	tribo	inclusive
TL2923	n	dmc	yes	bulilit na tao	conservative
TL1821	n	cds	no	magnanakaw	inclusive
TL1635	n	cds	no	fundamentalism	inclusive
TL787	n	cds	no	angas	conservative
TL2384	n	svp	no	kalanyahan	inclusive
TL655	n	cds	no	burara tao	conservative
TL464	n	dmc	yes	mandarambong	conservative
TL2679	n	cds	no	mafia	conservative
TL3264	n	an	no	gallina	inclusive
TL2769	n	svp	no	orgulio	inclusive
TL1223	n	ddp	yes	lummox	conservative
TL1946	n	om	no	homoseksuwalidad	inclusive
TL702	n	dmc	yes	bumbler	conservative
TL2915	n	pr	no	socialites	inclusive
TL5	n	svp	no	acedia	inclusive
TL3598	n	cds	no	nagpapasuhol	inclusive
TL2564	n	svp	no	pangingitil ng ngipin	inclusive
TL3230	n	re	no	panunulisan	inclusive
TL365	n	svp	no	lamangan	inclusive
TL1943	n	om	no	homoseksuwalista	inclusive
TL116	n	svp	no	iwas hanap-buhay	inclusive
TL2555	n	svp	no	nakakayamut	inclusive
TL2833	n	an	no	mikro-organismo	inclusive
TL455	n	qas	no	bayag	inclusive
TL1494	n	dmc	yes	akmang pakikitungo	inclusive
TL561	n	cds	no	topsy-turvyness	inclusive
TL801	n	dmc	yes	lowlife	conservative
TL2027	n	ps	yes	hudyong progresista	inclusive
TL2667	n	cds	no	alat	conservative
TL528	n	ddp	yes	bobo	conservative
TL1505	n	an	no	dagat alakdan	inclusive
TL1144	n	ps	yes	mestiso	conservative
TL2834	n	an	no	miktataghay	inclusive
TL1042	n	om	no	poof	conservative
TL528	n	cds	no	bobo	conservative
TL1194	n	om	no	ginang	inclusive
TL811	n	cds	no	bad guy	conservative
TL1467	n	qas	no	amateur	inclusive
TL820	a	ddf	yes	masamang	inclusive
TL259	n	re	no	ginahis	conservative
TL2545	n	svp	no	mamuhi	inclusive
TL685	n	cds	no	napakarumi-up	inclusive
TL467	n	dmc	yes	napakawalang hiya	conservative
TL1059	n	an	no	bahag ang buntot	conservative
TL1472	n	dmc	yes	moral	inclusive
TL936	n	cds	no	angkan	inclusive
TL3145	n	cds	no	denounce	inclusive
TL2272	n	is	yes	kasalatan	inclusive
TL784	n	cds	no	presumptuousness	conservative
TL164	n	cds	no	mga pinagtabasan	inclusive
TL2289	n	cds	no	pompousness	conservative
TL704	n	dmc	yes	blunderer	conservative
TL2937	n	ps	yes	darkey	conservative
TL1508	n	dmc	yes	kasamaan	inclusive
TL1593	n	asm	no	pterygiophore	inclusive
TL2963	n	cds	no	sex maniac	conservative
TL329	n	svp	no	kadamutan	inclusive
TL207	n	ddp	yes	animal	inclusive
TL331	n	svp	no	kahidhiran	inclusive
TL1227	n	asm	no	doofus	conservative
TL1839	n	pr	no	putang alta-sosyedad	inclusive
TL2737	n	an	no	shote	inclusive
TL3453	n	qas	no	bloodhound	inclusive
TL1929	n	om	no	bayot	inclusive
TL3403	n	cds	no	kampon	conservative
TL2052	n	ps	yes	judaismo	inclusive
TL2065	n	ps	yes	hudyong ortodokso	inclusive
TL3249	n	re	no	plagiarization	inclusive
TL875	n	asf	no	kretin	conservative
TL1514	n	dmc	yes	maaksaya	inclusive
TL1150	n	cds	no	breeder ng halaman	inclusive
TL470	n	dmc	yes	barbarian	conservative
TL2786	n	pr	no	mga dagang malalaki	inclusive
TL1466	n	an	no	escargots	inclusive
TL732	n	pr	no	cows	inclusive
TL192	n	an	no	konger	inclusive
TL3440	n	ddp	yes	ulok	conservative
TL486	n	pa	yes	tagapagsumamo	inclusive
TL2923	n	ddf	yes	bulilit na tao	conservative
TL1321	n	om	no	tolatod	inclusive
TL3362	a	dmc	yes	madumi	inclusive
TL2114	n	cds	no	mataas na pari	inclusive
TL1190	n	cds	no	prankster	conservative
TL2062	n	ps	yes	hudyong rekonstruksiyonista	inclusive
TL781	n	cds	no	pagkamakasarili	conservative
TL765	n	qas	no	gitna klase	inclusive
TL3569	n	asm	no	ibong	inclusive
TL1541	n	cds	no	tagabugaw	inclusive
TL3116	n	an	no	mapagsamantala	conservative
TL746	n	asm	no	kayumanggi	inclusive
TL898	n	cds	no	manunuwitik	inclusive
TL607	n	cds	no	outlaw	conservative
TL1975	n	om	no	siyoki	inclusive
TL1258	n	dmc	yes	paglabag sa batas	inclusive
TL2883	n	asm	no	utaklamok	conservative
TL3494	n	re	no	terrorist	conservative
TL475	n	qas	no	salbahe	conservative
TL361	n	svp	no	buwayang pag-uugali	inclusive
TL210	n	ddp	yes	sangkahayupan	inclusive
TL2184	n	ddf	yes	pagkabalda	inclusive
TL92	n	svp	no	kutay	inclusive
TL2658	n	cds	no	nerdy	conservative
TL812	n	an	no	taksil	conservative
TL528	n	asm	no	bobo	inclusive
TL2951	n	ps	yes	asian	inclusive
TL63	n	svp	no	iwas gawain	inclusive
TL680	n	an	no	pindeho	conservative
TL1567	n	qas	no	agriculturalists	inclusive
TL2520	n	svp	no	nagalit	inclusive
TL702	n	ddp	yes	bumbler	conservative
TL574	n	pa	yes	sugo	inclusive
TL2413	n	cds	no	pagpapahiram ng pera	inclusive
TL76	n	dmc	yes	tamad	conservative
TL2913	n	ps	yes	mongoloid	conservative
TL2168	n	cds	no	humimig	inclusive
TL2709	n	qas	no	parasitiko	inclusive
TL870	n	an	no	wuss	conservative
TL730	n	pr	no	kine	inclusive
TL1525	n	qas	no	divulgement	inclusive
TL1764	v	asm	no	kantot	conservative
TL2215	n	is	yes	kumapos	inclusive
TL2343	n	om	no	noblewoman	inclusive
TL3498	n	re	no	panligalig	conservative
TL3310	n	pr	no	adulteress	conservative
TL724	n	pr	no	cow	inclusive
TL294	n	an	no	e asinus	inclusive
TL1856	n	pr	no	kapatutotan	conservative
TL592	n	re	no	salarin	inclusive
TL2671	n	cds	no	mafioso	inclusive
TL776	n	qas	no	burgesya	inclusive
TL3291	n	cds	no	neonado	inclusive
TL920	n	ps	yes	intsík	inclusive
TL1886	n	pr	no	sekswal na mga serbisyo	inclusive
TL2030	n	ps	yes	hasid	inclusive
TL2424	n	cds	no	sass	inclusive
TL2821	n	an	no	shark	inclusive
TL2598	n	cds	no	ansikutero	conservative
TL178	n	ddp	yes	mangmang	inclusive
TL3197	n	cds	no	bellyacher	conservative
TL499	n	pa	yes	attorney	inclusive
TL2500	n	svp	no	tiim-bagang	inclusive
TL3296	n	cds	no	neonate	inclusive
TL1185	n	or	no	cucurbita maxima	inclusive
TL2794	n	qas	no	retorika	inclusive
TL1358	n	svp	no	mangangain	inclusive
TL2124	n	svp	no	gluttony	inclusive
TL284	n	asf	no	batang mahina ang ulo	conservative
TL1016	n	svp	no	kamunduhan	inclusive
TL471	n	pa	yes	mabangis	conservative
TL3624	n	re	no	santong paspasan	inclusive
TL2291	n	cds	no	ostentatiousness	inclusive
TL512	n	qas	no	barons	inclusive
TL1220	n	an	no	pirata	inclusive
TL2554	n	svp	no	pagsulak ng dugo	inclusive
TL808	n	cds	no	taong matamad	conservative
TL2201	n	ddp	yes	arsehole	conservative
TL867	n	is	yes	pariah	inclusive
TL2838	n	an	no	micro-organismo	inclusive
TL1720	n	asf	no	vaginal	conservative
TL3608	n	re	no	violence	inclusive
TL3336	n	re	no	makidnap	inclusive
TL2133	n	svp	no	glutoniya	inclusive
TL2011	n	ps	yes	hudyong liberal	inclusive
TL1001	n	pa	yes	prof	inclusive
TL2180	n	re	no	walang hiya	inclusive
TL2387	n	svp	no	malibog	inclusive
TL695	n	cds	no	halhal	conservative
TL2186	n	ddf	yes	handicap	inclusive
TL2020	n	ps	yes	hassid	inclusive
TL80	n	svp	no	gigi	inclusive
TL2523	n	svp	no	inis	inclusive
TL594	n	re	no	buhong	inclusive
TL2103	n	ps	yes	yehudim	inclusive
TL3238	n	re	no	plagiarisation	inclusive
TL381	n	svp	no	hidhirin	inclusive
TL531	n	cds	no	tangang tao	conservative
TL956	n	an	no	kambing	inclusive
TL94	n	svp	no	indulensya	inclusive
TL2	v	an	no	kahol	inclusive
TL527	n	an	no	taong sisisihin	conservative
TL2170	n	cds	no	crooners	inclusive
TL3450	a	pa	yes	pampulitika	inclusive
TL1096	n	an	no	tapal	conservative
TL2670	n	re	no	cosa nostra	inclusive
TL13	n	qas	no	acolytes	inclusive
TL1847	n	pr	no	japayuki	inclusive
TL60	n	svp	no	listless	inclusive
TL1571	n	qas	no	agrikulturalista	inclusive
TL309	n	svp	no	damot	inclusive
TL1057	n	ddp	yes	blabber	conservative
TL964	n	qas	no	lasing-lasingin	inclusive
TL1006	n	or	no	cabbages	inclusive
TL2930	n	cds	no	autolatry	inclusive
TL874	n	ddp	yes	changeling	conservative
TL822	a	ddf	yes	mali	inclusive
TL3087	n	cds	no	mapagsino-sino	inclusive
TL1352	n	om	no	apikal	inclusive
TL884	n	re	no	traducement	inclusive
TL2480	n	svp	no	grudge	inclusive
TL1883	n	pr	no	pagpapatutot	conservative
TL1176	n	or	no	pipino	inclusive
TL3244	n	re	no	magpirata	inclusive
TL3389	n	cds	no	supladong tao	conservative
TL2914	n	ps	yes	mongoloids	conservative
TL1293	n	dmc	yes	pagpapaimbabaw	conservative
TL835	n	cds	no	tren	inclusive
TL1276	n	cds	no	matipid kakila-kilabot	inclusive
TL456	n	qas	no	teste	inclusive
TL1167	n	qas	no	pagsunod	inclusive
TL2221	n	is	yes	kadahupan	inclusive
TL1493	n	dmc	yes	naaangkop	inclusive
TL2879	n	ddp	yes	kagagohan	conservative
TL3597	n	cds	no	pagkasuhulin	conservative
TL21	n	re	no	api	inclusive
TL2132	n	svp	no	kasibaan sa pagkain	inclusive
TL602	n	cds	no	outlawed	conservative
TL1127	n	an	no	crocodylidae	inclusive
TL382	n	svp	no	greed	inclusive
TL159	n	cds	no	biro	inclusive
TL782	n	cds	no	pagmamalaki	conservative
TL3442	a	qas	no	ordinaryong	inclusive
TL624	n	cds	no	mabiro	conservative
TL1560	n	qas	no	taong-bukid	inclusive
TL891	n	re	no	libeler	conservative
TL1548	n	cds	no	mambugaw	conservative
TL3196	n	cds	no	sniveller	conservative
TL506	n	pa	yes	tagasanggalang	inclusive
TL626	n	cds	no	kawalang-hiyaan	conservative
TL466	n	qas	no	barbarians	conservative
TL526	n	asm	no	troso	conservative
TL1250	n	cds	no	lumabag	inclusive
TL900	n	cds	no	defrauder	inclusive
TL599	n	cds	no	kumilalang bandido	conservative
TL1260	n	re	no	may-sala	inclusive
TL2296	n	cds	no	pagtuturo aid	inclusive
TL1072	n	qas	no	basura	inclusive
TL728	n	pr	no	bullock	inclusive
TL1840	n	pr	no	lalakeng bayaran	inclusive
TL582	n	dmc	yes	gang	inclusive
TL1878	n	pr	no	kortesan	conservative
TL223	n	ddp	yes	hayop	inclusive
TL128	n	om	no	anal pagtatalik	inclusive
TL2396	n	svp	no	mahalay	inclusive
TL847	n	an	no	c. carcharias	inclusive
TL527	n	ddp	yes	taong sisisihin	conservative
TL2468	n	svp	no	nananaghili	inclusive
TL1952	n	om	no	binalalake	inclusive
TL1855	n	pr	no	puting alipin	conservative
TL3157	n	cds	no	paninira ng puri	inclusive
TL1077	n	an	no	cimicidae	inclusive
TL261	n	re	no	gahasa	conservative
TL1342	n	om	no	pahulihan	inclusive
TL3554	n	om	no	crossdresser	inclusive
TL1622	n	cds	no	libreng masons	inclusive
TL3101	n	or	no	tater	inclusive
TL595	n	re	no	runaway	inclusive
TL3365	n	qas	no	pagkaengrande	inclusive
TL620	n	ddp	yes	tattletale	conservative
TL3426	n	an	no	dyakal	inclusive
TL3552	n	om	no	transvestite	inclusive
TL2729	n	asm	no	gisantes	inclusive
TL3323	n	pa	yes	controller	inclusive
TL2805	n	qas	no	pangretorika	inclusive
TL2202	n	ddp	yes	nonsensicality	conservative
TL449	n	qas	no	bayagan	inclusive
TL633	n	ps	yes	uruburu	inclusive
TL528	n	or	no	bobo	conservative
TL1874	n	pr	no	prostitute	inclusive
TL2072	n	ps	yes	chareidim	inclusive
TL2749	n	svp	no	mapagmamalaki	inclusive
TL2569	n	cds	no	mussiness	conservative
TL1626	n	cds	no	fundamentalist	inclusive
TL2774	n	cds	no	tagapagpalaganap	inclusive
TL3325	n	pa	yes	tenedor ng libro	inclusive
TL654	n	an	no	taong burara	conservative
TL214	n	ddp	yes	animalia	inclusive
TL923	n	cds	no	matribo	inclusive
TL889	n	re	no	backbiter	conservative
TL1813	n	cds	no	pampanitikan paupahang karomata	conservative
TL3029	n	re	no	killer	inclusive
TL3073	n	an	no	pupa	inclusive
TL1583	n	dmc	yes	fetor	conservative
TL270	n	cds	no	perspicaciousness	inclusive
TL2093	n	ps	yes	hudyong kasaysayan	inclusive
TL2750	n	svp	no	mapagmalaki	inclusive
TL1305	n	om	no	contralateral	inclusive
TL2893	n	ddp	yes	stupid	conservative
TL426	n	cds	no	bordelo	inclusive
TL187	n	an	no	palos	inclusive
TL3164	n	cds	no	tiyismis	inclusive
TL1112	n	asm	no	wanker	conservative
TL1882	n	pr	no	gilid ng palitada pag-crawl	conservative
TL1058	n	an	no	ungal-baka	inclusive
TL1815	n	cds	no	kuhila	conservative
TL3009	n	re	no	terorista	inclusive
TL1499	n	dmc	yes	moralize	inclusive
TL1047	n	om	no	gay	conservative
TL2141	n	cds	no	madiskarteng tao	conservative
TL1192	n	cds	no	praktikal taong mapagbiro	conservative
TL3600	n	cds	no	kaawa-awa	conservative
TL1547	n	cds	no	nambubugaw	conservative
TL881	n	re	no	pagsinungaling	inclusive
TL1398	a	ddp	yes	masiraan ng ulo	inclusive
TL2274	n	is	yes	mababang kita	inclusive
TL3245	n	re	no	plunder	inclusive
TL277	n	an	no	hangal	conservative
TL1659	n	cds	no	mob	inclusive
TL2873	n	asm	no	gaga	conservative
TL3397	n	an	no	hirudinea	inclusive
TL570	n	cds	no	beguine	inclusive
TL2603	n	an	no	mollusc	inclusive
TL118	n	om	no	pakikipagtalik gamit ang anus	inclusive
TL57	n	svp	no	laziness	inclusive
TL2673	n	cds	no	mafiosi	conservative
TL490	n	pa	yes	nagbibigay ng proposisyon	inclusive
TL2644	n	an	no	gamogamu	inclusive
TL1641	n	dmc	yes	dillydallier	conservative
TL3035	n	re	no	tagapagpapasakit	inclusive
TL803	n	dmc	yes	palaboy	conservative
TL424	n	cds	no	patutotan	inclusive
TL2622	n	cds	no	moralizing	inclusive
TL620	n	cds	no	tattletale	conservative
TL3045	n	cds	no	labis na pagpapatubo	conservative
TL1253	n	cds	no	kabuhungan	inclusive
TL1207	n	pr	no	courtesans	inclusive
TL551	n	pr	no	lalaki sa upa	conservative
TL472	n	pa	yes	barbaro	conservative
TL3603	n	pr	no	courtiers	inclusive
TL3614	n	re	no	dahasin	inclusive
TL2259	n	is	yes	kinapos	inclusive
TL1851	n	pr	no	babaeng bayaran	inclusive
TL2105	n	ps	yes	jewry	inclusive
TL1717	n	asf	no	female genital	conservative
TL2203	n	ddp	yes	bagay na walang kapararakan	conservative
TL153	n	om	no	pakikipagtalik na anal	inclusive
TL172	n	asf	no	codswallop	conservative
TL2329	n	om	no	'nyora	inclusive
TL318	n	svp	no	magsuwapang	inclusive
TL2474	n	svp	no	ngimbulo	inclusive
TL3489	n	re	no	mapanligalig	inclusive
TL203	n	an	no	epifauna	inclusive
TL3351	n	re	no	capturer	inclusive
TL451	n	qas	no	itlog	inclusive
TL701	n	cds	no	katulad	conservative
TL2531	n	svp	no	pagkainis	inclusive
TL2723	n	cds	no	partido	inclusive
TL1529	n	cds	no	ruffian	conservative
TL2389	n	svp	no	sensuwal na kaligayahan	inclusive
TL535	n	cds	no	magbugaw	inclusive
TL2383	n	svp	no	pruriyensiya	inclusive
TL2530	n	svp	no	pagpupuyos	inclusive
TL475	n	dmc	yes	salbahe	conservative
TL269	n	cds	no	kotalasan	inclusive
TL478	n	qas	no	negosyante	inclusive
TL2804	n	qas	no	panretorika	inclusive
TL3127	n	cds	no	tari-tari	inclusive
TL1743	n	cds	no	solo	conservative
TL2238	n	is	yes	hikahos	inclusive
TL1687	n	asm	no	field na bean	inclusive
TL1294	n	dmc	yes	pagkahuwad	conservative
TL2888	n	ddp	yes	mulala	conservative
TL2248	n	is	yes	destitution	inclusive
TL3593	n	pa	yes	cordwainer	inclusive
TL2615	n	ps	yes	monggol	inclusive
TL2848	n	an	no	lamb	inclusive
TL597	n	cds	no	banditti	conservative
TL621	n	cds	no	madaldal	conservative
TL2926	n	cds	no	taong mapagpahalaga sa sarili	inclusive
TL3327	n	pa	yes	tagatuos	inclusive
TL637	n	ps	yes	black	inclusive
TL2875	n	ddp	yes	katontohan	conservative
TL588	n	dmc	yes	rogue	conservative
TL2001	n	ps	yes	hudaismong progresista	inclusive
TL3343	n	re	no	ninakaw	inclusive
TL1850	n	pr	no	call girl	inclusive
TL507	n	an	no	aso	inclusive
TL531	n	or	no	tangang tao	conservative
TL2595	n	cds	no	palikuran	inclusive
TL1451	n	asm	no	erection	inclusive
TL1978	n	om	no	homosekso	inclusive
TL2724	n	dmc	yes	evilness	inclusive
TL341	n	svp	no	pagka-mapagkamkam	inclusive
TL2732	n	asm	no	pea pod	inclusive
TL1766	n	an	no	taong hating asayano at europyano gripon	inclusive
TL3009	n	re	no	terorista	conservative
TL1248	n	re	no	criminality	inclusive
TL1912	n	om	no	kabaklahan	inclusive
TL3401	n	an	no	hirudinean	inclusive
TL2083	n	ps	yes	hudiyo	inclusive
TL47	n	pa	yes	academicism	inclusive
TL2237	n	is	yes	destitusyon	inclusive
TL1710	n	asf	no	kiki	conservative
TL167	n	cds	no	pinaghalo	inclusive
TL681	n	cds	no	patay-end kalye	inclusive
TL1864	n	pr	no	putang sosyal	conservative
TL1872	n	pr	no	harlot	inclusive
TL281	n	asf	no	fuckhead	conservative
TL1751	n	cds	no	tulay	inclusive
TL450	n	asm	no	ballock	inclusive
TL1281	n	cds	no	grunge	inclusive
TL173	n	an	no	folderol	conservative
TL2640	n	pr	no	moth	inclusive
TL3328	n	pa	yes	tagakwenta	inclusive
TL1125	n	an	no	crocodilia	inclusive
TL557	n	cds	no	clotheshorse	inclusive
TL2853	n	asm	no	kaungasan	conservative
TL1053	n	cds	no	tsismoso	inclusive
TL1361	n	svp	no	trencher	conservative
TL2876	n	ddp	yes	katangahan	conservative
TL1186	n	cds	no	culling	conservative
TL2535	n	svp	no	indignante	inclusive
TL1554	n	qas	no	katiwala	inclusive
TL1757	n	svp	no	magandang-para-sero	conservative
TL3460	n	ddp	yes	hooey	inclusive
TL3360	n	cds	no	manghihibo	conservative
TL1974	n	om	no	siyoke	inclusive
TL3274	n	an	no	gallo	inclusive
TL2458	n	svp	no	invidious	inclusive
TL1745	n	cds	no	pakialamero	conservative
TL508	n	qas	no	baronies	inclusive
TL222	n	an	no	fauna	inclusive
TL734	n	pr	no	bakang karne	inclusive
TL1886	n	pr	no	sekswal na mga serbisyo	conservative
TL2164	n	an	no	hiyena	inclusive
TL2367	n	svp	no	lumibog	inclusive
TL1655	n	re	no	sanggana	inclusive
TL1177	n	or	no	pepino	inclusive
TL283	n	or	no	lunkhead	conservative
TL2507	n	svp	no	pagalitin	inclusive
TL753	n	qas	no	burges	inclusive
TL2867	n	ddp	yes	tunggak	conservative
TL535	n	pr	no	magbugaw	conservative
TL2163	n	an	no	eyina	inclusive
TL2200	n	ddp	yes	asshole	conservative
TL2313	n	om	no	dames	inclusive
TL608	n	cds	no	puhitibo	conservative
TL2766	n	svp	no	orgulyo	inclusive
TL810	n	an	no	villainess	conservative
TL3110	n	cds	no	taong maalam ng lahat na bagay	conservative
TL298	n	an	no	wisent	inclusive
TL3134	n	cds	no	daldal	inclusive
TL1811	n	an	no	swine	inclusive
TL894	n	re	no	slanderer	conservative
TL2442	n	asm	no	burat	inclusive
TL3137	n	cds	no	bali-balita	inclusive
TL2029	n	ps	yes	hudaismong ortodokso	inclusive
TL1760	n	svp	no	walang kuwentang tao	conservative
TL2139	n	qas	no	taguan ng palay	inclusive
TL1029	n	an	no	bunnies	inclusive
TL665	n	ddp	yes	bastardo	conservative
TL2440	n	asm	no	utin	inclusive
TL2175	n	cds	no	idolo pagsamba	inclusive
TL2488	n	svp	no	nakaiinggit	inclusive
TL2527	n	svp	no	indignation	inclusive
TL1934	n	om	no	tuyabs	inclusive
TL2924	n	cds	no	narcism	inclusive
TL2758	n	svp	no	ipagtaas-noo	inclusive
TL2753	n	svp	no	arrogance	inclusive
TL3369	n	an	no	kakapsoy	inclusive
TL2887	n	ddp	yes	estupido	conservative
TL2828	n	an	no	micro-organism	inclusive
TL229	n	an	no	kauriang panghayop	inclusive
TL3425	n	an	no	tiakal	inclusive
TL163	n	qas	no	omnium-gatherum	inclusive
TL2161	n	an	no	hyena	inclusive
TL683	n	dmc	yes	roue	conservative
TL1995	n	ps	yes	ultra-orthodox	inclusive
TL3396	n	cds	no	pagmamarunong	inclusive
TL472	n	ps	yes	barbaro	conservative
TL3036	n	dmc	yes	homunculi	inclusive
TL473	n	qas	no	magbubukid	inclusive
TL3209	n	an	no	louse	inclusive
TL2546	n	svp	no	panggigitil ng ngipin	inclusive
TL458	n	qas	no	testicular	inclusive
TL3189	n	is	yes	pulubi	inclusive
TL1042	n	or	no	poof	conservative
TL3358	n	cds	no	mansanas polisher	conservative
TL893	n	re	no	maligner	conservative
TL2336	n	om	no	mme	inclusive
TL724	n	an	no	cow	inclusive
TL2897	n	pa	yes	shepherds	inclusive
TL93	n	svp	no	ayaw ng gawain	inclusive
TL1675	n	cds	no	pasismo	conservative
