id	pos	category	stereotype	lemma	level
FI325	n	asm	no	tolvana	conservative
FI1777	n	dmc	yes	kiertolainen	inclusive
FI1376	n	an	no	lutikat	inclusive
FI749	n	cds	no	kommellus	inclusive
FI2752	n	an	no	muuli	inclusive
FI91	n	asm	no	typeryys	conservative
FI505	n	ddp	yes	nysverö	conservative
FI721	n	cds	no	äpärä	inclusive
FI3468	a	om	no	anomaalinen	inclusive
FI2062	n	cds	no	fascismi	conservative
FI524	n	pr	no	prostituoitu	conservative
FI3462	a	re	no	myrskyinen	inclusive
FI2159	n	cds	no	äärikonservatiivi	conservative
FI387	n	qas	no	teste	inclusive
FI931	n	dmc	yes	irtolainen	conservative
FI914	n	cds	no	massa	conservative
FI1847	n	dmc	yes	moraalin	inclusive
FI3694	a	qas	no	diletanttinen	conservative
FI3105	n	asf	no	pikkujuttu	inclusive
FI550	n	qas	no	vale	conservative
FI954	n	cds	no	rotisko	inclusive
FI1274	n	asm	no	rakastelu	conservative
FI1813	n	cds	no	intoilija	conservative
FI555	n	cds	no	dandyismi	inclusive
FI458	n	an	no	hurtta	inclusive
FI833	n	an	no	nauta	inclusive
FI1042	n	ddp	yes	vähä-älyinen	inclusive
FI140	n	dmc	yes	laiskuri	conservative
FI918	n	cds	no	hulttio	conservative
FI2961	n	ddf	yes	pätkä	conservative
FI2302	n	om	no	homoerotic	inclusive
FI1046	n	cds	no	imbesilli	inclusive
FI685	n	dmc	yes	sika	conservative
FI1169	n	an	no	karkeus	conservative
FI554	n	cds	no	kuivausteline	inclusive
FI3624	n	pr	no	fornicatress	conservative
FI593	n	dmc	yes	fanaatikko	conservative
FI376	n	cds	no	cathouse	inclusive
FI1232	n	pa	yes	professorinvirka	inclusive
FI3569	a	cds	no	tympäisevä	conservative
FI2075	n	asm	no	härkäpavun	inclusive
FI665	n	ps	yes	inkiness	inclusive
FI2367	n	cds	no	supliikkimies	conservative
FI1801	n	cds	no	älyniekka	inclusive
FI194	n	cds	no	kiihkoilu	conservative
FI2816	n	cds	no	paparatsi	inclusive
FI2176	v	asm	no	harrastaa vaakamamboa	conservative
FI3046	n	ps	yes	lakupekka	conservative
FI32	n	qas	no	acolyte	inclusive
FI1880	a	qas	no	onneton	conservative
FI3785	a	rci	yes	genovalainen	inclusive
FI2264	n	pr	no	prostituointi	inclusive
FI147	n	cds	no	naurettava	inclusive
FI3860	a	ddp	yes	hidasälyinen	conservative
FI137	n	svp	no	etana	conservative
FI2148	n	dmc	yes	hanttapuli	conservative
FI1432	n	asm	no	credulousness	conservative
FI1676	n	dmc	yes	salaamista	conservative
FI1303	n	or	no	hinaaja	conservative
FI443	n	pa	yes	oikeusavustaja	inclusive
FI2911	n	qas	no	oraattori	inclusive
FI925	n	dmc	yes	saasta laukku	conservative
FI1672	n	svp	no	inhoa	inclusive
FI289	n	cds	no	typerys	conservative
FI3408	n	is	yes	ryysyläinen	conservative
FI3151	n	re	no	tappaminen	inclusive
FI3022	n	an	no	midge	inclusive
FI632	n	cds	no	lainsuojaton	inclusive
FI3132	n	an	no	puutiaiset	inclusive
FI1766	n	cds	no	lautat	inclusive
FI1092	n	cds	no	rupusakki	conservative
FI3368	v	qas	no	paikata	inclusive
FI3572	n	is	yes	rutiköyhä	inclusive
FI2190	n	an	no	griffon vulture	inclusive
FI2644	a	svp	no	ärtyisä	conservative
FI439	n	pa	yes	pleader	inclusive
FI1856	n	an	no	meriskorpioni	inclusive
FI2024	n	an	no	kurtistus	inclusive
FI1019	n	is	yes	hylkytavara qualifier	inclusive
FI1085	n	cds	no	petkuttaja	conservative
FI499	n	cds	no	pahvi	conservative
FI2616	a	svp	no	harmistunut qualifier	conservative
FI410	n	dmc	yes	bandiitti	conservative
FI1108	n	om	no	paederast	conservative
FI3947	n	re	no	terroriteko	inclusive
FI939	n	dmc	yes	joutilas	conservative
FI629	n	cds	no	kaappaaja	conservative
FI380	n	cds	no	kaksimielinen talossa	inclusive
FI2711	n	dmc	yes	käpykaartilainen	conservative
FI2783	n	cds	no	mafia	inclusive
FI983	n	an	no	cakehole	inclusive
FI1157	n	svp	no	pihiys	conservative
FI967	a	is	yes	huono	inclusive
FI3523	n	an	no	kanaa	inclusive
FI460	n	an	no	koira	conservative
FI1037	n	ps	yes	vaihdokas	conservative
FI2086	n	pr	no	sussu	inclusive
FI3142	n	re	no	henkirikos	inclusive
FI1032	n	cds	no	nysväke	conservative
FI1919	n	pr	no	sutenööri	inclusive
FI662	n	cds	no	veijarimaisuus	inclusive
FI717	n	cds	no	molopää	conservative
FI462	n	qas	no	paronin	inclusive
FI1387	n	an	no	lude	inclusive
FI3681	a	om	no	eri	inclusive
FI688	n	an	no	nahjus	conservative
FI2234	n	re	no	varastaminen	inclusive
FI978	a	ddf	yes	niljakas	conservative
FI2518	n	dmc	yes	prevaricator	conservative
FI3953	n	re	no	terroriverkosto	inclusive
FI1369	n	cds	no	metallijäte	inclusive
FI2014	n	cds	no	vapaamuurarien	inclusive
FI1536	n	cds	no	camarillalle	inclusive
FI2785	n	cds	no	italian mafian	inclusive
FI3269	v	re	no	rääkätä	inclusive
FI2055	n	dmc	yes	gangsterismi	inclusive
FI35	n	qas	no	alttaripalvelija	inclusive
FI3874	a	dmc	yes	kevytkenkäinen	conservative
FI299	n	cds	no	juntti	conservative
FI534	n	an	no	floozie	conservative
FI3869	n	an	no	punarummuttaja	inclusive
FI136	n	svp	no	lorvi	conservative
FI1748	n	svp	no	ojankaivuukone	conservative
FI356	n	svp	no	saituri	inclusive
FI538	n	an	no	lortto	conservative
FI223	n	an	no	elukka	inclusive
FI2445	n	is	yes	puutteenalaisuus	inclusive
FI924	n	cds	no	ilkiö	conservative
FI3970	n	re	no	piina	inclusive
FI3389	a	om	no	luonnoton	inclusive
FI1084	n	re	no	petoksentekijöiden	inclusive
FI134	n	svp	no	toimettomuus	conservative
FI890	n	cds	no	itsekäs	conservative
FI2560	n	cds	no	rahanvaihtajille	inclusive
FI1864	n	dmc	yes	paha	inclusive
FI2127	n	cds	no	nuuskija	conservative
FI190	n	cds	no	into	inclusive
FI1489	n	cds	no	hybridi	inclusive
FI1870	a	dmc	yes	tuhoisa	conservative
FI3397	a	pa	yes	pikkumainen	conservative
FI2879	n	qas	no	planeetta	inclusive
FI1065	n	re	no	selkäänpuukottajan	conservative
FI3312	v	cds	no	siirtyä suorasääristen yhdistykseen	inclusive
FI3163	n	ddf	yes	rumuus	inclusive
FI2600	n	asm	no	pippeli	inclusive
FI3475	n	asm	no	wank	conservative
FI2320	n	ps	yes	israelilainen	inclusive
FI289	n	or	no	typerys	conservative
FI3587	n	pa	yes	distinguished professor	inclusive
FI3707	a	svp	no	kyltymätön	inclusive
FI2458	a	ddp	yes	perehtymätön	conservative
FI2526	n	cds	no	valehteleminen	conservative
FI790	n	dmc	yes	blunderer	conservative
FI1521	n	or	no	pimppi qualifier	conservative
FI3457	a	svp	no	yritteliäs	inclusive
FI810	n	ddp	yes	eläimeen sekaantuminen	conservative
FI941	n	cds	no	roskajoukko	conservative
FI3765	v	re	no	ryövätä	inclusive
FI1103	n	an	no	kesykoira	inclusive
FI155	n	cds	no	rihkama	inclusive
FI925	n	dmc	yes	saasta laukku	inclusive
FI1305	n	or	no	hinttari	conservative
FI421	n	ps	yes	barbaarit	conservative
FI401	a	svp	no	rahanahne	conservative
FI2762	n	cds	no	giikki	conservative
FI170	n	asm	no	maxilliped	inclusive
FI1990	n	qas	no	ahdinko	inclusive
FI1126	n	cds	no	heimon	inclusive
FI2961	n	an	no	pätkä	conservative
FI430	n	ddp	yes	raakamaisuus	conservative
FI897	n	cds	no	julkeus	conservative
FI937	n	cds	no	tee-mitään	conservative
FI480	n	cds	no	blackball	inclusive
FI2357	n	qas	no	maja	inclusive
FI999	n	cds	no	vaunun juna	inclusive
FI1522	n	or	no	vako	conservative
FI1644	n	cds	no	dime romaaneja	inclusive
FI1279	n	asm	no	nooky	conservative
FI3984	n	pa	yes	toimihenkilö	inclusive
FI120	n	om	no	anaaliyhdyntä	inclusive
FI2459	n	an	no	armottomuus	conservative
FI2080	a	dmc	yes	tunkkainen	conservative
FI122	n	om	no	homoilu	inclusive
FI3495	a	svp	no	pahantuulinen	conservative
FI1524	n	asf	no	tussu	conservative
FI1038	n	ps	yes	debiliteetti	conservative
FI2243	n	re	no	ryöstää	inclusive
FI1342	v	cds	no	löpistä	inclusive
FI1085	n	cds	no	petkuttaja	inclusive
FI2469	n	cds	no	teennäisyys	inclusive
FI2784	n	cds	no	cosa nostra	conservative
FI1042	n	asm	no	vähä-älyinen	inclusive
FI926	n	dmc	yes	heittiö	inclusive
FI3110	n	qas	no	arentimies	inclusive
FI496	n	or	no	vanukas pään	conservative
FI2226	a	cds	no	älykäs	inclusive
FI408	n	dmc	yes	bandit	conservative
FI625	n	re	no	lurjus	conservative
FI2483	n	svp	no	sietokyvyttömyys	inclusive
FI1192	n	cds	no	vaikeus	conservative
FI2037	n	an	no	raivonsa	inclusive
FI321	n	an	no	läskipää	conservative
FI1527	n	or	no	ruokakurkku	inclusive
FI873	n	om	no	homo	inclusive
FI789	n	ddp	yes	hutiloija	conservative
FI482	n	cds	no	evätään tehtävä	inclusive
FI3391	a	om	no	poikkeava	inclusive
FI1751	n	an	no	lammas	inclusive
FI1636	n	an	no	diddly	conservative
FI532	n	pr	no	horatsu	conservative
FI3638	n	pa	yes	kirjanpitäjät	inclusive
FI1639	n	an	no	diddly-kyykky	conservative
FI3960	n	ddp	yes	kääkkä	conservative
FI3446	n	cds	no	uskovaiset	inclusive
FI426	a	svp	no	musertava	inclusive
FI1611	n	ps	yes	tuhooja	conservative
FI156	n	qas	no	sotku	inclusive
FI3208	n	an	no	lipsahdus	inclusive
FI427	n	ddp	yes	julmuus	conservative
FI3356	v	qas	no	ehostaa	inclusive
FI3692	n	cds	no	matelija	conservative
FI2661	n	ps	yes	metic	inclusive
FI1659	n	cds	no	törkyisyys	conservative
FI3873	a	dmc	yes	kevytmielinen	conservative
FI3985	n	an	no	biston betularia	inclusive
FI2470	n	cds	no	tärkeilevyys	inclusive
FI2617	a	svp	no	närkästynyt	conservative
FI2055	n	cds	no	gangsterismi	inclusive
FI3533	n	an	no	uhrilammas	conservative
FI3678	n	re	no	vangitsija	inclusive
FI975	a	ddf	yes	inhottava	conservative
FI393	n	qas	no	kiveksissä	inclusive
FI2168	v	asm	no	rakastaa	conservative
FI3527	n	an	no	volaille	inclusive
FI1311	n	om	no	gay	conservative
FI3087	n	ps	yes	aasialaisia	inclusive
FI2831	n	dmc	yes	landepaukku	conservative
FI1539	n	or	no	cuke	inclusive
FI719	n	ddp	yes	mulkku	conservative
FI2776	n	cds	no	naispoliisi	conservative
FI299	n	ddp	yes	juntti	inclusive
FI979	n	an	no	kita	inclusive
FI291	n	an	no	tollo	conservative
FI2158	n	cds	no	reaktionääri	conservative
FI301	n	cds	no	mäntti	inclusive
FI356	n	svp	no	saituri	conservative
FI294	n	asm	no	älykääpiö	inclusive
FI785	n	dmc	yes	bumbler	conservative
FI2191	n	an	no	euraasian griffon	inclusive
FI1872	a	dmc	yes	kohtalokas	conservative
FI1838	n	cds	no	tuhertelija	conservative
FI4067	n	cds	no	venality	conservative
FI285	n	an	no	idiootti	conservative
FI4115	n	ps	yes	mustalainen	inclusive
FI106	n	an	no	bison	inclusive
FI658	n	cds	no	ilkikurinen	conservative
FI2894	n	cds	no	ylpeys	inclusive
FI2401	a	dmc	yes	nurkkakuntainen	conservative
FI3150	n	re	no	laskemisesta kuolemaan	inclusive
FI3671	n	re	no	ryöstöjä	inclusive
FI1708	n	om	no	tush	inclusive
FI392	n	asm	no	testikkelit	inclusive
FI2496	n	cds	no	raapustaja	conservative
FI1307	n	om	no	queer	conservative
FI2248	n	re	no	varastettu omaisuus	inclusive
FI55	n	cds	no	päätekijä	inclusive
FI2633	a	svp	no	ärsyyntyvä	conservative
FI1122	n	cds	no	heimo	inclusive
FI2833	n	dmc	yes	chawbacon	conservative
FI942	n	qas	no	väkijoukko	conservative
FI2002	n	cds	no	riippuvainen	conservative
FI750	n	qas	no	blooper	inclusive
FI2477	n	cds	no	lastentarhanopettaja	inclusive
FI154	n	cds	no	jäännöspalat	inclusive
FI746	n	dmc	yes	moka	inclusive
FI710	n	cds	no	rotta	conservative
FI2998	n	cds	no	orjavouti	inclusive
FI325	n	an	no	tolvana	conservative
FI647	n	cds	no	taleteller	conservative
FI824	n	pr	no	nautakarja	inclusive
FI831	n	an	no	lehmä	conservative
FI547	n	qas	no	epätotuus	conservative
FI619	n	an	no	konna	inclusive
FI1566	n	qas	no	töhrijä	conservative
FI176	n	ddp	yes	codswallop	conservative
FI377	n	cds	no	talo huonomaineinen	inclusive
FI618	n	cds	no	viikari	conservative
FI184	n	cds	no	piinaaja	conservative
FI3045	a	cds	no	itsekäs	conservative
FI3635	n	pa	yes	controller	inclusive
FI401	a	svp	no	rahanahne	inclusive
FI1371	n	cds	no	yhdyskuntajäte	inclusive
FI749	n	qas	no	kommellus	inclusive
FI3995	n	om	no	dressing	inclusive
FI852	n	rci	yes	talonpoika	inclusive
FI3289	v	re	no	huijata	inclusive
FI296	n	ddp	yes	pelle	conservative
FI2345	n	qas	no	talon maalaus	inclusive
FI1815	a	ddp	yes	mielisairas	inclusive
FI3032	n	dmc	yes	vaahtosammutin	conservative
FI865	n	an	no	old world buffalo	inclusive
FI407	n	re	no	rosvo	conservative
FI2405	a	is	yes	itara	conservative
FI407	n	an	no	rosvo	conservative
FI507	n	asm	no	nynny	conservative
FI312	n	or	no	hammerhead	conservative
FI922	n	an	no	haisunäätä	conservative
FI1728	n	om	no	takalisto	inclusive
FI2469	n	cds	no	teennäisyys	conservative
FI230	n	an	no	eläimistö	inclusive
FI1410	n	svp	no	tarve	inclusive
FI1507	n	qas	no	konformismia	inclusive
FI1005	n	an	no	suuri valkoinen haiden	inclusive
FI301	n	an	no	mäntti	conservative
FI1877	n	an	no	uuhi	inclusive
FI2505	n	dmc	yes	moraalisen konkurssin	inclusive
FI1882	a	cds	no	epäkohtelias	conservative
FI949	n	an	no	pahis	conservative
FI3596	n	cds	no	kannattaminen	inclusive
FI3709	n	qas	no	grandiosity	inclusive
FI3531	n	an	no	kananliha	inclusive
FI2382	n	asf	no	kiltsi	conservative
FI608	n	cds	no	rinki	inclusive
FI3548	a	ddp	yes	häijy	conservative
FI92	n	ddp	yes	idioottimaisuus	inclusive
FI922	n	cds	no	haisunäätä	conservative
FI861	n	qas	no	yrityksen omistaja	inclusive
FI1655	n	ps	yes	fritsi	conservative
FI2405	a	svp	no	itara	conservative
FI3175	n	ps	yes	vandaali	inclusive
FI971	a	ddf	yes	kurja	conservative
FI2615	a	svp	no	kaunainen	conservative
FI2541	a	is	yes	väärä	inclusive
FI689	n	ddp	yes	köntys	conservative
FI3882	a	pa	yes	poliittinen	inclusive
FI179	n	ddp	yes	roska	conservative
FI3649	n	or	no	rypsikakku	inclusive
FI3921	n	re	no	seksirikos	inclusive
FI3920	n	re	no	seksuaalirikos	inclusive
FI24	n	svp	no	apatia	inclusive
FI1785	n	cds	no	työmies	inclusive
FI3043	a	cds	no	minäkeskinen	conservative
FI1104	n	an	no	koiranpentu	inclusive
FI3998	n	om	no	rajat keittiökaapit	inclusive
FI3207	n	an	no	lapsus	inclusive
FI3189	n	qas	no	don	inclusive
FI348	n	svp	no	ahneus	inclusive
FI3698	a	qas	no	pinnallinen	conservative
FI1485	n	ps	yes	risteytettiin	inclusive
FI546	n	cds	no	perättömyys	conservative
FI919	n	an	no	git	conservative
FI2776	n	cds	no	naispoliisi	inclusive
FI208	n	cds	no	lauma	inclusive
FI1593	n	an	no	hupsu	conservative
FI492	n	ddp	yes	pahvipää	conservative
FI3935	a	svp	no	mahtaileva	conservative
FI271	n	or	no	ryyppy	inclusive
FI1382	n	an	no	luteet	inclusive
FI2727	n	cds	no	moralisoinnin	inclusive
FI2175	v	asm	no	olla sukupuoliyhteydessä	conservative
FI875	n	om	no	heppu	inclusive
FI403	n	qas	no	painolasti	inclusive
FI2806	n	an	no	lihapulla	conservative
FI3739	n	an	no	salientia	inclusive
FI2178	v	asm	no	bylsiä	conservative
FI3961	n	ddp	yes	tuittupää	conservative
FI305	n	or	no	pässinpää	conservative
FI143	n	qas	no	rikostoveri	inclusive
FI382	n	svp	no	visukinttu	conservative
FI750	n	cds	no	blooper	inclusive
FI1484	n	cds	no	risteytys	inclusive
FI2854	n	an	no	papukaija	inclusive
FI2985	n	pa	yes	lampaankasvattaja	inclusive
FI3715	n	qas	no	sanahelinä	inclusive
FI301	n	asm	no	mäntti	inclusive
FI3418	n	cds	no	valittaja	conservative
FI3265	n	cds	no	kiipijä	inclusive
FI3619	a	cds	no	demagoginen	conservative
FI909	n	cds	no	haughtiness	conservative
FI3521	a	dmc	yes	teko-	inclusive
FI3612	a	ddf	yes	ontuva	inclusive
FI3273	v	is	yes	pyytää hartaasti	inclusive
FI313	n	or	no	knucklehead	conservative
FI2860	a	re	no	väkivaltainen	conservative
FI468	n	qas	no	barokin arkkitehtuuri	inclusive
FI1182	n	cds	no	häirikkö	conservative
FI1897	n	dmc	yes	törsääjä	inclusive
FI757	n	qas	no	töppäys	inclusive
FI1577	n	cds	no	demagogi	conservative
FI199	n	ddp	yes	analfabeetti	inclusive
FI636	n	re	no	outlawry	inclusive
FI2044	n	svp	no	laiskottelija	conservative
FI1035	n	an	no	nyyhky	conservative
FI2841	n	qas	no	loiseliö	inclusive
FI117	n	svp	no	laiskiainen	inclusive
FI630	n	cds	no	banditti	inclusive
FI4123	n	ps	yes	mustalaiset	inclusive
FI172	a	svp	no	hyökkäävä	conservative
FI1780	n	cds	no	kaleeriorja	inclusive
FI506	n	an	no	vätys	conservative
FI2100	n	an	no	piippa	inclusive
FI310	n	asm	no	saphead	conservative
FI1341	v	cds	no	pulista	inclusive
FI1371	n	cds	no	yhdyskuntajäte	conservative
FI3298	v	re	no	vedättää	inclusive
FI2233	n	cds	no	varas	inclusive
FI3908	n	re	no	debaucher	conservative
FI308	n	ddp	yes	houkka	conservative
FI2963	n	an	no	animalculum	inclusive
FI2503	a	dmc	yes	siveetön	conservative
FI1547	n	re	no	kujeilija	inclusive
FI201	a	ddp	yes	lukutaidoton	inclusive
FI1093	n	an	no	pohjasakka	conservative
FI1488	n	ps	yes	risteyttämällä	inclusive
FI2297	n	om	no	lesbous	inclusive
FI3053	n	ps	yes	mutakuono	conservative
FI320	n	asf	no	lunkhead	conservative
FI2079	a	dmc	yes	lemuava	conservative
FI925	n	an	no	saasta laukku	conservative
FI283	a	an	no	aivoton	conservative
FI2300	n	om	no	julkihomo	inclusive
FI1181	n	cds	no	hellion	conservative
FI4061	n	svp	no	tyhjänpäiväisyys	conservative
FI2747	n	dmc	yes	mozzarellajuustoa	inclusive
FI978	a	dmc	yes	niljakas	conservative
FI3061	n	ps	yes	kongoidit	inclusive
FI298	n	asf	no	pöljä	conservative
FI1074	n	re	no	maligner	conservative
FI1894	n	dmc	yes	tuhlari	conservative
FI481	n	cds	no	vastaan äänestäminen	inclusive
FI3828	n	an	no	shakaali	inclusive
FI2845	n	qas	no	parasitize	inclusive
FI1310	n	om	no	homofiili	conservative
FI4122	n	ps	yes	romaneja	inclusive
FI1444	n	an	no	athene noctua	inclusive
FI3298	v	asm	no	vedättää	conservative
FI149	n	cds	no	pila	inclusive
FI3233	v	qas	no	mämmätä	conservative
FI296	n	cds	no	pelle	conservative
FI3175	n	ps	yes	vandaali	conservative
FI285	n	ddp	yes	idiootti	inclusive
FI284	n	ddp	yes	hölmö	inclusive
FI3106	n	asf	no	hippunen	inclusive
FI136	n	an	no	lorvi	conservative
FI1774	n	cds	no	tulokset	inclusive
FI689	n	ddp	yes	köntys	inclusive
FI859	n	qas	no	porvarillisen	inclusive
FI3378	n	dmc	yes	lingerer	conservative
FI113	a	an	no	itsepäinen	inclusive
FI2410	n	cds	no	apina	conservative
FI2783	n	re	no	mafia	conservative
FI1308	n	om	no	homoseksuaali	conservative
FI1790	n	svp	no	ravenousness	conservative
FI776	n	dmc	yes	fariseus	inclusive
FI1114	n	qas	no	sirkus	inclusive
FI2774	n	svp	no	rivoa	inclusive
FI2824	n	an	no	parasiitti	conservative
FI1512	n	cds	no	poika	inclusive
FI188	n	cds	no	kiihko	conservative
FI618	n	re	no	viikari	inclusive
FI3379	n	dmc	yes	vitkastelija	conservative
FI1258	n	svp	no	himo	inclusive
FI3554	a	cds	no	leuhka	conservative
FI3894	a	ddp	yes	tyylitön	inclusive
FI2992	n	asm	no	jeerer	conservative
FI1477	n	ddf	yes	crookback	inclusive
FI3111	n	qas	no	vuokraviljelijä	inclusive
FI3544	n	cds	no	vastasyntyneillä	inclusive
FI3771	n	cds	no	pikkusielu	conservative
FI289	n	ddp	yes	typerys	inclusive
FI2537	n	re	no	neonaticide	inclusive
FI208	n	cds	no	lauma	conservative
FI2842	n	qas	no	loiselämä	inclusive
FI2499	a	dmc	yes	ilkeä	conservative
FI2410	n	re	no	apina	inclusive
FI2956	n	an	no	mikro-organismi	inclusive
FI159	n	qas	no	sekoitus	inclusive
FI3608	a	ddp	yes	juveniilinen	conservative
FI416	n	rci	yes	barbaria	conservative
FI754	n	qas	no	foul-up	inclusive
FI289	n	cds	no	typerys	inclusive
FI1311	n	or	no	gay	conservative
FI332	n	an	no	equus africanus asinus	inclusive
FI3968	n	re	no	kärsimys	inclusive
FI1426	n	an	no	minx	conservative
FI1093	n	qas	no	pohjasakka	conservative
FI899	n	cds	no	röyhkeys	conservative
FI2053	n	cds	no	gangsterit	inclusive
FI1291	n	cds	no	lehtimies	inclusive
FI589	a	ddp	yes	tyhmä	conservative
FI714	n	cds	no	kusipää	conservative
FI2026	n	an	no	otsan rypistys	inclusive
FI1693	n	om	no	dorsoventral	inclusive
FI2603	v	cds	no	juonitella	inclusive
FI2042	n	dmc	yes	lorvija	conservative
FI1450	n	asm	no	jerk-off	conservative
FI4054	n	om	no	vedä kuningattaret	inclusive
FI3952	n	re	no	terroritekoa	conservative
FI2917	n	qas	no	kaunopuheisuus	inclusive
FI3352	v	cds	no	kunnioittaa	inclusive
FI1213	n	qas	no	kastiin	inclusive
FI2995	n	qas	no	paino	inclusive
FI960	n	cds	no	tuherrus	inclusive
FI3802	a	re	no	voimakas	inclusive
FI1893	n	dmc	yes	libertinistit	conservative
FI459	n	an	no	piski	inclusive
FI3147	n	re	no	los angeles live	inclusive
FI1861	n	an	no	eurypterids	inclusive
FI3365	n	cds	no	saivartelija	conservative
FI357	n	an	no	kitupiikki	conservative
FI3005	n	an	no	kotilo	inclusive
FI541	n	an	no	vuokran poikien	conservative
FI2895	n	svp	no	pridefulness	inclusive
FI154	n	qas	no	jäännöspalat	inclusive
FI2593	n	asm	no	elin	inclusive
FI1037	n	ddp	yes	vaihdokas	conservative
FI1567	n	qas	no	töhertäjä	conservative
FI188	n	re	no	kiihko	inclusive
FI298	n	asm	no	pöljä	inclusive
FI571	n	ps	yes	beduin	inclusive
FI152	n	qas	no	sotkussa	inclusive
FI409	n	dmc	yes	maantierosvo	conservative
FI306	n	asm	no	pöllö	conservative
FI3844	n	cds	no	skientismi	inclusive
FI508	n	asm	no	toope	conservative
FI972	a	cds	no	katala	conservative
FI3954	n	re	no	terrorismi	inclusive
FI1492	n	ps	yes	hybridieläin	inclusive
FI1187	n	cds	no	ongelmia	conservative
FI2861	a	dmc	yes	barbaarimainen	conservative
FI1388	n	an	no	luteita	inclusive
FI503	n	ps	yes	tohelo	conservative
FI1191	n	cds	no	ongelmaa	conservative
FI3201	n	an	no	madot	inclusive
FI420	n	dmc	yes	barbaari	conservative
FI1709	n	om	no	vastakkaisen	inclusive
FI1035	n	om	no	nyyhky	conservative
FI1458	n	an	no	krokotiilejä	inclusive
FI4090	n	re	no	hurjapäisyys	inclusive
FI2559	n	cds	no	rahaa luotonanto	conservative
FI1996	n	cds	no	parvi	inclusive
FI741	n	re	no	irstailija	conservative
FI3419	n	cds	no	motkottaja	conservative
FI295	n	ddp	yes	sekopää	conservative
FI2223	n	an	no	koni	inclusive
FI3547	a	an	no	raakalaismainen	conservative
FI496	n	cds	no	vanukas pään	conservative
FI2172	v	qas	no	hässiä	conservative
FI178	n	pr	no	pöty	conservative
FI942	n	cds	no	väkijoukko	inclusive
FI1885	a	dmc	yes	siekailematon	conservative
FI3272	v	re	no	piinata	inclusive
FI3923	n	re	no	seksirikoksia	inclusive
FI1812	a	qas	no	kiihtynyt	inclusive
FI520	n	an	no	lumppu	conservative
FI823	n	an	no	kine	inclusive
FI2834	n	cds	no	maalaisjuntti	conservative
FI3640	a	is	yes	yksinäinen	inclusive
FI3143	n	re	no	henkirikokset	inclusive
FI853	n	qas	no	talonpojat	inclusive
FI886	n	qas	no	porvariston	inclusive
FI2685	n	cds	no	wc	inclusive
FI1551	n	om	no	rouva	inclusive
FI548	n	cds	no	valheellisuus	conservative
FI2977	n	an	no	pässi	inclusive
FI248	n	re	no	väkisinmakaaminen	conservative
FI1030	n	cds	no	pelkuri	conservative
FI622	n	an	no	roisto	inclusive
FI977	a	cds	no	halveksittava	conservative
FI1594	n	an	no	yksinkertainen ihminen	conservative
FI943	n	dmc	yes	scelus	conservative
FI1666	n	cds	no	grungerock	inclusive
FI1379	n	an	no	salakuuntelun	inclusive
FI1865	n	dmc	yes	pahuus	inclusive
FI1694	n	om	no	persus	inclusive
