id	pos	category	stereotype	lemma	level
HR184	n	svp	no	sedam smrtnih grijeha	inclusive
HR1511	n	an	no	nemilosrdnost	conservative
HR449	n	cds	no	dogmatizam	conservative
HR762	n	asm	no	vijak	conservative
HR367	n	cds	no	vragolija	conservative
HR1884	n	ps	yes	ostalih utrka	inclusive
HR617	n	om	no	bolećivost	conservative
HR1397	n	om	no	homoseksualaca	inclusive
HR845	n	cds	no	lukavstvo	conservative
HR76	n	ddp	yes	podvala	conservative
HR477	n	an	no	marva	inclusive
HR2330	n	an	no	caimans	inclusive
HR2220	v	re	no	ukrasti	inclusive
HR1021	n	dmc	yes	pretvaranjem	conservative
HR790	n	om	no	gej	conservative
HR818	n	ddp	yes	šarlatan	conservative
HR63	n	om	no	sodomizirani	inclusive
HR933	n	cds	no	kamarila	inclusive
HR1253	n	dmc	yes	dilly-dallier	conservative
HR875	n	asm	no	majmun	conservative
HR757	n	svp	no	fizička privlačnost	inclusive
HR1575	n	re	no	malverzacija	inclusive
HR1247	n	an	no	srdžba	inclusive
HR1981	v	qas	no	upropaštavati	conservative
HR701	n	svp	no	minginess	conservative
HR428	n	an	no	rogonja	conservative
HR1851	n	re	no	kradljivac	inclusive
HR131	n	ddp	yes	faune	inclusive
HR612	n	dmc	yes	izgnanik	inclusive
HR1034	n	om	no	stražnjice	inclusive
HR331	n	pa	yes	gradski čuvar	inclusive
HR2188	n	cds	no	fawner	conservative
HR643	n	re	no	chiseller	inclusive
HR2138	a	ps	yes	crn	inclusive
HR1646	n	an	no	culicidae	inclusive
HR1773	n	cds	no	relikvija	inclusive
HR350	n	an	no	bitanga	conservative
HR1866	n	ps	yes	crnčuga	conservative
HR166	n	or	no	fuckhead	conservative
HR564	n	cds	no	krntija	inclusive
HR1893	n	cds	no	hypersexuality	conservative
HR1812	n	an	no	animalcules	inclusive
HR971	n	cds	no	razbojnik	inclusive
HR321	n	ps	yes	bedu	inclusive
HR26	n	cds	no	mešetar	inclusive
HR207	n	cds	no	bordelima	inclusive
HR146	n	cds	no	pronicljivost	inclusive
HR558	n	is	yes	negativca	conservative
HR714	n	asm	no	pijetla	inclusive
HR1822	n	pa	yes	pastira	inclusive
HR2318	n	re	no	seksualnih delikata	inclusive
HR1275	n	asm	no	bob	inclusive
HR1572	n	an	no	insecta	inclusive
HR334	n	cds	no	bigot	conservative
HR1945	n	cds	no	lihvarski kredit	inclusive
HR149	n	cds	no	snalažljivost	inclusive
HR1022	n	dmc	yes	pretvaralo	conservative
HR1651	n	an	no	moljaca	inclusive
HR288	n	pr	no	prostitutka	inclusive
HR1518	n	cds	no	pomagalo u nastavi	inclusive
HR2322	n	cds	no	trasformismo	inclusive
HR1498	n	is	yes	lišen	inclusive
HR332	n	svp	no	licemjer	conservative
HR1688	n	ps	yes	ostrogot	inclusive
HR1166	n	cds	no	podvodačica	inclusive
HR332	n	dmc	yes	licemjer	conservative
HR256	n	an	no	pseto	inclusive
HR157	n	ddp	yes	glupost	conservative
HR1506	n	ddp	yes	nesposoban	conservative
HR1823	n	pa	yes	pastir	inclusive
HR792	n	om	no	homophile	inclusive
HR478	n	pr	no	bos taurus	inclusive
HR344	n	cds	no	član bande	inclusive
HR629	n	re	no	blaćenje	inclusive
HR357	n	re	no	zlotvor	inclusive
HR2354	n	om	no	križ oblači	inclusive
HR873	n	asm	no	kreten-off	conservative
HR126	n	ddp	yes	stvorenje	inclusive
HR174	n	om	no	magarac	inclusive
HR2195	a	dmc	yes	uprljan	inclusive
HR2299	n	ddp	yes	besmislice	inclusive
HR251	n	pa	yes	odvjetnika	inclusive
HR1682	n	re	no	mafiosi	inclusive
HR572	a	ddf	yes	slab	inclusive
HR2224	n	cds	no	snob	conservative
HR1621	n	cds	no	zahod	inclusive
HR1930	n	re	no	mučitelj	inclusive
HR1806	n	an	no	mikroorganizam	inclusive
HR355	n	dmc	yes	odmetnik	inclusive
HR121	n	ddp	yes	životinja	inclusive
HR1374	n	qas	no	tagalong	conservative
HR530	n	cds	no	arogantnosti	conservative
HR645	n	cds	no	hahar	conservative
HR1310	n	an	no	kozolike antilope	inclusive
HR1611	n	ps	yes	zani	inclusive
HR1368	n	re	no	plijen	inclusive
HR1846	n	an	no	midges	inclusive
HR2407	n	re	no	svirepost	inclusive
HR465	n	an	no	zooerasty	conservative
HR105	n	ddp	yes	svjetina	conservative
HR1663	n	an	no	mula	inclusive
HR2436	n	an	no	sivi ćuk	inclusive
HR427	n	qas	no	poduzetnik	inclusive
HR1052	n	om	no	zadnjica	inclusive
HR518	n	qas	no	buržoazija	inclusive
HR1533	n	dmc	yes	moralni bankrot	inclusive
HR1248	n	an	no	bijes	inclusive
HR161	n	asf	no	budala	conservative
HR159	n	an	no	idiotarija	conservative
HR2289	a	ddp	yes	neukusan	inclusive
HR561	n	an	no	villainess	conservative
HR357	n	dmc	yes	zlotvor	inclusive
HR1258	n	re	no	gangstera	inclusive
HR778	n	cds	no	newspaperwoman	inclusive
HR1577	n	cds	no	backtalk	inclusive
HR2375	n	an	no	hoax	conservative
HR795	n	ddp	yes	rumormonger	conservative
HR1094	n	an	no	helix pomatia	inclusive
HR1103	n	pa	yes	posloprimac	inclusive
HR490	n	asm	no	brownness	inclusive
HR276	n	asf	no	mekana na dodir	conservative
HR1036	n	om	no	ventrolateral	inclusive
HR363	n	cds	no	dostavljač	conservative
HR546	n	cds	no	taštine	conservative
HR2297	a	ddp	yes	nemoćan	inclusive
HR1984	v	qas	no	kiksati	conservative
HR1010	n	cds	no	grunge	inclusive
HR1886	n	ps	yes	latino	inclusive
HR2339	v	re	no	zlostavljati	inclusive
HR871	n	cds	no	wanker	conservative
HR333	n	svp	no	omalovažava	conservative
HR799	n	ddp	yes	rumourmonger	conservative
HR1679	n	cds	no	murjak	inclusive
HR1786	n	cds	no	kolovođa	inclusive
HR353	n	cds	no	zločinac	inclusive
HR87	n	cds	no	zbrka	conservative
HR2078	n	cds	no	glasovi	inclusive
HR2426	n	ps	yes	romski	inclusive
HR534	n	svp	no	hvalisavost	conservative
HR1691	n	an	no	kukuvija	inclusive
HR558	n	re	no	negativca	conservative
HR187	n	svp	no	avaritia	inclusive
HR1964	n	dmc	yes	lakrdijaš	inclusive
HR865	n	an	no	strigiformes	inclusive
HR163	n	ddp	yes	igra karata ili domina	conservative
HR1257	n	re	no	gangster	inclusive
HR1138	n	dmc	yes	siromašnima vrag	conservative
HR1396	n	om	no	homoseksualci	inclusive
HR1676	n	cds	no	policajac	inclusive
HR1979	v	qas	no	zbunjivati se	conservative
HR1302	n	qas	no	njuškalo	inclusive
HR1928	n	re	no	usmrćivanje	inclusive
HR1936	n	ddf	yes	rugoba	inclusive
HR559	n	dmc	yes	nitkov	conservative
HR1296	n	asf	no	prepone kosa	inclusive
HR614	n	dmc	yes	izgnan	inclusive
HR1238	n	an	no	namrštiti	inclusive
HR2365	n	pr	no	hetaira	inclusive
HR447	n	cds	no	line-strijelac	conservative
HR1090	n	cds	no	peons	inclusive
HR2117	n	re	no	plagijat	inclusive
HR1091	n	ddf	yes	patuljak	conservative
HR2014	v	re	no	maltretirati	inclusive
HR380	n	cds	no	pakosnost	conservative
HR1559	n	cds	no	lihvarskim kreditima	conservative
HR1262	n	cds	no	fašističkog režima	conservative
HR2118	n	re	no	plagiarisation	inclusive
HR362	n	cds	no	blabbermouth	conservative
HR1764	n	cds	no	propagandist	inclusive
HR163	n	an	no	igra karata ili domina	conservative
HR373	n	cds	no	zloba	conservative
HR429	n	cds	no	slijepa ulica	inclusive
HR364	n	ddp	yes	alapača	conservative
HR105	n	qas	no	svjetina	inclusive
HR454	n	qas	no	fumbler	conservative
HR2104	n	asm	no	wank	conservative
HR1754	n	asm	no	motka	inclusive
HR358	n	dmc	yes	izvan zakona	inclusive
HR75	n	cds	no	fora	inclusive
HR450	n	svp	no	netrpeljivost	conservative
HR2150	n	pr	no	gaf	conservative
HR1503	n	is	yes	siromaštva	inclusive
HR2325	n	re	no	terorizma	conservative
HR218	n	qas	no	ballock	inclusive
HR517	n	qas	no	srednji stalež	inclusive
HR1447	n	qas	no	ćumez	inclusive
HR551	n	dmc	yes	lowlife	conservative
HR1581	n	qas	no	tržište čuvar	inclusive
HR240	n	pa	yes	branitelj	inclusive
HR2127	n	an	no	poulet	inclusive
HR1406	n	ps	yes	židovske	inclusive
HR274	n	ddp	yes	prostak	conservative
HR1136	n	dmc	yes	nemoral	inclusive
HR1330	a	cds	no	nezakonit	inclusive
HR466	n	ddp	yes	zooerastia	conservative
HR1933	n	ddf	yes	slijepac	inclusive
HR2227	n	cds	no	mudar čovjek	conservative
HR2302	n	re	no	debaucher	conservative
HR220	n	qas	no	testis	inclusive
HR784	n	or	no	poove	conservative
HR265	n	qas	no	arhitektura baroka	inclusive
HR2123	n	an	no	kokoši	inclusive
HR537	n	cds	no	arogancija	conservative
HR1019	n	dmc	yes	licemjerno	conservative
HR2423	n	ps	yes	rom	inclusive
HR1617	n	dmc	yes	lopov	conservative
HR2049	n	cds	no	cjepidlaka	conservative
HR2105	n	asm	no	jerking off	conservative
HR1937	n	ddf	yes	ružnoća	inclusive
HR1564	n	cds	no	zajmodavac	inclusive
HR622	n	cds	no	changeling	inclusive
HR538	n	svp	no	umišljenost	conservative
HR1834	n	an	no	puž	inclusive
HR785	n	om	no	nance	conservative
HR1251	n	dmc	yes	dillydallier	conservative
HR388	n	qas	no	magnat	inclusive
HR676	n	cds	no	klan	inclusive
HR854	n	an	no	prickteaser	conservative
HR2057	v	qas	no	zakrpati	inclusive
HR1723	n	qas	no	župa	inclusive
HR1584	n	asm	no	kesten	inclusive
HR1681	n	cds	no	sicilijanski mafijaški	conservative
HR1839	n	ps	yes	mongoloids	conservative
HR479	n	pr	no	krave	inclusive
HR1996	v	qas	no	spackati	conservative
HR2145	n	pr	no	bestidnica	conservative
HR761	n	asm	no	komad repa	conservative
HR825	n	cds	no	smeća	conservative
HR1829	n	qas	no	sinker	inclusive
HR817	n	ddp	yes	Šarlatan	conservative
HR559	n	re	no	nitkov	conservative
HR2370	n	asm	no	avafauna	inclusive
HR541	n	cds	no	nadutost	conservative
HR1863	n	ps	yes	nigra	conservative
HR1949	n	ps	yes	vandali	inclusive
HR306	n	cds	no	neistina	conservative
HR873	n	cds	no	kreten-off	conservative
HR74	n	cds	no	štos	inclusive
HR52	n	pa	yes	akademizam	inclusive
HR204	n	cds	no	bagnio	inclusive
HR1802	n	an	no	morski psi	inclusive
HR805	n	cds	no	kanalizacijska cijev	inclusive
HR94	n	cds	no	codswallop	conservative
HR2107	n	cds	no	jacking off	conservative
HR130	n	ddp	yes	epifaunal	inclusive
HR1828	n	qas	no	visak	inclusive
HR670	n	cds	no	rođaci	inclusive
HR1450	n	qas	no	kućerak	inclusive
HR548	n	dmc	yes	git	conservative
HR2153	n	pa	yes	kontrolora	inclusive
HR2296	a	ddp	yes	nesposoban	inclusive
HR2182	a	om	no	raznovrstan	inclusive
HR1909	n	an	no	ixodoidea	inclusive
HR194	n	svp	no	motiv škrca	inclusive
HR166	n	an	no	fuckhead	conservative
HR621	n	asf	no	imbecil	conservative
HR1189	n	om	no	anason	inclusive
HR1631	n	cds	no	lav	inclusive
HR1344	n	an	no	sus scrofa	inclusive
HR481	n	pr	no	stoka	inclusive
HR86	n	qas	no	mješavina	inclusive
HR230	n	rci	yes	grubijan	conservative
HR1877	n	ps	yes	crno osoba	inclusive
HR1352	n	an	no	kljuse	inclusive
HR1544	n	dmc	yes	lažljivac	inclusive
HR1067	n	svp	no	hrana	conservative
HR940	n	qas	no	uništavanje	conservative
HR967	n	pr	no	ljubavnica	inclusive
HR1827	n	asm	no	flouter	conservative
HR562	n	an	no	zločinačka	conservative
HR2202	n	an	no	anura	inclusive
HR443	n	qas	no	loša izrada	inclusive
HR155	n	asm	no	bedastoća	conservative
HR46	n	ddp	yes	intelektualnim teškoćama	inclusive
HR1586	n	cds	no	provodadžija	inclusive
HR1092	n	an	no	nanus	conservative
HR1519	n	cds	no	učiteljica	inclusive
HR2387	n	cds	no	teorija urote	inclusive
HR157	n	asm	no	glupost	conservative
HR2113	n	re	no	gusara	inclusive
HR798	n	cds	no	proturač novosti	conservative
HR1867	n	ps	yes	darkie	conservative
HR132	n	re	no	kleveta	conservative
HR982	n	re	no	kriminalno ponašanje	inclusive
HR358	n	cds	no	izvan zakona	inclusive
HR244	n	pa	yes	proponent	inclusive
HR2233	n	an	no	krvopija	inclusive
HR1639	n	an	no	mollusca	inclusive
HR1561	n	cds	no	zelenaš	inclusive
HR1386	n	pr	no	prostitutke	inclusive
HR163	n	asf	no	igra karata ili domina	conservative
HR355	n	re	no	odmetnik	inclusive
HR239	n	pa	yes	ministar	inclusive
HR1377	n	pr	no	kurvanje	conservative
HR1017	n	dmc	yes	licemjerja	conservative
HR1709	n	qas	no	parazit	inclusive
HR486	n	ddp	yes	oštećenje mozga	inclusive
HR2403	n	cds	no	plašljivac	conservative
HR2186	n	cds	no	jabuka poliranje	conservative
HR323	n	pr	no	goveda	inclusive
