id	pos	category	stereotype	lemma	level
SV1883	n	dmc	yes	latmask	conservative
SV1225	n	om	no	proximala	inclusive
SV439	n	cds	no	kriminella	conservative
SV1974	n	cds	no	lärarinnan	conservative
SV649	n	dmc	yes	hobo	conservative
SV562	n	pr	no	kossa	conservative
SV542	n	an	no	kropp snatcher	inclusive
SV1535	n	asf	no	vaginalt	conservative
SV2780	a	dmc	yes	ovårdad	conservative
SV711	n	asm	no	idiotism	inclusive
SV125	n	ddp	yes	analphabet	inclusive
SV474	n	qas	no	stormän	inclusive
SV2823	n	re	no	terroristorganisationer	conservative
SV2047	n	svp	no	oanständigt	inclusive
SV1899	n	cds	no	penningutlånare	inclusive
SV988	n	cds	no	bedräglighet	inclusive
SV2113	n	qas	no	värddjur	inclusive
SV2289	n	ps	yes	niggers	conservative
SV271	n	dmc	yes	bandit	conservative
SV199	n	asf	no	dumbass	conservative
SV1189	n	svp	no	obehagligt	inclusive
SV2397	n	dmc	yes	homonculus	inclusive
SV2960	n	an	no	asp	inclusive
SV2847	n	re	no	tortyr	inclusive
SV927	n	om	no	underhåll	conservative
SV1763	n	qas	no	shack	inclusive
SV922	n	or	no	operabögarna	conservative
SV253	n	is	yes	njugga	conservative
SV901	n	asm	no	bit av svansen	conservative
SV1449	n	cds	no	finagler	conservative
SV514	n	cds	no	bloopers	inclusive
SV745	n	cds	no	svindlare	conservative
SV1651	n	re	no	byte	inclusive
SV1919	n	qas	no	marknaden keeper	inclusive
SV2947	n	ddp	yes	imbecill	inclusive
SV1992	n	cds	no	latrin	inclusive
SV434	n	dmc	yes	skurk	conservative
SV1144	n	re	no	kriminellt beteende	inclusive
SV2917	n	om	no	drag queen	inclusive
SV2898	n	cds	no	ndrangheta	inclusive
SV2104	n	cds	no	hick	conservative
SV2498	n	is	yes	tatterdemalion	conservative
SV2715	n	an	no	blodiglar	inclusive
SV1996	n	svp	no	slacker	conservative
SV2503	n	cds	no	grinvarg	conservative
SV1901	n	cds	no	moneylending	inclusive
SV1106	n	re	no	datum-våldtäkt	conservative
SV921	n	or	no	bög	conservative
SV628	n	cds	no	arrogans	conservative
SV1902	n	cds	no	ockrare	inclusive
SV1080	n	or	no	snippa	conservative
SV2295	n	ps	yes	svarting	conservative
SV1790	n	cds	no	avgud	inclusive
SV2131	n	svp	no	sparsamhet	inclusive
SV200	n	asf	no	fårskalle	conservative
SV1591	n	svp	no	bra-för-intet	conservative
SV2889	n	cds	no	avloppssystem	inclusive
SV2286	a	cds	no	egocentrisk	conservative
SV676	n	cds	no	bagage tåget	inclusive
SV70	n	svp	no	amour propre	conservative
SV1052	n	ps	yes	växtförädlare	inclusive
SV2728	n	dmc	yes	duffer	conservative
SV2664	a	om	no	olika	inclusive
SV1026	n	ddp	yes	dumskalle	conservative
SV1094	n	cds	no	styckade	conservative
SV2278	n	dmc	yes	runt	conservative
SV2835	n	an	no	kajmaner	inclusive
SV1607	n	an	no	gässling	inclusive
SV2900	n	qas	no	dykning viktsystem	inclusive
SV201	n	an	no	muttonhead	conservative
SV2693	n	an	no	groddjur	inclusive
SV2365	n	re	no	mördat	inclusive
SV2393	n	re	no	bödel	inclusive
SV2316	n	pa	yes	giljare	inclusive
SV854	n	pa	yes	stol	inclusive
SV1128	n	cds	no	intrigör	inclusive
SV2816	a	svp	no	överlägsen	conservative
SV1977	n	qas	no	blandningen	inclusive
SV1330	n	asm	no	ståkuk	inclusive
SV187	n	an	no	åsna	inclusive
SV653	n	svp	no	gör-ingenting	conservative
SV1563	n	cds	no	gigolo	inclusive
SV678	n	cds	no	vagndrev	inclusive
SV2059	n	re	no	andra maffiakriget	conservative
SV951	n	cds	no	feghet	conservative
SV2405	a	qas	no	vanliga	inclusive
SV2538	n	asm	no	handen jobb	conservative
SV928	n	om	no	gay	inclusive
SV715	n	cds	no	cretin	inclusive
SV256	n	asm	no	testiklar	inclusive
SV72	a	an	no	envis	inclusive
SV70	n	cds	no	amour propre	conservative
SV2058	n	re	no	mafiosi	inclusive
SV2241	n	ddp	yes	microcephalus	inclusive
SV2545	a	svp	no	sur	conservative
SV2395	n	dmc	yes	homunculi	inclusive
SV1805	n	ddf	yes	rörelsehindrade	inclusive
SV738	n	re	no	defamer	conservative
SV1483	n	cds	no	fri murare	inclusive
SV2090	n	om	no	pederasti	inclusive
SV1523	n	asm	no	engelska bönor	inclusive
SV103	n	qas	no	omnium-gatherum	inclusive
SV2093	n	cds	no	paparazzo	inclusive
SV352	n	pr	no	prostituerad	inclusive
SV2542	a	cds	no	klyftig	inclusive
SV2567	a	cds	no	sliten	inclusive
SV1750	n	qas	no	målning	inclusive
SV2025	n	dmc	yes	mozzarellaost	inclusive
SV2456	n	or	no	potatis	inclusive
SV94	n	svp	no	slöhet	conservative
SV152	n	ddp	yes	animera vara	inclusive
SV927	n	or	no	underhåll	conservative
SV929	n	om	no	homofile	inclusive
SV1003	n	an	no	förförerska	conservative
SV1058	n	ps	yes	korsa	inclusive
SV2410	n	cds	no	lånehaj	conservative
SV2891	n	cds	no	avloppsnät	inclusive
SV185	n	ddp	yes	betise	conservative
SV2608	a	dmc	yes	förfalskad	conservative
SV623	n	ps	yes	bulgar	inclusive
SV2298	n	ps	yes	negrar	inclusive
SV714	n	ps	yes	bortbyting	conservative
SV1892	n	re	no	neonaticide	inclusive
SV1824	n	is	yes	utblottade	inclusive
SV310	n	qas	no	baroner	inclusive
SV1487	n	cds	no	frimurarloge	inclusive
SV2541	a	cds	no	förslagen	conservative
SV349	n	pr	no	oanständighet	conservative
SV1906	n	cds	no	shylock	inclusive
SV1468	n	dmc	yes	lekare	inclusive
SV1022	n	qas	no	besättning	inclusive
SV2460	n	or	no	nypotatis	inclusive
SV399	n	pa	yes	bellboy	inclusive
SV389	n	an	no	köttdjur	inclusive
SV1665	n	pr	no	prostitutionsutredningen	inclusive
SV1633	a	cds	no	lömsk	conservative
SV842	n	an	no	culex pipiens	inclusive
SV1470	n	dmc	yes	jester	inclusive
SV863	n	pa	yes	professors	inclusive
SV1800	n	an	no	barred owl	inclusive
SV1383	n	dmc	yes	libertin	conservative
SV2863	n	om	no	gränsöverskridande byrå	inclusive
SV2267	n	pr	no	societet	inclusive
SV1112	n	cds	no	demagoger	conservative
SV1302	n	ps	yes	lösdrivare	inclusive
SV2232	n	an	no	mikrober	inclusive
SV333	n	ddp	yes	stupe	conservative
SV2617	n	cds	no	opinionsbildning	inclusive
SV2408	n	cds	no	procentare	inclusive
SV431	n	an	no	gynnare	conservative
SV1840	a	ddp	yes	okunnig	conservative
SV409	n	svp	no	bigot	conservative
SV158	n	ddp	yes	djurart	inclusive
SV2121	n	qas	no	kyrkoförsamling	inclusive
SV2953	n	re	no	grymhet	inclusive
SV2186	n	qas	no	retor	inclusive
SV61	n	pa	yes	akademicismer	inclusive
SV699	n	cds	no	feg	conservative
SV488	n	cds	no	mutt	inclusive
SV902	n	asm	no	nookie	conservative
SV985	n	cds	no	listig	conservative
SV2084	n	an	no	fetknopp	conservative
SV709	n	ddp	yes	idiotanstalt	conservative
SV2536	n	asm	no	wank	conservative
SV2616	a	cds	no	räddhågad	conservative
SV457	n	cds	no	tattletale	conservative
SV588	n	qas	no	bönder	inclusive
SV1645	n	re	no	tjuvaktiga	inclusive
SV1319	n	pa	yes	tjänsteman	inclusive
SV2058	n	cds	no	mafiosi	inclusive
SV552	n	svp	no	uttråkning	inclusive
SV2635	n	pa	yes	styrekonom	inclusive
SV919	n	or	no	poove	conservative
SV1537	n	asf	no	slidan	conservative
SV2369	n	re	no	lönnmörda	inclusive
SV2790	n	an	no	glismask	inclusive
SV2660	n	re	no	stickup	inclusive
SV4	n	svp	no	lättja	inclusive
SV2172	n	cds	no	råttunge	conservative
SV2972	n	an	no	limacidae	inclusive
SV2751	a	ddp	yes	dumt	conservative
SV563	n	pr	no	kritter	inclusive
SV2455	v	cds	no	pruta	inclusive
SV2449	n	qas	no	bråkmakare	conservative
SV840	n	an	no	stickmygga	inclusive
SV190	n	asm	no	dumbom	conservative
SV201	n	asf	no	muttonhead	conservative
SV1435	n	cds	no	spratt	inclusive
SV1006	n	asm	no	credulousness	conservative
SV1530	n	asm	no	Åkerböna	inclusive
SV326	n	ps	yes	syndabock	conservative
SV238	n	cds	no	cathouse	inclusive
SV2017	n	pr	no	nattfjärilar	inclusive
SV230	n	is	yes	girigbuk	conservative
SV261	n	qas	no	äggcell	inclusive
SV1246	n	om	no	anatomiska lägesbeskrivningar	inclusive
SV1887	n	cds	no	lögner	inclusive
SV2737	a	ps	yes	judisk	inclusive
SV2843	n	re	no	plåga	inclusive
SV1457	n	dmc	yes	falsarium	inclusive
SV656	n	is	yes	skurkaktiga	conservative
SV747	n	re	no	bedragare	inclusive
SV480	n	an	no	gris	inclusive
SV2603	a	ddf	yes	synskadad	inclusive
SV2557	n	re	no	plagiering	inclusive
SV411	n	cds	no	gängledare	inclusive
SV1579	n	cds	no	mellanhand	inclusive
SV1507	n	svp	no	dillydallier	conservative
SV154	n	ddp	yes	epifaunal	inclusive
SV1989	n	cds	no	toalettstol	inclusive
SV608	n	qas	no	skrivbord jobb	inclusive
SV1076	n	cds	no	gosse	inclusive
SV1001	n	an	no	manslukerska	conservative
SV751	n	cds	no	patrask	conservative
SV2059	n	cds	no	andra maffiakriget	conservative
SV2811	n	cds	no	collegia pietatis	inclusive
SV2021	n	an	no	moue	inclusive
SV368	n	cds	no	falskhet	inclusive
SV1280	n	pa	yes	portvakt	inclusive
SV697	n	is	yes	utstött	inclusive
SV232	n	is	yes	snåljåp	conservative
SV2559	n	re	no	fribytare	inclusive
SV1664	n	pr	no	hor	conservative
SV2005	n	ps	yes	mongoler	inclusive
SV2754	a	ddf	yes	enögd	inclusive
SV753	n	qas	no	ragtag	conservative
SV2097	n	qas	no	parasit	inclusive
SV2064	n	cds	no	maffiakung	inclusive
SV1283	n	pa	yes	pyronia tithonus	inclusive
SV2053	n	cds	no	officer	conservative
SV2396	n	cds	no	homunculus	inclusive
SV932	n	om	no	homosexuella	conservative
SV953	n	cds	no	kvacksalvare	conservative
SV1642	n	re	no	grand theft	inclusive
SV2497	n	cds	no	scuttlebutt	inclusive
SV2710	n	cds	no	weisenheimer	conservative
SV2852	n	re	no	torterad	inclusive
SV2313	a	ps	yes	svart	inclusive
SV1486	n	cds	no	frimurareorden	inclusive
SV2578	n	an	no	kombinationsras	inclusive
SV2951	n	re	no	häftighet	inclusive
SV794	n	cds	no	tribesman	inclusive
SV2598	a	an	no	djurisk	conservative
SV2833	n	re	no	krimenella nätverk	inclusive
SV361	n	an	no	floozy	conservative
SV481	n	an	no	slovenly personen	conservative
SV1772	n	an	no	hyaena	inclusive
SV1900	n	cds	no	utlåningsinstitut	inclusive
SV2785	n	ddp	yes	poppycock	inclusive
SV659	n	an	no	villainess	conservative
SV714	n	asm	no	bortbyting	inclusive
SV2098	n	dmc	yes	oförskämd	conservative
SV1023	n	cds	no	wanker	conservative
SV893	n	asm	no	knull	conservative
SV1139	n	asm	no	pundhuvud	conservative
SV2526	n	an	no	löss	inclusive
SV827	n	asm	no	tupp	inclusive
SV2070	n	ps	yes	ostrogoterna	inclusive
SV435	n	cds	no	landsvägsrövare	conservative
SV1644	n	re	no	stöld	inclusive
SV442	n	cds	no	fågelfri	inclusive
SV2757	n	an	no	röd trumfisk	inclusive
SV966	n	qas	no	skrot	inclusive
SV536	n	dmc	yes	bumbler	conservative
SV2219	n	ps	yes	mestizo	conservative
SV2247	n	asm	no	dumhet	conservative
SV1420	n	qas	no	granger	inclusive
SV258	n	asm	no	balle	inclusive
SV1137	n	ps	yes	gawk	conservative
SV2985	n	ps	yes	zigenar	inclusive
SV1380	n	an	no	ansikte	inclusive
SV1401	n	cds	no	pander	inclusive
SV324	n	cds	no	bas bleu	inclusive
SV1863	n	dmc	yes	fuskare	conservative
SV1491	n	cds	no	frimureriet	inclusive
SV2173	n	cds	no	utpressare	inclusive
SV654	n	cds	no	mobb	conservative
SV1273	n	svp	no	gormand	conservative
SV1228	n	om	no	rump	inclusive
SV1512	n	cds	no	gangsters	inclusive
SV1343	n	qas	no	sciolist	conservative
SV1937	n	asm	no	penis	inclusive
SV333	n	or	no	stupe	conservative
SV2793	n	an	no	glisemark	inclusive
SV1025	n	ddp	yes	twirp	conservative
SV2416	n	ps	yes	lugier	inclusive
SV1214	n	om	no	superior	inclusive
SV10	n	svp	no	spiritlessness	inclusive
SV1532	n	asm	no	bondböna	inclusive
SV58	n	ddp	yes	amentia	inclusive
SV597	n	qas	no	borgare människor	inclusive
SV2674	a	dmc	yes	skitig	inclusive
SV989	n	svp	no	begär	inclusive
SV1906	n	cds	no	shylock	conservative
SV2434	v	cds	no	förhandla	inclusive
SV139	n	an	no	animaliska	inclusive
SV713	n	cds	no	changelings	inclusive
SV2810	n	cds	no	läsarkonventikel	inclusive
SV2046	n	svp	no	lustfyllt	inclusive
SV1748	n	dmc	yes	hemlösa	inclusive
SV2500	n	cds	no	moaner	conservative
SV2158	n	an	no	griskulting	inclusive
SV1488	n	cds	no	frimurarna	inclusive
SV2590	n	cds	no	spädisar	inclusive
SV1716	n	ps	yes	judism	inclusive
SV1307	n	ddf	yes	dvärg	conservative
SV1406	n	cds	no	hallickar	inclusive
SV2937	n	an	no	fluglarver	inclusive
SV2063	n	re	no	maffian	conservative
SV359	n	pr	no	rentboy	conservative
SV498	n	cds	no	mother fucker	conservative
SV2168	n	svp	no	stolthet	conservative
SV1659	n	pr	no	prostitutionen	conservative
SV2540	a	cds	no	förmäten	conservative
SV596	n	qas	no	borgerliga	inclusive
SV555	n	an	no	kossor	inclusive
SV2792	n	an	no	glysmask	inclusive
SV1209	n	om	no	bakdel	inclusive
SV2970	n	dmc	yes	treasonist	conservative
SV1479	n	asm	no	förhuden	inclusive
SV1955	a	svp	no	hetlevrad	conservative
SV1434	n	cds	no	snabb en	conservative
SV2931	n	dmc	yes	resandefolk	inclusive
SV2898	n	re	no	ndrangheta	inclusive
SV1139	n	ddp	yes	pundhuvud	conservative
SV751	n	an	no	patrask	conservative
SV249	n	cds	no	bordellmamma	inclusive
SV644	n	dmc	yes	luffare	conservative
SV402	n	pa	yes	hotelpojke	inclusive
SV2753	a	ddp	yes	dåraktig	conservative
SV1509	n	svp	no	dilly-dallier	conservative
SV1687	n	om	no	homoerotisk	inclusive
SV554	n	svp	no	tristess	inclusive
SV1834	n	is	yes	låg inkomst	inclusive
SV910	n	pa	yes	korpral	inclusive
SV301	n	pa	yes	kändisadvokat	inclusive
SV1681	n	om	no	manlig sexualitet	inclusive
SV2745	n	ddp	yes	folly	inclusive
SV2994	n	cds	no	moralkonservatism	inclusive
SV755	n	an	no	pöbel	conservative
SV2082	n	an	no	tjockis	conservative
SV2101	n	cds	no	ostadd karl	conservative
SV2639	n	pa	yes	kamrer	inclusive
SV2892	n	cds	no	avloppsrör	inclusive
SV660	n	cds	no	bilskrälle	inclusive
SV1074	n	cds	no	laddie	inclusive
SV662	n	cds	no	klotter	inclusive
SV750	n	dmc	yes	grifter	conservative
SV1564	n	pr	no	manshora	inclusive
SV712	n	asm	no	idioter	inclusive
SV443	n	cds	no	förbrytare	conservative
SV1704	n	om	no	homosexualism	inclusive
SV1727	n	ps	yes	mosaiska trosbekännelsen	inclusive
SV711	n	ddp	yes	idiotism	inclusive
SV1381	n	dmc	yes	vällusting	conservative
SV352	n	an	no	prostituerad	conservative
SV1830	n	is	yes	pauperism	inclusive
SV1609	n	an	no	gåsgam	inclusive
SV2704	n	cds	no	snobb	conservative
SV709	n	asm	no	idiotanstalt	inclusive
SV2854	n	an	no	ballong swallower	inclusive
SV410	n	svp	no	trångsynt	conservative
SV1719	n	ps	yes	judiskt	inclusive
SV1817	n	ddp	yes	rövhål	conservative
SV188	n	ddp	yes	idiot	conservative
SV151	n	an	no	faunistisk	inclusive
SV1894	a	is	yes	ledsen	inclusive
SV1334	n	asm	no	erektion	inclusive
SV1152	n	cds	no	brott	inclusive
SV1831	n	is	yes	utarmning	inclusive
SV480	n	an	no	gris	conservative
SV2625	n	pr	no	buncombe	conservative
SV2823	n	re	no	terroristorganisationer	inclusive
SV1838	n	ddp	yes	ignorans	conservative
SV1662	n	pr	no	fnask	inclusive
SV1199	n	om	no	arsel	inclusive
SV2323	n	cds	no	sexberoende	conservative
SV441	n	dmc	yes	förbjudna	inclusive
SV820	n	an	no	grossness	conservative
SV263	n	asm	no	teste	inclusive
SV398	n	pa	yes	piccolo	inclusive
SV923	n	or	no	operabögar	conservative
SV2548	n	re	no	plagiarism	inclusive
SV907	n	cds	no	konspiration av tystnad	inclusive
SV1444	n	dmc	yes	odör	conservative
SV1275	n	svp	no	matglad person	inclusive
SV96	n	qas	no	hantlangare	inclusive
SV522	n	cds	no	tabbe	inclusive
SV129	n	an	no	egentliga ålar	inclusive
SV745	n	cds	no	svindlare	inclusive
SV1445	n	dmc	yes	foetor	conservative
SV809	n	an	no	capra aegagrus hircus	inclusive
SV432	n	dmc	yes	rogue	conservative
SV195	n	an	no	blockhead	conservative
SV2056	n	re	no	mafioso	inclusive
SV600	n	om	no	bugger	inclusive
SV2933	a	cds	no	mutbar	conservative
SV687	n	an	no	man-eater	inclusive
SV1085	n	or	no	sativus	inclusive
SV903	n	asm	no	nooky	conservative
SV2268	n	pr	no	societeten	inclusive
SV416	n	cds	no	gangstervälde	conservative
SV1299	n	cds	no	laster	inclusive
SV594	n	qas	no	affärsman	inclusive
SV1256	n	om	no	dorsolaterala	inclusive
SV2435	n	is	yes	tiggare	inclusive
SV2244	n	an	no	fåravel	inclusive
SV2582	n	an	no	höns	inclusive
SV585	n	pa	yes	bonde	inclusive
SV1059	n	ps	yes	växtbioteknik	inclusive
SV1109	n	dmc	yes	svek	conservative
SV199	n	ddp	yes	dumbass	conservative
SV2159	n	an	no	piggy	inclusive
SV2717	n	an	no	igel	inclusive
SV2609	n	pa	yes	adjungerad forskare	inclusive
SV404	a	ddp	yes	dum	conservative
SV2858	n	pr	no	biston betularia	inclusive
SV518	n	cds	no	flub	inclusive
SV2	v	an	no	skälla	inclusive
SV198	n	an	no	fuckhead	conservative
SV2860	n	om	no	cross-dressing	inclusive
SV2315	n	an	no	sucker	inclusive
SV2189	n	qas	no	vältaligheten	inclusive
SV2333	n	asf	no	teknikalitet	inclusive
SV2607	a	svp	no	fåfäng	conservative
SV1981	n	cds	no	wc	inclusive
SV1125	n	cds	no	enfaldig	conservative
SV2501	n	cds	no	gnällspik	conservative
SV2776	a	ddf	yes	ful	conservative
SV2825	n	re	no	terrorister	inclusive
SV35	n	pa	yes	vetenskaplig	inclusive
SV285	n	qas	no	handlare	inclusive
SV52	n	ps	yes	idioti	conservative
SV1890	n	re	no	spädbarnsmord	inclusive
SV2967	n	dmc	yes	apostat	conservative
SV1606	a	cds	no	olaglig	inclusive
SV403	a	ddp	yes	dumma	conservative
SV1329	n	asm	no	fjonge	inclusive
SV2688	n	an	no	anura	inclusive
SV2171	n	or	no	pumpa	inclusive
SV1055	n	ps	yes	hybrid	inclusive
SV2291	n	ps	yes	niggaz	conservative
SV2234	n	an	no	pip-pip	conservative
SV2445	n	cds	no	nyrika	inclusive
SV1273	n	svp	no	gormand	inclusive
SV846	n	qas	no	kastväsendet	inclusive
SV2839	n	asm	no	falliska	inclusive
SV1251	n	om	no	sätesregion	inclusive
SV369	n	qas	no	osanning	conservative
SV1080	n	asf	no	snippa	conservative
SV1436	n	re	no	pressa	inclusive
SV703	n	cds	no	fegis	conservative
SV1268	n	qas	no	hunduppfödare	inclusive
SV1529	n	asm	no	hästböna	inclusive
SV1056	n	ps	yes	korsades	inclusive
SV94	n	svp	no	slöhet	inclusive
SV1599	n	cds	no	reaktionär	conservative
SV920	n	om	no	schlagerbög	conservative
SV1471	n	dmc	yes	narr	inclusive
SV2652	n	re	no	rån	inclusive
SV2738	a	ps	yes	judiska	inclusive
SV1951	n	svp	no	ilsken	inclusive
SV1922	n	asm	no	bordeaux	inclusive
SV99	n	cds	no	antic	inclusive
SV1304	n	cds	no	rallare	inclusive
SV1401	n	cds	no	pander	conservative
SV2052	n	cds	no	polis	conservative
SV823	n	asm	no	pitt	conservative
SV943	n	an	no	fysiognomik	inclusive
SV165	n	re	no	serievåldtäksman	conservative
SV2914	n	cds	no	konspirationsteori	inclusive
SV968	n	cds	no	avfall	conservative
SV2190	n	qas	no	vältalighet	inclusive
SV1194	n	dmc	yes	förställning	conservative
SV121	n	cds	no	seloternas	inclusive
SV1388	n	dmc	yes	slösare	inclusive
SV2018	n	pr	no	nattfjäril	inclusive
SV2577	n	an	no	poulet	inclusive
SV2116	n	qas	no	endoparasiter	inclusive
SV2248	n	pa	yes	fåraherdar	inclusive
SV2132	n	svp	no	snåla	inclusive
SV2746	n	ddp	yes	unwiseness	inclusive
SV1961	n	cds	no	röran	conservative
SV192	n	an	no	muggins	conservative
SV113	n	cds	no	codswallop	conservative
SV208	n	an	no	vildåsna	inclusive
SV1157	n	cds	no	brottslighet	inclusive
SV566	n	an	no	kovältning	inclusive
SV466	n	qas	no	tycoon	inclusive
SV2209	n	an	no	skorpionfisk	inclusive
SV1782	n	cds	no	balladeer	inclusive
SV2042	n	cds	no	dibarn	inclusive
SV748	n	re	no	chiseler	inclusive
SV1503	n	an	no	raseri	inclusive
SV2135	n	cds	no	fest	inclusive
SV1079	n	asf	no	mutta	conservative
SV1844	n	cds	no	splashiness	inclusive
SV242	n	cds	no	bordell	inclusive
SV86	n	om	no	buggery	inclusive
SV445	n	dmc	yes	brottsling	inclusive
SV1345	n	an	no	escargot	inclusive
SV1663	n	pr	no	könshandel	conservative
SV704	n	cds	no	lipsill	conservative
SV659	n	is	yes	villainess	conservative
SV2320	n	ps	yes	latinamerikan	inclusive
SV1880	n	dmc	yes	lögnare	conservative
SV2150	n	asm	no	ärter	inclusive
SV2256	n	an	no	stylommatophora	inclusive
SV406	a	ddp	yes	barnslig	conservative
SV752	n	an	no	packet och byket	conservative
SV2990	n	re	no	rövare	inclusive
SV1091	n	cds	no	avvisa	conservative
SV1309	n	svp	no	ravenousness	conservative
SV2935	n	cds	no	korrumperad	inclusive
SV732	n	re	no	calunnia	inclusive
SV974	n	an	no	vägglus	inclusive
SV558	n	pr	no	oxarna	inclusive
SV1295	n	cds	no	tonvis qualifier	inclusive
SV915	n	cds	no	journalist	inclusive
SV633	n	cds	no	massa	inclusive
SV1600	n	cds	no	reaktionära	conservative
SV1313	n	an	no	vinbergssnäcka	inclusive
SV1052	n	cds	no	växtförädlare	inclusive
SV822	n	asm	no	kuk	conservative
SV203	n	ddp	yes	outbildade personer	conservative
SV2553	n	re	no	plagiera	inclusive
SV1936	n	asm	no	penisar	inclusive
SV2565	a	cds	no	banal	inclusive
SV278	n	ddp	yes	barbariska	conservative
SV2620	n	pr	no	lös kvinna	conservative
SV219	n	svp	no	dödssynd	inclusive
SV1103	n	om	no	dame	inclusive
SV62	n	pa	yes	academism	inclusive
SV2879	n	asm	no	fåglars	inclusive
SV1237	n	om	no	rompa	inclusive
SV2955	n	re	no	våldsbegreppet	inclusive
SV2055	n	re	no	cosa nostra	conservative
SV332	n	ddp	yes	dum	conservative
SV1637	a	cds	no	illistig	conservative
SV716	n	cds	no	jubelidiot	inclusive
SV2179	n	cds	no	relik	inclusive
SV1711	n	om	no	homoerotiska	inclusive
SV152	n	an	no	animera vara	inclusive
SV212	n	an	no	equus asinus	inclusive
SV995	n	ddp	yes	dårskap	inclusive
SV1822	n	is	yes	fattigdom	inclusive
SV9	n	svp	no	apatisk	inclusive
SV338	n	cds	no	tjockskalle	conservative
SV252	n	is	yes	tightwad	conservative
SV1485	n	cds	no	gratis mason	inclusive
SV279	n	ddp	yes	buffel	conservative
SV493	n	cds	no	svartfot	inclusive
SV246	n	cds	no	bordeller	inclusive
SV1093	n	qas	no	gallra	conservative
SV706	n	cds	no	mes	conservative
SV2730	n	an	no	schakaler	inclusive
SV2490	a	cds	no	kvalificerad	conservative
SV350	n	pr	no	sköka	conservative
SV522	n	qas	no	tabbe	inclusive
SV1149	n	re	no	brottslingar	inclusive
SV327	n	cds	no	patsy	conservative
SV2079	n	an	no	screech owl	inclusive
SV1667	n	pr	no	john	conservative
SV707	n	cds	no	mjäkig	conservative
SV2059	n	cds	no	andra maffiakriget	inclusive
SV2006	n	ps	yes	mongol	inclusive
SV1010	n	an	no	ugglan	inclusive
SV1636	a	cds	no	slug	conservative
SV2058	n	cds	no	mafiosi	conservative
SV317	n	qas	no	barockens arkitektur	inclusive
SV939	n	ddp	yes	rumourmonger	conservative
SV194	n	asf	no	knucklehead	conservative
SV773	n	an	no	hundvalp	inclusive
SV1122	a	ddp	yes	lättrogen	conservative
SV2043	n	svp	no	luxuria	inclusive
SV1737	n	cds	no	flockdjur	inclusive
SV2296	n	ps	yes	darkie	conservative
SV900	n	asm	no	skruvning	conservative
SV2798	n	re	no	sexuellt ofredande	inclusive
SV2594	n	cds	no	bebisar	inclusive
SV1765	n	qas	no	ruckel	inclusive
SV973	n	an	no	buggning	inclusive
SV585	n	qas	no	bonde	inclusive
SV2164	n	pa	yes	bärare	inclusive
SV697	n	dmc	yes	utstött	inclusive
SV2341	n	an	no	gås	inclusive
SV434	n	cds	no	skurk	conservative
SV1125	n	asf	no	enfaldig	conservative
SV2326	n	cds	no	nymfoman	inclusive
SV1346	n	an	no	sniglar	inclusive
SV1224	n	om	no	posteriort	inclusive
SV1147	n	re	no	delinkvent	inclusive
SV2561	n	re	no	pirat	inclusive
SV2366	n	re	no	spaningsmord	inclusive
SV320	n	cds	no	blackballing	inclusive
SV946	n	ddp	yes	svikare	conservative
SV1862	n	cds	no	scrawler	conservative
SV341	n	ddp	yes	fjompa	conservative
SV1153	n	cds	no	brottslig verksamhet	inclusive
SV110	n	asm	no	maxilliped	inclusive
SV1335	n	asm	no	morgonstånd	inclusive
SV1779	n	cds	no	smörmusik	inclusive
SV2921	n	om	no	drag queens	inclusive
SV30	n	cds	no	faktor	inclusive
SV756	n	cds	no	slödder	conservative
SV2409	n	cds	no	rentiér	conservative
SV940	n	ddp	yes	sladdertacka	conservative
SV720	n	an	no	hynda	inclusive
SV932	n	om	no	homosexuella	inclusive
SV1938	n	asm	no	tissemand	inclusive
SV567	n	an	no	sinko	inclusive
SV187	n	ddp	yes	åsna	conservative
SV1378	a	dmc	yes	skrupelfri	conservative
SV2923	n	pa	yes	skomakare	inclusive
SV278	n	dmc	yes	barbariska	conservative
SV403	a	cds	no	dumma	conservative
SV277	n	cds	no	boor	conservative
SV2876	n	pr	no	hetär	inclusive
SV1950	n	svp	no	angriness	inclusive
SV2571	n	an	no	kyckling	inclusive
SV2829	n	re	no	terroristbrott	conservative
SV2466	n	or	no	plugg	inclusive
SV643	n	dmc	yes	dirty dog	conservative
SV1893	a	is	yes	sorgsen	inclusive
SV1250	n	om	no	flektera	inclusive
SV2546	a	svp	no	ond	conservative
SV2626	n	pr	no	svinmat	conservative
SV351	n	pr	no	slampa	conservative
SV2562	n	re	no	plagierat	inclusive
SV1372	n	cds	no	illgärningsman	conservative
SV832	n	qas	no	undersåte	inclusive
SV151	n	ddp	yes	faunistisk	inclusive
SV2634	n	pa	yes	offentlig redovisning	inclusive
SV396	n	dmc	yes	fibber	conservative
SV2092	n	cds	no	papparazzo	inclusive
SV984	n	an	no	halvvinge	inclusive
SV276	n	ps	yes	vilde	conservative
SV890	n	svp	no	eros	inclusive
SV1287	n	dmc	yes	brottsligt	conservative
SV1450	n	cds	no	wangler	conservative
SV2048	n	cds	no	snut	inclusive
SV2804	n	re	no	sexuellt övergrepp	inclusive
SV1627	n	an	no	tamsvin	inclusive
SV2991	n	cds	no	culchie	inclusive
SV239	n	cds	no	horhuset	inclusive
SV1173	n	ps	yes	krauthead	conservative
