id	pos	category	stereotype	lemma	level
FR2945	n	qas	no	rhétorique	inclusive
FR793	n	qas	no	conformiste	inclusive
FR2659	n	asm	no	zizi	inclusive
FR158	n	cds	no	omnium-gatherum	inclusive
FR2206	n	cds	no	truchement	inclusive
FR1066	n	om	no	chochotte	conservative
FR4061	n	ps	yes	manouches	inclusive
FR2819	n	cds	no	mafia	inclusive
FR3261	v	re	no	entourloupe	inclusive
FR2987	n	ddp	yes	microcéphale	inclusive
FR1600	n	dmc	yes	supercherie	conservative
FR1079	n	an	no	wimp	conservative
FR823	n	dmc	yes	méchanceté	inclusive
FR2769	n	an	no	culicidé	inclusive
FR355	n	dmc	yes	rat	inclusive
FR2351	n	om	no	shirtlifter	inclusive
FR661	n	dmc	yes	coquin	inclusive
FR1002	a	dmc	yes	abject	conservative
FR262	n	an	no	oie	conservative
FR1756	n	om	no	derrière	inclusive
FR2290	n	cds	no	hack écrivain	conservative
FR880	n	qas	no	paysannes	inclusive
FR244	n	re	no	violeurs	conservative
FR1127	n	cds	no	de bric et de broc	conservative
FR3929	n	asm	no	aves	inclusive
FR275	n	cds	no	dupe	conservative
FR408	a	svp	no	avide	inclusive
FR3405	a	cds	no	orgueilleux	conservative
FR261	n	cds	no	imbécile	inclusive
FR1895	n	dmc	yes	parénèse	inclusive
FR3099	n	cds	no	hypersexuelle	conservative
FR2820	n	cds	no	mafia: the city of lost heaven	inclusive
FR3520	a	cds	no	peureux	conservative
FR421	n	ps	yes	rustaude	conservative
FR128	n	an	no	flemmarde	conservative
FR2494	n	ddf	yes	personne à mobilité réduite	inclusive
FR1220	n	asm	no	mâle	inclusive
FR961	n	dmc	yes	mouffette	conservative
FR688	n	cds	no	méfait	conservative
FR2084	n	cds	no	fondamentalisme	inclusive
FR2827	n	cds	no	mafias	inclusive
FR1512	n	cds	no	dihybridisme	inclusive
FR553	n	an	no	escortboy	conservative
FR2058	n	cds	no	maçonnique	inclusive
FR2766	n	an	no	moustiques	inclusive
FR109	n	om	no	enculer	inclusive
FR1736	n	om	no	lune	inclusive
FR1390	v	cds	no	bavarder	inclusive
FR2415	n	dmc	yes	sdf	inclusive
FR3186	n	an	no	couleuvre	inclusive
FR2852	n	cds	no	papparazzi	inclusive
FR255	n	an	no	imbécilité	conservative
FR2636	n	cds	no	prêteurs	inclusive
FR983	n	cds	no	vilain	conservative
FR155	n	cds	no	se mêlent-mangle	inclusive
FR3243	v	is	yes	prier	inclusive
FR3231	n	cds	no	arriviste	inclusive
FR248	n	cds	no	ruse	conservative
FR3284	v	cds	no	claboter	inclusive
FR3226	n	qas	no	tapeur	conservative
FR3407	a	cds	no	outrecuidant	conservative
FR2113	n	dmc	yes	tricheur	conservative
FR2587	n	dmc	yes	pseudo	conservative
FR1984	n	qas	no	cultivateur	inclusive
FR1182	n	an	no	chèvres	inclusive
FR1062	n	dmc	yes	proscrit	inclusive
FR3919	n	pr	no	harpie	conservative
FR45	n	re	no	une mauvaise utilisation	inclusive
FR1204	n	asm	no	vit	conservative
FR294	n	ddp	yes	buche	conservative
FR423	n	qas	no	bâtard	conservative
FR1519	n	cds	no	culture sélective des plantes	inclusive
FR3965	n	om	no	drag-queen	inclusive
FR2246	v	asm	no	fourrer	conservative
FR3403	n	cds	no	handjob	conservative
FR3597	n	cds	no	groveler	conservative
FR658	n	re	no	gredin	conservative
FR1078	n	an	no	poulet	conservative
FR978	n	qas	no	troupeau	inclusive
FR3091	n	ps	yes	economie souterraine	inclusive
FR1835	n	an	no	nain	conservative
FR738	n	cds	no	tête de vier	conservative
FR420	n	qas	no	barbares	conservative
FR3415	a	cds	no	sagace	inclusive
FR3980	n	pa	yes	bonze	inclusive
FR473	n	an	no	clébard	inclusive
FR853	n	asm	no	brun	inclusive
FR125	n	cds	no	fainéante	conservative
FR3408	a	svp	no	important	conservative
FR430	n	ddp	yes	brutalité	inclusive
FR3507	a	dmc	yes	imitatif	conservative
FR2717	n	ps	yes	métèques	inclusive
FR2408	n	cds	no	hiérarque	inclusive
FR2214	n	an	no	caprinae	inclusive
FR23	n	svp	no	langueur	inclusive
FR146	n	pr	no	blague	conservative
FR2771	n	pr	no	heteroceres	inclusive
FR422	n	dmc	yes	rustaud	conservative
FR558	n	asf	no	poule	conservative
FR272	n	ddp	yes	bourrique	conservative
FR426	n	ddp	yes	mufle	conservative
FR3452	a	dmc	yes	baisé	conservative
FR1121	n	re	no	trafiquant	inclusive
FR2286	n	an	no	cochonne	inclusive
FR1344	n	om	no	homosexuelle	conservative
FR617	n	qas	no	baratin	conservative
FR353	n	an	no	ladre	conservative
FR363	n	ddp	yes	état arriéré	inclusive
FR714	n	an	no	achille	conservative
FR667	n	re	no	interdire	inclusive
FR1083	n	ddp	yes	idiote	conservative
FR1481	n	ddf	yes	estropié	inclusive
FR951	n	svp	no	arrogance	conservative
FR655	n	an	no	valet	inclusive
FR679	n	ddp	yes	blabbermouth	conservative
FR1348	n	om	no	gai	inclusive
FR2753	n	svp	no	fainéants	conservative
FR1052	n	cds	no	low rollers	inclusive
FR1953	n	cds	no	proxo	inclusive
FR4080	n	cds	no	assistante parlementaire	inclusive
FR2796	n	an	no	museau	inclusive
FR2045	n	cds	no	accro	conservative
FR906	n	qas	no	classes moyennes	inclusive
FR3029	n	cds	no	voleuse	inclusive
FR653	n	re	no	voyou	conservative
FR156	n	cds	no	baragouin	inclusive
FR2777	n	an	no	phalène	inclusive
FR1992	n	re	no	extorsion	inclusive
FR3100	n	cds	no	dépendance au sexe	conservative
FR3752	n	cds	no	scientiste	inclusive
FR598	n	cds	no	chahut	inclusive
FR2776	n	an	no	mites	inclusive
FR2825	n	re	no	mafiosi	inclusive
FR1171	n	pa	yes	commis	inclusive
FR498	n	cds	no	gogo	conservative
FR425	n	qas	no	pignouf	conservative
FR57	n	cds	no	courtiers	inclusive
FR3532	a	ddf	yes	boiteuse	inclusive
FR3251	v	cds	no	mettre	inclusive
FR3334	v	cds	no	diminuer	inclusive
FR578	n	cds	no	etendoir	inclusive
FR2586	n	om	no	lady	inclusive
FR1690	n	ps	yes	kraut	conservative
FR1669	n	re	no	activités illégales	inclusive
FR1548	n	asf	no	minou	conservative
FR3677	n	cds	no	bégueule	conservative
FR1807	n	pa	yes	amaryllis	inclusive
FR856	n	pr	no	mus hibernicus	inclusive
FR270	n	cds	no	balourd	inclusive
FR2470	n	asf	no	poussin	conservative
FR4087	n	an	no	genisse	inclusive
FR5	v	an	no	écorce	inclusive
FR1482	n	ddf	yes	boiteux	inclusive
FR3503	a	qas	no	commun	inclusive
FR1677	n	an	no	diddly-shit	conservative
FR406	a	svp	no	avare	conservative
FR2812	n	cds	no	cogne	conservative
FR2003	n	dmc	yes	mauvaises odeurs	conservative
FR1283	n	svp	no	concupiscence	inclusive
FR129	n	svp	no	limace	conservative
FR282	n	asf	no	abruti	conservative
FR2357	n	om	no	vice anglais	inclusive
FR291	n	or	no	bœuf	conservative
FR1655	n	ps	yes	destroyer	conservative
FR2772	n	an	no	hétérocères	inclusive
FR983	n	an	no	vilain	conservative
FR290	n	or	no	blockhead	conservative
FR2398	n	cds	no	populace	inclusive
FR2813	n	cds	no	gardien de la paix	inclusive
FR1117	n	cds	no	fraudeur	inclusive
FR1310	n	an	no	lapin	inclusive
FR344	n	an	no	parcimonie	conservative
FR1093	n	re	no	travail de démolition	inclusive
FR2823	n	re	no	mafioso	conservative
FR1645	n	ps	yes	goujat	conservative
FR1568	n	or	no	sativus	inclusive
FR932	n	qas	no	middle class	inclusive
FR3716	n	an	no	cafard	inclusive
FR525	n	asf	no	nigaud	conservative
FR1056	n	cds	no	high rollers	inclusive
FR3055	n	ps	yes	mélanodermie	inclusive
FR973	n	svp	no	glandeur	conservative
FR2643	n	cds	no	sassing	inclusive
FR955	n	cds	no	en gros	inclusive
FR1643	n	an	no	pirate	inclusive
FR2982	n	an	no	foutriquet	conservative
FR3786	n	cds	no	falot	conservative
FR3419	a	svp	no	contrarié	conservative
FR516	n	asm	no	gourde	conservative
FR2487	a	is	yes	pingre	conservative
FR2682	n	svp	no	jalousie	inclusive
FR2626	a	is	yes	malheureux	inclusive
FR3	n	dmc	yes	dégradation	inclusive
FR788	n	cds	no	ligne de tir	conservative
FR1577	n	or	no	cuke	inclusive
FR800	n	dmc	yes	gâcheur	conservative
FR3273	v	cds	no	passer l%e2%80%99arme %c3%a0 gauche	inclusive
FR1747	n	om	no	proximale	inclusive
FR718	n	an	no	salaud	conservative
FR265	n	asm	no	connard	conservative
FR294	n	an	no	buche	conservative
FR2893	a	dmc	yes	scélérat	conservative
FR2597	a	dmc	yes	impoli	conservative
FR1366	n	an	no	physiognomonie	inclusive
FR426	n	cds	no	mufle	conservative
FR2253	v	asm	no	enculer	conservative
FR666	n	re	no	malfrat	inclusive
FR3339	a	om	no	hors norme	inclusive
FR505	n	asf	no	doux au toucher	conservative
FR774	n	dmc	yes	gaffe	inclusive
FR107	a	an	no	têtu	inclusive
FR1608	n	cds	no	démagogues	conservative
FR1713	n	svp	no	abomination	inclusive
FR1765	n	om	no	ventrolatérale	inclusive
FR546	n	pr	no	roulure	conservative
FR2185	n	asf	no	toison	inclusive
FR1542	n	cds	no	fiston	inclusive
FR828	n	an	no	vache	conservative
FR1119	n	cds	no	ciseleur	conservative
FR1718	n	svp	no	désagréable	inclusive
FR4077	n	ps	yes	rom	inclusive
FR2486	a	is	yes	ladre	conservative
FR671	n	cds	no	malfaiteur	conservative
FR1882	n	qas	no	amateurs	inclusive
FR286	n	asf	no	hammerhead	conservative
FR347	n	svp	no	lésineur	conservative
FR1496	n	an	no	suchia	inclusive
FR948	n	svp	no	morgue	conservative
FR1662	n	cds	no	activités criminelles	inclusive
FR391	n	qas	no	œuf	inclusive
FR1959	n	cds	no	jules	inclusive
FR2013	n	pa	yes	poissonniers	inclusive
FR1799	n	svp	no	boulimique	conservative
FR3776	n	an	no	sciaenops ocellatus	inclusive
FR1446	n	an	no	coquette	conservative
FR525	n	or	no	nigaud	conservative
FR1449	n	an	no	flirter	conservative
FR589	n	cds	no	séchoir à linge	inclusive
FR3025	n	an	no	moucherons	inclusive
FR493	n	cds	no	blackballing	inclusive
FR2041	n	cds	no	écrou	conservative
FR3404	n	asm	no	branlage	conservative
FR1513	n	cds	no	sélection variétale	inclusive
FR2870	n	qas	no	parasitisme	inclusive
FR3881	n	re	no	torturer	inclusive
FR2252	v	asm	no	faire crac-crac	conservative
FR1859	a	qas	no	éperdu	inclusive
FR2820	n	re	no	mafia: the city of lost heaven	inclusive
FR846	n	cds	no	patronat	inclusive
FR271	n	ps	yes	benêt	conservative
FR1824	n	cds	no	scores	inclusive
FR2649	n	qas	no	le gardien du marché	inclusive
FR1613	n	pr	no	cohabitation	inclusive
FR2035	n	cds	no	bouffon	conservative
FR268	n	asf	no	fou	conservative
FR1114	n	re	no	camorra	inclusive
FR3192	n	cds	no	énormité	conservative
FR3562	n	re	no	kidnapping	inclusive
FR3217	v	qas	no	putain	conservative
FR354	n	an	no	pingre	conservative
FR2334	n	pr	no	racoler	inclusive
FR581	n	cds	no	dude	inclusive
FR474	n	an	no	chienchien	inclusive
FR1914	a	ps	yes	noir	inclusive
FR548	n	pr	no	trainée	conservative
FR261	n	asm	no	imbécile	conservative
FR2191	n	cds	no	touche-à-tout	conservative
FR3260	v	re	no	frauder	inclusive
FR525	n	an	no	nigaud	conservative
FR2813	n	cds	no	gardien de la paix	conservative
FR1372	n	ddp	yes	traître	conservative
FR1424	n	an	no	punaise	inclusive
FR3014	n	an	no	coquillage	inclusive
FR636	n	dmc	yes	fanatique	conservative
FR1072	n	cds	no	trouillard	conservative
FR809	n	an	no	trafic de cadavres	inclusive
FR753	n	an	no	cuckolding	conservative
FR452	n	pa	yes	rang diplomatique	inclusive
FR2346	n	is	yes	have-not	inclusive
FR3879	n	re	no	tourment	inclusive
FR2151	a	dmc	yes	puante	conservative
FR2354	n	om	no	homosexuelles	inclusive
FR180	n	cds	no	fanatisme	inclusive
FR746	n	pa	yes	croque mort	inclusive
FR751	n	pa	yes	croque-mort	inclusive
FR352	n	is	yes	avare	conservative
FR3188	n	an	no	gier	inclusive
FR472	n	pa	yes	avocature	inclusive
FR1691	n	ps	yes	hun	conservative
FR633	n	svp	no	bigoterie	conservative
FR264	n	an	no	coucou	conservative
FR2752	n	dmc	yes	tire-au-flanc	conservative
FR2411	n	qas	no	mosaïque	inclusive
FR1476	n	asm	no	branleur	conservative
FR1297	n	asm	no	vis	conservative
FR3367	n	an	no	humanus	inclusive
FR2882	n	svp	no	épargne	inclusive
FR947	n	svp	no	orgueil	inclusive
FR1981	n	qas	no	sodbuster	inclusive
FR3484	a	ddp	yes	brute	conservative
FR1720	n	svp	no	exécration	inclusive
FR394	n	asm	no	gosse	inclusive
FR2518	n	ddp	yes	non-sens	conservative
FR283	n	cds	no	buse	conservative
FR577	n	cds	no	mec	inclusive
FR3656	n	an	no	buffo strumosus	inclusive
FR607	n	ps	yes	bedouins	inclusive
FR4091	n	pr	no	taure	inclusive
FR632	n	cds	no	sectaire	conservative
FR660	n	dmc	yes	fripouille	inclusive
FR3271	v	cds	no	calancher	inclusive
FR3429	n	re	no	piraterie	inclusive
FR1609	n	cds	no	demagog	conservative
FR572	n	dmc	yes	mensonge	inclusive
FR953	n	cds	no	masse	conservative
FR1711	n	svp	no	répugnance	inclusive
FR899	n	om	no	puanteur	inclusive
FR772	n	qas	no	maladresse	inclusive
FR36	n	re	no	exploitation financière	inclusive
FR355	n	svp	no	rat	inclusive
FR3485	a	an	no	bestial	conservative
FR2333	n	pr	no	sexuels commerciaux	inclusive
FR1112	n	re	no	vilifier	conservative
FR529	n	ps	yes	haltère	conservative
FR1408	n	cds	no	ordure	conservative
FR509	n	or	no	stupide	conservative
FR1551	n	asf	no	twats	conservative
FR2671	v	cds	no	manigancer	inclusive
FR3220	n	qas	no	sangsue	conservative
FR3627	n	an	no	grenouilles	inclusive
FR374	n	cds	no	claque	inclusive
FR73	a	pa	yes	théoriques	inclusive
FR1079	n	cds	no	wimp	conservative
FR952	n	svp	no	conceitedness	conservative
FR281	n	asf	no	crétin	conservative
FR1559	n	asf	no	votzen	conservative
FR1118	n	cds	no	chiseler	inclusive
FR360	n	svp	no	cupide	inclusive
FR2006	n	qas	no	resquilleur	conservative
FR2576	a	dmc	yes	immorale	conservative
FR2815	n	cds	no	policier	inclusive
FR1109	n	re	no	calomniatrice	conservative
FR497	n	cds	no	bas-bleu	inclusive
FR1593	n	cds	no	croûte	inclusive
FR940	n	cds	no	effronté	conservative
FR257	n	ddp	yes	bêtise	conservative
FR1067	n	an	no	faible	conservative
FR660	n	cds	no	fripouille	conservative
FR3079	n	an	no	pigeonner	inclusive
FR252	n	or	no	caboche	inclusive
FR1828	n	dmc	yes	erratique	inclusive
FR2322	n	cds	no	voleurs	inclusive
FR2343	n	pr	no	prostituées	inclusive
FR418	n	pa	yes	banquier	inclusive
FR1500	n	ddf	yes	bossu	inclusive
FR1168	n	cds	no	tribalisme	inclusive
FR3140	n	re	no	exécution	inclusive
FR3252	v	cds	no	gorger	inclusive
FR3286	v	cds	no	avaler son extrait de naissance	inclusive
FR2778	n	an	no	heterocera	inclusive
FR355	n	pr	no	rat	inclusive
FR2749	n	cds	no	letrine	inclusive
FR350	n	svp	no	grigou	inclusive
FR3855	n	cds	no	superficialité	inclusive
FR2646	n	cds	no	bouche	inclusive
FR3684	a	dmc	yes	crasseux	conservative
FR3466	n	an	no	volaille	inclusive
FR318	n	an	no	Équidé asinien	inclusive
FR269	n	asm	no	muggins	conservative
FR2265	a	cds	no	illégal	inclusive
FR864	n	pr	no	mus norvegicus	inclusive
FR735	n	asm	no	tête de nœud	inclusive
FR661	n	dmc	yes	coquin	conservative
FR588	n	cds	no	dandys	inclusive
FR2198	n	cds	no	fureteur	conservative
FR1587	n	cds	no	mystificateur	conservative
FR3081	n	ps	yes	race	inclusive
FR2040	n	cds	no	arlequin	inclusive
FR1348	n	or	no	gai	conservative
FR2047	n	asm	no	prépuce	inclusive
FR1336	n	om	no	prout	conservative
FR427	n	ps	yes	rustre	conservative
FR3106	n	qas	no	fermiers	inclusive
FR2854	n	cds	no	papier-poussoir	inclusive
FR817	n	ddp	yes	bestialité	conservative
FR286	n	ddp	yes	hammerhead	conservative
FR1364	n	an	no	lombrosianisme	inclusive
FR619	n	cds	no	béguine	inclusive
FR668	n	cds	no	délinquant	conservative
FR265	n	ddp	yes	connard	inclusive
FR3384	n	cds	no	religiosité	inclusive
FR3955	n	cds	no	peur du complot	inclusive
FR511	n	ddp	yes	tête boudin	conservative
FR1975	n	qas	no	fermière	inclusive
FR507	n	or	no	pudden-tête	conservative
FR1552	n	asf	no	connaud	conservative
FR1231	n	qas	no	plébéien	inclusive
FR2817	n	cds	no	flic	inclusive
FR1783	n	cds	no	fox	conservative
FR3275	v	cds	no	passer de vie à trépas	inclusive
FR1197	n	qas	no	embrouillamini	inclusive
FR1907	n	dmc	yes	mal	inclusive
FR301	n	ps	yes	ignorant	conservative
FR3715	n	an	no	blattoptères	inclusive
FR798	n	cds	no	bousilleuse	conservative
FR3530	a	re	no	rouge	conservative
FR2274	n	an	no	pourceaux	inclusive
FR282	n	an	no	abruti	conservative
FR9	n	cds	no	paresseux	conservative
FR3484	a	an	no	brute	conservative
FR2829	n	cds	no	maffia	conservative
FR1652	n	ps	yes	butor	conservative
FR2925	n	cds	no	fierté	conservative
FR1657	n	dmc	yes	gaspilleur	inclusive
FR3822	n	an	no	lampyre	inclusive
FR2400	n	cds	no	plèbe	inclusive
FR76	n	pa	yes	académiciens	inclusive
FR387	n	is	yes	rapiat	conservative
FR2432	n	qas	no	ménagère	inclusive
FR2369	n	om	no	homoérotisme	inclusive
FR3765	a	qas	no	petit-bourgeois	inclusive
FR1623	n	pr	no	courtisane	inclusive
FR2131	n	cds	no	fascismes	conservative
FR2110	n	dmc	yes	larron	conservative
FR3858	n	re	no	cyber-terroristes	conservative
FR1069	n	cds	no	gringalet	conservative
FR3877	n	re	no	tourmenter	inclusive
FR3497	n	is	yes	miséreux	inclusive
FR1394	n	ddp	yes	médicastre	conservative
FR1305	n	asm	no	rouler dans le foin	conservative
FR3104	n	asf	no	technicité	inclusive
FR805	n	an	no	commerce des cadavres	inclusive
FR1368	n	qas	no	compatriote	inclusive
FR972	n	dmc	yes	hobo	conservative
FR216	n	ddp	yes	reproduction animale	inclusive
FR2485	a	dmc	yes	radin	conservative
FR1347	n	om	no	homophile	conservative
FR593	n	cds	no	topsy-turvydom	inclusive
FR651	n	cds	no	bande	inclusive
FR301	n	asf	no	ignorant	conservative
FR1344	n	or	no	homosexuelle	conservative
FR216	n	an	no	reproduction animale	inclusive
FR2741	n	cds	no	cabinet	inclusive
FR570	n	dmc	yes	menterie	inclusive
FR1884	n	cds	no	moralisme	inclusive
FR2860	n	cds	no	paquet	conservative
FR3630	n	an	no	frogspawn	inclusive
FR393	n	asm	no	ballock	inclusive
FR373	n	cds	no	maison de passe	inclusive
FR3686	n	cds	no	pédanterie	inclusive
FR344	n	svp	no	parcimonie	conservative
FR2343	n	pr	no	prostituées	conservative
FR3620	n	an	no	crapaud	inclusive
FR344	n	is	yes	parcimonie	conservative
FR4053	n	an	no	limacidé	inclusive
FR1545	n	or	no	vittu	conservative
FR525	n	cds	no	nigaud	conservative
FR2093	n	cds	no	interprétation littérale	inclusive
FR2699	a	svp	no	irascible	conservative
FR1477	n	asm	no	connasse	conservative
FR3535	a	ddf	yes	jeu	inclusive
FR351	n	svp	no	radin	inclusive
FR642	n	cds	no	bague	conservative
FR3255	v	asm	no	tromper	conservative
FR2729	n	cds	no	commodité publique	inclusive
FR3495	a	cds	no	obséquieux	conservative
FR2114	n	re	no	gangster	inclusive
FR1133	n	an	no	familiaris	inclusive
FR986	n	cds	no	tacot	inclusive
FR3321	n	cds	no	pédante	conservative
FR518	n	asm	no	démoulé trop tôt	conservative
FR207	n	an	no	épifaune	inclusive
FR1822	n	cds	no	scads	inclusive
FR768	n	cds	no	betisier	inclusive
FR536	n	pr	no	femme de la rue	conservative
FR161	n	cds	no	fouillis	inclusive
FR7	n	svp	no	aï	inclusive
FR3256	v	asm	no	duper	conservative
FR1348	n	om	no	gai	conservative
FR238	n	re	no	attentat	conservative
FR3255	v	dmc	yes	tromper	conservative
FR217	n	asf	no	bête	conservative
FR3327	a	or	no	exigeant	conservative
FR3775	a	qas	no	courant	inclusive
FR161	n	qas	no	fouillis	inclusive
FR2026	n	an	no	aphaniptère	inclusive
FR2172	n	an	no	pipistrelle	inclusive
FR3311	a	qas	no	pleurnicheur	conservative
FR1631	n	asf	no	pur	conservative
FR982	n	cds	no	moi	conservative
FR3596	n	cds	no	lèche-cul	conservative
FR1633	a	ddp	yes	candide	conservative
FR1838	n	an	no	nanus	conservative
FR3739	a	ps	yes	israélite	inclusive
FR772	n	cds	no	maladresse	inclusive
FR1058	n	is	yes	intouchable	inclusive
FR1071	n	om	no	gonzesse	conservative
FR2928	n	cds	no	superbia	conservative
FR1460	n	an	no	strigiformes	inclusive
FR522	n	asm	no	poupe	conservative
FR2210	n	an	no	capridé	inclusive
FR2822	n	cds	no	causa nostra	inclusive
FR1510	n	ps	yes	amélioration végétale	inclusive
FR3463	n	an	no	poulets	inclusive
FR2825	n	cds	no	mafiosi	conservative
FR828	n	pr	no	vache	conservative
FR2070	n	cds	no	maçonnerie	inclusive
FR1556	n	or	no	cunt	conservative
FR157	n	qas	no	mélimélo	inclusive
FR2892	a	dmc	yes	maléfique	conservative
FR348	n	is	yes	harpagnon	conservative
FR3222	v	cds	no	marchander	inclusive
FR1274	n	or	no	chou	inclusive
FR850	n	ddp	yes	lésions cérébrales	inclusive
FR1995	n	om	no	fenouil	inclusive
FR2809	n	cds	no	keuf	inclusive
FR674	n	dmc	yes	criminelle	inclusive
FR1346	n	om	no	homo	inclusive
FR3316	v	cds	no	adorer	inclusive
FR1828	n	ps	yes	erratique	inclusive
FR2174	n	an	no	pipistrellus	inclusive
FR2430	n	svp	no	excès de table	inclusive
FR1526	n	cds	no	monohybrides	inclusive
FR355	n	an	no	rat	conservative
FR2014	n	pa	yes	poissarde	inclusive
FR3637	n	an	no	torrentophryne	inclusive
FR1000	a	ddf	yes	mal	inclusive
FR2632	n	cds	no	usurière	inclusive
FR693	n	cds	no	méfaits de décision	conservative
FR470	n	pa	yes	avocate	inclusive
FR3788	n	cds	no	bûcheur	conservative
FR2025	n	an	no	siphonaptères	inclusive
FR267	n	ddp	yes	andouille	conservative
FR4090	n	an	no	vacca	inclusive
FR1404	n	cds	no	déchet	conservative
FR3639	n	an	no	palaeophrynos	inclusive
FR3323	v	qas	no	rapiécer	inclusive
FR3431	n	re	no	plagiarisation	inclusive
FR777	n	qas	no	bourdes	inclusive
FR1360	n	ddp	yes	commérage	conservative
FR669	n	cds	no	bandits	inclusive
FR2448	n	cds	no	bousculant	conservative
FR2975	n	an	no	micro-organisme	inclusive
FR1630	n	asf	no	simple	conservative
FR939	n	cds	no	effronterie	conservative
FR415	n	cds	no	voleur	inclusive
FR1961	n	cds	no	mac	inclusive
FR1474	n	cds	no	conarde	conservative
FR1117	n	cds	no	fraudeur	conservative
FR2308	n	cds	no	mécréante	conservative
FR2179	n	asf	no	buisson	inclusive
FR3778	n	an	no	canal des basses	inclusive
FR2915	n	qas	no	satellite	inclusive
FR1016	n	cds	no	cliques	inclusive
FR1716	n	svp	no	répulsion	inclusive
FR665	n	re	no	scélérat	inclusive
FR3410	a	svp	no	présomptueux	conservative
FR2630	n	cds	no	prêteur	inclusive
FR2442	n	qas	no	cabanon	inclusive
FR343	n	svp	no	lésine	inclusive
FR2923	n	ddp	yes	jaseur	inclusive
FR1329	n	or	no	pet	conservative
FR3085	n	ps	yes	latino	inclusive
FR1335	n	or	no	queer	conservative
FR3521	n	cds	no	recommandation	inclusive
FR296	n	or	no	bonehead	conservative
FR780	n	cds	no	foul-up	inclusive
