id	pos	category	stereotype	lemma	level
EN327	n	asm	no	process	inclusive
EN4691	n	cds	no	superciliousness	conservative
EN1386	n	cds	no	flub	inclusive
EN7828	n	om	no	transvestites	inclusive
EN3930	n	cds	no	junky	conservative
EN1228	n	an	no	blackguard	conservative
EN6561	n	an	no	antibodies, helminth	inclusive
EN3381	n	svp	no	gourmand	inclusive
EN1022	n	an	no	beefcow	inclusive
EN4707	n	an	no	hyaenas	inclusive
EN6743	n	or	no	tattie	inclusive
EN3798	n	qas	no	granger	inclusive
EN5038	n	dmc	yes	dissembles	inclusive
EN239	n	om	no	sodomise	inclusive
EN2564	n	ddp	yes	quackeries	conservative
EN523	n	ps	yes	putz	conservative
EN1160	n	ps	yes	blackeness	inclusive
EN5081	n	cds	no	money-lending	conservative
EN3518	n	an	no	escargots	inclusive
EN531	n	an	no	knucklehead	conservative
EN3288	n	om	no	anteriorly	inclusive
EN1464	n	pr	no	cow's size	inclusive
EN2394	n	an	no	bunny	inclusive
EN3588	n	dmc	yes	improper	inclusive
EN1437	n	ddp	yes	ferociousness	conservative
EN3418	n	cds	no	lots	inclusive
EN607	n	svp	no	niggardliness	conservative
EN862	n	asf	no	mug	conservative
EN971	n	cds	no	clothes maidens	inclusive
EN1706	n	an	no	vagabond	conservative
EN596	n	svp	no	covetousness	inclusive
EN876	n	ddp	yes	ninny	conservative
EN1410	n	dmc	yes	bungler	conservative
EN728	n	pa	yes	banker	inclusive
EN3106	n	ps	yes	jerry	conservative
EN4375	n	cds	no	theivery	inclusive
EN1404	n	cds	no	conformists	conservative
EN5984	n	an	no	hyl	inclusive
EN1654	n	cds	no	אגוטיזם	conservative
EN5463	n	cds	no	police man	conservative
EN2994	n	ps	yes	ruiner	conservative
EN7767	n	re	no	torturing	inclusive
EN5517	n	cds	no	mafiosi	conservative
EN4778	n	an	no	syrnium varium	inclusive
EN4555	n	ps	yes	judaity	inclusive
EN7552	a	ddp	yes	unable	inclusive
EN2360	n	asm	no	roll in the hay	conservative
EN465	n	re	no	ravishment	conservative
EN6690	v	cds	no	snuff it	inclusive
EN1529	n	asm	no	orange blacks	inclusive
EN2680	n	cds	no	wankily	conservative
EN7962	n	om	no	female illusionist	inclusive
EN1972	n	re	no	calumniator	inclusive
EN5287	n	cds	no	schoolmistress	conservative
EN2472	n	om	no	homophilic	conservative
EN692	n	qas	no	testicles	inclusive
EN915	n	an	no	slattern	conservative
EN6570	v	cds	no	blather	conservative
EN6046	n	cds	no	narcissistical	inclusive
EN6397	n	an	no	brant	inclusive
EN2020	n	re	no	accuse falsely	inclusive
EN2127	n	cds	no	clansmen	inclusive
EN3163	n	svp	no	ewwww	inclusive
EN533	n	asf	no	fuckhead	conservative
EN3916	n	dmc	yes	gstieß	inclusive
EN1306	n	cds	no	mazafaka	conservative
EN6245	n	cds	no	girl craziest	conservative
EN2797	n	qas	no	conformism	inclusive
EN7224	n	or	no	turnip	inclusive
EN6121	n	ps	yes	african-negroes	inclusive
EN885	n	pr	no	bawd	conservative
EN6814	n	cds	no	know-all	conservative
EN7428	n	an	no	cocaroah	inclusive
EN5344	n	dmc	yes	shirker	conservative
EN3789	n	qas	no	farm-settler	inclusive
EN5644	n	qas	no	ectoparasitic infestations	inclusive
EN2722	n	ps	yes	cross-breeding	inclusive
EN7944	n	cds	no	conspiracy theorist	inclusive
EN4332	a	cds	no	sly	inclusive
EN3933	n	asm	no	prepuce	inclusive
EN5233	a	svp	no	irritable	conservative
EN744	n	qas	no	barbaric	conservative
EN5478	n	cds	no	officer	conservative
EN2217	n	cds	no	ballup	inclusive
EN4672	n	qas	no	housekeeping	inclusive
EN4614	n	cds	no	people	conservative
EN4530	n	om	no	homosexulity	inclusive
EN5068	n	cds	no	tai ee long	conservative
EN3229	n	om	no	mid-clavicular line	inclusive
EN5515	n	re	no	cosanostra	inclusive
EN745	n	rci	yes	peasant	conservative
EN1893	n	ddp	yes	imbecile	conservative
EN3202	n	dmc	yes	dissimulatively	conservative
EN4242	n	svp	no	no-account	conservative
EN3604	n	dmc	yes	amoralize	inclusive
EN5550	n	an	no	otus asio	inclusive
EN678	n	qas	no	testicals	inclusive
EN2499	n	an	no	phiz	inclusive
EN5263	n	cds	no	abactor	inclusive
EN858	n	asf	no	sucker	conservative
EN8217	n	ps	yes	szgany	inclusive
EN1727	n	svp	no	layabout	conservative
EN4712	n	an	no	hyaena	inclusive
EN2803	n	qas	no	conformation	inclusive
EN3171	n	dmc	yes	dissimulations	conservative
EN6157	n	ps	yes	groid	inclusive
EN2043	n	cds	no	fraudster	inclusive
EN4376	n	re	no	larceny-theft	inclusive
EN2732	n	ps	yes	cross	inclusive
EN1893	n	asm	no	imbecile	inclusive
EN6615	n	cds	no	working rich	inclusive
EN5973	n	pa	yes	shepherded	inclusive
EN7070	n	cds	no	infants	inclusive
EN3853	n	dmc	yes	mephitis	conservative
EN5789	n	qas	no	rhetor	inclusive
EN4262	n	cds	no	extreme right-winger	conservative
EN1357	n	an	no	cuck	conservative
EN3767	n	cds	no	sextraders	inclusive
EN577	n	svp	no	cardinal sins	inclusive
EN1750	n	cds	no	villan	conservative
EN5089	n	cds	no	money lending	inclusive
EN4940	n	cds	no	school marm	inclusive
EN6634	v	qas	no	dun	conservative
EN2036	n	cds	no	chiseller	inclusive
EN1928	n	pr	no	sonuvabitch	conservative
EN4615	n	cds	no	masses	inclusive
EN1708	n	dmc	yes	skunk	conservative
EN1401	n	cds	no	dogmatism	conservative
EN5457	n	cds	no	zaptiah	conservative
EN337	n	ddp	yes	folderol	conservative
EN2291	n	svp	no	sexual motivation	inclusive
EN7912	n	an	no	hoaxster	conservative
EN2312	n	asm	no	fucknut	conservative
EN4054	n	cds	no	sleiveen	conservative
EN3545	n	dmc	yes	amoralizations	inclusive
EN7974	n	pa	yes	cordwainer	inclusive
EN4449	n	pr	no	persons involved in the sex trade	conservative
EN5229	n	ddp	yes	mental deficiency	inclusive
EN1543	n	asm	no	blackishorange	inclusive
EN6828	v	cds	no	scrabble	inclusive
EN4811	n	ddf	yes	disablement	inclusive
EN3771	n	cds	no	brothel-keeper	conservative
EN3968	n	cds	no	freemasonic	inclusive
EN891	n	pr	no	trollop	conservative
EN64	n	re	no	abusers	inclusive
EN137	n	pa	yes	akateemikko	inclusive
EN6189	n	pa	yes	suitor	inclusive
EN7981	n	svp	no	emptiness	conservative
EN5609	n	cds	no	paper-pusher	inclusive
EN1916	n	ps	yes	half-wit	conservative
EN2045	n	cds	no	freshness	conservative
EN2134	n	cds	no	japanese units	inclusive
EN4149	a	dmc	yes	ill-scented	conservative
EN4926	n	cds	no	ostentation	inclusive
EN13	n	svp	no	indolencies	inclusive
EN2018	n	re	no	unfounded accusations	inclusive
EN2042	n	cds	no	scammer	conservative
EN7497	n	ddp	yes	unwiseness	inclusive
EN7397	a	is	yes	pathetic	conservative
EN6358	n	cds	no	hyperlibido	conservative
EN4826	n	ddp	yes	stronzo	conservative
EN1251	n	cds	no	mongrelized	inclusive
EN3570	n	dmc	yes	moralization	inclusive
EN5130	n	asm	no	peanis	inclusive
EN1381	n	cds	no	bloopers	inclusive
EN1405	n	an	no	prince adam	conservative
EN1679	n	svp	no	vainest	conservative
EN5564	n	an	no	porker	conservative
EN6645	v	cds	no	stuff	inclusive
EN2276	n	or	no	colwort	inclusive
EN3135	n	cds	no	grungecore	inclusive
EN6614	n	cds	no	parvenus	inclusive
EN1108	n	cds	no	scalawag	conservative
EN884	n	pr	no	woman of the street	conservative
EN5073	n	cds	no	usurer	conservative
EN3195	n	dmc	yes	pretender	conservative
EN6822	a	cds	no	demanding	conservative
EN6858	n	is	yes	ragamuffin	conservative
EN1840	n	cds	no	carrionism	inclusive
EN4419	n	pr	no	prostitutes	inclusive
EN5556	n	an	no	🐂	inclusive
EN2190	n	an	no	vulgarism	conservative
EN5068	n	cds	no	tai ee long	inclusive
EN1414	n	qas	no	butcher	conservative
EN362	a	ddp	yes	unlettered	conservative
EN960	n	dmc	yes	untruth	inclusive
EN3261	n	om	no	underparts	inclusive
EN1394	n	qas	no	bloomer	inclusive
EN2995	n	ps	yes	uprooter	conservative
EN6316	n	cds	no	man-crazy	conservative
EN2470	n	om	no	ghey	inclusive
EN2265	n	pa	yes	catedratico	inclusive
EN308	n	cds	no	put-on	inclusive
EN2041	n	dmc	yes	swindler	conservative
EN894	n	an	no	harlot	conservative
EN3763	n	cds	no	fancy man	conservative
EN521	n	asf	no	simple	conservative
EN1042	n	dmc	yes	fabricator	conservative
EN3809	a	is	yes	segregated	inclusive
EN5055	a	is	yes	unseasonable	inclusive
EN718	n	svp	no	niggarly	conservative
EN6517	n	cds	no	loan-sharking	inclusive
EN4097	n	asm	no	v faba	inclusive
EN4557	n	ps	yes	juadaism	inclusive
EN1746	n	an	no	miscreants	conservative
EN1150	n	cds	no	mischiefs	conservative
EN620	n	an	no	mean	conservative
EN7074	a	ddp	yes	beastly	conservative
EN1753	n	dmc	yes	villainous	conservative
EN3213	n	om	no	inferiorly	inclusive
EN4063	n	cds	no	fascsim	conservative
EN7426	n	an	no	kocroch	inclusive
EN1752	n	is	yes	villians	conservative
EN1327	n	cds	no	whoresons	inclusive
EN7146	a	ddp	yes	puerile	inclusive
EN6941	n	re	no	plagerism	inclusive
EN1747	n	cds	no	movie villains	conservative
EN4624	n	cds	no	primate	inclusive
EN4252	n	cds	no	reactionary	conservative
EN2930	n	dmc	yes	deciept	conservative
EN2038	n	cds	no	chiseler	inclusive
EN364	a	ddp	yes	illiterate	inclusive
EN3920	n	dmc	yes	witcracker	inclusive
EN3593	n	dmc	yes	immoralisation	inclusive
EN7574	n	an	no	lampyris obscurella	inclusive
EN8187	n	ps	yes	romanis	inclusive
EN1057	a	ddp	yes	dumb	conservative
EN1909	n	ddp	yes	moron	conservative
EN4449	n	pr	no	persons involved in the sex trade	inclusive
EN2894	n	dmc	yes	beguiles	conservative
EN1927	n	ps	yes	dunderheads	conservative
EN591	n	svp	no	cardinal vices	inclusive
EN1415	n	dmc	yes	stumbler	conservative
EN5890	n	an	no	microoerganisms	inclusive
EN2593	n	qas	no	municipal compost	inclusive
EN2794	n	cds	no	greenhorn	conservative
EN273	n	om	no	sex anal	inclusive
EN616	n	svp	no	niggard	conservative
EN1902	n	ps	yes	cretin	conservative
EN2511	n	qas	no	ruralist	inclusive
EN613	n	svp	no	skinflint	conservative
EN506	n	ddp	yes	bozo	conservative
EN1971	n	re	no	defames	inclusive
EN2227	n	qas	no	casteism	inclusive
EN2997	n	ps	yes	waster	conservative
EN3954	n	cds	no	iason chronis	inclusive
EN515	n	ddp	yes	muggins	conservative
EN4053	n	dmc	yes	gadabout	inclusive
EN28	n	svp	no	languor	inclusive
EN3318	n	om	no	can	inclusive
EN867	n	qas	no	dullard	conservative
EN1929	n	an	no	beyotch	conservative
EN4948	n	cds	no	professeur	inclusive
EN1969	n	re	no	slandering	inclusive
EN2036	n	dmc	yes	chiseller	conservative
EN6565	n	cds	no	slip of the tongue	inclusive
EN4029	n	cds	no	fundamentalist	inclusive
EN1101	n	cds	no	rascal	inclusive
EN3309	n	om	no	hindquarters	inclusive
EN523	n	an	no	putz	conservative
EN5994	n	an	no	jono hawkins	inclusive
EN3755	n	cds	no	pimps	conservative
EN1707	n	cds	no	derelict	conservative
EN2696	n	an	no	crocodile	inclusive
EN1936	n	an	no	sonamabitch	conservative
EN1062	n	svp	no	bigget	conservative
EN533	n	an	no	fuckhead	conservative
EN5693	n	dmc	yes	egregiosities	inclusive
EN501	av	an	no	doltishly	conservative
EN745	n	pa	yes	peasant	inclusive
EN733	n	ps	yes	barbarousness	conservative
EN7734	n	asm	no	phallos	inclusive
EN2605	n	an	no	cimicidae	inclusive
EN10	n	svp	no	laziness	conservative
EN524	n	ddp	yes	simpleton	conservative
EN338	n	ddp	yes	rubbish	conservative
EN2089	n	an	no	doggies	inclusive
EN2445	n	om	no	queerio	conservative
EN690	n	asm	no	teste	inclusive
EN4982	n	dmc	yes	shammer	conservative
EN6430	n	re	no	moiders	inclusive
EN6893	n	cds	no	religism	inclusive
EN6408	n	an	no	ixodides	inclusive
EN3670	n	an	no	sea scorpion	inclusive
EN7615	n	re	no	sexual offences	inclusive
EN5030	n	cds	no	prevaricates	inclusive
EN6223	n	cds	no	paraphilia related disorders	conservative
EN3379	n	svp	no	trencher	conservative
EN6099	n	ps	yes	jigaboo	conservative
EN5658	n	qas	no	ectoparasites	inclusive
EN140	n	pa	yes	full members	inclusive
EN516	n	or	no	idiot	conservative
EN3613	n	dmc	yes	amoralizes	inclusive
EN1908	n	ddp	yes	dunderheaded	inclusive
EN3753	n	cds	no	pimpin	inclusive
EN6252	n	cds	no	hyper sexualism	conservative
EN2775	n	cds	no	plant breeder	inclusive
EN2952	n	pr	no	grande horizontale	inclusive
EN7895	n	cds	no	%e2%80%99ndrangheta	inclusive
EN5183	n	svp	no	enviers	inclusive
EN6611	n	cds	no	new rich	inclusive
EN4979	n	om	no	peeress	inclusive
EN4373	n	re	no	theives	inclusive
EN2135	n	cds	no	tribes	inclusive
EN2337	n	asm	no	fbomb	conservative
EN2205	n	cds	no	problem	conservative
EN3233	n	om	no	rostralward	inclusive
EN2191	n	an	no	grossness	conservative
EN1388	n	cds	no	blunder	inclusive
EN7878	n	asm	no	avialian	inclusive
EN5356	n	an	no	molluscs	inclusive
EN2457	n	or	no	fairy	conservative
EN7855	n	asm	no	avian dinosaur	inclusive
EN1432	n	pa	yes	uncouthness	conservative
EN3112	n	cds	no	grungies	inclusive
EN910	n	pr	no	slovenly woman	conservative
EN878	n	ps	yes	booby	conservative
EN1784	a	ddf	yes	slimy	conservative
EN795	n	pa	yes	attorney	inclusive
EN7089	a	asm	no	brownish	inclusive
EN1395	n	cds	no	braggart	conservative
EN1909	n	ddp	yes	moron	inclusive
EN1922	n	asm	no	idiotes	inclusive
EN6203	n	ps	yes	african american	inclusive
EN882	n	ddp	yes	dumbbell	conservative
EN524	n	cds	no	simpleton	conservative
EN8003	a	re	no	rambunctious	conservative
EN5924	n	an	no	yorkshire leicester	inclusive
EN859	n	ps	yes	gull	conservative
EN1778	a	dmc	yes	bad	conservative
EN2274	n	or	no	b. oleracea	inclusive
EN4303	n	an	no	gyps fulvus	inclusive
EN5849	n	an	no	micro-organismical	inclusive
EN1696	n	an	no	crumb	conservative
EN517	n	asf	no	saphead	conservative
EN1996	n	cds	no	impertinence	conservative
EN7093	a	cds	no	unctuous	conservative
EN856	n	cds	no	bluestocking	inclusive
EN5017	a	svp	no	work-shy	conservative
EN7859	n	asm	no	birds	inclusive
EN522	n	asm	no	chump	conservative
EN1684	n	svp	no	vaingloriousness	conservative
EN2452	n	om	no	faggy	conservative
EN3391	n	svp	no	trenchermen	conservative
EN487	n	or	no	dome	inclusive
EN6733	n	or	no	תפוח-אדמה	inclusive
EN266	n	om	no	anal stimulation	inclusive
EN7555	a	dmc	yes	scurvy	conservative
EN1585	a	qas	no	materialistic	inclusive
EN7996	n	dmc	yes	recreant	conservative
EN3664	n	an	no	truncatiramus	inclusive
EN6662	v	an	no	hee-haw	inclusive
EN3877	n	pa	yes	fishwife	inclusive
EN831	n	qas	no	baron	inclusive
EN5206	n	svp	no	wrathfully	inclusive
EN879	n	ddp	yes	dope	conservative
EN5019	n	dmc	yes	lying by omission	inclusive
EN4765	a	is	yes	parochial	conservative
EN5517	n	re	no	mafiosi	conservative
EN1356	n	an	no	cuckolds	conservative
EN6918	a	svp	no	cocksure	conservative
EN362	a	ddp	yes	unlettered	inclusive
EN984	n	cds	no	swell	inclusive
EN4220	n	an	no	knats	inclusive
EN2953	n	pr	no	paramour	inclusive
EN1893	n	cds	no	imbecile	inclusive
EN5439	n	cds	no	gnurd	conservative
EN6917	a	cds	no	pretentious	conservative
EN4870	n	is	yes	indigent	inclusive
EN612	n	an	no	miserliness	conservative
EN4955	n	cds	no	jokester	inclusive
EN5498	n	re	no	m o f f i a	inclusive
EN3030	n	cds	no	unlawfulness	inclusive
EN188	n	svp	no	self-love	conservative
EN862	n	an	no	mug	conservative
EN3371	n	svp	no	gourmandise	inclusive
EN6242	n	cds	no	boy craziest	conservative
EN740	n	dmc	yes	churls	conservative
EN4426	n	pr	no	crack ho	inclusive
EN5510	n	re	no	sicilian mobsters	inclusive
EN5003	n	svp	no	lecherousness	inclusive
EN498	n	ddp	yes	foolishness	conservative
EN3807	n	qas	no	gentleman-farmer	inclusive
EN2543	n	ddp	yes	katerfelts	conservative
EN4566	n	ps	yes	judaic	inclusive
EN5011	n	svp	no	lazybones	conservative
EN5277	n	ps	yes	métèques	inclusive
EN291	n	qas	no	tabaeen	inclusive
EN1017	n	ps	yes	beduin	inclusive
EN1704	n	an	no	tramp	conservative
EN2750	n	ps	yes	hybridization event	inclusive
EN3921	n	cds	no	jesters	inclusive
EN5337	n	cds	no	latrines	inclusive
EN3462	n	cds	no	delict	inclusive
EN2928	n	dmc	yes	mystifiedly	conservative
EN5083	n	cds	no	loan sharking	inclusive
EN7540	n	qas	no	sleuthhound	inclusive
EN4657	n	svp	no	over eating	inclusive
EN5986	n	cds	no	puzzler	conservative
EN3623	n	dmc	yes	amoralization	inclusive
EN7022	n	an	no	gallus domesticus	inclusive
EN132	a	pa	yes	theoretical	inclusive
EN3646	n	dmc	yes	immoralizes	inclusive
EN420	n	ddp	yes	animals	inclusive
EN5850	n	an	no	microorganism	inclusive
EN7550	a	ddp	yes	subnormal	conservative
EN5633	n	qas	no	parasitize	inclusive
EN5821	n	ps	yes	quarter-caste	conservative
EN4773	n	cds	no	imp	conservative
EN5751	n	cds	no	superbia	inclusive
EN2117	n	cds	no	tribeswomen	inclusive
EN1131	n	an	no	bisons	inclusive
EN496	n	ddp	yes	stupidity	conservative
EN1471	n	pr	no	bos primigenius taurus	inclusive
EN4368	n	re	no	theft	inclusive
EN4284	v	asm	no	have sex	conservative
EN3016	n	cds	no	incriminating	inclusive
EN1455	n	an	no	cattle	inclusive
EN857	n	asm	no	fall guy	conservative
EN527	n	ddp	yes	bonehead	conservative
EN6183	n	an	no	buccal organs	inclusive
EN6214	n	cds	no	boycraziness	conservative
EN4237	n	an	no	capridae	inclusive
EN4716	n	an	no	chiena	inclusive
EN6005	n	ps	yes	mongoloids	conservative
EN1682	n	svp	no	conceitedness	conservative
EN3985	n	cds	no	ordre de felicite	inclusive
EN5443	n	cds	no	nursling	inclusive
EN6465	n	re	no	putting to death	inclusive
EN1134	n	cds	no	tattler	conservative
EN5834	n	an	no	selachimorpha	inclusive
EN4441	n	pr	no	hooking	inclusive
EN2409	n	pa	yes	lance-duffardar	inclusive
EN523	n	asf	no	putz	conservative
EN122	n	pa	yes	academic	inclusive
EN532	n	ddp	yes	blockhead	conservative
EN7954	n	cds	no	it's a conspiracy	inclusive
EN7456	a	pa	yes	jesuit	inclusive
EN4251	n	cds	no	regressivism	conservative
EN1315	n	ddp	yes	mother-fucker	conservative
EN7245	n	re	no	mugging	inclusive
EN8221	n	ps	yes	romany	inclusive
EN2508	n	an	no	physiognomist	inclusive
EN1685	n	cds	no	vanagloria	conservative
EN5947	n	asm	no	stupidety	conservative
EN2220	n	cds	no	complacence	inclusive
EN5265	n	cds	no	abaction	inclusive
EN1102	n	re	no	ne'er-do-wells	conservative
EN6143	n	ps	yes	negroids	inclusive
EN4959	n	cds	no	scribbler	conservative
EN3757	n	cds	no	mac	conservative
EN421	n	an	no	animate being	inclusive
EN6758	n	or	no	potater	inclusive
EN3831	n	re	no	extortion	inclusive
EN1262	n	dmc	yes	rat	conservative
EN2757	n	ps	yes	crop selection	inclusive
EN4802	n	ddf	yes	differently-abled	inclusive
EN5011	n	dmc	yes	lazybones	conservative
EN7785	n	pa	yes	office workers	inclusive
EN4922	n	an	no	inexorability	conservative
EN5451	n	svp	no	lascivious	inclusive
EN7526	a	dmc	yes	dissipated	conservative
EN595	n	svp	no	7 death sins	inclusive
EN4842	n	ddp	yes	nonsensal	conservative
EN5411	n	dmc	yes	mozzarella	inclusive
EN4105	n	asm	no	v. faba	inclusive
EN3240	n	om	no	medial	inclusive
EN6837	v	cds	no	shrink	inclusive
EN6917	a	svp	no	pretentious	conservative
EN7664	n	asm	no	last man	inclusive
EN5987	n	cds	no	teaser	conservative
EN1881	n	an	no	doormat	conservative
EN7104	a	svp	no	egotistic	conservative
EN6920	a	cds	no	chesty	conservative
EN2825	n	asf	no	cunts	conservative
EN6516	n	cds	no	usurious	inclusive
EN5602	n	cds	no	paprazzi	inclusive
EN3808	n	cds	no	fascist	conservative
EN4174	n	cds	no	prison warden	inclusive
EN3780	n	pr	no	comare	conservative
EN3741	n	cds	no	procurer	conservative
EN3952	n	cds	no	mason	inclusive
EN6313	n	cds	no	hypersexualities	conservative
EN5013	a	svp	no	slothful	conservative
EN3027	n	cds	no	criminator	inclusive
EN7518	n	an	no	redfish	inclusive
EN456	n	re	no	r@pe	conservative
EN3343	n	om	no	dorsal	inclusive
EN7832	n	om	no	sexo-æsthetic inversion	inclusive
EN1895	n	asm	no	changeling	inclusive
EN3659	n	an	no	waeringoopterus	inclusive
EN3728	n	cds	no	fiend	conservative
EN3376	n	svp	no	gormandize	inclusive
EN980	n	cds	no	fops	inclusive
EN1962	n	re	no	slanderers	inclusive
EN7348	v	re	no	pilfer	inclusive
EN7848	n	pr	no	hetaerism	inclusive
EN609	n	svp	no	stinginess	inclusive
EN3026	n	re	no	criminals	inclusive
EN6210	n	ps	yes	hispanic	inclusive
EN389	n	ddp	yes	tree of life animalia	inclusive
EN2864	n	dmc	yes	trickster	conservative
EN2594	n	qas	no	scrapped	inclusive
EN5024	n	qas	no	lying in trade	conservative
EN4930	n	cds	no	ostentatiousness	inclusive
EN4228	n	cds	no	intermediator	inclusive
EN5433	n	cds	no	computer geek	conservative
EN3805	n	qas	no	growers	inclusive
EN7063	n	cds	no	🚼	inclusive
EN3638	n	dmc	yes	immoralistically	inclusive
EN538	n	asf	no	muttonhead	conservative
EN7706	n	re	no	terrifies	inclusive
EN534	n	ddp	yes	dumbass	conservative
EN5484	n	re	no	cosa nostra	conservative
EN5382	n	an	no	dusk biter	inclusive
EN6181	n	an	no	bothridium	inclusive
EN5488	n	cds	no	m. o. f. i. a.	inclusive
EN3898	n	an	no	siphonoptera	inclusive
EN5826	n	ps	yes	mestizo	conservative
EN3557	n	dmc	yes	moral core	inclusive
EN5182	n	svp	no	envy	inclusive
EN2991	n	ps	yes	nitwit	conservative
EN1539	n	asm	no	orangish-black	inclusive
EN1032	n	cds	no	béguines	inclusive
EN7938	n	cds	no	conspiracism	inclusive
EN5200	n	svp	no	choler	inclusive
EN2432	n	cds	no	correspondents	inclusive
EN1804	n	ddp	yes	federal inmate	inclusive
EN1385	n	cds	no	fuckup	inclusive
EN6857	n	is	yes	tatterdemalion	conservative
EN2174	n	svp	no	minginess	conservative
EN4293	a	cds	no	illicit	inclusive
EN8228	n	ps	yes	bohemian	inclusive
EN1316	n	cds	no	motherfather	conservative
EN4078	n	cds	no	fascists	conservative
EN5922	n	an	no	domestic ram	inclusive
EN2375	n	asm	no	effing	conservative
EN2909	n	dmc	yes	mystifies	conservative
EN1581	n	qas	no	businessmen	inclusive
EN1308	n	cds	no	the "mf" word	conservative
EN3888	n	qas	no	bind	inclusive
EN6672	v	re	no	bunco	inclusive
EN1672	n	cds	no	vainglory	conservative
EN663	n	ddp	yes	churl	conservative
EN2097	n	qas	no	circus	inclusive
EN7203	n	pa	yes	comptroller	inclusive
EN738	n	pa	yes	goth	conservative
EN730	n	pa	yes	barberian	conservative
EN7817	n	om	no	cross-dressed	inclusive
EN7843	n	pr	no	heterai	inclusive
EN2776	n	ps	yes	crossbreed	inclusive
EN6090	n	ps	yes	chernozhopyi	conservative
