id	pos	category	stereotype	lemma	level
SK484	n	qas	no	fušer	conservative
SK2122	v	an	no	šalieť	conservative
SK1413	n	re	no	zlodeji	inclusive
SK10	n	svp	no	ľahostajnosť	inclusive
SK1733	n	cds	no	páchateľ	inclusive
SK1660	n	asm	no	úd	inclusive
SK2005	n	re	no	mučiteľov	inclusive
SK346	n	pa	yes	sluha	inclusive
SK673	n	re	no	maligner	conservative
SK209	n	cds	no	bawdyhouse	inclusive
SK446	n	dmc	yes	roue	conservative
SK2392	n	re	no	sexuálnych útokov	inclusive
SK51	n	cds	no	idiocia	inclusive
SK508	n	pr	no	bos taurus	inclusive
SK1434	n	pr	no	sexuálnych služieb	conservative
SK1917	n	cds	no	zakrslík	conservative
SK2452	n	asm	no	vtákov	inclusive
SK289	n	or	no	stupe	conservative
SK1463	n	ps	yes	judaizmus	inclusive
SK930	n	cds	no	kríženie	inclusive
SK768	n	svp	no	samoľúbosť	inclusive
SK1804	n	asm	no	tyč	inclusive
SK1576	n	ddp	yes	nevedomosť	conservative
SK1916	n	or	no	squash	inclusive
SK413	n	an	no	neporiadník	conservative
SK2249	n	re	no	prepadnutí	inclusive
SK6	n	svp	no	aboulia	inclusive
SK113	n	ddp	yes	analphabetic	inclusive
SK1908	n	pr	no	socialites	inclusive
SK456	n	cds	no	hrubá chyba	inclusive
SK2319	n	an	no	hirudinea	inclusive
SK851	n	cds	no	zbabelosť	conservative
SK1544	n	ddf	yes	postihnutím	inclusive
SK670	n	re	no	vilifier	conservative
SK2378	n	re	no	roztopašníkov	conservative
SK411	n	an	no	prasa	conservative
SK797	n	asm	no	súložiť	conservative
SK1285	n	cds	no	free mason	inclusive
SK385	n	cds	no	taleteller	conservative
SK2183	n	re	no	opísal	inclusive
SK680	n	cds	no	podfukár	conservative
SK901	n	an	no	strigiformes	inclusive
SK1192	n	dmc	yes	zhýralec	conservative
SK2260	n	re	no	prepadnutia	inclusive
SK819	n	cds	no	korešpondentov	inclusive
SK889	n	an	no	koketa	conservative
SK1786	n	qas	no	farnosť	inclusive
SK1301	n	an	no	afekt	inclusive
SK358	n	cds	no	gangy	conservative
SK423	n	dmc	yes	podvodník	conservative
SK2466	n	ps	yes	červenú kartu	inclusive
SK243	n	qas	no	díler	inclusive
SK1630	n	cds	no	úžerník	inclusive
SK1238	n	or	no	fenikel	inclusive
SK286	n	or	no	sprosták	conservative
SK330	n	cds	no	chaosu	inclusive
SK2034	n	an	no	sup	inclusive
SK894	n	asm	no	credulousness	conservative
SK1413	n	cds	no	zlodeji	inclusive
SK494	n	ddp	yes	zvierackosti	conservative
SK2458	n	cds	no	stoka	inclusive
SK414	n	dmc	yes	flákač	conservative
SK1366	n	dmc	yes	ne'er-robiť-dobre	conservative
SK1722	n	an	no	mul	inclusive
SK1849	n	an	no	ropušnic	inclusive
SK1506	n	cds	no	wheeler predajcu	conservative
SK2376	n	pr	no	svietivka svätojánska	inclusive
SK1071	n	om	no	za	inclusive
SK1169	n	dmc	yes	mravnosť	inclusive
SK104	n	ddp	yes	ornament	conservative
SK1311	n	cds	no	mafián	conservative
SK2177	n	re	no	pirátstvo	inclusive
SK2437	n	om	no	cross-bielizník	inclusive
SK1460	n	om	no	uranizmus	inclusive
SK567	n	svp	no	arogancia	conservative
SK222	n	qas	no	ballock	inclusive
SK158	n	cds	no	hlupák	conservative
SK1720	n	an	no	vliekli	conservative
SK2046	n	qas	no	vyžírka	conservative
SK1089	n	om	no	tooshie	inclusive
SK2174	n	cds	no	onanovanie	conservative
SK1735	n	svp	no	oplzlé	inclusive
SK1272	n	dmc	yes	šašo	inclusive
SK1683	n	cds	no	verejné toalety	inclusive
SK1210	n	cds	no	pasák	inclusive
SK350	n	cds	no	bigotný človek	conservative
SK30	n	cds	no	agent	inclusive
SK172	n	or	no	muttonhead	conservative
SK308	n	pr	no	troska	conservative
SK309	n	an	no	floozy	conservative
SK1022	n	re	no	Čin trestný	inclusive
SK541	n	an	no	starý svet buffalo	inclusive
SK2404	n	re	no	terorizem	conservative
SK290	n	ddp	yes	chudák	conservative
SK1951	n	ps	yes	rovníková rasa	inclusive
SK822	n	om	no	homoš	conservative
SK2376	n	an	no	svietivka svätojánska	inclusive
SK1596	n	cds	no	pisateľ	conservative
SK1712	n	an	no	mora	inclusive
SK2504	n	dmc	yes	odpadlíčka	conservative
SK311	n	pr	no	floozie	conservative
SK201	n	cds	no	cathouse	inclusive
SK1347	n	cds	no	nosy-parker	conservative
SK645	n	cds	no	kasíno	inclusive
SK23	n	re	no	zneužívania	inclusive
SK2201	n	cds	no	nemluvňa	inclusive
SK2188	n	an	no	domáceho kurčaťa	inclusive
SK1474	n	ps	yes	Židovský národ	inclusive
SK596	n	cds	no	cacography	inclusive
SK710	n	cds	no	príbuzenstvo	inclusive
SK217	n	asm	no	jadro	inclusive
SK809	n	an	no	králika	inclusive
SK918	n	an	no	crocodylia	inclusive
SK1626	n	svp	no	gorger	conservative
SK370	n	cds	no	únosca	conservative
SK81	n	svp	no	leňoch	conservative
SK846	n	an	no	moo-cow	inclusive
SK1902	n	ps	yes	mongoloidná rasa	conservative
SK2522	n	ps	yes	romovka	inclusive
SK1516	n	cds	no	croon	inclusive
SK1913	n	an	no	komárov	inclusive
SK2055	n	cds	no	nouveaux bohatstvo	inclusive
SK980	n	om	no	dáma	inclusive
SK34	n	cds	no	sprostredkovateľ	inclusive
SK1552	n	ddp	yes	nezmyselný	conservative
SK108	n	cds	no	fanatizmus	conservative
SK2022	a	qas	no	obyčajný	inclusive
SK1965	n	cds	no	nymfománia	inclusive
SK476	n	cds	no	konformista	conservative
SK2284	a	dmc	yes	false	conservative
SK1190	n	cds	no	zpustlík	conservative
SK1350	n	cds	no	špiceľ	conservative
SK2455	n	asm	no	vtáky	inclusive
SK633	n	an	no	carcharodon	inclusive
SK956	n	asf	no	piča	conservative
SK460	n	qas	no	fušerstvo	inclusive
SK279	n	ddp	yes	obetný baránok	conservative
SK1300	n	svp	no	zlosť	conservative
SK574	n	dmc	yes	git	conservative
SK857	n	cds	no	železný šrot	inclusive
SK2190	n	an	no	volaille	inclusive
SK2315	n	cds	no	mudrlant	conservative
SK130	n	ddp	yes	rozmnožovanie živočíchov	inclusive
SK829	n	om	no	gay	inclusive
SK383	n	cds	no	blabbermouth	conservative
SK2375	n	pr	no	lampyris noctiluca	inclusive
SK576	n	an	no	lowlife	conservative
SK1227	n	qas	no	hospodár	inclusive
SK1509	n	an	no	hyeny	inclusive
SK1764	n	cds	no	paparazzi	inclusive
SK1372	n	cds	no	extrémnej pravičiar	conservative
SK2422	v	re	no	mučiť	inclusive
SK164	n	ps	yes	blázon	conservative
SK312	n	pr	no	mužský sprievod	conservative
SK2433	n	om	no	kríž bielizník	inclusive
SK625	n	ddp	yes	zajatec	inclusive
SK50	n	ddp	yes	slabomyselnosť	inclusive
SK1546	n	ddf	yes	neschopnosť	inclusive
SK2527	n	cds	no	metrománia	inclusive
SK2062	v	qas	no	hnevať	conservative
SK152	n	asf	no	betis	conservative
SK126	n	ddp	yes	epifauna	inclusive
SK2479	n	pa	yes	obuvník	inclusive
SK15	n	qas	no	pomocníkov	inclusive
SK1025	n	re	no	zločiny	inclusive
SK1357	n	cds	no	fízel	conservative
SK57	n	ddp	yes	slabomyseľnosť	inclusive
SK425	n	asm	no	chuj	conservative
SK1134	n	an	no	nanus	conservative
SK1812	n	pa	yes	nosič batožiny	inclusive
SK1619	n	qas	no	cigánstvo	conservative
SK1983	n	an	no	kliešťovité	inclusive
SK119	n	an	no	úhor	inclusive
SK1166	n	qas	no	amatér	inclusive
SK225	n	asm	no	semenníky	inclusive
SK1419	n	re	no	nepoctivo získané peniaze	inclusive
SK1737	n	cds	no	poliš	inclusive
SK1215	n	rci	yes	poľnohospodár	inclusive
SK1319	n	asm	no	európska bean	inclusive
SK817	n	cds	no	novinárka	inclusive
SK1013	n	ddp	yes	spratek	conservative
SK171	n	an	no	lunkhead	conservative
SK1429	n	pr	no	komerčných sexuálnych	conservative
SK478	n	ddp	yes	nešika	conservative
SK551	n	qas	no	profesionálnej triedy	inclusive
SK299	n	an	no	suka	inclusive
SK1115	n	dmc	yes	previnilec	conservative
SK2233	n	pr	no	drísty	conservative
SK1581	n	cds	no	splashiness	inclusive
SK2065	v	asm	no	obrať o niečo	conservative
SK2117	v	an	no	zúriť	conservative
SK581	n	cds	no	ničnerobenie	conservative
SK2496	n	re	no	násilné	inclusive
SK2048	n	qas	no	žobrák	conservative
SK547	n	qas	no	strednej triedy	inclusive
SK2070	v	asm	no	ošudiť	conservative
SK1770	n	cds	no	rubom	conservative
SK2040	n	an	no	červ	inclusive
SK599	n	cds	no	čmáranina	inclusive
SK1753	n	an	no	otus asio	inclusive
SK735	n	svp	no	tightfistedness	conservative
SK232	n	rci	yes	hulvát	conservative
SK1430	n	pr	no	prostitútky	conservative
SK1396	n	an	no	sus	inclusive
SK1134	n	ddf	yes	nanus	conservative
SK10	n	svp	no	ľahostajnosť	conservative
SK230	n	cds	no	lupičstva	inclusive
SK462	n	cds	no	zpackat	inclusive
SK1481	n	cds	no	masa	conservative
SK970	n	cds	no	odmietnuť	conservative
SK1428	n	pr	no	sexuálne služby	inclusive
SK2138	n	cds	no	klebeta	inclusive
SK163	n	ddp	yes	hlupáčik	conservative
SK838	n	cds	no	gossipmonger	conservative
SK2060	v	re	no	zlostiť	inclusive
SK1151	n	cds	no	nadšenec	inclusive
SK219	n	asm	no	semenník	inclusive
SK1064	n	dmc	yes	pokrytectvo	conservative
SK653	n	ps	yes	retard	conservative
SK193	n	svp	no	lakomosť	inclusive
SK407	n	is	yes	ničomník	conservative
SK1221	n	qas	no	farmár	inclusive
SK40	n	pa	yes	fakulty	inclusive
SK1662	n	svp	no	závisť	inclusive
SK610	n	an	no	štekanie	inclusive
SK2012	n	ddp	yes	twaddler	conservative
SK178	n	an	no	osol	inclusive
SK2008	n	cds	no	homunculus	inclusive
SK1572	n	an	no	nekompetentná osoba	conservative
SK2206	n	is	yes	človek bez prostriedkov	inclusive
SK2078	v	cds	no	zanikať	inclusive
SK1415	n	cds	no	krádež	inclusive
SK154	n	asf	no	idiot	conservative
SK2047	n	qas	no	flákať sa	conservative
SK194	n	is	yes	lakomec	conservative
SK480	n	cds	no	blunderer	conservative
SK483	n	ddp	yes	babrák	conservative
SK584	n	is	yes	villainess	conservative
SK2453	n	asm	no	vtáctvo	inclusive
SK156	n	an	no	somár	conservative
SK1766	n	cds	no	papier-pusher	inclusive
SK843	n	ddp	yes	žvanil	inclusive
SK156	n	cds	no	somár	conservative
SK581	n	dmc	yes	ničnerobenie	conservative
SK2247	n	re	no	unesie	inclusive
SK655	n	cds	no	idiotia	inclusive
SK1307	n	dmc	yes	byť skľúčený	conservative
SK1274	n	cds	no	narkoman	conservative
SK511	n	an	no	voly	inclusive
SK2390	n	re	no	sexuálne napadnutie	inclusive
SK1208	n	cds	no	kuplířka	conservative
SK573	n	an	no	ten a ten	conservative
SK1739	n	cds	no	policajtov	inclusive
SK658	n	cds	no	changelings	inclusive
SK1771	n	cds	no	nemehlo	conservative
SK932	n	ps	yes	hybrid	inclusive
SK1119	n	cds	no	plte	inclusive
SK1971	n	an	no	husi	inclusive
SK2211	a	dmc	yes	sfalšovaný	conservative
SK762	n	cds	no	guľa-up	inclusive
SK154	n	asm	no	idiot	inclusive
SK2435	n	om	no	crossdressing	inclusive
SK1770	n	dmc	yes	rubom	conservative
SK590	n	cds	no	zloduch	conservative
SK313	n	an	no	rentboy	conservative
SK804	n	asm	no	nookie	conservative
SK407	n	dmc	yes	ničomník	conservative
SK1837	n	re	no	vydierač	inclusive
SK333	n	cds	no	peklo	inclusive
SK949	n	cds	no	synáčik	inclusive
SK197	n	ddp	yes	sprostosť	inclusive
SK2192	n	an	no	poulet	inclusive
SK2087	v	cds	no	umierať	inclusive
SK1616	n	svp	no	chtíč	inclusive
SK868	n	an	no	ploštice	inclusive
SK376	n	dmc	yes	kriminálnej	inclusive
SK207	n	cds	no	bordely	inclusive
SK1761	n	cds	no	drzý bulvárny fotograf	inclusive
SK618	n	cds	no	vnútorný kruh	inclusive
SK239	n	an	no	zverstvo	inclusive
SK2485	n	cds	no	predajnosť	inclusive
SK1800	n	an	no	ročiak	inclusive
SK435	n	re	no	vydieral	conservative
SK659	n	asm	no	odročiť	inclusive
SK1230	n	cds	no	fascista	inclusive
SK1148	n	cds	no	intelektuál	inclusive
SK406	n	cds	no	pes	conservative
SK1444	n	om	no	buzo	inclusive
SK705	n	cds	no	klany	inclusive
SK320	n	cds	no	klamstvo	conservative
SK1217	n	qas	no	fieldhand	inclusive
SK174	n	ddp	yes	nič neviem	conservative
SK1041	n	ps	yes	jerry	conservative
SK1354	n	qas	no	očko	inclusive
SK1246	n	dmc	yes	pach	conservative
SK1015	n	asf	no	doofus	conservative
SK2434	n	om	no	crossdresser	inclusive
SK407	n	an	no	ničomník	conservative
SK606	a	ddf	yes	nesprávny	inclusive
SK1888	n	pa	yes	ovčiakmi	inclusive
SK1813	n	cds	no	prankishness	inclusive
SK1414	n	re	no	zlodejský	inclusive
SK1240	n	dmc	yes	fetor	conservative
SK1542	n	ddf	yes	postihnutie	inclusive
SK1161	n	asm	no	erekcia	inclusive
SK251	n	pa	yes	advokát	inclusive
SK609	a	ddf	yes	zlý	inclusive
SK774	n	qas	no	casteism	inclusive
SK282	n	ddp	yes	soft touch	conservative
SK154	n	or	no	idiot	conservative
SK404	n	ddp	yes	nevychovanec	conservative
SK1848	n	an	no	scorpionfish	inclusive
SK1655	n	cds	no	hmotnosť	inclusive
SK881	n	cds	no	zákernosť	inclusive
SK1789	n	an	no	papagájotvaré	inclusive
SK1573	n	an	no	neschopný	conservative
SK121	n	an	no	anguilla	inclusive
SK2124	v	an	no	vyvádzať	conservative
SK234	n	ps	yes	neotesanec	conservative
SK158	n	asf	no	hlupák	conservative
SK2492	n	re	no	divokosť	inclusive
SK2229	n	pr	no	táraniny	conservative
SK124	n	ddp	yes	stvorenia	inclusive
SK688	n	an	no	ragtag	conservative
SK838	n	ddp	yes	gossipmonger	conservative
SK283	n	or	no	pillock	conservative
SK1586	n	cds	no	učebná pomôcka	inclusive
SK405	n	is	yes	lump	conservative
SK318	n	dmc	yes	faloš	inclusive
SK2431	n	om	no	cross-komody	inclusive
SK1803	n	an	no	shoat	inclusive
SK2156	n	an	no	vši	inclusive
SK463	n	qas	no	babrácka práca	inclusive
SK1518	n	cds	no	balladeer	inclusive
SK680	n	dmc	yes	podfukár	conservative
SK450	n	qas	no	zmätok	inclusive
SK280	n	an	no	vôl	conservative
SK1830	n	svp	no	povýšeneckosť	inclusive
SK1774	n	qas	no	necrotrophic	inclusive
SK628	n	cds	no	vozidlo cesty	inclusive
SK231	n	rci	yes	barbar	conservative
SK342	n	dmc	yes	klamár	conservative
SK878	n	an	no	hemipteran	inclusive
SK1403	n	cds	no	zvrhlík	conservative
SK236	n	an	no	krutosť	inclusive
SK2395	n	re	no	sexuálny prečin	inclusive
SK2400	n	cds	no	conventicles	inclusive
SK1534	n	ddf	yes	nevýhoda	inclusive
SK2137	n	cds	no	scuttlebutt	inclusive
SK101	n	asm	no	maxilliped	inclusive
SK290	n	cds	no	chudák	conservative
SK879	n	cds	no	pižmová vôňa	conservative
SK1398	n	cds	no	literárne nádenník	conservative
SK426	n	cds	no	debil	conservative
SK1157	n	re	no	zločincov	inclusive
SK161	n	asm	no	muggins	conservative
SK2382	n	re	no	sexuálne útok	inclusive
SK1566	n	is	yes	opustený	inclusive
SK234	n	pa	yes	neotesanec	conservative
SK1746	n	cds	no	talianskej mafie	inclusive
SK1352	n	qas	no	špeh	inclusive
SK1787	n	qas	no	farníků	inclusive
SK169	n	ddp	yes	šmejd	conservative
SK341	n	cds	no	luhár	conservative
SK123	n	an	no	Úhorotvaré	inclusive
SK1967	n	cds	no	nymfomanka	inclusive
SK319	n	qas	no	nepravda	conservative
SK393	n	ps	yes	Čierna	inclusive
SK2291	n	an	no	anuran	inclusive
SK133	n	an	no	metazoá	inclusive
SK321	n	cds	no	lož	conservative
SK1359	n	an	no	komár	inclusive
SK869	n	an	no	bzdocha posteľná	inclusive
SK2442	n	om	no	transvestitov	inclusive
SK444	n	cds	no	dead-end street	inclusive
SK2066	v	re	no	šudiť	inclusive
SK856	n	cds	no	odpad	conservative
SK242	n	qas	no	obchodník	inclusive
SK816	n	cds	no	novinár	inclusive
SK464	n	cds	no	fušerská práca	inclusive
SK1488	n	cds	no	archpriest	inclusive
SK2262	n	re	no	násilník	inclusive
SK1333	n	pr	no	zbraň moll	inclusive
SK2054	n	cds	no	novozbohatlických	inclusive
SK909	n	asm	no	onanista	conservative
SK2263	n	re	no	ukoristil	inclusive
SK2212	a	dmc	yes	falošný	conservative
SK232	n	dmc	yes	hulvát	conservative
SK989	n	dmc	yes	zavádzanie	conservative
SK1063	n	dmc	yes	dissembler	conservative
SK1924	n	cds	no	self-uctievanie	inclusive
SK224	n	asm	no	teste	inclusive
SK656	n	cds	no	imbecil	inclusive
SK2357	n	an	no	red bubon	inclusive
SK264	n	an	no	havo	inclusive
SK1826	n	svp	no	velikášstvo	inclusive
SK543	n	om	no	sodomita	inclusive
SK167	n	asm	no	kretén	inclusive
SK379	n	re	no	vyhnanstvom	inclusive
SK1229	n	ps	yes	fašista	inclusive
SK1320	n	asm	no	vicia faba	inclusive
SK821	n	om	no	teploš	conservative
SK167	n	ps	yes	kretén	conservative
SK374	n	cds	no	banditti	inclusive
SK2112	n	cds	no	know-it-all	conservative
SK2493	n	re	no	furiousness	inclusive
SK1797	n	asm	no	hráškom	inclusive
SK822	n	or	no	homoš	conservative
SK686	n	qas	no	spodina	conservative
SK1450	n	om	no	homosexualita	inclusive
SK1273	n	cds	no	klauniáda	inclusive
SK222	n	asm	no	ballock	inclusive
SK937	n	ps	yes	miešanec	inclusive
SK1782	n	qas	no	cudzopasníctvo	inclusive
SK1781	n	qas	no	parazitujú	inclusive
SK268	n	qas	no	barónov	inclusive
SK1564	n	is	yes	nízkymi príjmami	inclusive
SK1164	n	an	no	slimačie	inclusive
SK1445	n	om	no	teploška	inclusive
SK2512	n	ps	yes	rroma	inclusive
SK232	n	ps	yes	hulvát	conservative
SK1644	n	cds	no	späť talk	inclusive
SK1865	n	an	no	žralokov	inclusive
SK1016	n	ps	yes	ruiner	conservative
SK585	n	re	no	naničhodník	conservative
SK1920	n	cds	no	narcizmus	inclusive
SK846	n	pr	no	moo-cow	inclusive
SK428	n	dmc	yes	sviňa	conservative
SK411	n	dmc	yes	prasa	conservative
SK212	n	cds	no	nevestinec	inclusive
SK405	n	an	no	lump	conservative
SK2514	n	ps	yes	romani	inclusive
SK1175	n	dmc	yes	moralistickú	inclusive
SK1832	n	svp	no	namyslenosť	inclusive
SK586	n	an	no	zlosyn	conservative
SK1792	n	svp	no	penny-privrznutia	inclusive
SK2461	n	qas	no	potápanie váhový systém	inclusive
SK256	n	pa	yes	zástanca	inclusive
SK2162	n	cds	no	religiousism	inclusive
SK290	n	dmc	yes	chudák	inclusive
SK651	n	cds	no	slaboch	conservative
SK2030	n	ps	yes	vandal	inclusive
SK600	n	cds	no	čmáranica	inclusive
SK2069	v	re	no	ošklbať	inclusive
SK2346	n	ddp	yes	unwiseness	inclusive
SK1742	n	cds	no	dôstojník	inclusive
SK509	n	pr	no	volovi	inclusive
SK1884	n	an	no	ovce	inclusive
SK586	n	is	yes	zlosyn	conservative
SK2444	n	om	no	transvestit	inclusive
SK1424	n	qas	no	parazit	inclusive
SK951	n	cds	no	chlapče	inclusive
SK1955	n	ps	yes	biely	inclusive
SK154	n	ddp	yes	idiot	inclusive
SK2144	n	cds	no	sniveller	conservative
SK241	n	an	no	brutalita	conservative
SK271	n	qas	no	baroková architektúra	inclusive
SK1343	n	an	no	hvízdavý	inclusive
SK1736	n	svp	no	hanebnosti	inclusive
SK2384	n	re	no	sexuálneho obťažovania	inclusive
SK122	n	an	no	úhory	inclusive
SK2391	n	re	no	obťažoval	inclusive
SK1741	n	cds	no	policajt	conservative
SK909	n	cds	no	onanista	conservative
SK1600	n	dmc	yes	nemorálne	inclusive
SK2281	n	qas	no	vznešenosť	inclusive
SK585	n	dmc	yes	naničhodník	conservative
SK2210	a	ps	yes	čínskej	inclusive
SK703	n	cds	no	klanu	inclusive
SK771	n	qas	no	kasta	inclusive
SK2167	a	svp	no	nenásytný	inclusive
SK2407	n	re	no	terorizmu	inclusive
SK598	n	cds	no	pravopisná nesprávnosť	inclusive
SK1713	n	an	no	môr	inclusive
SK2067	v	re	no	ošmeknúť	inclusive
SK448	n	cds	no	faul-up	inclusive
SK812	n	cds	no	sprisahanie ticha	inclusive
SK1145	n	cds	no	pedagógov	inclusive
SK808	n	an	no	králik	inclusive
SK576	n	dmc	yes	lowlife	inclusive
SK853	n	qas	no	šarlatán	conservative
SK1051	n	an	no	ničomnosť	conservative
SK1661	a	om	no	homosexuálny	conservative
SK158	n	asm	no	hlupák	conservative
SK1730	n	svp	no	luxuria	inclusive
SK1938	n	ps	yes	black osoba	inclusive
SK1899	n	ps	yes	Žltá rasa	conservative
SK360	n	cds	no	gang	inclusive
SK158	n	ddp	yes	hlupák	conservative
SK1674	n	ps	yes	metoikovia	inclusive
SK2248	n	re	no	únoscovia	inclusive
SK456	n	qas	no	hrubá chyba	inclusive
SK971	n	cds	no	cut-up	conservative
SK1714	n	pr	no	moľ	inclusive
SK1517	n	cds	no	speváci	inclusive
SK137	n	ddp	yes	makrofaunu	inclusive
SK1794	n	cds	no	večierok	inclusive
SK170	n	or	no	blbec	conservative
SK253	n	pa	yes	minister	inclusive
SK587	n	an	no	podliak	conservative
SK279	n	asm	no	obetný baránok	conservative
SK652	n	an	no	nambu-pamba	conservative
SK440	n	pa	yes	undertaker	inclusive
SK1581	n	cds	no	splashiness	conservative
SK238	n	an	no	barbarstvo	inclusive
SK498	n	svp	no	zúrivosť	conservative
SK1618	n	dmc	yes	prevaricator	inclusive
SK681	n	cds	no	defrauder	inclusive
SK1829	n	svp	no	pridefulness	inclusive
SK688	n	qas	no	ragtag	conservative
SK791	n	cds	no	dav	inclusive
SK331	n	cds	no	blázinec	inclusive
SK1337	n	cds	no	väzenskej stráže	inclusive
SK998	n	pr	no	kurtizána	inclusive
SK1967	n	cds	no	nymfomanka	conservative
SK283	n	ddp	yes	pillock	conservative
SK496	n	ddp	yes	zooerastia	conservative
SK1406	n	re	no	grand theft	inclusive
SK2013	n	ddf	yes	ohyzdnosť	inclusive
SK1110	n	an	no	ovis aries	inclusive
SK1669	n	cds	no	postrapatiť	conservative
SK1023	n	re	no	čin	inclusive
SK1188	a	ps	yes	nešťastný	inclusive
SK1681	n	dmc	yes	plížiť zlodeja	conservative
SK1209	n	cds	no	pandar	conservative
SK1306	n	dmc	yes	dillí-dallier	conservative
SK1944	n	ps	yes	negroidná rasa	inclusive
SK367	n	dmc	yes	tulák	conservative
SK1242	n	dmc	yes	zápach	conservative
SK1663	n	svp	no	invidia	inclusive
SK654	n	asm	no	kritin	inclusive
SK2408	n	re	no	teroristický útok	conservative
SK2174	n	asm	no	onanovanie	conservative
SK312	n	an	no	mužský sprievod	conservative
SK1666	n	ddp	yes	moronity	inclusive
SK1495	n	svp	no	prejedanie	inclusive
SK1024	n	re	no	právo-lámanie	inclusive
SK1965	n	cds	no	nymfománia	conservative
SK1594	n	cds	no	reklama posielaná poštou	inclusive
SK546	n	qas	no	buržoázie	inclusive
SK1940	n	ps	yes	africká rasa	inclusive
SK299	n	an	no	suka	conservative
SK1011	n	ddp	yes	nemotorne	conservative
SK851	n	cds	no	zbabelosť	inclusive
SK1200	n	cds	no	pokolenie	inclusive
SK203	n	cds	no	bordel	inclusive
SK282	n	cds	no	soft touch	conservative
SK2358	n	cds	no	dweeb	conservative
SK167	n	an	no	kretén	conservative
SK1360	n	cds	no	medzičlánok	inclusive
SK141	n	re	no	násilníkov	conservative
SK323	n	cds	no	dandy	inclusive
SK1173	n	dmc	yes	morálky	inclusive
SK1218	n	qas	no	farmhand	inclusive
SK2490	n	cds	no	zbabelý	conservative
SK988	n	dmc	yes	klam	conservative
SK382	n	ddp	yes	zradný	conservative
SK92	n	cds	no	maličkosti	inclusive
SK164	n	cds	no	blázon	conservative
SK273	n	cds	no	blackballing	inclusive
SK955	n	or	no	pico	conservative
