id	pos	category	stereotype	lemma	level
CA2478	v	qas	no	turmentar	conservative
CA1390	n	cds	no	afeccionat	inclusive
CA266	n	svp	no	garrepa	conservative
CA789	n	an	no	dèbil	conservative
CA491	n	cds	no	cercle	inclusive
CA1450	n	om	no	invàlid	conservative
CA2195	a	dmc	yes	nefand	conservative
CA2448	v	qas	no	confondre	conservative
CA2074	n	cds	no	sorn	conservative
CA1433	a	is	yes	llastimós	conservative
CA641	n	pr	no	bos taurus	inclusive
CA610	n	cds	no	contemporitzador	conservative
CA730	n	dmc	yes	pervers	conservative
CA234	n	or	no	bàmbol	conservative
CA630	n	ddp	yes	crueltat	conservative
CA889	n	an	no	cabrit	inclusive
CA495	n	an	no	truà	conservative
CA979	n	asm	no	maleït	conservative
CA2969	n	re	no	martiri	inclusive
CA2310	n	ps	yes	mongoloide	conservative
CA1489	n	cds	no	feixista	inclusive
CA105	n	cds	no	peresós	conservative
CA1172	n	om	no	dama	inclusive
CA2515	n	or	no	creïlla	inclusive
CA696	n	ps	yes	búlgar	inclusive
CA383	n	cds	no	blackball	inclusive
CA133	n	cds	no	virosta	conservative
CA1655	n	svp	no	calamitat	conservative
CA1391	a	ddp	yes	boig	inclusive
CA1118	n	an	no	crocodili	inclusive
CA1060	n	an	no	cimex lectularius	inclusive
CA1533	n	an	no	sifonàpter	inclusive
CA2548	n	cds	no	sever	conservative
CA414	n	pr	no	puta	inclusive
CA440	n	qas	no	trola	conservative
CA1655	n	dmc	yes	calamitat	conservative
CA209	a	an	no	obtús	conservative
CA735	n	re	no	antagonista	conservative
CA1432	a	dmc	yes	negre	conservative
CA2474	n	cds	no	arribista	inclusive
CA215	n	om	no	imbècil	inclusive
CA2328	n	cds	no	narcisista	inclusive
CA64	n	ddp	yes	retràs mental	inclusive
CA1034	v	cds	no	xerrar	inclusive
CA1855	a	an	no	gasiu	conservative
CA1462	n	cds	no	exaltat	conservative
CA1890	n	is	yes	empobriment	inclusive
CA1854	a	is	yes	rata	conservative
CA1630	n	pr	no	gigoló	inclusive
CA2300	n	cds	no	negrer	inclusive
CA713	n	cds	no	volum	inclusive
CA2211	n	asm	no	vara	inclusive
CA3114	n	ps	yes	zulus	inclusive
CA1395	n	re	no	delicte-només	inclusive
CA2974	n	re	no	torturar	inclusive
CA1046	n	qas	no	residus domèstics	inclusive
CA3007	n	asm	no	au	inclusive
CA2345	n	ps	yes	moro	inclusive
CA2806	n	an	no	bufo	inclusive
CA633	n	qas	no	plepa	conservative
CA3085	n	ps	yes	romani	inclusive
CA1611	a	dmc	yes	pudent	conservative
CA641	n	an	no	bos taurus	inclusive
CA625	n	pa	yes	taquiller d'estació	inclusive
CA939	n	an	no	culex pipiens	inclusive
CA2223	n	cds	no	superbia	inclusive
CA2025	n	re	no	lladre	inclusive
CA2156	n	cds	no	taujà	conservative
CA350	n	pa	yes	ministre	inclusive
CA1575	n	svp	no	ràbia	inclusive
CA1338	n	cds	no	estiba	inclusive
CA1324	n	svp	no	rasadora	inclusive
CA2679	a	cds	no	eclesiàstic	inclusive
CA602	n	cds	no	petulant	conservative
CA1045	n	cds	no	residus municipals	inclusive
CA2742	n	re	no	segrestadors	inclusive
CA613	n	ddp	yes	bumbler	conservative
CA1901	a	ddp	yes	senzill	conservative
CA571	n	or	no	bord	conservative
CA2014	a	svp	no	irascible	conservative
CA318	n	rci	yes	groller	conservative
CA92	a	an	no	pertinaç	inclusive
CA2539	n	cds	no	pedant	conservative
CA1238	n	an	no	doodly-esquat	conservative
CA207	a	ddp	yes	tonto	conservative
CA220	n	cds	no	tonto	conservative
CA272	n	svp	no	avariciosa	inclusive
CA179	n	rci	yes	bèstia	conservative
CA609	n	dmc	yes	fariseu	conservative
CA529	n	ps	yes	negre	inclusive
CA652	n	ddp	yes	dany cerebral	inclusive
CA1465	n	cds	no	proxeneta	inclusive
CA83	n	svp	no	altivesa	conservative
CA2889	n	an	no	corball ocel·lat	inclusive
CA1949	n	dmc	yes	falsa	inclusive
CA2638	a	svp	no	esquerp	conservative
CA100	n	om	no	coit anal	inclusive
CA1958	a	is	yes	inapropiat	inclusive
CA1685	n	an	no	marranxó	inclusive
CA3096	a	cds	no	groller	conservative
CA1576	n	an	no	furor	inclusive
CA322	n	qas	no	salvatge	conservative
CA449	n	cds	no	potes turvyness	inclusive
CA1802	n	svp	no	golafreria	inclusive
CA1189	n	cds	no	demagògia	conservative
CA2896	n	an	no	tambor vermell	inclusive
CA1477	n	pr	no	estimada	conservative
CA1601	n	asm	no	faba vulgaris	inclusive
CA2642	n	re	no	plagi	inclusive
CA2250	n	ps	yes	half-breed	conservative
CA316	n	dmc	yes	bàrbar	conservative
CA132	n	ddp	yes	bajanada	conservative
CA2203	n	asm	no	pesolera	inclusive
CA836	n	cds	no	estafador	conservative
CA2210	n	cds	no	conspirador	inclusive
CA2925	a	re	no	violenta	inclusive
CA1383	n	pa	yes	empleat	inclusive
CA1315	n	cds	no	astuta	conservative
CA1548	n	cds	no	maçó	inclusive
CA120	n	cds	no	barreja	inclusive
CA1017	n	ddp	yes	tafaner	conservative
CA714	n	cds	no	gilipollas	conservative
CA3058	n	cds	no	venalitat	inclusive
CA2916	a	ddp	yes	subnormal	conservative
CA1745	n	pr	no	serveis sexuals	inclusive
CA2579	n	is	yes	demanaire	conservative
CA263	n	svp	no	gasiveria	inclusive
CA1156	n	cds	no	facció	inclusive
CA1724	n	re	no	presa	inclusive
CA794	n	cds	no	wuss	conservative
CA1961	a	is	yes	desafortunat	conservative
CA733	n	cds	no	vilana	conservative
CA235	n	asf	no	obtús	conservative
CA1694	n	an	no	porca	inclusive
CA2374	n	qas	no	masover	inclusive
CA890	n	an	no	cabrum	inclusive
CA344	n	pa	yes	intercessor	inclusive
CA1551	n	cds	no	masoneria	inclusive
CA1214	n	dmc	yes	assaltant	conservative
CA379	n	an	no	rondaire	conservative
CA211	n	or	no	idiota	conservative
CA2561	v	cds	no	mustiar	inclusive
CA1214	n	re	no	assaltant	conservative
CA2883	a	ddp	yes	fava	conservative
CA554	n	cds	no	persona desaliñada	conservative
CA214	n	ddp	yes	imbecil	conservative
CA1953	n	cds	no	pel·lícula	conservative
CA2194	a	dmc	yes	perjudicial	conservative
CA1072	n	cds	no	engany	conservative
CA3077	n	dmc	yes	traïdor	conservative
CA2041	n	qas	no	matèria homogènia	inclusive
CA1346	n	cds	no	muntanya	inclusive
CA636	n	svp	no	avorriment	inclusive
CA942	n	cds	no	autosatisfacció	inclusive
CA2312	n	pr	no	socialité	inclusive
CA251	n	ddp	yes	cul	conservative
CA536	n	qas	no	magnat	inclusive
CA146	a	ddp	yes	analfabet	inclusive
CA177	n	ddp	yes	metazous	inclusive
CA1668	v	asm	no	fotre	conservative
CA2907	a	pa	yes	polític	inclusive
CA2817	n	cds	no	esnob	conservative
CA2964	n	asm	no	fal · lus	inclusive
CA1728	n	qas	no	paparra	conservative
CA1415	n	dmc	yes	motiu ètic	inclusive
CA690	n	cds	no	egoista	conservative
CA528	n	ps	yes	inkiness	inclusive
CA31	n	re	no	abusiu	inclusive
CA551	n	cds	no	sloven	conservative
CA2801	n	an	no	granota	inclusive
CA1949	n	cds	no	falsa	conservative
CA590	n	cds	no	ficar la pota	inclusive
CA417	n	pr	no	prostituta	conservative
CA1660	n	cds	no	reaccionàries	conservative
CA743	n	svp	no	trasto	conservative
CA67	n	ddp	yes	idiotesa	inclusive
CA1835	n	asf	no	xicota	conservative
CA1950	n	qas	no	bluf	conservative
CA420	n	pr	no	escòria	conservative
CA1088	n	an	no	deixar plantat	conservative
CA307	a	svp	no	avar	conservative
CA216	n	ddp	yes	curt	conservative
CA306	a	svp	no	avariciós	conservative
CA2731	n	pa	yes	comptador	inclusive
CA3094	a	cds	no	tosc	conservative
CA1321	n	svp	no	golafre	conservative
CA395	n	cds	no	tacte suau	conservative
CA2577	n	cds	no	xafarderies	inclusive
CA1003	n	or	no	nance	conservative
CA265	n	svp	no	garreperia	inclusive
CA189	n	re	no	violada	conservative
CA269	n	is	yes	gasiu	conservative
CA1051	n	cds	no	escombraries	inclusive
CA2426	a	qas	no	habitual	inclusive
CA1316	n	qas	no	gosseres	inclusive
CA1365	n	ddf	yes	nanus	conservative
CA2152	n	cds	no	paper impulsor	inclusive
CA1093	n	an	no	estrigiformes	inclusive
CA181	n	an	no	fauna	inclusive
CA2874	n	ddp	yes	folly	inclusive
CA512	n	re	no	murmurador	conservative
CA1135	n	qas	no	conformitat	inclusive
CA495	n	dmc	yes	truà	conservative
CA225	n	or	no	cabró	conservative
CA700	n	cds	no	prepotència	conservative
CA1876	n	ddp	yes	bestiesa	conservative
CA1989	n	asm	no	bordeus	inclusive
CA1086	n	an	no	vampiressa	conservative
CA321	n	pa	yes	trompellot	conservative
CA1050	n	cds	no	residus sòlids	inclusive
CA1914	n	cds	no	atreviment	conservative
CA356	n	pa	yes	advocadessa	inclusive
CA1699	n	an	no	truges	inclusive
CA134	n	ddp	yes	folderol	conservative
CA3045	n	pr	no	foca	conservative
CA2157	n	qas	no	ectoparásit	inclusive
CA3018	n	re	no	andrangheta	inclusive
CA795	n	cds	no	fleuma	conservative
CA791	n	an	no	pelleringa	conservative
CA537	n	qas	no	executiu	inclusive
CA275	n	is	yes	miserable	conservative
CA2457	v	qas	no	fer barroerament	conservative
CA1083	n	an	no	prickteaser	conservative
CA698	n	cds	no	jactància	conservative
CA803	n	cds	no	canviants	inclusive
CA542	n	qas	no	líder empresarial	inclusive
CA38	n	re	no	mals tractes	inclusive
CA1950	n	dmc	yes	bluf	inclusive
CA2419	n	ddp	yes	twaddler	conservative
CA302	n	asm	no	bollocks	inclusive
CA2133	n	re	no	màfies	conservative
CA855	n	an	no	gossos	inclusive
CA336	n	qas	no	comerciant	inclusive
CA1852	a	an	no	mesquí	conservative
CA2862	n	an	no	xacal	inclusive
CA1579	n	svp	no	triganer	conservative
CA2611	n	cds	no	discriminació religiosa	inclusive
CA697	n	cds	no	vanaglòria	conservative
CA1002	n	om	no	poove	conservative
CA2640	a	svp	no	rondinaire	conservative
CA89	n	cds	no	supèrbia	inclusive
CA1527	n	dmc	yes	falsificació	inclusive
CA797	n	an	no	somicaire	conservative
CA318	n	dmc	yes	groller	conservative
CA322	n	an	no	salvatge	conservative
CA2439	n	qas	no	garrofa	conservative
CA276	n	svp	no	ronyosa	inclusive
CA809	n	ps	yes	retardat	conservative
CA151	n	qas	no	multitud	inclusive
CA2628	a	svp	no	alterós	conservative
CA1220	n	ps	yes	doofus	conservative
CA390	n	asm	no	tanoca	inclusive
CA2258	n	an	no	microbis	inclusive
CA2078	n	an	no	mollusca	inclusive
CA598	n	cds	no	bungle	inclusive
CA2284	n	an	no	ovis orientalis aries	inclusive
CA1953	n	qas	no	pel·lícula	conservative
CA2771	n	cds	no	truckler	conservative
CA1926	n	cds	no	scrawler	conservative
CA2027	n	cds	no	escura pisos	inclusive
CA2764	a	om	no	diferents	inclusive
CA91	a	an	no	obstinat	inclusive
CA735	n	cds	no	antagonista	conservative
CA1079	n	pr	no	despropòsit	conservative
CA619	n	ddp	yes	barroer	conservative
CA1709	n	cds	no	réprobo	conservative
CA1726	n	re	no	béns robats	inclusive
CA631	n	an	no	ferocitat	conservative
CA1012	n	om	no	homòfil	conservative
CA1508	n	dmc	yes	pestilència	conservative
CA1080	n	ddp	yes	insensatesa	inclusive
CA740	n	dmc	yes	malvat	conservative
CA1928	n	dmc	yes	enganyador	conservative
CA1451	n	om	no	minusvàlid	conservative
CA1120	n	an	no	crocodílid	inclusive
CA1789	n	cds	no	jerarca	inclusive
CA272	n	an	no	avariciosa	conservative
CA312	n	cds	no	pistoler	conservative
CA966	n	or	no	col	inclusive
CA715	n	dmc	yes	git	inclusive
CA497	n	dmc	yes	bandits	inclusive
CA2837	n	cds	no	goril·la	conservative
CA2429	n	ps	yes	vàndal	conservative
CA729	n	cds	no	dolent	conservative
CA36	n	re	no	maltractament	inclusive
CA2083	n	an	no	molusc	inclusive
CA1783	n	cds	no	plebs	inclusive
CA300	n	asm	no	testicular	inclusive
CA330	n	an	no	salvatgeria	inclusive
CA806	n	asm	no	idiotisme	inclusive
CA101	n	om	no	bujarró	inclusive
CA421	n	pr	no	dona desaliñada	conservative
CA3088	n	ps	yes	gitanes	inclusive
CA108	n	qas	no	seguidora	inclusive
CA1026	n	ddp	yes	confident	conservative
CA1864	n	ddf	yes	discapacitat	inclusive
CA1921	n	cds	no	mestressa	inclusive
CA267	n	svp	no	ronyós	inclusive
CA1656	n	dmc	yes	desastre	conservative
CA1968	n	re	no	assassí	inclusive
CA1639	n	cds	no	tafanejar	conservative
CA268	n	svp	no	rata	conservative
CA1858	n	cds	no	trapella	inclusive
CA1207	a	ddp	yes	ingenu	conservative
CA715	n	cds	no	git	conservative
CA1973	n	cds	no	usura	inclusive
CA103	n	cds	no	malfeiner	conservative
CA647	n	pr	no	bous	inclusive
CA230	n	ddp	yes	ruc	conservative
CA2286	n	an	no	oví	inclusive
CA1197	n	pr	no	cortesanes	inclusive
CA766	n	ddp	yes	presoner	inclusive
CA105	n	dmc	yes	peresós	conservative
CA2930	n	an	no	lampyris noctiluca	inclusive
CA2349	n	an	no	ventosa	inclusive
CA2275	n	ddp	yes	microcefàlia	inclusive
CA530	n	ps	yes	negror	inclusive
CA1747	n	is	yes	pobre	inclusive
CA487	n	re	no	gangsterisme	inclusive
CA2056	n	cds	no	conveniència pública	inclusive
CA1473	n	pr	no	amiga	conservative
CA1528	n	dmc	yes	falsificacions	inclusive
CA1667	v	asm	no	tirar-se qualifier	conservative
CA2803	n	an	no	pseudepidalea	inclusive
CA28	n	re	no	maltractaments	inclusive
CA1418	n	dmc	yes	moral	inclusive
CA320	n	ddp	yes	pallús	conservative
CA61	n	an	no	estupidesa	conservative
CA497	n	cds	no	bandits	inclusive
CA2565	v	cds	no	pansir-se	inclusive
CA704	n	cds	no	protèrvia	conservative
CA1768	n	ps	yes	judaica	inclusive
CA692	n	cds	no	desvergonyiment	conservative
CA2658	n	cds	no	infantil	inclusive
CA2215	n	pa	yes	xarcuter	inclusive
CA389	n	cds	no	setciències	conservative
CA1706	a	cds	no	sorneguer	conservative
CA1544	n	dmc	yes	motley fool	inclusive
CA213	n	an	no	burro	inclusive
CA208	a	ddp	yes	curt	conservative
CA1554	n	cds	no	maçònics	inclusive
CA2781	n	qas	no	nau abandonada	inclusive
CA206	a	ddp	yes	idiota	conservative
CA331	n	ddp	yes	brutalitat	inclusive
CA944	n	qas	no	castes	inclusive
CA802	n	ps	yes	neci	conservative
CA1475	n	pr	no	mantinguda	conservative
CA2867	a	is	yes	escàs	inclusive
CA1041	n	ddp	yes	curandero	conservative
CA515	n	ddp	yes	taleteller	conservative
CA1454	n	svp	no	faineance	inclusive
CA494	n	an	no	bergant	conservative
CA333	n	ddp	yes	barbaritat	inclusive
CA65	n	ddp	yes	amb problemes mentals	inclusive
CA978	n	asm	no	nookie	conservative
CA151	n	cds	no	multitud	inclusive
CA1274	n	om	no	anatomia descriptiva	inclusive
CA370	n	qas	no	barons	inclusive
CA1466	n	cds	no	arlot	inclusive
CA1664	n	cds	no	ultraconservador	conservative
CA2450	n	cds	no	trabucança	inclusive
CA51	n	cds	no	professor	inclusive
CA1317	n	qas	no	canera	inclusive
CA792	n	cds	no	alfeñique	conservative
CA96	n	om	no	sodomita	inclusive
CA134	n	asf	no	folderol	conservative
CA1635	n	cds	no	badoc	conservative
CA1590	n	re	no	gàngster	inclusive
CA2387	n	an	no	brent	inclusive
CA1188	n	cds	no	demagogia	conservative
CA861	n	qas	no	circ	inclusive
CA2876	n	ddp	yes	unwiseness	inclusive
CA935	n	cds	no	cagada	inclusive
CA442	n	cds	no	falsedat	inclusive
CA268	n	svp	no	rata	inclusive
CA615	n	cds	no	destraler	conservative
CA505	n	dmc	yes	fora de la llei	inclusive
CA167	n	an	no	metazoos	inclusive
CA2072	n	cds	no	manta	conservative
CA86	n	cds	no	arrogància	inclusive
CA2798	n	an	no	gripau	inclusive
CA80	n	an	no	bisó	inclusive
CA2617	a	re	no	violent	inclusive
CA1851	a	is	yes	ranci	conservative
CA1443	a	qas	no	trist	conservative
CA1584	n	dmc	yes	romancer	conservative
CA135	n	an	no	palla	conservative
CA494	n	dmc	yes	bergant	inclusive
CA1206	n	an	no	simplón	conservative
CA2378	n	an	no	oca	inclusive
CA373	n	qas	no	arquitectura barroca	inclusive
CA540	n	qas	no	magnats	inclusive
CA1014	n	or	no	gai	conservative
CA615	n	ddp	yes	destraler	conservative
CA1741	n	pr	no	prostitut	conservative
CA503	n	cds	no	criminal	conservative
CA498	n	re	no	proscripció	inclusive
CA2863	a	ps	yes	jueu	inclusive
CA1465	n	cds	no	proxeneta	conservative
CA513	n	cds	no	blabbermouth	conservative
CA354	n	pa	yes	lletrat	inclusive
CA320	n	asm	no	pallús	inclusive
CA1420	n	dmc	yes	immoral	inclusive
CA291	n	cds	no	casa de mala reputació	inclusive
CA1043	n	ddp	yes	remeier	conservative
CA2684	a	svp	no	vanitós	conservative
CA2119	n	svp	no	lascívia	inclusive
CA497	n	cds	no	bandits	conservative
CA2020	a	svp	no	rabiós	inclusive
CA1205	n	an	no	crèdul	conservative
CA2172	n	qas	no	parròquia	inclusive
CA1396	n	asm	no	fal·lus	inclusive
CA1206	n	asf	no	simplón	conservative
CA2787	a	cds	no	feixista	inclusive
CA104	n	dmc	yes	mandrós	conservative
CA2006	n	svp	no	fellonia	inclusive
CA445	n	cds	no	dandi	inclusive
CA1588	n	dmc	yes	gàngsters	inclusive
CA2954	n	re	no	lluita armada	conservative
CA210	a	an	no	estúpid	conservative
CA1867	n	ddf	yes	minusvalidesa	inclusive
CA2004	n	svp	no	enuig	inclusive
CA2467	n	qas	no	moocher	conservative
CA585	n	dmc	yes	llibertí	conservative
CA205	av	an	no	estúpidament	conservative
CA82	n	cds	no	amour propre	conservative
CA1480	n	qas	no	agricultor	inclusive
CA2541	n	cds	no	ratolí de biblioteca	conservative
CA521	n	cds	no	entremaliadura	conservative
CA2062	n	cds	no	servici	inclusive
CA838	n	re	no	grifter	inclusive
CA480	n	cds	no	colles	inclusive
CA1247	n	cds	no	novel barata	inclusive
CA95	n	om	no	sodomites	inclusive
CA1908	n	cds	no	grandiloqüència	inclusive
CA1814	n	cds	no	hybris	inclusive
CA2262	n	an	no	microbià	inclusive
CA321	n	qas	no	trompellot	conservative
CA1380	n	pa	yes	empleada	inclusive
CA510	n	an	no	bisons	inclusive
CA2881	a	ddp	yes	lent	conservative
CA1716	n	re	no	lladrocini	inclusive
CA627	n	ddp	yes	zooerasty	conservative
CA1718	n	cds	no	robament	inclusive
CA546	n	dmc	yes	pillet	inclusive
CA2491	v	asm	no	defraudar	conservative
CA391	n	ddp	yes	enze	conservative
CA1377	n	cds	no	predelinqüència	inclusive
CA1986	n	qas	no	botiguer	inclusive
CA2130	n	cds	no	cosa nostra	conservative
CA806	n	asf	no	idiotisme	conservative
CA1322	n	svp	no	escuracassoles	inclusive
CA2151	n	cds	no	paparazzi	inclusive
CA2853	n	cds	no	soc	conservative
CA865	n	cds	no	nissaga	inclusive
CA2407	n	re	no	mort	inclusive
CA564	n	cds	no	espuri	inclusive
CA1827	n	an	no	protelidae	inclusive
CA795	n	an	no	fleuma	conservative
CA400	n	ddp	yes	majareta	conservative
CA519	n	cds	no	brivallada	conservative
CA545	n	an	no	penques	conservative
CA1721	n	re	no	lladres	inclusive
CA225	n	an	no	cabró	inclusive
CA785	n	is	yes	pària	inclusive
CA2106	n	an	no	estic-in-the-mud	conservative
CA1954	a	ddp	yes	incapaç	inclusive
CA631	n	re	no	ferocitat	inclusive
CA2138	n	ps	yes	ostrogodo	inclusive
CA2334	n	ps	yes	nigga	conservative
CA1826	n	an	no	hyaenidae	inclusive
CA1030	n	cds	no	covardia	conservative
CA1819	n	cds	no	pallasso	conservative
CA1340	n	cds	no	apilotament	inclusive
CA2774	a	dmc	yes	immund	inclusive
CA2293	n	asm	no	flouter	conservative
CA261	n	svp	no	avaritia	inclusive
CA2237	n	qas	no	eloqüència	inclusive
CA1282	n	om	no	aboral	inclusive
CA305	n	qas	no	testicle	inclusive
CA2082	n	an	no	mol•lusc	inclusive
CA2462	n	an	no	sangonera	inclusive
CA209	a	ddp	yes	obtús	conservative
CA417	n	pr	no	prostituta	inclusive
CA201	n	or	no	bonce	inclusive
CA667	n	qas	no	pobletà	inclusive
CA87	n	cds	no	inflor	conservative
CA2546	n	cds	no	lletrut	conservative
CA1184	n	dmc	yes	farsa	conservative
CA393	n	ddp	yes	patsy	conservative
CA1848	a	an	no	agarrat	conservative
CA179	n	qas	no	bèstia	conservative
CA511	n	an	no	bisont	inclusive
CA1100	n	an	no	athene noctua	inclusive
CA931	n	cds	no	ballup	inclusive
CA503	n	cds	no	criminal	inclusive
CA482	n	cds	no	bandes juvenils	inclusive
CA1010	n	or	no	homosexual	conservative
CA2888	a	ddf	yes	guerxo	inclusive
CA398	n	cds	no	gamarús	conservative
CA392	n	asf	no	tòtil	conservative
CA1231	n	cds	no	infracció	inclusive
CA1103	n	qas	no	tripulació	inclusive
CA224	n	ddp	yes	bajà	conservative
CA1816	n	cds	no	wheeler dealer	conservative
CA808	n	ddp	yes	cretí	inclusive
CA86	n	svp	no	arrogància	conservative
CA318	n	ddp	yes	groller	conservative
CA316	n	ps	yes	bàrbar	inclusive
CA490	n	cds	no	colla	inclusive
CA219	n	ddp	yes	tomfool	conservative
CA637	n	svp	no	fastig	inclusive
CA805	n	asf	no	retardar	conservative
CA2201	n	asm	no	pesol	inclusive
CA277	n	svp	no	avara	inclusive
CA2411	n	or	no	taronja cremat	inclusive
CA2190	n	dmc	yes	maldat	inclusive
CA316	n	cds	no	bàrbar	conservative
CA321	n	dmc	yes	trompellot	conservative
CA809	n	asf	no	retardat	conservative
CA1658	n	cds	no	ultraconservadora	conservative
CA2775	a	dmc	yes	brut	conservative
CA1925	n	cds	no	escriptor	conservative
CA1878	n	ddp	yes	sense sentit	conservative
CA398	n	asm	no	gamarús	inclusive
CA1218	n	ps	yes	terròs	conservative
CA1681	n	an	no	porcina	inclusive
CA2773	n	cds	no	arrastrante	conservative
CA2493	n	qas	no	busca-raons	conservative
CA3038	n	cds	no	conspiració	inclusive
CA615	n	qas	no	destraler	conservative
CA748	n	cds	no	guixada	inclusive
CA84	n	svp	no	vanitat	conservative
CA730	n	cds	no	pervers	conservative
CA1736	n	pr	no	putero	inclusive
CA842	n	cds	no	impertinència	inclusive
CA571	n	om	no	bord	conservative
CA1341	n	cds	no	tou	inclusive
CA435	n	an	no	acompanyant masculí	conservative
CA408	n	ddp	yes	estaquirot	conservative
CA1014	n	om	no	gai	inclusive
CA1532	n	qas	no	embull	inclusive
CA907	n	qas	no	mescladissa	inclusive
CA2027	n	re	no	escura pisos	inclusive
CA1142	n	cds	no	fillet	inclusive
CA2377	n	qas	no	arrendataris	inclusive
CA1621	n	cds	no	carcerari	inclusive
CA613	n	dmc	yes	bumbler	conservative
CA1110	n	an	no	cocodrils	inclusive
CA1412	n	dmc	yes	propietat	inclusive
CA418	n	pr	no	marcolfa	conservative
CA2590	n	ddp	yes	rondinaire	conservative
CA2530	v	cds	no	venerar	inclusive
CA2261	n	an	no	microbians	inclusive
CA276	n	svp	no	ronyosa	conservative
CA292	n	cds	no	bordells	inclusive
CA480	n	cds	no	colles	conservative
CA2278	n	an	no	moltó	inclusive
CA1786	n	cds	no	masses	conservative
CA2221	n	ddp	yes	balbotejador	inclusive
CA1229	n	dmc	yes	delicte	inclusive
CA2049	n	qas	no	sistema homogeni	inclusive
CA680	n	qas	no	burgesa	inclusive
CA215	n	asm	no	imbècil	conservative
CA220	n	an	no	tonto	conservative
CA627	n	an	no	zooerasty	conservative
CA3082	n	ps	yes	romanins	inclusive
CA316	n	qas	no	bàrbar	conservative
CA1727	n	qas	no	lapa	conservative
CA226	n	an	no	gilipolles	conservative
CA1691	n	an	no	porquet	inclusive
CA1145	n	cds	no	xicot	inclusive
CA2191	n	dmc	yes	malesa	inclusive
CA3106	n	an	no	miula	inclusive
CA723	n	dmc	yes	polissó	conservative
CA2187	a	dmc	yes	feroç	conservative
CA179	n	pa	yes	bèstia	conservative
CA2016	n	cds	no	desordre	conservative
CA317	n	ps	yes	bast	conservative
CA2814	v	re	no	afanar	inclusive
CA150	n	cds	no	gernació	inclusive
CA983	n	asm	no	fotre	conservative
CA1556	n	cds	no	maçoneria	inclusive
CA216	n	an	no	curt	conservative
CA1819	n	dmc	yes	pallasso	inclusive
CA2280	n	an	no	ovis aries	inclusive
CA830	n	re	no	traducer	conservative
CA2137	n	ps	yes	greutung	inclusive
CA2740	n	re	no	segresta	inclusive
CA997	n	cds	no	newspaperwoman	inclusive
CA732	n	an	no	poca-vergonya	conservative
CA1219	n	ps	yes	sòmines	conservative
CA1336	n	pa	yes	porter	inclusive
CA811	n	an	no	gossa	inclusive
CA2025	n	cds	no	lladre	inclusive
CA1848	a	svp	no	agarrat	conservative
CA2643	n	re	no	pirates	inclusive
CA1252	n	ps	yes	kraut	conservative
CA800	n	om	no	tita molla	conservative
CA218	n	dmc	yes	talòs	conservative
CA2159	n	qas	no	paràsita	inclusive
CA1129	n	ps	yes	híbrids	inclusive
CA171	n	ddp	yes	animal	inclusive
CA2842	n	an	no	panerola	inclusive
CA1850	a	an	no	ronyós	conservative
CA2678	a	ps	yes	xinès	inclusive
CA2114	n	cds	no	nerd	conservative
CA1049	n	qas	no	rebuig	conservative
CA523	n	cds	no	diableria	conservative
CA2665	a	an	no	bestial	conservative
CA1850	a	svp	no	ronyós	conservative
CA133	n	asf	no	virosta	conservative
CA1044	n	ddp	yes	eixarmador	conservative
CA1988	n	qas	no	artesà	inclusive
CA2169	n	qas	no	endoparàsits	inclusive
CA1163	n	cds	no	sacrifici	conservative
CA735	n	an	no	antagonista	conservative
CA1744	n	pr	no	putes	conservative
CA166	n	an	no	anguiliforme	inclusive
CA2926	a	pa	yes	oficinista	inclusive
CA270	n	svp	no	avar	inclusive
CA1291	n	om	no	pastes	inclusive
CA2010	a	svp	no	geniüt	conservative
CA2751	n	re	no	robatoris	inclusive
CA1490	n	cds	no	un ràpid	inclusive
CA2178	n	an	no	psitacciformes	inclusive
CA332	n	ddp	yes	barbàrie	inclusive
CA462	n	cds	no	història	conservative
CA1203	n	an	no	ingenu	conservative
CA56	n	qas	no	amateurisme	conservative
CA1505	n	or	no	finocchio	inclusive
CA1417	n	dmc	yes	ètica	inclusive
CA2727	n	pa	yes	oïdors de comptes	inclusive
CA310	n	re	no	bandit	inclusive
CA1302	n	om	no	cranial	inclusive
CA582	n	cds	no	carreró sense sortida	inclusive
CA1262	n	svp	no	repugnància	inclusive
CA2437	n	pa	yes	tartaner	inclusive
CA1721	n	cds	no	lladres	inclusive
CA1076	n	svp	no	avidesa	inclusive
CA2728	n	pa	yes	economista	inclusive
CA2904	n	cds	no	dweeb	conservative
CA2216	n	pa	yes	camàlic	inclusive
CA1950	n	cds	no	bluf	inclusive
CA90	n	cds	no	fums	conservative
CA390	n	cds	no	tanoca	conservative
CA702	n	cds	no	urc	conservative
CA969	n	cds	no	turba	conservative
CA1236	n	an	no	diddlyshit	conservative
CA797	n	cds	no	somicaire	conservative
CA2362	n	cds	no	nimfomania	conservative
CA1373	n	cds	no	pedagog	inclusive
CA1397	n	asm	no	entroncament	inclusive
CA417	n	an	no	prostituta	conservative
CA1637	n	cds	no	entremetedor	conservative
CA727	n	cds	no	trepa	inclusive
CA2068	n	cds	no	latrina	inclusive
CA646	n	pr	no	vaca	conservative
CA93	a	an	no	tossut	inclusive
CA629	n	an	no	zooerastia	conservative
CA1354	n	cds	no	gobs	inclusive
CA840	n	cds	no	barra	conservative
CA1203	n	or	no	ingenu	conservative
