id	pos	category	stereotype	lemma	level
UK1925	n	cds	no	німфоманія	conservative
UK958	n	cds	no	Демагогія	conservative
UK961	n	pr	no	співжиття	inclusive
UK281	n	an	no	м'яка на дотик	conservative
UK1127	n	cds	no	педагог	inclusive
UK1089	n	svp	no	їдець	conservative
UK936	n	cds	no	Камарилья	inclusive
UK1170	n	dmc	yes	мот	inclusive
UK2422	n	qas	no	Барак	inclusive
UK2348	n	pa	yes	Чоботарство	inclusive
UK380	n	qas	no	магнатів	inclusive
UK1711	n	cds	no	мафія	inclusive
UK2038	n	an	no	спекулянт	conservative
UK977	n	cds	no	Придурок	conservative
UK2416	n	ps	yes	Ромá	inclusive
UK557	n	or	no	мускатної гарбуза	inclusive
UK1044	n	om	no	сідниці	inclusive
UK228	n	cds	no	бандитизм	conservative
UK30	n	re	no	погане поводження	inclusive
UK772	n	cds	no	змову мовчання	inclusive
UK96	n	ddp	yes	folderol	conservative
UK1929	n	cds	no	гіперсексуальності	conservative
UK345	n	cds	no	фанатик	conservative
UK980	n	cds	no	головоріз	inclusive
UK1614	n	svp	no	Заздрісність	inclusive
UK212	n	asm	no	яйце	inclusive
UK345	n	dmc	yes	фанатик	conservative
UK2330	n	qas	no	дайвінг система зважування	inclusive
UK1276	n	re	no	Ґанґстер	inclusive
UK233	n	ps	yes	грубий	conservative
UK125	n	ddp	yes	Тварина	inclusive
UK1775	n	cds	no	prankishness	inclusive
UK984	n	ps	yes	нерозумна людина	conservative
UK780	n	cds	no	newspaperwoman	inclusive
UK205	n	cds	no	публічний будинок	inclusive
UK1224	n	dmc	yes	підробок	inclusive
UK1915	n	ps	yes	Негроїдна раса	inclusive
UK507	n	om	no	гомосексуаліст	inclusive
UK2375	n	an	no	Гадюка	inclusive
UK1014	n	ps	yes	бош	conservative
UK2033	n	cds	no	всезнайка	conservative
UK1144	n	an	no	равликів	inclusive
UK1390	n	pr	no	проституція	conservative
UK2005	n	an	no	обмовка	inclusive
UK1110	n	cds	no	тонн	inclusive
UK1851	n	pa	yes	пастир	inclusive
UK1038	n	dmc	yes	удавальник	conservative
UK783	n	or	no	Квір	conservative
UK603	n	ps	yes	недоумкуватий	conservative
UK1879	n	or	no	сквош лози	inclusive
UK2310	n	pr	no	гетери	inclusive
UK1023	n	cds	no	грунту	inclusive
UK108	n	an	no	Вугреві	inclusive
UK269	n	qas	no	баронський	inclusive
UK855	n	svp	no	танг	inclusive
UK2321	n	asm	no	птахів	inclusive
UK1393	n	pr	no	комерційні акти	conservative
UK57	n	ddp	yes	Олігофренія	inclusive
UK1716	n	ps	yes	остготів	inclusive
UK341	n	dmc	yes	виробник	conservative
UK140	n	re	no	згвалтування	conservative
UK348	n	cds	no	молодіжних банд	inclusive
UK1004	n	an	no	doodly-приземкуватих	conservative
UK579	n	an	no	-людожера акул	inclusive
UK1737	n	cds	no	chawbacon	conservative
UK637	n	dmc	yes	defrauder	conservative
UK816	n	ddp	yes	пройдисвіт	conservative
UK2213	n	an	no	шакал	inclusive
UK1280	n	cds	no	Фашист	conservative
UK1398	n	om	no	гея	inclusive
UK1643	n	cds	no	туалети	inclusive
UK620	n	re	no	Обмова	inclusive
UK2099	a	asm	no	бурий	inclusive
UK1211	n	dmc	yes	вонь	conservative
UK1317	n	cds	no	людина, всюди сунуть ніс	conservative
UK1275	n	cds	no	гангстера	inclusive
UK1438	n	ps	yes	Єврейка	inclusive
UK362	n	cds	no	зловмисник	inclusive
UK157	n	ddp	yes	йолопом	conservative
UK156	n	asf	no	blockhead	conservative
UK1634	n	or	no	дріб'язковість	inclusive
UK176	n	an	no	зубр	inclusive
UK905	n	cds	no	селекції рослин	inclusive
UK2229	n	an	no	канал баса	inclusive
UK2197	n	an	no	hirudinean	inclusive
UK1471	n	qas	no	клітку	inclusive
UK436	n	cds	no	псувати	inclusive
UK466	n	an	no	порочність	conservative
UK238	n	ddp	yes	варварство	inclusive
UK195	n	an	no	скнара	conservative
UK1998	n	dmc	yes	клоуни	inclusive
UK2248	n	re	no	гвалтівник	conservative
UK983	n	an	no	грабіжник	inclusive
UK1701	n	cds	no	поліціянт	conservative
UK154	n	an	no	тупиця	conservative
UK832	n	an	no	підслуховування	inclusive
UK167	n	an	no	ослів	inclusive
UK2411	n	dmc	yes	treasonist	conservative
UK141	n	re	no	зґвалтування	conservative
UK2290	n	pa	yes	офісний працівник	inclusive
UK159	n	ddp	yes	muttonhead	conservative
UK480	n	an	no	Корова	inclusive
UK1881	n	ddf	yes	половина пінти	conservative
UK1378	n	re	no	видобуток	inclusive
UK605	n	asf	no	кретин	conservative
UK352	n	cds	no	вуличних банд	conservative
UK226	n	cds	no	розбійник	conservative
UK576	n	ddp	yes	арештант	inclusive
UK233	n	ddp	yes	грубий	conservative
UK975	n	ddp	yes	Дурко	conservative
UK712	n	cds	no	проблемою	conservative
UK2277	n	asm	no	Фалос	inclusive
UK1707	n	re	no	мафії	inclusive
UK16	n	svp	no	Абулія	inclusive
UK1760	n	svp	no	скупий	inclusive
UK607	n	ddp	yes	Невігластво	conservative
UK2268	n	re	no	терористів	conservative
UK608	n	ps	yes	Ідіотія	conservative
UK595	n	cds	no	казино, азартні ігри	inclusive
UK1884	n	cds	no	Самозакоханість	inclusive
UK618	n	re	no	торгівлі наклепі	inclusive
UK1602	n	asm	no	Пінус	inclusive
UK542	n	an	no	дно життя	conservative
UK1590	n	re	no	зловживання	inclusive
UK2307	n	om	no	Трансвестити	inclusive
UK600	n	cds	no	слабак	conservative
UK160	n	ddp	yes	гівнюк	conservative
UK713	n	qas	no	незнатного походження	inclusive
UK1539	n	cds	no	Освітянин	inclusive
UK1289	n	asm	no	vicia faba	inclusive
UK917	n	qas	no	Конформна поведінка	inclusive
UK515	n	qas	no	середній клас	inclusive
UK1315	n	asf	no	волосся на лобку	inclusive
UK139	n	re	no	гвалтівники	conservative
UK1818	n	an	no	акули	inclusive
UK637	n	cds	no	defrauder	inclusive
UK230	n	pa	yes	Барбари	conservative
UK651	n	an	no	Домашній собака	inclusive
UK573	n	cds	no	інгрупи	inclusive
UK2243	n	asf	no	Піхва	conservative
UK2071	n	asm	no	дрочить	conservative
UK494	n	qas	no	Селяни	inclusive
UK1231	n	dmc	yes	блазня	inclusive
UK226	n	dmc	yes	розбійник	conservative
UK1883	n	cds	no	Нарциссизм	inclusive
UK1216	n	cds	no	wangler	conservative
UK1507	n	ddp	yes	мудак	conservative
UK964	n	pr	no	наложниць	inclusive
UK1265	n	svp	no	dillydallier	conservative
UK2381	n	an	no	coluber berus	inclusive
UK805	n	an	no	Фізіономіка	inclusive
UK1278	n	cds	no	фашизму	conservative
UK2436	n	ps	yes	Зулуси	inclusive
UK1809	n	ps	yes	метис	conservative
UK2084	n	an	no	Курка	inclusive
UK308	n	dmc	yes	неправда	inclusive
UK1073	n	om	no	Адоральний	inclusive
UK607	n	asf	no	Невігластво	conservative
UK641	n	an	no	ragtag	conservative
UK646	n	an	no	Сука	inclusive
UK210	n	cds	no	bawdyhouse	inclusive
UK2069	n	asm	no	онанізм	conservative
UK223	n	qas	no	Сім`яні міхурці	inclusive
UK150	n	an	no	валяти дурня	conservative
UK190	n	svp	no	Смертні гріхи	inclusive
UK469	n	svp	no	Нудьга	inclusive
UK1955	n	re	no	вбивство	inclusive
UK601	n	cds	no	хлюпик	conservative
UK601	n	om	no	хлюпик	conservative
UK1013	n	ps	yes	фріц	conservative
UK1572	n	re	no	душогуб	inclusive
UK1408	n	om	no	одностатевих	inclusive
UK1806	n	cds	no	стічних вод	inclusive
UK1090	n	svp	no	gourmandizer	conservative
UK172	n	om	no	осе́л	inclusive
UK2349	n	pa	yes	Чоботар	inclusive
UK1083	n	om	no	координатам	inclusive
UK891	n	an	no	Крокодили	inclusive
UK1936	n	an	no	anserini	inclusive
UK92	n	asm	no	ногочелюсти	inclusive
UK485	n	asm	no	Коричневий колір	inclusive
UK149	n	om	no	болван	inclusive
UK1318	n	cds	no	глядач	conservative
UK1118	n	ddf	yes	карлик	conservative
UK968	n	pr	no	Куртизанка	inclusive
UK1604	n	asm	no	Статевий член людини	inclusive
UK546	n	ps	yes	бродяга	inclusive
UK1774	n	pa	yes	свинини м'ясника	inclusive
UK125	n	an	no	Тварина	inclusive
UK231	n	ddp	yes	варвар	conservative
UK2376	n	an	no	vipera	inclusive
UK1108	n	cds	no	gobs	inclusive
UK987	n	ps	yes	uprooter	conservative
UK675	n	cds	no	кланів	inclusive
UK1943	n	an	no	казарка	inclusive
UK1526	n	ddp	yes	неуцтво	conservative
UK2264	n	cds	no	поверховість	inclusive
UK1455	n	svp	no	Ненажерливість	inclusive
UK1933	n	qas	no	орендар землі	inclusive
UK1592	n	cds	no	зухвалу відповідь	inclusive
UK1439	n	ps	yes	єврейства	inclusive
UK548	n	dmc	yes	бродяг	inclusive
UK1646	n	cds	no	громадських туалетах	inclusive
UK1154	n	dmc	yes	моралі	inclusive
UK972	n	or	no	Дурбецело	conservative
UK2418	n	ps	yes	циганських	inclusive
UK637	n	re	no	defrauder	inclusive
UK347	n	cds	no	бандитських розборок	inclusive
UK592	n	cds	no	Падло	inclusive
UK535	n	svp	no	Марнославство	conservative
UK1173	n	svp	no	неробства	inclusive
UK195	n	cds	no	скнара	conservative
UK1181	n	cds	no	pandar	conservative
UK39	n	pa	yes	академія	inclusive
UK1527	n	ddp	yes	незнання	conservative
UK144	n	cds	no	perspicaciousness	inclusive
UK151	n	or	no	йолоп	conservative
UK792	n	om	no	геїв	inclusive
UK1576	n	cds	no	лихваря	conservative
UK1633	n	cds	no	педантичність	inclusive
UK285	n	cds	no	пудинг голови	conservative
UK245	n	pa	yes	Дипломатичний ранг	inclusive
UK659	n	om	no	педераст	conservative
UK1644	n	cds	no	Санітарний вузол	inclusive
UK235	n	ps	yes	Варвари	conservative
UK2301	n	om	no	Трансвестит	inclusive
UK423	n	cds	no	любов дитини	inclusive
UK885	n	an	no	crocodylia	inclusive
UK887	n	an	no	crocodylian	inclusive
UK252	n	cds	no	прихильник	conservative
UK1680	n	an	no	міль	inclusive
UK1573	n	re	no	убивця	inclusive
UK1020	n	cds	no	гранж	inclusive
UK940	n	or	no	cucurbita максимумів	inclusive
UK234	n	pa	yes	варварка	conservative
UK368	n	ddp	yes	базіка	conservative
UK81	n	qas	no	співучасник злочину	inclusive
UK810	n	an	no	боягу́зка	conservative
UK80	n	svp	no	ледар	conservative
UK246	n	pa	yes	спеціального посланника	inclusive
UK60	n	pa	yes	академізму	inclusive
UK455	n	cds	no	тюхтій	conservative
UK256	n	pa	yes	адвока́т	inclusive
UK602	n	ps	yes	ідіот	conservative
UK604	n	ddp	yes	Дебільність	inclusive
UK1709	n	re	no	мафіозі	conservative
UK911	n	cds	no	новобранець	conservative
UK1586	n	an	no	Відкритощелепні	inclusive
UK562	a	ddf	yes	поганий	inclusive
UK671	n	cds	no	клану	inclusive
UK1394	n	pr	no	Лярва	inclusive
UK24	n	qas	no	псаломщик	inclusive
UK2280	n	re	no	тортура	inclusive
UK1820	n	an	no	мікробів	inclusive
UK359	n	cds	no	бандити	inclusive
UK556	n	cds	no	драндулет	inclusive
UK1365	n	cds	no	злодійство	inclusive
UK230	n	ps	yes	Барбари	conservative
UK1799	n	an	no	скорпіон	inclusive
UK97	n	an	no	бред собачий	conservative
UK1407	n	om	no	Гомосексуаліст	inclusive
UK281	n	asf	no	м'яка на дотик	conservative
UK396	n	cds	no	нехлюй	conservative
UK1275	n	re	no	гангстера	inclusive
UK1899	n	ps	yes	арап	inclusive
UK1272	n	cds	no	гангстер	inclusive
UK1647	n	cds	no	суспільна користь	inclusive
UK1370	n	cds	no	крадіж	inclusive
UK372	n	re	no	хуліганство	inclusive
UK1685	n	dmc	yes	Моцарела	inclusive
UK487	n	asm	no	коричневий	inclusive
UK2076	n	re	no	Піратство	inclusive
UK470	n	an	no	рогату худобу	inclusive
UK1987	n	cds	no	Лихвар	inclusive
UK1249	n	cds	no	масонські	inclusive
UK1690	n	an	no	Рило	inclusive
UK2337	n	cds	no	Теорії змови	inclusive
UK1190	n	qas	no	сільськогосподарський робітник	inclusive
UK1234	n	cds	no	наркоман	conservative
UK570	n	cds	no	гурток	inclusive
UK2193	n	an	no	П'явка	inclusive
UK2207	n	dmc	yes	коробейник	conservative
UK755	n	asm	no	валятися в сіні	conservative
UK216	n	asm	no	яєчка	inclusive
UK101	n	dmc	yes	фанатизму	conservative
UK1157	n	an	no	евріптеріди	inclusive
UK165	n	an	no	Африканський осел	inclusive
UK2276	n	asm	no	фалічний символ	inclusive
UK1701	n	cds	no	поліціянт	inclusive
UK353	n	cds	no	ізгоїв	conservative
UK288	n	cds	no	звідниця	conservative
UK537	n	an	no	віл	inclusive
UK1461	n	svp	no	Об'їдання	inclusive
UK188	n	svp	no	Смертельні гріхи	inclusive
UK1373	n	re	no	покража	inclusive
UK2220	n	cds	no	Сцієнтизм	inclusive
UK609	n	asf	no	сповільнювати	conservative
UK373	n	cds	no	пустотливий	conservative
UK717	n	cds	no	cockup	inclusive
UK521	n	svp	no	зарозумілість	conservative
UK1764	n	asm	no	гороху	inclusive
UK1316	n	cds	no	клопотун	conservative
UK2005	n	cds	no	обмовка	inclusive
UK1956	n	re	no	вбивстві першого ступеня	inclusive
UK152	n	asm	no	дурень	conservative
UK821	n	ddp	yes	лікар-шарлатан	conservative
UK602	n	cds	no	ідіот	inclusive
UK1779	n	svp	no	superbia	conservative
UK2255	n	re	no	сексуальних домаганнях	inclusive
UK977	n	asf	no	Придурок	conservative
UK1928	n	cds	no	Гіперсексуальність	conservative
UK407	n	cds	no	mf	conservative
UK156	n	or	no	blockhead	conservative
UK1264	n	an	no	гнів	inclusive
UK1570	n	svp	no	ненаситний	conservative
UK540	n	an	no	дрянь	conservative
UK451	n	qas	no	конформіст	conservative
UK1166	n	dmc	yes	бідолаха	inclusive
UK329	n	ps	yes	бедуїнів	inclusive
UK1026	n	cds	no	Грандж	inclusive
UK2316	n	asm	no	avafauna	inclusive
UK22	n	qas	no	помічників	inclusive
UK812	n	an	no	боягузом	conservative
UK133	n	ddp	yes	тварина	inclusive
UK1099	n	cds	no	правопорушник	conservative
UK252	n	pa	yes	прихильник	inclusive
UK1587	n	an	no	Комаха	inclusive
UK1292	n	asm	no	vicia кінських	inclusive
UK1257	n	cds	no	фундаменталістів	inclusive
UK635	n	re	no	Каморра	inclusive
UK1741	n	qas	no	паразитів	inclusive
UK1882	n	cds	no	Нарцисизм	inclusive
UK2288	n	pa	yes	Службовці	inclusive
UK697	n	an	no	козу	inclusive
UK91	n	qas	no	мішанина	inclusive
UK1431	n	ps	yes	Ізраїльтяни	inclusive
UK1049	n	om	no	keister	inclusive
UK788	n	or	no	лесбі́йка	conservative
UK1467	n	qas	no	хатини	inclusive
UK1180	n	cds	no	сутенерство	inclusive
UK1588	n	an	no	Комахи	inclusive
UK130	n	an	no	metazoa	inclusive
UK1638	n	dmc	yes	злодюжка	conservative
UK1181	n	cds	no	pandar	inclusive
UK1988	n	cds	no	Лихварство	conservative
UK801	n	om	no	го́мік	inclusive
UK495	n	qas	no	Селянство	inclusive
UK1333	n	an	no	Козлові	inclusive
UK1661	n	an	no	mollusca	inclusive
UK1101	n	cds	no	грудки	inclusive
UK823	n	cds	no	Брухт	inclusive
UK189	n	svp	no	Сім смертельних гріхів	inclusive
UK1889	n	cds	no	autolatry	inclusive
UK183	n	svp	no	жадібності	inclusive
UK1868	n	ps	yes	Монголоїдна раса	conservative
UK1917	n	an	no	присоски	inclusive
UK1945	n	re	no	терористичний	inclusive
UK746	n	or	no	Капуста білоголова	inclusive
UK2295	n	om	no	хрест комод	inclusive
UK86	n	cds	no	плутанина	inclusive
UK486	n	asm	no	темно-коричневий	inclusive
UK2155	n	qas	no	пишномовність	inclusive
UK2203	n	an	no	blattodea	inclusive
UK2223	n	ddp	yes	Примха	inclusive
UK2435	n	ps	yes	народу зулу	inclusive
UK222	n	qas	no	тест	inclusive
UK960	n	cds	no	Демагог	conservative
UK990	n	re	no	Злочинці	inclusive
UK1730	n	cds	no	папарацці	inclusive
UK15	n	svp	no	абулія	inclusive
UK754	n	svp	no	Ерос	inclusive
UK2397	n	an	no	змія́	inclusive
UK558	n	cds	no	каракулі	inclusive
UK2238	n	qas	no	нишпорка	inclusive
UK282	n	cds	no	pudden голови	conservative
UK845	n	an	no	ліжко помилок	inclusive
UK303	n	an	no	молодичка	conservative
UK861	n	asm	no	довірливість	conservative
UK2219	n	cds	no	сцієнтизму	inclusive
UK1120	n	an	no	Слимак виноградний	inclusive
UK2208	n	dmc	yes	посередність	conservative
UK1961	n	re	no	Убивство	inclusive
UK2070	n	asm	no	мастурбації	conservative
UK251	n	pa	yes	адвокатів	inclusive
UK2006	n	an	no	жінка мисливець	conservative
UK1989	n	cds	no	Лихварі	conservative
UK1711	n	re	no	мафія	inclusive
UK989	n	re	no	незаконній діяльності	inclusive
UK1663	n	an	no	молюск	inclusive
UK2268	n	re	no	терористів	inclusive
UK309	n	dmc	yes	хибності	inclusive
UK1002	n	an	no	дідлі-приземкуватих	conservative
UK2175	n	an	no	Жаби	inclusive
UK1341	n	cds	no	Реакціонізм	conservative
UK354	n	an	no	шахрай	conservative
UK285	n	ddp	yes	пудинг голови	conservative
UK195	n	dmc	yes	скнара	conservative
UK2227	a	ddp	yes	дурний	conservative
UK1726	n	om	no	Педераст	inclusive
UK1819	n	an	no	акула	inclusive
UK948	n	om	no	дворянка	inclusive
UK539	n	an	no	капосник	conservative
UK1619	n	svp	no	Гнів	inclusive
UK1911	n	ps	yes	Негроїд	inclusive
UK765	n	asm	no	шматок хвоста	conservative
UK636	n	re	no	карбувальник	inclusive
UK700	n	svp	no	niggardness	conservative
UK219	n	qas	no	Яєчка	inclusive
UK230	n	rci	yes	Барбари	conservative
UK2079	n	re	no	plagiarisation	inclusive
UK2021	n	or	no	картоплі	inclusive
UK1247	n	cds	no	вільний каменяр	inclusive
UK1896	n	ps	yes	мурин	inclusive
UK363	n	dmc	yes	поза законом	inclusive
UK1486	n	asf	no	дівка	conservative
UK1954	n	re	no	вбивства	inclusive
UK2105	n	pa	yes	ад'юнкт-професор	inclusive
UK1276	n	dmc	yes	Ґанґстер	inclusive
UK719	n	an	no	Комар звичайний	inclusive
UK1600	n	cds	no	сваха	inclusive
UK352	n	cds	no	вуличних банд	inclusive
UK1302	n	cds	no	тюремником	inclusive
UK2305	n	om	no	перетинають соусом	inclusive
UK1675	n	an	no	mosquitoe	inclusive
UK1612	n	svp	no	Заздрощі	inclusive
UK1920	n	ps	yes	інших рас	inclusive
UK2228	n	an	no	sciaenops ocellatus	inclusive
UK70	n	svp	no	лінощі	inclusive
UK718	n	cds	no	засмічення	inclusive
UK2156	n	qas	no	грандіозність	inclusive
UK102	n	ddp	yes	неграмотний	inclusive
UK1505	n	ddf	yes	Інвалідність	inclusive
